Iteration,NV,TOC
142,14,2143.882667
143,10,2248.635870
143,11,2242.017183
143,14,2143.882667
144,10,2248.635870
144,11,2242.017183
144,14,2143.882667
145,10,2248.635870
145,11,2242.017183
145,14,2143.882667
146,10,2248.635870
146,11,2242.017183
146,14,2143.882667
147,10,2248.635870
147,11,2242.017183
147,14,2143.882667
148,10,2248.635870
148,11,2242.017183
148,14,2143.882667
149,10,2248.635870
149,11,2242.017183
149,14,2143.882667
150,10,2248.635870
150,11,2242.017183
150,14,2143.882667
151,10,2248.635870
151,11,2242.017183
151,14,2143.882667
152,10,2248.635870
152,11,2242.017183
152,14,2143.882667
153,10,2248.635870
153,11,2242.017183
153,14,2143.882667
154,10,2248.635870
154,11,2242.017183
154,14,2143.882667
155,10,2248.635870
155,11,2242.017183
155,14,2143.882667
156,10,2248.635870
156,11,2242.017183
156,14,2143.882667
157,10,2248.635870
157,11,2242.017183
157,14,2143.882667
158,10,2248.635870
158,11,2242.017183
158,14,2143.882667
159,10,2248.635870
159,11,2242.017183
159,14,2143.882667
160,10,2248.635870
160,11,2242.017183
160,14,2143.882667
161,10,2248.635870
161,11,2242.017183
161,14,2143.882667
162,10,2248.635870
162,11,2242.017183
162,14,2143.882667
163,10,2248.635870
163,11,2242.017183
163,14,2143.882667
164,10,2248.635870
164,11,2242.017183
164,14,2143.882667
165,10,2248.635870
165,11,2242.017183
165,14,2143.882667
166,10,2248.635870
166,11,2242.017183
166,14,2143.882667
167,10,2248.635870
167,11,2242.017183
167,14,2143.882667
168,10,2248.635870
168,11,2242.017183
168,14,2143.882667
169,10,2248.635870
169,11,2242.017183
169,14,2143.882667
170,10,2248.635870
170,11,2242.017183
170,14,2143.882667
171,10,2248.635870
171,11,2242.017183
171,14,2143.882667
172,10,2248.635870
172,11,2242.017183
172,14,2143.882667
173,10,2248.635870
173,11,2242.017183
173,14,2143.882667
174,10,2248.635870
174,11,2242.017183
174,14,2143.882667
175,10,2248.635870
175,11,2242.017183
175,14,2143.882667
176,10,2248.635870
176,11,2242.017183
176,14,2143.882667
177,10,2248.635870
177,11,2242.017183
177,14,2143.882667
178,10,2248.635870
178,11,2242.017183
178,14,2143.882667
179,10,2248.635870
179,11,2242.017183
179,14,2143.882667
180,10,2248.635870
180,11,2242.017183
180,14,2143.882667
181,10,2248.635870
181,11,2242.017183
181,14,2143.882667
182,10,2248.635870
182,11,2242.017183
182,14,2143.882667
183,10,2248.635870
183,11,2242.017183
183,14,2143.882667
184,10,2248.635870
184,11,2242.017183
184,14,2143.882667
185,10,2248.635870
185,11,2242.017183
185,14,2143.882667
186,10,2248.635870
186,11,2242.017183
186,14,2143.882667
187,10,2248.635870
187,11,2242.017183
187,14,2143.882667
188,10,2248.635870
188,11,2242.017183
188,14,2143.882667
189,10,2248.635870
189,11,2242.017183
189,14,2143.882667
190,10,2248.635870
190,11,2242.017183
190,14,2143.882667
191,10,2248.635870
191,11,2242.017183
191,14,2143.882667
192,10,2248.635870
192,11,2242.017183
192,14,2143.882667
193,10,2248.635870
193,11,2242.017183
193,14,2143.882667
194,10,2248.635870
194,11,2242.017183
194,14,2143.882667
195,10,2248.635870
195,11,2242.017183
195,14,2143.882667
196,10,2248.635870
196,11,2242.017183
196,14,2143.882667
197,10,2248.635870
197,11,2242.017183
197,14,2143.882667
198,10,2248.635870
198,11,2242.017183
198,14,2143.882667
199,10,2248.635870
199,11,2242.017183
199,14,2143.882667
200,10,2248.635870
200,11,2242.017183
200,14,2143.882667
201,10,2248.635870
201,11,2242.017183
201,14,2143.882667
202,10,2248.635870
202,11,2242.017183
202,14,2143.882667
203,10,2248.635870
203,11,2242.017183
203,14,2143.882667
204,10,2248.635870
204,11,2242.017183
204,14,2143.882667
205,10,2248.635870
205,11,2242.017183
205,14,2143.882667
206,10,2248.635870
206,11,2242.017183
206,14,2143.882667
207,10,2248.635870
207,11,2242.017183
207,14,2143.882667
208,10,2248.635870
208,11,2242.017183
208,14,2143.882667
209,10,2248.635870
209,11,2242.017183
209,14,2143.882667
210,10,2248.635870
210,11,2242.017183
210,14,2143.882667
211,10,2248.635870
211,11,2242.017183
211,14,2143.882667
212,10,2248.635870
212,11,2242.017183
212,14,2143.882667
213,10,2248.635870
213,11,2242.017183
213,14,2143.882667
214,10,2248.635870
214,11,2242.017183
214,14,2143.882667
215,10,2248.635870
215,11,2242.017183
215,14,2143.882667
216,10,2248.635870
216,11,2242.017183
216,14,2143.882667
217,10,2248.635870
217,11,2242.017183
217,14,2143.882667
218,10,2248.635870
218,11,2242.017183
218,14,2143.882667
219,10,2248.635870
219,11,2242.017183
219,14,2143.882667
220,10,2248.635870
220,11,2242.017183
220,14,2143.882667
221,10,2248.635870
221,11,2242.017183
221,14,2143.882667
222,10,2248.635870
222,11,2242.017183
222,14,2143.882667
223,10,2248.635870
223,11,2242.017183
223,14,2143.882667
224,10,2248.635870
224,11,2242.017183
224,14,2143.882667
225,10,2248.635870
225,11,2242.017183
225,14,2143.882667
226,10,2248.635870
226,11,2242.017183
226,14,2143.882667
227,10,2248.635870
227,11,2242.017183
227,14,2143.882667
228,10,2248.635870
228,11,2242.017183
228,14,2143.882667
229,10,2248.635870
229,11,2242.017183
229,14,2143.882667
230,10,2248.635870
230,11,2242.017183
230,14,2143.882667
231,10,2248.635870
231,11,2242.017183
231,14,2143.882667
232,10,2248.635870
232,11,2242.017183
232,14,2143.882667
233,10,2248.635870
233,11,2242.017183
233,14,2143.882667
234,10,2248.635870
234,11,2242.017183
234,14,2143.882667
235,10,2248.635870
235,11,2242.017183
235,14,2143.882667
236,10,2248.635870
236,11,2242.017183
236,14,2143.882667
237,10,2248.635870
237,11,2242.017183
237,14,2143.882667
238,10,2248.635870
238,11,2242.017183
238,14,2143.882667
239,10,2248.635870
239,11,2242.017183
239,14,2143.882667
240,10,2248.635870
240,11,2242.017183
240,14,2143.882667
241,10,2248.635870
241,11,2242.017183
241,14,2143.882667
242,10,2248.635870
242,11,2242.017183
242,14,2143.882667
243,10,2248.635870
243,11,2242.017183
243,14,2143.882667
244,10,2248.635870
244,11,2242.017183
244,14,2143.882667
245,10,2248.635870
245,11,2242.017183
245,14,2143.882667
246,10,2248.635870
246,11,2242.017183
246,14,2143.882667
247,10,2248.635870
247,11,2242.017183
247,14,2143.882667
248,10,2248.635870
248,11,2242.017183
248,14,2143.882667
249,10,2248.635870
249,11,2242.017183
249,14,2143.882667
250,10,2248.635870
250,11,2242.017183
250,14,2143.882667
251,10,2248.635870
251,11,2242.017183
251,14,2143.882667
252,10,2248.635870
252,11,2242.017183
252,14,2143.882667
253,10,2248.635870
253,11,2242.017183
253,14,2143.882667
254,10,2248.635870
254,11,2242.017183
254,14,2143.882667
255,10,2248.635870
255,11,2242.017183
255,14,2143.882667
256,10,2248.635870
256,11,2242.017183
256,14,2143.882667
257,10,2248.635870
257,11,2242.017183
257,14,2143.882667
258,10,2248.635870
258,11,2242.017183
258,14,2143.882667
259,10,2248.635870
259,11,2242.017183
259,14,2143.882667
260,10,2248.635870
260,11,2242.017183
260,14,2143.882667
261,10,2248.635870
261,11,2242.017183
261,14,2143.882667
262,10,2248.635870
262,11,2242.017183
262,14,2143.882667
263,10,2248.635870
263,11,2242.017183
263,14,2143.882667
264,10,2248.635870
264,11,2242.017183
264,14,2143.882667
265,10,2248.635870
265,11,2242.017183
265,14,2143.882667
266,10,2248.635870
266,11,2242.017183
266,14,2143.882667
267,10,2248.635870
267,11,2242.017183
267,14,2143.882667
268,10,2248.635870
268,11,2242.017183
268,14,2143.882667
269,10,2248.635870
269,11,2242.017183
269,14,2143.882667
270,10,2248.635870
270,11,2242.017183
270,14,2143.882667
271,10,2248.635870
271,11,2242.017183
271,14,2143.882667
272,10,2248.635870
272,11,2242.017183
272,14,2143.882667
273,10,2248.635870
273,11,2242.017183
273,14,2143.882667
274,10,2248.635870
274,11,2242.017183
274,14,2143.882667
275,10,2248.635870
275,11,2242.017183
275,14,2143.882667
276,10,2248.635870
