Iteration,NV,TOC
36,107,23591.794822
37,102,24342.803741
37,104,24075.461997
37,105,23887.290314
37,107,23591.794822
38,102,24342.803741
38,104,24075.461997
38,105,23887.290314
38,107,23591.794822
39,102,24342.803741
39,104,24075.461997
39,105,23887.290314
39,107,23591.794822
40,102,24342.803741
40,104,24075.461997
40,105,23887.290314
40,107,23591.794822
41,102,24342.803741
41,104,24075.461997
41,105,23887.290314
41,107,23591.794822
42,102,24342.803741
42,104,24075.461997
42,105,23887.290314
42,107,23591.794822
43,102,24342.803741
43,104,24075.461997
43,105,23887.290314
43,107,23591.794822
44,102,24342.803741
44,104,24075.461997
44,105,23887.290314
44,107,23591.794822
45,102,24342.803741
45,104,24075.461997
45,105,23887.290314
45,107,23591.794822
46,102,24342.803741
46,104,24075.461997
46,105,23887.290314
46,107,23591.794822
47,102,24342.803741
47,104,24075.461997
47,105,23887.290314
47,107,23591.794822
48,102,24342.803741
48,104,24075.461997
48,105,23887.290314
48,107,23591.794822
49,102,24342.803741
49,104,24075.461997
49,105,23887.290314
49,107,23591.794822
50,102,24342.803741
50,104,24075.461997
50,105,23887.290314
50,107,23591.794822
51,102,24342.803741
51,104,24075.461997
51,105,23887.290314
51,107,23591.794822
52,102,24342.803741
52,104,24075.461997
52,105,23887.290314
52,107,23591.794822
53,102,24342.803741
53,104,24075.461997
53,105,23887.290314
53,107,23591.794822
54,102,24342.803741
54,104,24075.461997
54,105,23887.290314
54,107,23591.794822
55,102,24342.803741
55,104,24075.461997
55,105,23887.290314
55,107,23591.794822
56,102,24342.803741
56,104,24075.461997
56,105,23887.290314
56,107,23591.794822
57,102,24342.803741
57,104,24075.461997
57,105,23887.290314
57,107,23591.794822
58,102,24342.803741
58,104,24075.461997
58,105,23887.290314
58,107,23591.794822
59,102,24342.803741
59,104,24075.461997
59,105,23887.290314
59,107,23591.794822
60,102,24342.803741
60,104,24075.461997
60,105,23887.290314
60,107,23591.794822
61,102,24342.803741
61,104,24075.461997
61,105,23887.290314
61,107,23591.794822
62,102,24342.803741
62,104,24075.461997
62,105,23887.290314
62,107,23591.794822
63,102,24342.803741
63,104,24075.461997
63,105,23887.290314
63,107,23591.794822
64,102,24342.803741
64,104,24075.461997
64,105,23887.290314
64,107,23591.794822
65,102,24342.803741
65,104,24075.461997
65,105,23887.290314
65,107,23591.794822
66,102,24342.803741
66,104,24075.461997
66,105,23887.290314
66,107,23591.794822
67,102,24342.803741
67,104,24075.461997
67,105,23887.290314
67,107,23591.794822
68,102,24342.803741
68,104,24075.461997
68,105,23887.290314
68,107,23591.794822
69,102,24342.803741
69,104,24075.461997
69,105,23887.290314
69,107,23591.794822
70,102,24342.803741
70,104,24075.461997
70,105,23887.290314
70,107,23591.794822
71,102,24342.803741
71,104,24075.461997
71,105,23887.290314
71,107,23591.794822
72,102,24342.803741
72,104,24075.461997
72,105,23887.290314
72,107,23591.794822
73,102,24342.803741
73,104,24075.461997
73,105,23887.290314
73,107,23591.794822
74,102,24342.803741
74,104,24075.461997
74,105,23887.290314
74,107,23591.794822
75,102,24342.803741
75,104,24075.461997
75,105,23887.290314
75,107,23591.794822
76,102,24342.803741
76,104,24075.461997
76,105,23887.290314
76,107,23591.794822
77,102,24342.803741
77,104,24075.461997
77,105,23887.290314
77,107,23591.794822
78,102,24342.803741
78,104,24075.461997
78,105,23887.290314
78,107,23591.794822
79,102,24342.803741
79,104,24075.461997
79,105,23887.290314
79,107,23591.794822
80,102,24342.803741
80,104,24075.461997
80,105,23887.290314
80,107,23591.794822
81,102,24342.803741
81,104,24075.461997
81,105,23887.290314
81,107,23591.794822
82,102,24342.803741
82,104,24075.461997
82,105,23887.290314
82,107,23591.794822
83,102,24342.803741
83,104,24075.461997
83,105,23887.290314
83,107,23591.794822
84,102,24342.803741
84,104,24075.461997
84,105,23887.290314
84,107,23591.794822
85,102,24342.803741
85,104,24075.461997
85,105,23887.290314
85,107,23591.794822
86,102,24342.803741
86,104,24075.461997
86,105,23887.290314
86,107,23591.794822
87,102,24342.803741
87,104,24075.461997
87,105,23887.290314
87,107,23591.794822
88,102,24342.803741
88,104,24075.461997
88,105,23887.290314
88,107,23591.794822
89,102,24342.803741
89,104,24075.461997
89,105,23887.290314
89,107,23591.794822
90,102,24342.803741
90,104,24075.461997
90,105,23887.290314
90,107,23591.794822
91,102,24342.803741
91,104,24075.461997
91,105,23887.290314
91,107,23591.794822
92,102,24342.803741
92,104,24075.461997
92,105,23887.290314
92,107,23591.794822
93,102,24342.803741
93,104,24075.461997
93,105,23887.290314
93,107,23591.794822
94,102,24342.803741
94,104,24075.461997
94,105,23887.290314
94,107,23591.794822
95,102,24342.803741
95,104,24075.461997
95,105,23887.290314
95,107,23591.794822
96,102,24342.803741
96,104,24075.461997
96,105,23887.290314
96,107,23591.794822
97,102,24342.803741
97,104,24075.461997
97,105,23887.290314
97,107,23591.794822
98,102,24342.803741
98,104,24075.461997
98,105,23887.290314
98,107,23591.794822
99,102,24342.803741
99,104,24075.461997
99,105,23887.290314
99,107,23591.794822
100,102,24342.803741
100,104,24075.461997
100,105,23887.290314
100,107,23591.794822
101,102,24342.803741
101,104,24075.461997
101,105,23887.290314
101,107,23591.794822
102,102,24342.803741
102,104,24075.461997
102,105,23887.290314
102,107,23591.794822
103,102,24342.803741
103,104,24075.461997
103,105,23887.290314
103,107,23591.794822
104,102,24342.803741
104,104,24075.461997
104,105,23887.290314
104,107,23591.794822
105,102,24342.803741
105,104,24075.461997
105,105,23887.290314
105,107,23591.794822
106,102,24342.803741
106,104,24075.461997
106,105,23887.290314
106,107,23591.794822
107,102,24342.803741
107,104,24075.461997
107,105,23887.290314
107,107,23591.794822
108,102,24342.803741
108,104,24075.461997
108,105,23887.290314
108,107,23591.794822
109,102,24342.803741
109,104,24075.461997
109,105,23887.290314
109,107,23591.794822
110,102,24342.803741
110,104,24075.461997
110,105,23887.290314
110,107,23591.794822
111,102,24342.803741
111,104,24075.461997
111,105,23887.290314
111,107,23591.794822
112,102,24342.803741
112,104,24075.461997
112,105,23887.290314
112,107,23591.794822
113,102,24342.803741
113,104,24075.461997
113,105,23887.290314
113,107,23591.794822
114,102,24342.803741
114,104,24075.461997
114,105,23887.290314
114,107,23591.794822
115,102,24342.803741
115,104,24075.461997
115,105,23887.290314
115,107,23591.794822
116,102,24342.803741
116,104,24075.461997
116,105,23887.290314
116,107,23591.794822
117,102,24342.803741
117,104,24075.461997
117,105,23887.290314
117,107,23591.794822
118,102,24342.803741
118,104,24075.461997
118,105,23887.290314
118,107,23591.794822
119,102,24342.803741
119,104,24075.461997
119,105,23887.290314
119,107,23591.794822
120,102,24342.803741
120,104,24075.461997
120,105,23887.290314
120,107,23591.794822
121,102,24342.803741
121,104,24075.461997
121,105,23887.290314
121,107,23591.794822
122,102,24342.803741
122,104,24075.461997
122,105,23887.290314
122,107,23591.794822
123,102,24342.803741
123,104,24075.461997
123,105,23887.290314
123,107,23591.794822
124,102,24342.803741
124,104,24075.461997
124,105,23887.290314
124,107,23591.794822
125,102,24342.803741
125,104,24075.461997
125,105,23887.290314
125,107,23591.794822
126,102,24342.803741
126,104,24075.461997
126,105,23887.290314
126,107,23591.794822
127,102,24342.803741
127,104,24075.461997
127,105,23887.290314
127,107,23591.794822
128,102,24342.803741
128,104,24075.461997
128,105,23887.290314
128,107,23591.794822
129,102,24342.803741
129,104,24075.461997
129,105,23887.290314
129,107,23591.794822
130,102,24342.803741
130,104,24075.461997
130,105,23887.290314
130,107,23591.794822
131,102,24342.803741
131,104,24075.461997
131,105,23887.290314
131,107,23591.794822
132,102,24342.803741
132,104,24075.461997
132,105,23887.290314
132,107,23591.794822
133,102,24342.803741
133,104,24075.461997
133,105,23887.290314
133,107,23591.794822
134,102,24342.803741
134,104,24075.461997
134,105,23887.290314
134,107,23591.794822
135,102,24342.803741
135,104,24075.461997
135,105,23887.290314
135,107,23591.794822
136,102,24342.803741
136,104,24075.461997
136,105,23887.290314
136,107,23591.794822
137,102,24342.803741
137,104,24075.461997
137,105,23887.290314
137,107,23591.794822
138,102,24342.803741
138,104,24075.461997
138,105,23887.290314
138,107,23591.794822
139,102,24342.803741
139,104,24075.461997
139,105,23887.290314
139,107,23591.794822
140,102,24342.803741
140,104,24075.461997
140,105,23887.290314
140,107,23591.794822
141,102,24342.803741
141,104,24075.461997
141,105,23887.290314
141,107,23591.794822
142,102,24342.803741
142,104,24075.461997
142,105,23887.290314
142,107,23591.794822
143,102,24342.803741
143,104,24075.461997
143,105,23887.290314
143,107,23591.794822
144,102,24342.803741
144,104,24075.461997
144,105,23887.290314
144,107,23591.794822
145,102,24342.803741
145,104,24075.461997
145,105,23887.290314
145,107,23591.794822
146,102,24342.803741
146,104,24075.461997
146,105,23887.290314
146,107,23591.794822
147,102,24342.803741
147,104,24075.461997
147,105,23887.290314
147,107,23591.794822
148,102,24342.803741
148,104,24075.461997
148,105,23887.290314
148,107,23591.794822
149,102,24342.803741
149,104,24075.461997
149,105,23887.290314
149,107,23591.794822
150,102,24342.803741
150,104,24075.461997
150,105,23887.290314
150,107,23591.794822
151,102,24342.803741
151,104,24075.461997
151,105,23887.290314
151,107,23591.794822
152,102,24342.803741
152,104,24075.461997
152,105,23887.290314
152,107,23591.794822
153,102,24342.803741
153,104,24075.461997
153,105,23887.290314
153,107,23591.794822
154,102,24342.803741
154,104,24075.461997
154,105,23887.290314
154,107,23591.794822
155,102,24342.803741
155,104,24075.461997
155,105,23887.290314
155,107,23591.794822
156,102,24342.803741
156,104,24075.461997
156,105,23887.290314
156,107,23591.794822
157,102,24342.803741
157,104,24075.461997
157,105,23887.290314
157,107,23591.794822
158,102,24342.803741
158,104,24075.461997
158,105,23887.290314
158,107,23591.794822
159,102,24342.803741
159,104,24075.461997
159,105,23887.290314
159,107,23591.794822
160,102,24342.803741
160,104,24075.461997
160,105,23887.290314
160,107,23591.794822
161,102,24342.803741
161,104,24075.461997
161,105,23887.290314
161,107,23591.794822
162,102,24342.803741
162,104,24075.461997
162,105,23887.290314
162,107,23591.794822
163,102,24342.803741
163,104,24075.461997
163,105,23887.290314
163,107,23591.794822
164,102,24342.803741
164,104,24075.461997
164,105,23887.290314
164,107,23591.794822
165,102,24342.803741
165,104,24075.461997
165,105,23887.290314
165,107,23591.794822
166,102,24342.803741
166,104,24075.461997
166,105,23887.290314
166,107,23591.794822
167,102,24342.803741
167,104,24075.461997
167,105,23887.290314
167,107,23591.794822
168,102,24342.803741
168,104,24075.461997
168,105,23887.290314
168,107,23591.794822
169,102,24342.803741
169,104,24075.461997
169,105,23887.290314
169,107,23591.794822
170,102,24342.803741
170,104,24075.461997
170,105,23887.290314
170,107,23591.794822
171,102,24342.803741
171,104,24075.461997
171,105,23887.290314
171,107,23591.794822
172,102,24342.803741
172,104,24075.461997
172,105,23887.290314
172,107,23591.794822
173,102,24342.803741
173,104,24075.461997
173,105,23887.290314
173,107,23591.794822
174,102,24342.803741
174,104,24075.461997
174,105,23887.290314
174,107,23591.794822
175,102,24342.803741
175,104,24075.461997
175,105,23887.290314
175,107,23591.794822
176,102,24342.803741
176,104,24075.461997
176,105,23887.290314
176,107,23591.794822
177,102,24342.803741
177,104,24075.461997
177,105,23887.290314
177,107,23591.794822
178,102,24342.803741
178,104,24075.461997
178,105,23887.290314
178,107,23591.794822
179,102,24342.803741
179,104,24075.461997
179,105,23887.290314
179,107,23591.794822
180,102,24342.803741
180,104,24075.461997
180,105,23887.290314
180,107,23591.794822
181,102,24342.803741
181,104,24075.461997
181,105,23887.290314
181,107,23591.794822
182,102,24342.803741
182,104,24075.461997
182,105,23887.290314
182,107,23591.794822
183,102,24342.803741
183,104,24075.461997
183,105,23887.290314
183,107,23591.794822
184,102,24342.803741
184,104,24075.461997
184,105,23887.290314
184,107,23591.794822
185,102,24342.803741
185,104,24075.461997
185,105,23887.290314
185,107,23591.794822
186,102,24342.803741
186,104,24075.461997
186,105,23887.290314
186,107,23591.794822
187,102,24342.803741
187,104,24075.461997
187,105,23887.290314
187,107,23591.794822
188,102,24342.803741
188,104,24075.461997
188,105,23887.290314
188,107,23591.794822
189,102,24342.803741
189,104,24075.461997
189,105,23887.290314
189,107,23591.794822
190,102,24342.803741
190,104,24075.461997
190,105,23887.290314
190,107,23591.794822
191,102,24342.803741
191,104,24075.461997
191,105,23887.290314
191,107,23591.794822
192,102,24342.803741
192,104,24075.461997
192,105,23887.290314
192,107,23591.794822
193,102,24342.803741
193,104,24075.461997
193,105,23887.290314
193,107,23591.794822
194,102,24342.803741
194,104,24075.461997
194,105,23887.290314
194,107,23591.794822
195,102,24342.803741
195,104,24075.461997
195,105,23887.290314
195,107,23591.794822
196,102,24342.803741
196,104,24075.461997
196,105,23887.290314
196,107,23591.794822
197,102,24342.803741
197,104,24075.461997
197,105,23887.290314
197,107,23591.794822
198,102,24342.803741
198,104,24075.461997
198,105,23887.290314
198,107,23591.794822
199,102,24342.803741
199,104,24075.461997
199,105,23887.290314
199,107,23591.794822
200,102,24342.803741
200,104,24075.461997
200,105,23887.290314
200,107,23591.794822
201,102,24342.803741
201,104,24075.461997
201,105,23887.290314
201,107,23591.794822
202,102,24342.803741
202,104,24075.461997
202,105,23887.290314
202,107,23591.794822
203,102,24342.803741
203,104,24075.461997
203,105,23887.290314
203,107,23591.794822
204,102,24342.803741
204,104,24075.461997
204,105,23887.290314
204,107,23591.794822
205,101,24309.033000
205,104,24075.461997
205,105,23887.290314
205,107,23591.794822
206,101,24309.033000
206,104,24075.461997
206,105,23887.290314
206,107,23591.794822
207,101,24309.033000
207,104,24075.461997
207,105,23887.290314
207,107,23591.794822
208,101,24309.033000
208,104,24075.461997
208,105,23887.290314
208,107,23591.794822
209,101,24309.033000
209,104,24075.461997
209,105,23887.290314
209,107,23591.794822
210,101,24309.033000
210,104,24075.461997
210,105,23887.290314
210,107,23591.794822
211,101,24309.033000
211,104,24075.461997
211,105,23887.290314
211,107,23591.794822
212,101,24309.033000
212,104,24075.461997
212,105,23887.290314
212,107,23591.794822
213,101,24309.033000
213,104,24075.461997
213,105,23887.290314
213,107,23591.794822
214,101,24309.033000
214,104,24075.461997
214,105,23887.290314
214,107,23591.794822
215,101,24309.033000
215,104,24075.461997
215,105,23887.290314
215,107,23591.794822
216,101,24309.033000
216,104,24075.461997
216,105,23887.290314
216,107,23591.794822
217,101,24309.033000
217,104,24075.461997
217,105,23887.290314
217,107,23591.794822
218,101,24309.033000
218,104,24075.461997
218,105,23887.290314
218,107,23591.794822
219,101,24309.033000
219,104,24075.461997
219,105,23887.290314
219,107,23591.794822
220,101,24309.033000
220,104,24075.461997
220,105,23887.290314
220,107,23591.794822
221,101,24309.033000
221,104,24075.461997
221,105,23887.290314
221,107,23591.794822
222,101,24309.033000
222,104,24075.461997
222,105,23887.290314
222,107,23591.794822
223,101,24309.033000
223,104,24013.387897
223,105,23887.290314
223,107,23591.794822
224,101,24309.033000
224,104,24013.387897
224,105,23887.290314
224,107,23591.794822
225,101,24309.033000
225,104,24013.387897
225,105,23887.290314
225,107,23591.794822
226,101,24309.033000
226,104,24013.387897
226,105,23887.290314
226,107,23591.794822
227,101,24309.033000
227,104,24013.387897
227,105,23887.290314
227,107,23591.794822
228,101,24309.033000
228,104,24013.387897
228,105,23887.290314
228,107,23591.794822
229,101,24309.033000
229,104,24013.387897
229,105,23887.290314
229,107,23591.794822
230,101,24309.033000
230,104,24013.387897
230,105,23887.290314
230,107,23591.794822
231,101,24309.033000
231,104,24013.387897
231,105,23887.290314
231,107,23591.794822
232,101,24309.033000
232,104,24013.387897
232,105,23887.290314
232,107,23591.794822
233,101,24309.033000
233,104,24013.387897
233,105,23887.290314
233,107,23591.794822
234,101,24309.033000
234,104,24013.387897
234,105,23887.290314
234,107,23591.794822
235,101,24309.033000
235,104,24013.387897
235,105,23887.290314
235,107,23591.794822
236,101,24309.033000
236,104,24013.387897
236,105,23887.290314
236,107,23591.794822
237,101,24309.033000
237,104,24013.387897
237,105,23887.290314
237,107,23591.794822
238,101,24309.033000
238,104,24013.387897
238,105,23887.290314
238,107,23591.794822
239,101,24309.033000
239,104,24013.387897
239,105,23887.290314
239,107,23591.794822
240,101,24309.033000
240,104,24013.387897
240,105,23887.290314
240,107,23591.794822
241,101,24309.033000
241,104,24013.387897
241,105,23887.290314
241,107,23591.794822
242,101,24309.033000
242,104,24013.387897
242,105,23887.290314
242,107,23591.794822
243,101,24309.033000
243,104,24013.387897
243,105,23887.290314
243,107,23591.794822
244,101,24309.033000
244,104,24013.387897
244,105,23887.290314
244,107,23591.794822
245,101,24309.033000
245,104,24013.387897
245,105,23887.290314
245,107,23591.794822
246,101,24309.033000
246,104,24013.387897
246,105,23887.290314
246,107,23591.794822
247,101,24309.033000
247,104,24013.387897
247,105,23887.290314
247,107,23591.794822
248,101,24309.033000
248,104,24013.387897
248,105,23887.290314
248,107,23591.794822
249,101,24309.033000
249,104,24013.387897
249,105,23887.290314
249,107,23591.794822
250,101,24309.033000
250,104,24013.387897
250,105,23887.290314
250,107,23591.794822
251,101,24309.033000
251,104,24013.387897
251,105,23887.290314
251,107,23591.794822
252,101,24309.033000
252,104,24013.387897
252,105,23887.290314
252,107,23591.794822
253,101,24309.033000
253,104,24013.387897
253,105,23887.290314
253,107,23591.794822
254,101,24309.033000
254,104,24013.387897
254,105,23887.290314
254,107,23591.794822
255,101,24309.033000
255,104,24013.387897
255,105,23887.290314
255,107,23591.794822
256,101,24309.033000
256,104,24013.387897
256,105,23887.290314
256,107,23591.794822
257,101,24309.033000
257,104,24013.387897
257,105,23887.290314
257,107,23591.794822
258,101,24309.033000
258,104,24013.387897
258,105,23887.290314
258,107,23591.794822
259,101,24309.033000
259,104,24013.387897
259,105,23887.290314
259,107,23591.794822
260,99,24977.310033
260,101,24309.033000
260,104,24013.387897
260,105,23887.290314
260,107,23591.794822
261,99,24977.310033
261,101,24309.033000
261,104,24013.387897
261,105,23887.290314
261,107,23591.794822
262,99,24977.310033
262,101,24309.033000
262,104,24013.387897
262,105,23887.290314
262,107,23591.794822
263,99,24977.310033
263,101,24309.033000
263,104,24013.387897
263,105,23887.290314
263,107,23591.794822
264,99,24977.310033
264,101,24309.033000
264,104,24013.387897
264,105,23887.290314
264,107,23591.794822
265,99,24977.310033
265,101,24309.033000
265,104,24013.387897
265,105,23887.290314
265,107,23591.794822
266,99,24977.310033
266,101,24309.033000
266,104,24013.387897
266,105,23887.290314
266,107,23591.794822
267,99,24977.310033
267,101,24309.033000
267,104,24013.387897
267,105,23887.290314
267,107,23591.794822
268,99,24977.310033
268,101,24309.033000
268,104,24013.387897
268,105,23887.290314
268,107,23591.794822
269,99,24977.310033
269,101,24309.033000
269,104,24013.387897
269,105,23887.290314
269,107,23591.794822
270,99,24977.310033
270,101,24309.033000
270,104,24013.387897
270,105,23887.290314
270,107,23591.794822
271,99,24977.310033
271,101,24309.033000
271,104,24013.387897
271,105,23887.290314
271,107,23591.794822
272,99,24977.310033
272,101,24309.033000
272,104,24013.387897
272,105,23887.290314
272,107,23591.794822
273,99,24977.310033
273,101,24309.033000
273,104,24013.387897
273,105,23887.290314
273,107,23591.794822
274,99,24977.310033
274,101,24309.033000
274,104,24013.387897
274,105,23887.290314
274,107,23591.794822
275,99,24977.310033
275,101,24309.033000
275,104,24013.387897
275,105,23887.290314
275,107,23591.794822
276,99,24977.310033
276,101,24309.033000
276,104,24013.387897
276,105,23887.290314
276,107,23591.794822
277,99,24977.310033
277,101,24309.033000
277,104,24013.387897
277,105,23887.290314
277,107,23591.794822
278,99,24977.310033
278,101,24309.033000
278,104,24013.387897
278,105,23887.290314
278,107,23591.794822
279,99,24977.310033
279,101,24309.033000
279,104,24013.387897
279,105,23887.290314
279,107,23591.794822
280,99,24977.310033
280,101,24309.033000
280,104,24013.387897
280,105,23887.290314
280,107,23591.794822
281,99,24977.310033
281,101,24309.033000
281,104,24013.387897
281,105,23887.290314
281,107,23591.794822
282,99,24977.310033
282,101,24309.033000
282,104,24013.387897
282,105,23887.290314
282,107,23591.794822
283,99,24977.310033
283,101,24309.033000
283,104,24013.387897
283,105,23887.290314
283,107,23591.794822
284,99,24977.310033
284,101,24309.033000
284,104,24013.387897
284,105,23887.290314
284,107,23591.794822
285,99,24977.310033
285,101,24309.033000
285,104,24013.387897
285,105,23887.290314
285,107,23591.794822
286,99,24977.310033
286,101,24309.033000
286,104,24013.387897
286,105,23887.290314
286,107,23591.794822
287,99,24977.310033
287,101,24309.033000
287,104,24013.387897
287,105,23887.290314
287,107,23591.794822
288,99,24977.310033
288,101,24309.033000
288,104,24013.387897
288,105,23887.290314
288,107,23591.794822
289,99,24977.310033
289,101,24309.033000
289,104,24013.387897
289,105,23887.290314
289,107,23591.794822
290,99,24977.310033
290,101,24309.033000
290,104,24013.387897
290,105,23887.290314
290,107,23591.794822
291,99,24977.310033
291,101,24309.033000
291,104,24013.387897
291,105,23887.290314
291,107,23591.794822
292,99,24977.310033
292,101,24309.033000
292,104,24013.387897
292,105,23887.290314
292,107,23591.794822
293,99,24977.310033
293,101,24309.033000
293,104,24013.387897
293,105,23887.290314
293,107,23591.794822
294,99,24977.310033
294,101,24309.033000
294,104,24013.387897
294,105,23887.290314
294,107,23591.794822
295,99,24977.310033
295,101,24309.033000
295,104,24013.387897
295,105,23887.290314
295,107,23591.794822
296,99,24977.310033
296,101,24309.033000
296,104,24013.387897
296,105,23887.290314
296,107,23591.794822
297,99,24977.310033
297,101,24309.033000
297,104,24013.387897
297,105,23887.290314
297,107,23591.794822
298,99,24977.310033
298,101,24309.033000
298,104,24013.387897
298,105,23887.290314
298,107,23591.794822
299,99,24977.310033
299,101,24309.033000
299,104,24013.387897
299,105,23887.290314
299,107,23591.794822
300,99,24977.310033
300,101,24309.033000
300,104,24013.387897
300,105,23887.290314
300,107,23591.794822
301,99,24977.310033
301,101,24309.033000
301,104,24013.387897
301,105,23887.290314
301,107,23591.794822
302,99,24977.310033
302,101,24309.033000
302,104,24013.387897
302,105,23887.290314
302,107,23591.794822
303,99,24977.310033
303,101,24309.033000
303,104,24013.387897
303,105,23887.290314
303,107,23591.794822
304,99,24977.310033
304,101,24309.033000
304,104,24013.387897
304,105,23887.290314
304,107,23591.794822
305,99,24977.310033
305,101,24309.033000
305,104,24013.387897
305,105,23887.290314
305,107,23591.794822
306,99,24977.310033
306,101,24309.033000
306,104,24013.387897
306,105,23887.290314
306,107,23591.794822
307,99,24977.310033
307,101,24309.033000
307,104,24013.387897
307,105,23887.290314
307,107,23591.794822
308,99,24977.310033
308,101,24309.033000
308,104,24013.387897
308,105,23887.290314
308,107,23591.794822
309,99,24977.310033
309,100,24231.649214
309,104,24013.387897
309,105,23887.290314
309,107,23591.794822
310,99,24977.310033
310,100,24231.649214
310,104,24013.387897
310,105,23887.290314
310,107,23591.794822
311,99,24977.310033
311,100,24231.649214
311,104,24013.387897
311,105,23887.290314
311,107,23591.794822
312,99,24977.310033
312,100,24231.649214
312,104,24013.387897
312,105,23887.290314
312,107,23591.794822
313,99,24977.310033
313,100,24231.649214
313,104,24013.387897
313,105,23887.290314
313,107,23591.794822
314,99,24977.310033
314,100,24231.649214
314,104,24013.387897
314,105,23887.290314
314,107,23591.794822
315,99,24977.310033
315,100,24231.649214
315,104,24013.387897
315,105,23887.290314
315,107,23591.794822
316,99,24977.310033
316,100,24231.649214
316,104,24013.387897
316,105,23887.290314
316,107,23591.794822
317,99,24977.310033
317,100,24231.649214
317,104,24013.387897
317,105,23887.290314
317,107,23591.794822
318,99,24977.310033
318,100,24231.649214
318,104,24013.387897
318,105,23887.290314
318,107,23591.794822
319,99,24977.310033
319,100,24231.649214
319,104,24013.387897
319,105,23887.290314
319,107,23591.794822
320,99,24977.310033
320,100,24231.649214
320,104,24013.387897
320,105,23887.290314
320,107,23591.794822
321,99,24977.310033
321,100,24231.649214
321,104,24013.387897
321,105,23887.290314
321,107,23591.794822
322,99,24977.310033
322,100,24231.649214
322,104,24013.387897
322,105,23887.290314
322,107,23591.794822
323,99,24977.310033
323,100,24231.649214
323,104,24013.387897
323,105,23887.290314
323,107,23591.794822
324,99,24977.310033
324,100,24231.649214
324,104,24013.387897
324,105,23887.290314
324,107,23591.794822
325,99,24977.310033
325,100,24231.649214
325,104,24013.387897
325,105,23887.290314
325,107,23591.794822
326,99,24977.310033
326,100,24231.649214
326,104,24013.387897
326,105,23887.290314
326,107,23591.794822
327,99,24977.310033
327,100,24231.649214
327,104,24013.387897
327,105,23887.290314
327,107,23591.794822
328,99,24977.310033
328,100,24231.649214
328,104,24013.387897
328,105,23887.290314
328,107,23591.794822
329,99,24977.310033
329,100,24231.649214
329,104,24013.387897
329,105,23887.290314
329,107,23591.794822
330,99,24977.310033
330,100,24231.649214
330,104,24013.387897
330,105,23887.290314
330,107,23591.794822
331,99,24977.310033
331,100,24231.649214
331,104,24013.387897
331,105,23887.290314
331,107,23591.794822
332,99,24977.310033
332,100,24231.649214
332,104,24013.387897
332,105,23887.290314
332,107,23591.794822
333,99,24977.310033
333,100,24231.649214
333,104,24013.387897
333,105,23887.290314
