Generation,NV,TOC
122,6,1514.516257
123,4,1528.951937
123,5,1514.646145
123,6,1514.516257
124,4,1528.521835
124,5,1514.646145
124,6,1514.516257
125,4,1528.521835
125,5,1514.646145
125,6,1514.516257
126,4,1528.521835
126,5,1514.646145
126,6,1514.516257
127,4,1528.521835
127,5,1514.646145
127,6,1514.516257
128,4,1528.521835
128,5,1514.646145
128,6,1514.516257
129,4,1528.521835
129,5,1514.646145
129,6,1514.516257
130,4,1528.521835
130,5,1514.646145
130,6,1514.516257
131,4,1528.521835
131,5,1514.646145
131,6,1514.516257
132,4,1528.521835
132,5,1514.646145
132,6,1514.516257
133,4,1528.521835
133,5,1514.646145
133,6,1514.516257
134,4,1528.521835
134,5,1514.646145
134,6,1514.516257
135,4,1528.521835
135,5,1514.646145
135,6,1514.444166
136,4,1528.521835
136,5,1514.646145
136,6,1514.444166
137,4,1528.508286
137,5,1514.646145
137,6,1514.444166
138,4,1528.508286
138,5,1514.646145
138,6,1514.444166
139,4,1528.508286
139,5,1514.646145
139,6,1514.444166
140,4,1528.508286
140,5,1514.646145
140,6,1514.444166
141,4,1528.508286
141,5,1514.446873
141,6,1514.444166
142,4,1528.508286
142,5,1514.446873
142,6,1514.444166
143,4,1528.508286
143,5,1514.446873
143,6,1514.444166
144,4,1528.508286
144,5,1514.446873
144,6,1514.444166
145,4,1528.508286
145,5,1514.446873
145,6,1514.444166
146,4,1528.508286
146,5,1514.446873
146,6,1514.444166
147,4,1528.508286
147,5,1514.446873
147,6,1514.444166
148,4,1528.508286
148,5,1514.446873
148,6,1514.444166
149,4,1528.508286
149,5,1514.446873
149,6,1514.444166
150,4,1528.508286
150,5,1514.446873
150,6,1514.444166
151,4,1528.508286
151,5,1514.446873
151,6,1514.444166
152,4,1528.508286
152,5,1514.446873
152,6,1514.444166
153,4,1528.508286
153,5,1514.446873
153,6,1514.444166
154,4,1528.508286
154,5,1514.446873
154,6,1514.444166
155,4,1528.508286
155,5,1514.446873
155,6,1514.444166
156,4,1528.508286
156,5,1514.446873
156,6,1514.444166
157,4,1528.508286
157,5,1514.446873
157,6,1514.444166
158,4,1528.508286
158,5,1514.446873
158,6,1514.444166
159,4,1528.508286
159,5,1514.446873
159,6,1514.444166
160,4,1528.508286
160,5,1514.446873
160,6,1514.444166
161,4,1527.181618
161,5,1514.446873
161,6,1514.444166
162,4,1527.181618
162,5,1514.446873
162,6,1514.444166
163,4,1527.181618
163,5,1514.446873
163,6,1514.444166
164,4,1527.181618
164,5,1514.446873
164,6,1514.444166
165,4,1527.181618
165,5,1514.446873
165,6,1514.444166
166,4,1527.181618
166,5,1514.446873
166,6,1514.444166
167,4,1525.673245
167,5,1514.446873
167,6,1514.444166
168,4,1525.673245
168,5,1514.446873
168,6,1514.444166
169,4,1525.673245
169,5,1514.446873
169,6,1514.444166
170,4,1525.673245
170,5,1514.446873
170,6,1514.444166
171,4,1525.673245
171,5,1514.446873
171,6,1514.444166
172,4,1525.673245
172,5,1514.446873
172,6,1514.444166
173,4,1525.673245
173,5,1514.446873
173,6,1514.444166
174,4,1525.673245
174,5,1514.446873
174,6,1514.444166
175,4,1525.673245
175,5,1512.272129
176,4,1525.673245
176,5,1512.272129
177,4,1525.673245
177,5,1512.272129
178,4,1525.673245
178,5,1512.272129
179,4,1525.673245
179,5,1512.272129
180,4,1525.673245
180,5,1512.272129
181,4,1525.673245
181,5,1512.272129
182,4,1525.673245
182,5,1512.272129
183,4,1525.673245
183,5,1512.272129
184,4,1525.673245
184,5,1512.272129
185,4,1525.673245
185,5,1512.272129
186,4,1525.673245
186,5,1512.272129
187,4,1525.673245
187,5,1512.272129
188,4,1525.673245
188,5,1512.272129
189,4,1525.673245
189,5,1512.272129
190,4,1525.673245
190,5,1512.272129
191,4,1525.673245
191,5,1512.272129
192,4,1525.673245
192,5,1512.272129
193,4,1525.673245
193,5,1512.272129
194,4,1525.673245
194,5,1512.272129
195,4,1525.673245
195,5,1512.272129
196,4,1525.673245
196,5,1512.272129
197,4,1525.673245
197,5,1512.272129
198,4,1525.673245
198,5,1512.272129
199,4,1525.673245
199,5,1512.272129
200,4,1525.673245
200,5,1512.272129
201,4,1525.673245
201,5,1512.272129
202,4,1525.673245
202,5,1512.272129
203,4,1525.673245
203,5,1512.272129
204,4,1525.673245
204,5,1512.272129
205,4,1525.673245
205,5,1512.272129
206,4,1525.673245
206,5,1512.272129
207,4,1525.673245
207,5,1512.272129
208,4,1525.673245
208,5,1512.272129
209,4,1525.673245
209,5,1512.272129
210,4,1525.673245
210,5,1512.272129
211,4,1525.673245
211,5,1512.272129
212,4,1525.634681
212,5,1512.272129
213,4,1525.634681
213,5,1512.272129
214,4,1525.634681
214,5,1512.272129
215,4,1525.634681
215,5,1512.272129
216,4,1525.634681
216,5,1512.272129
217,4,1525.634681
217,5,1512.272129
218,4,1525.634681
218,5,1512.272129
219,4,1525.634681
219,5,1512.272129
220,4,1525.634681
220,5,1512.272129
221,4,1525.634681
221,5,1512.272129
222,4,1525.634681
222,5,1512.272129
223,4,1525.634681
223,5,1512.272129
224,4,1525.634681
224,5,1512.272129
225,4,1525.634681
225,5,1512.272129
226,4,1525.634681
226,5,1512.272129
227,4,1525.634681
227,5,1512.272129
228,4,1525.634681
228,5,1512.272129
229,4,1525.634681
229,5,1512.272129
230,4,1525.634681
230,5,1512.272129
231,4,1525.634681
231,5,1512.272129
232,4,1525.634681
232,5,1512.272129
233,4,1525.634681
233,5,1512.272129
234,4,1525.634681
234,5,1512.272129
235,4,1525.634681
235,5,1512.272129
236,4,1525.039632
236,5,1512.272129
237,4,1525.039632
237,5,1512.272129
238,4,1525.039632
238,5,1512.272129
239,4,1525.039632
239,5,1512.272129
240,4,1525.039632
240,5,1512.272129
241,4,1525.039632
241,5,1512.272129
242,4,1525.039632
242,5,1512.272129
243,4,1525.039632
243,5,1512.272129
244,4,1525.039632
244,5,1512.272129
245,4,1525.039632
245,5,1512.272129
246,4,1525.039632
246,5,1512.272129
247,4,1525.039632
247,5,1512.272129
248,4,1525.039632
248,5,1512.272129
249,4,1525.039632
249,5,1512.272129
250,4,1525.039632
250,5,1512.272129
251,4,1525.039632
251,5,1512.272129
252,4,1525.039632
252,5,1512.272129
253,4,1525.039632
253,5,1512.272129
254,4,1525.039632
254,5,1512.272129
255,4,1525.039632
255,5,1512.272129
256,4,1525.039632
256,5,1512.272129
257,4,1525.039632
257,5,1512.272129
258,4,1525.039632
258,5,1512.272129
259,4,1525.039632
259,5,1512.272129
260,4,1525.039632
260,5,1512.272129
261,4,1525.039632
261,5,1512.272129
262,4,1525.039632
262,5,1512.272129
263,4,1525.039632
263,5,1512.272129
264,4,1524.054525
264,5,1512.272129
265,4,1524.054525
265,5,1512.272129
266,4,1524.054525
266,5,1512.272129
267,4,1524.054525
267,5,1512.206603
268,4,1524.054525
268,5,1512.206603
269,4,1524.054525
269,5,1512.206603
270,4,1524.054525
270,5,1512.206603
271,4,1524.054525
271,5,1512.206603
272,4,1524.054525
272,5,1512.206603
273,4,1524.054525
273,5,1512.206603
274,4,1524.054525
274,5,1512.206603
275,4,1524.036945
275,5,1512.206603
276,4,1524.036945
276,5,1512.206603
277,4,1524.036945
277,5,1512.206603
278,4,1524.036945
278,5,1512.206603
279,4,1524.036945
279,5,1512.206603
280,4,1524.036945
280,5,1512.206603
281,4,1524.015962
281,5,1512.206603
282,4,1524.015962
282,5,1512.206603
283,4,1524.015962
283,5,1512.206603
284,4,1524.015962
284,5,1512.206603
285,4,1524.015962
285,5,1512.206603
286,4,1524.015962
286,5,1512.206603
287,4,1524.015962
287,5,1512.206603
288,4,1524.015962
288,5,1512.206603
289,4,1524.015962
289,5,1512.206603
290,4,1524.015962
290,5,1512.206603
291,4,1524.015962
291,5,1512.206603
292,4,1524.015962
292,5,1512.206603
293,4,1524.015962
293,5,1512.206603
294,4,1524.015962
294,5,1512.206603
295,4,1524.015962
295,5,1512.206603
296,4,1524.015962
296,5,1512.206603
297,4,1524.015962
297,5,1512.206603
298,4,1524.015962
298,5,1512.206603
299,4,1524.015962
299,5,1512.206603
300,4,1524.015962
300,5,1512.206603
301,4,1524.015962
301,5,1512.206603
302,4,1524.015962
302,5,1512.206603
303,4,1524.015962
303,5,1512.206603
304,4,1524.015962
304,5,1512.206603
305,4,1524.015962
305,5,1512.206603
306,4,1524.015962
306,5,1512.206603
307,4,1524.015962
307,5,1512.206603
308,4,1524.015962
308,5,1512.206603
309,4,1524.015962
309,5,1512.206603
310,4,1524.015962
310,5,1512.184286
311,4,1524.015962
311,5,1512.184286
312,4,1524.015962
312,5,1512.184286
313,4,1524.015962
313,5,1512.184286
314,4,1524.015962
314,5,1511.871655
315,4,1524.015962
315,5,1511.871655
316,4,1524.015962
316,5,1511.871655
317,4,1524.015962
317,5,1511.871655
318,4,1524.015962
318,5,1511.871655
319,4,1524.015962
319,5,1511.871655
320,4,1524.015962
320,5,1511.871655
321,4,1524.015962
321,5,1511.871655
322,4,1524.015962
322,5,1511.871655
323,4,1524.015962
323,5,1511.871655
324,4,1524.015962
324,5,1511.871655
325,4,1524.015962
325,5,1511.871655
326,4,1524.015962
326,5,1511.871655
327,4,1524.015962
327,5,1511.871655
328,4,1524.015962
328,5,1511.871655
329,4,1524.015962
329,5,1511.871655
330,4,1524.015962
330,5,1511.871655
331,4,1524.015962
331,5,1511.871655
