Generation,NV,TOC
6,147,18178.339870
7,57,34644.209271
7,58,29767.117501
7,60,27895.796868
7,62,27218.975186
7,67,25774.768899
7,68,25539.005955
7,78,24355.628368
7,83,23981.108301
7,86,23722.635930
7,87,23606.118052
7,90,23425.792901
7,91,22986.959623
7,95,22793.251282
7,96,22706.080831
7,97,22372.339969
7,99,20489.658942
7,111,20086.299295
7,113,20028.470215
7,114,20002.042147
7,122,19822.533009
7,123,19131.581340
7,136,18757.442817
7,139,18713.248355
7,142,18446.039115
7,145,18414.999417
7,147,18178.339870
8,55,33923.953233
8,58,29767.117501
8,60,27895.796868
8,62,26807.278634
8,67,25774.768899
8,68,24909.044757
8,78,24355.628368
8,79,23499.600978
8,81,23308.379494
8,85,22111.958062
8,88,21864.952648
8,93,21733.049083
8,95,21646.668495
8,98,21527.233435
8,99,20489.658942
8,110,20417.506014
8,111,20086.299295
8,113,20028.470215
8,114,19569.840133
8,123,19131.581340
8,135,18870.459768
8,136,18757.442817
8,138,18646.930953
8,142,18446.039115
8,145,18414.999417
8,147,18178.339870
9,55,33923.953233
9,56,32386.427405
9,58,29767.117501
9,60,27895.796868
9,62,26807.278634
9,67,25774.768899
9,68,24909.044757
9,78,24355.628368
9,79,22313.251273
9,85,22111.958062
9,88,21797.705571
9,91,21661.518780
9,95,21646.668495
9,96,20895.861085
9,99,20489.658942
9,104,19715.217621
9,114,18402.584473
9,120,18191.377155
9,147,18062.883769
10,55,33923.953233
10,56,32386.427405
10,57,30998.418456
10,58,29767.117501
10,60,27895.796868
10,62,26807.278634
10,65,24358.128369
10,73,24080.190750
10,79,22313.251273
10,85,22111.958062
10,88,21797.705571
10,91,21661.518780
10,95,21646.668495
10,96,20895.861085
10,99,20489.658942
10,100,20270.939779
10,104,19715.217621
10,114,18402.584473
10,120,18191.377155
10,135,18178.643299
10,136,18104.897127
10,147,18062.883769
11,55,33923.953233
11,56,32386.427405
11,57,30998.418456
11,58,29189.762514
11,59,27800.117290
11,60,27729.399288
11,62,26807.278634
11,65,24358.128369
11,73,24080.190750
11,79,22313.251273
11,85,22111.958062
11,88,21797.705571
11,91,21661.518780
11,95,21646.668495
11,96,20895.861085
11,99,20489.658942
11,100,20270.939779
11,104,19715.217621
11,112,18735.798639
11,114,18402.584473
11,120,18191.377155
11,121,18116.313223
11,136,18104.897127
11,147,18062.883769
12,55,33923.953233
12,56,32386.427405
12,57,30998.418456
12,58,29189.762514
12,59,27800.117290
12,60,27729.399288
12,61,26926.939372
12,62,26807.278634
12,63,26479.707041
12,65,24358.128369
12,69,22805.505286
12,78,21922.681029
12,88,21797.705571
12,91,21661.518780
12,95,21646.668495
12,96,20386.779198
12,100,20270.939779
12,104,19652.727054
12,111,19393.277636
12,112,18735.798639
12,114,18402.584473
12,117,18340.603673
12,118,18271.676588
12,120,18191.377155
12,121,18116.313223
12,136,18104.897127
12,147,18062.883769
13,55,33923.953233
13,56,30932.261807
13,58,25684.242001
13,65,24358.128369
13,69,22805.505286
13,78,21922.681029
13,88,20676.091369
13,91,20089.626982
13,104,19652.727054
13,110,19313.568858
13,112,18584.027041
13,114,18402.584473
13,117,18340.603673
13,118,18271.676588
13,120,18191.377155
13,121,18116.313223
13,125,17819.633538
14,53,30769.768731
14,56,28622.469287
14,58,25684.242001
14,62,24083.761604
14,69,22805.505286
14,78,21922.681029
14,88,20676.091369
14,91,20089.626982
14,95,20040.080371
14,104,19652.727054
14,107,19618.141941
14,109,19401.417590
14,110,19313.568858
14,112,18584.027041
14,114,18402.584473
14,117,18340.603673
14,118,18271.676588
14,120,18191.377155
14,121,18034.894267
14,123,18006.148431
14,125,17819.633538
15,52,30515.620066
15,56,28622.469287
15,58,25684.242001
15,62,24083.761604
15,69,22805.505286
15,78,21922.681029
15,88,20676.091369
15,91,20089.626982
15,95,20040.080371
15,100,19275.076161
15,105,19003.372486
15,112,18584.027041
15,114,18402.584473
15,115,18110.588335
15,121,18034.894267
15,123,18006.148431
15,125,17819.633538
15,133,17681.216007
16,52,30515.620066
16,55,28834.970542
16,56,28622.469287
16,58,25684.242001
16,62,24083.761604
16,69,22805.505286
16,78,21922.681029
16,88,20676.091369
16,91,20089.626982
16,93,19512.629433
16,100,19275.076161
16,105,19003.372486
16,106,18715.277121
16,108,18497.958792
16,114,18402.584473
16,115,18110.588335
16,117,17887.910093
16,125,17819.633538
16,133,17681.216007
17,52,30515.620066
17,55,28834.970542
17,56,28622.469287
17,57,28161.071675
17,58,25684.242001
17,62,24083.761604
17,69,22805.505286
17,76,21775.255877
17,88,20676.091369
17,90,19855.640924
17,92,19312.521452
17,99,19031.730427
17,100,18659.011067
17,105,18497.536766
17,107,18395.782746
17,110,18221.490092
17,113,17977.579883
17,115,17745.308426
17,118,17604.440718
18,52,30515.620066
18,54,30409.168308
18,55,28834.970542
18,56,28622.469287
18,57,28161.071675
18,58,25684.242001
18,61,24820.962902
18,62,23691.722405
18,68,22814.112519
18,69,22805.505286
18,76,21775.255877
18,81,20468.175565
18,90,19855.640924
18,92,19312.521452
18,99,19031.730427
18,100,18659.011067
18,105,18497.536766
18,107,18395.782746
18,110,18221.490092
18,113,17977.579883
18,115,17745.308426
18,118,17604.440718
18,119,17599.015514
18,121,17499.194200
19,52,30515.620066
19,54,30264.694282
19,55,28834.970542
19,56,28622.469287
19,57,28106.659589
19,58,23074.167563
19,65,22676.604277
19,74,20213.400158
19,78,20212.565759
19,89,18542.328666
19,94,18278.518402
19,110,18221.490092
19,113,17977.579883
19,114,17563.209519
19,121,17499.194200
20,52,30515.620066
20,54,30264.694282
20,55,28834.970542
20,56,28622.469287
20,57,28106.659589
20,58,23074.167563
20,65,22676.604277
20,68,21381.069323
20,74,20213.400158
20,76,20140.065643
20,80,19389.761505
20,89,18542.328666
20,94,18278.518402
20,110,18221.490092
20,113,17977.579883
20,114,17563.209519
20,121,17499.194200
21,52,30515.620066
21,54,30264.694282
21,55,28834.970542
21,56,28622.469287
21,57,28106.659589
21,58,23074.167563
21,65,22676.604277
21,68,21381.069323
21,74,20213.400158
21,76,20140.065643
21,80,19389.761505
21,89,18542.328666
21,94,18278.518402
21,95,18063.653558
21,113,17977.579883
21,114,17563.209519
21,121,17499.194200
22,52,30515.620066
22,54,30264.694282
22,55,28834.970542
22,56,28622.469287
22,57,27122.373552
22,58,23074.167563
22,65,22676.604277
22,68,21381.069323
22,74,20213.400158
22,76,19848.942023
22,79,18815.192780
22,86,18669.186012
22,88,18456.998213
22,93,18229.217612
22,95,17945.894345
22,100,17803.520612
22,110,17389.788096
23,52,30515.620066
23,54,30264.694282
23,55,28531.257655
23,56,28225.465544
23,57,27122.373552
23,58,23074.167563
23,65,22676.604277
23,68,21381.069323
23,74,20213.400158
23,76,19848.942023
23,79,18815.192780
23,86,18669.186012
23,88,18456.998213
23,90,18240.562888
23,93,18229.217612
23,95,17945.894345
23,100,17803.520612
23,110,17389.788096
24,52,30515.620066
24,53,28854.391500
24,54,28089.852739
24,55,27993.585854
24,57,27122.373552
24,58,23074.167563
24,65,22676.604277
24,68,21381.069323
24,70,21234.819301
24,74,20213.400158
24,76,19848.942023
24,79,18815.192780
24,86,18669.186012
24,88,18456.998213
24,90,18240.562888
24,93,18229.217612
24,95,17945.894345
24,100,17803.520612
24,110,17389.788096
25,52,30515.620066
25,53,28854.391500
25,54,28089.852739
25,55,26927.507869
25,58,23074.167563
25,61,22548.249604
25,68,21381.069323
25,70,21234.819301
25,74,20213.400158
25,76,19848.942023
25,79,18815.192780
25,86,18669.186012
25,88,18456.998213
25,90,18240.562888
25,93,18229.217612
25,95,17945.894345
25,100,17803.520612
25,110,17389.788096
25,122,17362.745536
26,52,30515.620066
26,53,28854.391500
26,54,28089.852739
26,55,26927.507869
26,58,23074.167563
26,61,22548.249604
26,68,21381.069323
26,70,21234.819301
26,74,20213.400158
26,76,19848.942023
26,79,18815.192780
26,86,18669.186012
26,88,18456.998213
26,90,18240.562888
26,92,18197.331628
26,95,17945.894345
26,100,17803.520612
26,110,17389.788096
26,122,17362.745536
27,52,30515.620066
27,53,28854.391500
27,54,28089.852739
27,55,26927.507869
27,58,23074.167563
27,61,22548.249604
27,68,21381.069323
27,70,21234.819301
27,74,20213.400158
27,76,19848.942023
27,79,18553.536107
27,86,18312.019204
27,89,18008.299104
27,95,17878.058624
27,98,17716.005464
27,102,17590.025076
27,109,17306.650737
27,122,17234.506887
28,52,30515.620066
28,53,28854.391500
28,54,28053.690203
28,55,26927.507869
28,58,23074.167563
28,61,22548.249604
28,68,21381.069323
28,70,21234.819301
28,74,20213.400158
28,76,19848.942023
28,79,18553.536107
28,86,18312.019204
28,89,18008.299104
28,95,17878.058624
28,98,17657.935895
28,102,17590.025076
28,105,17456.624786
28,109,17306.650737
28,122,17234.506887
29,50,27972.483515
29,55,26927.507869
29,58,23074.167563
29,61,22548.249604
29,64,22182.872444
29,68,21381.069323
29,70,21234.819301
29,74,20213.400158
29,76,19848.942023
29,79,18553.536107
29,86,18312.019204
29,89,18008.299104
29,95,17878.058624
29,98,17657.935895
29,102,17590.025076
29,105,17456.624786
29,109,17306.650737
29,122,17234.506887
30,49,33380.908946
30,50,27972.483515
30,55,26927.507869
30,57,24877.438472
30,58,23074.167563
30,61,22548.249604
30,64,22182.872444
30,68,21381.069323
30,70,21234.819301
30,74,20213.400158
30,76,19848.942023
30,78,19085.400418
30,79,18553.536107
30,86,18312.019204
30,89,18008.299104
30,94,17856.050040
30,98,17657.935895
30,102,17590.025076
30,105,17456.624786
30,109,17306.650737
30,122,17234.506887
31,49,33380.908946
31,50,27681.074097
31,54,27201.195299
31,55,26927.507869
31,57,24877.438472
31,58,23074.167563
31,61,22548.249604
31,64,22182.872444
31,68,21381.069323
31,70,21234.819301
31,74,20213.400158
31,76,19848.942023
31,78,19085.400418
31,79,18553.536107
31,86,18312.019204
31,89,18008.299104
31,94,17856.050040
31,98,17657.935895
31,102,17590.025076
31,105,17456.624786
31,109,17306.650737
31,122,17234.506887
32,49,33056.651404
32,50,27681.074097
32,54,27201.195299
32,55,26927.507869
32,57,24372.922701
32,58,23074.167563
32,59,22091.238700
32,68,21381.069323
32,70,21234.819301
32,74,20213.400158
32,76,19848.942023
32,78,19085.400418
32,79,18553.536107
32,86,18312.019204
32,89,18008.299104
32,94,17856.050040
32,98,17657.935895
32,102,17590.025076
32,105,17456.624786
32,109,17306.650737
32,122,17234.506887
33,49,33056.651404
33,50,27681.074097
33,51,27416.663443
33,54,27201.195299
33,55,26927.507869
33,57,24372.922701
33,58,23074.167563
33,59,22091.238700
33,68,21381.069323
33,70,21234.819301
33,72,20857.172204
33,74,20213.400158
33,76,19848.942023
33,78,19085.400418
33,79,18553.536107
33,86,18312.019204
33,89,18008.299104
33,94,17856.050040
33,98,17657.935895
33,102,17590.025076
33,105,17456.624786
33,109,17306.650737
33,122,17234.506887
34,49,33056.651404
34,50,27681.074097
34,51,27416.663443
34,54,27201.195299
34,55,26927.507869
34,57,24372.922701
34,58,23074.167563
34,59,22091.238700
34,68,21381.069323
34,70,21234.819301
34,72,20857.172204
34,74,20213.400158
34,76,19848.942023
34,78,19085.400418
34,79,18553.536107
34,86,18312.019204
34,89,18008.299104
34,94,17856.050040
34,98,17657.935895
34,102,17590.025076
34,105,17456.624786
34,109,17306.650737
34,118,17249.452634
34,122,17234.506887
35,49,33056.651404
35,50,27681.074097
35,51,27416.663443
35,54,27046.041964
35,55,26927.507869
35,57,24372.922701
35,58,23074.167563
35,59,22091.238700
35,68,21381.069323
35,70,21234.819301
35,72,20857.172204
35,74,20213.400158
35,76,19848.942023
35,78,19085.400418
35,79,18553.536107
35,86,18312.019204
35,89,18008.299104
35,93,17758.758845
35,96,17494.024743
35,105,17413.510956
35,108,17169.776722
35,116,17139.229645
35,122,17102.182906
36,49,33056.651404
36,50,27490.665141
36,51,26725.332317
36,57,24372.922701
36,58,23074.167563
36,59,22091.238700
36,68,21381.069323
36,69,20111.898500
36,76,19848.942023
36,78,19085.400418
36,79,18553.536107
36,86,18312.019204
36,89,18008.299104
36,93,17758.758845
36,96,17494.024743
36,105,17413.510956
36,108,17169.776722
36,116,17139.229645
36,122,17102.182906
37,49,33056.651404
37,50,27490.665141
37,51,26725.332317
37,56,24369.399867
37,57,24324.041170
37,58,23074.167563
37,59,22091.238700
37,68,21381.069323
37,69,20111.898500
37,76,19848.942023
37,78,19085.400418
37,79,18553.536107
37,86,18312.019204
37,89,18008.299104
37,93,17758.758845
37,96,17494.024743
37,105,17413.510956
37,106,17148.613497
37,116,17139.229645
37,122,17102.182906
38,49,33056.651404
38,50,27114.550676
38,51,26725.332317
38,54,26379.073594
38,56,23816.240387
38,58,23074.167563
38,59,22091.238700
38,68,21381.069323
38,69,20111.898500
38,76,19848.942023
38,78,19085.400418
38,79,18553.536107
38,86,18312.019204
38,89,18008.299104
38,93,17758.758845
38,96,17494.024743
38,105,17413.510956
38,106,17148.613497
38,116,17139.229645
38,122,17102.182906
39,48,28108.670868
39,50,27114.550676
39,51,26725.332317
39,54,26379.073594
39,55,26039.823393
39,56,23816.240387
39,58,23074.167563
39,59,22091.238700
39,68,21381.069323
39,69,20111.898500
39,76,19848.942023
39,78,19085.400418
39,79,18553.536107
39,86,18312.019204
39,89,18008.299104
39,93,17758.758845
39,96,17494.024743
39,105,17413.510956
39,106,17148.613497
39,116,17139.229645
39,122,17102.182906
40,48,28108.670868
40,50,27114.550676
40,51,26725.332317
40,54,26379.073594
40,55,26039.823393
40,56,23816.240387
40,58,23074.167563
40,59,22091.238700
40,68,21381.069323
40,69,20111.898500
40,76,19848.942023
40,78,19085.400418
40,79,18553.536107
40,86,18312.019204
40,89,18008.299104
40,93,17758.758845
40,96,17494.024743
40,105,17413.510956
40,106,17148.613497
40,111,17130.727199
40,112,17129.940773
40,122,17102.182906
41,48,27739.620095
41,50,27114.550676
41,51,26725.332317
41,52,26700.204147
41,53,26392.253973
41,54,26379.073594
41,55,26039.823393
41,56,23816.240387
41,58,23074.167563
41,59,22091.238700
41,68,21381.069323
41,69,20111.898500
41,76,19848.942023
41,78,19085.400418
41,79,18553.536107
41,86,18183.070024
41,87,18173.449727
41,89,17838.177512
41,91,17415.940337
41,104,16987.304586
42,47,28922.819590
42,48,27739.620095
42,50,27114.550676
42,51,26138.812176
42,53,25762.040114
42,54,25688.847303
42,56,23816.240387
42,58,23074.167563
42,59,22091.238700
42,68,21381.069323
42,69,20111.898500
42,76,19848.942023
42,78,19085.400418
42,79,18553.536107
42,86,18183.070024
42,87,18173.449727
42,89,17838.177512
42,91,17415.940337
42,104,16987.304586
43,47,28922.819590
43,48,27739.620095
43,50,27114.550676
43,51,26138.812176
43,53,25762.040114
43,54,25688.847303
43,56,23816.240387
43,58,23074.167563
43,59,22091.238700
43,68,21381.069323
43,69,20111.898500
43,76,19848.942023
43,78,19085.400418
43,79,18553.536107
43,86,18183.070024
43,87,18173.449727
43,89,17838.177512
43,91,17415.940337
43,104,16987.304586
44,47,28922.819590
44,48,27739.620095
44,50,27114.550676
44,51,26138.812176
44,53,25762.040114
44,54,25688.847303
44,55,25488.549635
44,56,23816.240387
44,58,23074.167563
44,59,22091.238700
44,68,21381.069323
44,69,20111.898500
44,71,20013.360115
44,76,19848.942023
44,78,19085.400418
44,79,18553.536107
44,86,18183.070024
44,87,18173.449727
44,89,17838.177512
44,91,17415.940337
44,104,16987.304586
45,47,28922.819590
45,48,27614.813097
45,50,25351.292047
45,56,23816.240387
45,58,23074.167563
45,59,22091.238700
45,68,21381.069323
45,69,20111.898500
45,71,20013.360115
45,76,19848.942023
45,78,19085.400418
45,79,18553.536107
45,86,18183.070024
45,87,18173.449727
45,89,17838.177512
45,91,17415.940337
45,104,16987.304586
46,47,28922.819590
46,48,27614.813097
46,50,25351.292047
46,53,25172.741604
46,56,23816.240387
46,58,23074.167563
46,59,22091.238700
46,68,21381.069323
46,69,20111.898500
46,70,19846.908705
46,76,18823.024680
46,79,18373.015078
46,86,18087.858986
46,87,17709.870027
46,91,17329.246473
46,104,16987.304586
46,108,16875.920142
47,47,28922.819590
47,48,27614.813097
47,50,25351.292047
47,53,25172.741604
47,56,23751.841617
47,58,23074.167563
47,59,22091.238700
47,68,21381.069323
47,69,20111.898500
47,70,19846.908705
47,76,18823.024680
47,79,18373.015078
47,86,18087.858986
47,87,17709.870027
47,91,17329.246473
47,102,17013.901406
47,104,16987.304586
47,108,16875.920142
48,47,28922.819590
48,48,27614.813097
48,50,25351.292047
48,52,24312.641004
48,56,23751.841617
48,58,23074.167563
48,59,22091.238700
48,68,21381.069323
48,69,20111.898500
48,70,19846.908705
48,76,18823.024680
48,79,18373.015078
48,86,18087.858986
48,87,17709.870027
48,91,17329.246473
48,102,17013.901406
48,104,16987.304586
48,107,16925.361707
48,108,16875.920142
49,47,28844.981702
49,48,27614.813097
49,50,25183.637492
49,51,24503.424161
49,52,24312.641004
49,54,23998.966896
49,56,23751.841617
49,57,23273.860273
49,58,23074.167563
49,59,22091.238700
49,68,21381.069323
49,69,20111.898500
49,70,19846.908705
49,76,18823.024680
49,79,18373.015078
49,86,18087.858986
49,87,17709.870027
49,91,17329.246473
49,102,16877.902948
49,108,16875.920142
50,47,28844.981702
50,48,27425.894712
50,49,26833.576673
50,50,25183.637492
50,51,24186.156667
50,52,24137.095755
50,53,23734.066224
50,56,23508.577108
50,57,23273.860273
50,58,23074.167563
50,59,22091.238700
50,66,22044.445934
50,67,22041.423111
50,68,21381.069323
50,69,20111.898500
50,70,19846.908705
50,76,18823.024680
50,79,18373.015078
50,86,18087.858986
50,87,17709.870027
50,91,17329.246473
50,102,16877.902948
50,108,16875.920142
51,47,28844.981702
51,48,27425.894712
51,49,26833.576673
51,50,25183.637492
51,51,24186.156667
51,52,24137.095755
51,53,23734.066224
51,55,21210.045728
51,68,19793.552208
51,76,18703.482335
51,79,18373.015078
51,84,18074.931496
51,86,17435.399016
51,91,17329.246473
51,99,16875.147728
51,100,16749.428552
52,47,28844.981702
52,48,27425.894712
52,49,26476.711133
52,50,25183.637492
52,51,24186.156667
52,52,24137.095755
52,53,23734.066224
52,55,21210.045728
52,68,19793.552208
52,76,18703.482335
52,79,18373.015078
52,84,18074.931496
52,86,17435.399016
52,91,17329.246473
52,99,16875.147728
52,100,16749.428552
53,47,28844.981702
53,48,27425.894712
53,49,26476.711133
53,50,25183.637492
53,51,24186.156667
53,52,23883.308055
53,53,23734.066224
53,55,21210.045728
53,68,19793.552208
53,76,17992.265172
53,86,17435.399016
53,91,17329.246473
53,99,16875.147728
53,100,16749.428552
54,47,28605.108259
54,48,27425.894712
54,49,26476.711133
54,50,24849.260491
54,51,24186.156667
54,52,23883.308055
54,53,23734.066224
54,55,21210.045728
54,68,19793.552208
54,76,17992.265172
54,86,17435.399016
54,91,17329.246473
54,97,17075.217155
54,99,16875.147728
54,100,16749.428552
55,47,28605.108259
55,48,26408.001584
55,49,25859.200788
55,50,24849.260491
55,51,24186.156667
55,52,23883.308055
55,53,23734.066224
55,54,23526.186790
55,55,21210.045728
55,68,19793.552208
55,73,18353.518624
55,74,18100.431027
55,76,17992.265172
55,79,17887.829957
55,82,17735.550732
55,86,17435.399016
55,91,17329.246473
55,97,17075.217155
55,99,16875.147728
55,100,16749.428552
56,47,28605.108259
56,48,26408.001584
56,49,25153.405304
56,50,24849.260491
56,51,24071.554026
56,52,23883.308055
56,53,23734.066224
56,54,23526.186790
56,55,21210.045728
56,68,19714.195622
56,70,18178.460988
56,74,17973.797146
56,76,17899.706301
56,79,17630.041269
56,81,17574.158975
56,85,17382.063530
56,90,16898.233474
56,98,16840.750701
56,100,16664.932149
57,47,28605.108259
57,48,26408.001584
57,49,25153.405304
57,50,24849.260491
57,51,24071.554026
57,52,23883.308055
57,53,23734.066224
57,54,23526.186790
57,55,21210.045728
57,68,19714.195622
57,70,18178.460988
57,74,17973.797146
57,76,17899.706301
57,79,17630.041269
57,80,17610.532454
57,81,17574.158975
57,82,17559.672553
57,85,17382.063530
57,87,17263.685595
57,88,17248.617232
57,90,16898.233474
57,95,16851.369113
57,97,16840.834048
57,98,16840.750701
57,100,16664.932149
58,46,27447.424759
58,48,26408.001584
58,49,25153.405304
58,50,24849.260491
58,51,24071.554026
58,52,23883.308055
58,53,23734.066224
58,54,23526.186790
58,55,21210.045728
58,65,20764.680731
58,68,19714.195622
58,70,18178.460988
58,74,17973.797146
58,76,17899.706301
58,79,17630.041269
58,80,17610.532454
58,81,17574.158975
58,82,17559.672553
58,85,17382.063530
58,87,17263.685595
58,88,17248.617232
58,90,16898.233474
58,92,16787.872793
58,100,16664.932149
59,46,27447.424759
59,48,26408.001584
59,49,25153.405304
59,50,24849.260491
59,51,24071.554026
59,52,23160.079988
59,55,21210.045728
59,65,20764.680731
59,67,19842.230281
59,68,19714.195622
59,70,18178.460988
59,74,17973.797146
59,76,17899.706301
59,79,17630.041269
59,80,17610.532454
59,81,17574.158975
59,82,17559.672553
59,85,17382.063530
59,86,17260.552241
59,88,17248.617232
59,90,16898.233474
59,91,16878.658460
59,92,16787.872793
59,100,16664.932149
60,46,27447.424759
60,47,27442.084590
60,48,25334.077661
60,49,25153.405304
60,50,24849.260491
60,51,24071.554026
60,52,23160.079988
60,55,21210.045728
60,65,20764.680731
60,67,19842.230281
60,68,19714.195622
60,70,18178.460988
60,74,17973.797146
60,76,17899.706301
60,79,17630.041269
60,80,17610.532454
60,81,17574.158975
60,82,17559.672553
60,85,17382.063530
60,86,17260.552241
60,88,17248.617232
60,90,16898.233474
60,91,16878.658460
60,92,16787.872793
60,100,16664.932149
61,46,27447.424759
61,47,27442.084590
61,48,25334.077661
61,49,25153.405304
61,50,24849.260491
61,51,24071.554026
61,52,23160.079988
61,55,21210.045728
61,65,20764.680731
61,67,19842.230281
61,68,18964.779045
61,70,18178.460988
61,74,17973.797146
61,76,17899.706301
61,79,17630.041269
61,80,17610.532454
61,81,17574.158975
61,82,17404.893054
61,83,17358.983985
61,85,17167.179032
61,86,17161.740536
61,89,16740.857021
61,94,16603.253363
61,97,16521.583495
62,46,27447.424759
62,47,27442.084590
62,48,25334.077661
62,49,24653.125408
62,51,24071.554026
62,52,23160.079988
62,54,23094.379335
62,55,21210.045728
62,65,20764.680731
62,67,19842.230281
62,68,18964.779045
62,70,18178.460988
62,74,17973.797146
62,76,17899.706301
62,79,17630.041269
62,80,17610.532454
62,81,17574.158975
62,82,17404.893054
62,83,17358.983985
62,85,17167.179032
62,86,17161.740536
62,89,16740.857021
62,90,16666.493431
62,94,16603.253363
62,97,16521.583495
63,46,27447.424759
63,47,27442.084590
63,48,25334.077661
63,49,24653.125408
63,51,24071.554026
63,52,23160.079988
63,54,22418.629369
63,55,21210.045728
63,65,20764.680731
63,67,19842.230281
63,68,18964.779045
63,70,18178.460988
63,74,17973.797146
63,76,17899.706301
63,79,17630.041269
63,80,17610.532454
63,81,17574.158975
63,82,17404.893054
63,83,17358.983985
63,85,17167.179032
63,86,17161.740536
63,89,16740.857021
63,90,16666.493431
63,94,16603.253363
63,97,16521.583495
64,46,27447.424759
64,47,27442.084590
64,48,25334.077661
64,49,24653.125408
64,51,24071.554026
64,52,23160.079988
64,54,22418.629369
64,55,21210.045728
64,65,20764.680731
64,67,19842.230281
64,68,18964.779045
64,70,18178.460988
64,74,17973.797146
64,76,17899.706301
64,79,17592.576262
64,81,17574.158975
64,82,17404.893054
64,83,17358.983985
64,85,17167.179032
64,86,17161.740536
64,89,16740.857021
64,90,16666.493431
64,94,16603.253363
64,97,16521.583495
65,46,27447.424759
65,47,27442.084590
65,48,25334.077661
65,49,24653.125408
65,51,24071.554026
65,52,23160.079988
65,54,22418.629369
65,55,21210.045728
65,64,21013.278514
65,65,20764.680731
65,67,19842.230281
65,68,18964.779045
65,70,18178.460988
65,74,17973.797146
65,76,17899.706301
65,79,17592.576262
65,81,17574.158975
65,82,17404.893054
65,83,17358.983985
65,85,17167.179032
65,86,17161.740536
65,89,16740.857021
65,90,16666.493431
65,94,16603.253363
65,97,16521.583495
66,46,27447.424759
66,47,27442.084590
66,48,25334.077661
66,49,24653.125408
66,51,24071.554026
66,52,23160.079988
66,54,22418.629369
66,55,21210.045728
66,64,21013.278514
66,65,20764.680731
66,67,19842.230281
66,68,18964.779045
66,70,18178.460988
66,74,17973.797146
66,76,17899.706301
66,78,17527.836535
66,80,17410.259268
66,82,17298.576169
66,83,17293.505307
66,84,17054.948779
66,88,16688.898530
66,89,16614.580743
66,93,16518.959094
66,96,16459.332357
67,46,27447.424759
67,47,27442.084590
67,48,25262.723319
67,49,24653.125408
67,50,24609.775496
67,51,24071.554026
67,52,23053.737721
67,54,22418.629369
67,55,21210.045728
67,64,21013.278514
67,65,20764.680731
67,67,19842.230281
67,68,18964.779045
67,70,18178.460988
67,74,17973.797146
67,76,17899.706301
67,78,17527.836535
67,80,17410.259268
67,82,17298.576169
67,83,17293.505307
67,84,17054.948779
67,88,16688.898530
67,89,16614.580743
67,93,16518.959094
67,96,16459.332357
68,46,27447.424759
68,47,27442.084590
68,48,25262.723319
68,49,24653.125408
68,50,24609.775496
68,51,24071.554026
68,52,23053.737721
68,54,22418.629369
