Generation,NV,TOC
28,27,5178.068375
28,28,5134.469859
28,30,5040.279501
28,34,4881.549430
28,39,4824.946260
28,42,4767.091428
29,15,8054.724084
29,16,6815.851202
29,17,6782.795391
29,18,6752.979105
29,19,6136.975035
29,21,5961.090720
29,22,5867.496867
29,23,5778.774538
29,24,5551.050507
29,25,5219.168383
29,27,5178.068375
29,28,5134.469859
29,30,5040.279501
29,34,4881.549430
29,37,4856.213641
29,39,4824.946260
29,42,4767.091428
30,15,8054.724084
30,16,6815.851202
30,17,6782.795391
30,18,6740.193441
30,19,6136.975035
30,20,5540.516467
30,24,5190.601748
30,27,5178.068375
30,28,5134.469859
30,30,5000.137757
30,34,4881.549430
30,37,4843.419302
30,39,4810.532253
30,42,4765.918408
31,14,8648.085365
31,15,8054.724084
31,16,6815.851202
31,17,6782.795391
31,18,6740.193441
31,19,6136.975035
31,20,5540.516467
31,24,5190.601748
31,27,5104.683128
31,29,5047.528527
31,30,5000.137757
31,34,4881.549430
31,37,4843.419302
31,39,4810.532253
31,42,4765.918408
32,14,8344.446461
32,15,8054.724084
32,16,6783.041623
32,17,6782.795391
32,18,6740.193441
32,19,6136.975035
32,20,5540.516467
32,24,5190.601748
32,26,5059.163651
32,28,4985.804756
32,32,4981.594706
32,34,4881.549430
32,37,4843.419302
32,39,4810.532253
32,42,4765.918408
33,14,8344.446461
33,15,7850.727474
33,16,6783.041623
33,17,6234.346877
33,19,6136.975035
33,20,5540.516467
33,21,5378.514918
33,24,5190.601748
33,26,5057.809709
33,28,4985.804756
33,29,4959.758027
33,34,4881.549430
33,37,4843.419302
33,39,4810.532253
33,42,4765.918408
34,14,8344.446461
34,15,7850.727474
34,16,6783.041623
34,17,6234.346877
34,19,6136.975035
34,20,5503.333001
34,21,5378.514918
34,24,5190.601748
34,25,4965.699453
34,29,4959.758027
34,30,4878.367033
34,35,4862.771804
34,37,4806.370590
34,42,4765.918408
35,14,8344.446461
35,15,7850.727474
35,16,6783.041623
35,17,6234.346877
35,19,6034.178006
35,20,5442.730757
35,21,5312.397036
35,23,5158.596662
35,25,4928.806873
35,30,4834.780985
35,31,4809.792609
35,32,4739.284149
35,41,4710.649219
36,14,8344.446461
36,15,7850.727474
36,16,6783.041623
36,17,6234.346877
36,19,6034.178006
36,20,5442.730757
36,21,5312.397036
36,22,5308.746325
36,23,5158.596662
36,24,5135.508817
36,25,4928.806873
36,29,4901.784186
36,30,4834.780985
36,31,4809.792609
36,32,4739.284149
36,41,4710.649219
37,14,8344.446461
37,15,7850.727474
37,16,6783.041623
37,17,6234.346877
37,19,6034.178006
37,20,5442.730757
37,21,5312.397036
37,22,5308.746325
37,23,5158.596662
37,24,5135.508817
37,25,4928.806873
37,29,4901.784186
37,30,4834.780985
37,31,4809.792609
37,32,4739.284149
