Generation,NV,TOC
30,9,1961.185241
30,10,1882.565313
30,12,1865.179750
31,7,2344.545132
31,8,2049.252998
31,9,1961.185241
31,10,1882.565313
31,12,1865.179750
32,7,2300.838628
32,8,2049.252998
32,9,1961.185241
32,10,1882.565313
32,11,1874.718935
32,12,1865.179750
33,7,2286.759775
33,8,2031.543269
33,9,1959.472910
33,10,1882.565313
33,11,1874.718935
33,12,1865.179750
34,7,2286.759775
34,8,2021.427589
34,9,1933.786599
34,10,1880.928986
34,11,1874.718935
34,12,1864.455926
34,13,1861.855392
35,7,2286.598559
35,8,2021.427589
35,9,1933.786599
35,10,1880.928986
35,11,1874.718935
35,12,1860.288633
36,7,2286.598559
36,8,2021.427589
36,9,1933.786599
36,10,1880.928986
36,11,1874.718935
36,12,1856.790101
37,7,2143.013758
37,8,2021.427589
37,9,1933.786599
37,10,1879.707719
37,11,1864.429699
37,12,1856.694762
38,7,2143.013758
38,8,2021.427589
38,9,1933.786599
38,10,1871.467004
38,11,1864.429699
38,12,1856.694762
39,7,2143.013758
39,8,2021.427589
39,9,1884.576811
39,10,1845.594733
40,7,2143.013758
40,8,2021.427589
40,9,1884.568433
40,10,1845.594733
41,7,2102.222197
41,8,2021.427589
41,9,1883.856694
41,10,1845.594733
42,7,2102.222197
42,8,2021.427589
42,9,1852.538208
42,10,1845.594733
43,6,2485.654248
43,7,2102.222197
43,8,2021.427589
43,9,1852.538208
43,10,1845.594733
43,11,1843.207073
44,6,2485.654248
44,7,2043.481365
44,8,2000.991667
44,9,1839.863129
44,11,1839.416563
45,6,2485.654248
45,7,2043.481365
45,8,2000.991667
45,9,1839.863129
45,11,1839.416563
46,6,2485.654248
46,7,2043.481365
46,8,2000.991667
46,9,1839.863129
46,11,1839.416563
47,6,2485.654248
47,7,2032.692145
47,8,2000.991667
47,9,1839.863129
47,11,1839.416563
48,6,2485.654248
48,7,2032.692145
48,8,2000.991667
48,9,1839.863129
48,11,1839.416563
49,6,2485.654248
49,7,2031.263855
49,8,2000.991667
49,9,1839.863129
49,11,1839.416563
50,6,2485.654248
50,7,2031.263855
50,8,1950.456744
50,9,1839.863129
50,11,1839.416563
51,6,2404.277623
51,7,2031.263855
51,8,1950.456744
51,9,1839.863129
51,11,1839.416563
52,6,2404.277623
52,7,2031.263855
52,8,1950.456744
52,9,1838.752963
53,6,2404.277623
53,7,2031.263855
53,8,1950.456744
53,9,1838.752963
54,6,2404.277623
54,7,2031.263855
54,8,1834.164962
55,6,2404.277623
55,7,2021.227068
55,8,1823.808284
56,6,2404.277623
56,7,2021.227068
56,8,1823.808284
57,6,2404.277623
57,7,1997.104560
57,8,1823.808284
58,6,2404.277623
58,7,1997.104560
58,8,1823.808284
59,6,2404.277623
59,7,1997.104560
59,8,1823.808284
60,6,2404.277623
60,7,1997.104560
60,8,1823.808284
61,6,2404.277623
61,7,1997.104560
61,8,1823.808284
62,6,2404.277623
62,7,1997.104560
62,8,1823.808284
62,9,1818.746404
63,6,2397.078453
63,7,1997.104560
63,8,1823.808284
63,9,1818.746404
64,6,2353.254632
64,7,1997.104560
64,8,1823.808284
64,9,1818.746404
65,6,2353.254632
65,7,1989.206836
65,8,1823.532911
65,9,1818.746404
66,6,2353.254632
66,7,1989.206836
66,8,1823.532911
66,9,1818.746404
67,6,2289.234174
67,7,1989.206836
67,8,1823.532911
67,9,1818.746404
68,6,2289.234174
68,7,1982.080759
68,8,1823.532911
68,9,1818.746404
69,6,2289.234174
69,7,1980.808274
69,8,1823.532911
69,9,1818.746404
70,6,2289.234174
70,7,1980.808274
70,8,1823.532911
70,9,1818.746404
71,6,2289.234174
71,7,1980.808274
71,8,1820.499119
71,9,1818.746404
72,6,2289.234174
72,7,1980.808274
72,8,1820.499119
72,9,1818.746404
73,6,2289.234174
73,7,1980.808274
73,8,1820.499119
73,9,1818.746404
74,6,2289.234174
74,7,1980.808274
74,8,1820.499119
74,9,1817.649851
75,6,2289.234174
75,7,1980.808274
75,8,1820.499119
75,9,1817.649851
76,6,2230.583766
76,7,1980.808274
76,8,1820.499119
76,9,1817.649851
77,6,2230.583766
77,7,1980.808274
77,8,1820.499119
77,9,1817.649851
78,6,2230.583766
78,7,1980.808274
78,8,1820.499119
78,9,1817.649851
79,6,2230.583766
79,7,1963.085611
79,8,1820.499119
79,9,1816.597477
80,6,2170.728200
80,7,1963.085611
80,8,1820.499119
80,9,1810.132864
81,6,2170.728200
81,7,1963.085611
81,8,1819.937611
81,9,1810.132864
82,6,2170.728200
82,7,1963.085611
82,8,1819.937611
82,9,1810.132864
83,6,2170.728200
83,7,1963.085611
83,8,1819.937611
83,9,1810.132864
84,6,2170.728200
84,7,1961.850399
84,8,1819.937611
84,9,1810.132864
85,6,2170.728200
85,7,1961.850399
85,8,1819.937611
85,9,1810.132864
86,6,2170.728200
86,7,1929.246541
86,8,1819.937611
86,9,1810.132864
87,6,2170.728200
87,7,1929.246541
87,8,1819.937611
87,9,1810.132864
88,6,2170.728200
88,7,1898.036916
88,8,1819.937611
88,9,1810.132864
89,6,2170.728200
89,7,1897.165961
89,8,1819.937611
89,9,1810.132864
90,6,2170.728200
90,7,1897.165961
90,8,1819.937611
90,9,1810.132864
91,6,2170.728200
91,7,1897.165961
91,8,1819.937611
91,9,1810.132864
92,6,2170.728200
92,7,1897.165961
92,8,1819.937611
92,9,1810.132864
93,6,2170.728200
93,7,1897.165961
93,8,1819.937611
93,9,1810.132864
94,6,2170.728200
94,7,1897.165961
94,8,1819.937611
94,9,1810.132864
95,6,2170.728200
95,7,1897.165961
95,8,1819.937611
95,9,1810.132864
96,6,2170.728200
96,7,1897.165961
96,8,1819.937611
96,9,1810.132864
97,6,2168.187314
97,7,1897.165961
97,8,1819.937611
97,9,1807.771287
98,6,2165.954772
98,7,1897.165961
98,8,1819.937611
98,9,1807.771287
99,6,2165.954772
99,7,1897.165961
99,8,1819.937611
99,9,1807.771287
100,6,2160.461830
100,7,1897.165961
100,8,1819.937611
100,9,1807.771287
101,6,2160.461830
101,7,1897.165961
101,8,1819.937611
101,9,1807.771287
102,6,2160.461830
102,7,1897.165961
102,8,1819.937611
102,9,1807.771287
103,6,2160.461830
103,7,1897.165961
103,8,1819.937611
103,9,1807.771287
104,6,2154.365948
104,7,1897.165961
104,8,1819.937611
104,9,1807.771287
105,6,2154.365948
105,7,1897.165961
105,8,1819.937611
105,9,1807.771287
106,6,2154.365948
106,7,1897.165961
106,8,1819.937611
106,9,1807.771287
107,6,2154.214917
107,7,1897.165961
107,8,1819.937611
107,9,1807.771287
108,6,2154.214917
108,7,1897.165961
108,8,1819.614746
108,9,1807.771287
109,6,2154.214917
109,7,1897.165961
109,8,1819.614746
109,9,1807.771287
110,6,2154.214917
110,7,1894.068475
110,8,1819.614746
110,9,1807.771287
111,6,2151.377416
111,7,1894.068475
111,8,1819.614746
111,9,1807.771287
112,6,2141.488331
112,7,1894.068475
112,8,1819.614746
112,9,1807.771287
113,6,2141.488331
113,7,1889.219951
113,8,1819.614746
113,9,1807.771287
114,6,2141.488331
114,7,1889.219951
114,8,1819.614746
114,9,1807.771287
115,6,2141.488331
115,7,1886.188164
115,8,1819.614746
115,9,1807.771287
116,6,2141.488331
116,7,1886.188164
116,8,1819.614746
116,9,1807.771287
117,6,2141.284760
117,7,1886.188164
117,8,1819.614746
117,9,1807.771287
118,6,2141.284760
118,7,1886.188164
118,8,1819.614746
118,9,1807.771287
119,6,2141.284760
119,7,1878.814224
119,8,1819.614746
119,9,1807.771287
120,6,2131.982683
120,7,1878.814224
120,8,1819.614746
120,9,1807.771287
121,6,2131.982683
121,7,1877.277137
121,8,1819.614746
121,9,1807.771287
122,6,2131.982683
122,7,1877.277137
122,8,1819.614746
122,9,1807.771287
123,6,2131.982683
123,7,1877.277137
123,8,1819.614746
123,9,1807.771287
124,6,2131.982683
124,7,1877.277137
124,8,1819.614746
124,9,1807.771287
125,6,2131.982683
125,7,1877.277137
125,8,1819.614746
125,9,1807.771287
126,6,2130.796968
126,7,1876.571185
126,8,1819.614746
126,9,1807.771287
127,6,2130.796968
127,7,1876.571185
127,8,1819.614746
127,9,1807.771287
128,6,2130.796968
128,7,1876.571185
128,8,1819.614746
128,9,1807.771287
129,6,2130.796968
129,7,1870.681980
129,8,1819.614746
129,9,1807.771287
130,6,2130.796968
130,7,1870.681980
130,8,1819.614746
130,9,1807.771287
131,6,2130.796968
131,7,1870.681980
131,8,1819.614746
131,9,1807.771287
132,6,2130.796968
132,7,1870.681980
132,8,1819.614746
132,9,1807.771287
133,6,2130.796968
133,7,1870.681980
133,8,1819.614746
133,9,1807.771287
134,6,2116.336837
134,7,1869.913411
134,8,1819.614746
134,9,1807.736522
135,6,2116.336837
135,7,1869.913411
135,8,1819.614746
135,9,1807.736522
136,6,2104.367272
136,7,1869.913411
136,8,1819.614746
136,9,1807.736522
137,6,2104.367272
137,7,1869.913411
137,8,1819.614746
137,9,1807.736522
138,6,2104.367272
138,7,1869.913411
138,8,1819.092426
138,9,1807.736522
139,6,2104.367272
139,7,1869.913411
139,8,1819.092426
139,9,1807.736522
140,6,2104.367272
140,7,1862.204314
140,8,1819.092426
140,9,1807.736522
141,6,2104.367272
141,7,1862.204314
141,8,1819.092426
141,9,1807.736522
142,6,2104.367272
142,7,1862.204314
142,8,1819.092426
142,9,1807.736522
143,6,2102.847307
143,7,1862.204314
143,8,1819.092426
143,9,1807.736522
144,6,2102.847307
144,7,1862.204314
144,8,1819.092426
144,9,1807.736522
145,6,2102.847307
145,7,1862.204314
145,8,1819.092426
145,9,1807.736522
146,6,2102.847307
146,7,1862.204314
146,8,1819.092426
146,9,1807.736522
147,6,2102.847307
147,7,1862.204314
147,8,1819.092426
147,9,1807.736522
148,6,2101.135465
148,7,1862.204314
148,8,1819.092426
148,9,1807.736522
149,6,2101.135465
149,7,1862.204314
149,8,1819.092426
149,9,1807.736522
150,6,2101.135465
150,7,1862.204314
150,8,1819.092426
150,9,1807.736522
151,6,2101.135465
151,7,1862.204314
151,8,1819.092426
151,9,1807.736522
152,6,2094.223071
152,7,1862.204314
152,8,1819.092426
152,9,1807.736522
153,6,2094.223071
153,7,1862.204314
153,8,1819.092426
153,9,1807.736522
154,6,2094.223071
154,7,1862.204314
154,8,1819.092426
154,9,1807.736522
155,6,2094.223071
155,7,1860.462006
155,8,1819.092426
155,9,1807.736522
156,6,2094.223071
156,7,1860.462006
156,8,1819.092426
156,9,1807.736522
157,6,2094.223071
157,7,1860.462006
157,8,1819.092426
157,9,1807.736522
158,6,2094.223071
158,7,1860.462006
158,8,1816.084197
158,9,1807.736522
159,6,2094.223071
159,7,1860.462006
159,8,1816.084197
159,9,1807.736522
160,6,2094.223071
160,7,1860.462006
160,8,1816.084197
160,9,1807.736522
161,6,2073.744782
161,7,1860.462006
161,8,1816.084197
161,9,1807.736522
162,6,2073.744782
162,7,1860.462006
162,8,1816.084197
162,9,1807.736522
163,6,2073.744782
163,7,1860.462006
163,8,1816.084197
163,9,1807.736522
164,6,2064.594428
164,7,1860.462006
164,8,1816.084197
164,9,1807.736522
165,6,2064.594428
165,7,1860.462006
165,8,1816.084197
165,9,1807.736522
166,6,2064.594428
166,7,1860.231495
166,8,1816.084197
166,9,1807.736522
167,6,2064.594428
167,7,1860.231495
167,8,1816.084197
167,9,1807.736522
168,6,2043.714187
168,7,1860.231495
168,8,1816.084197
168,9,1807.736522
169,6,2043.714187
169,7,1860.231495
169,8,1816.084197
169,9,1807.736522
170,6,2043.714187
170,7,1860.231495
170,8,1816.084197
170,9,1807.736522
171,6,2043.714187
171,7,1860.231495
171,8,1816.084197
171,9,1807.736522
172,6,2043.714187
172,7,1858.766981
172,8,1816.084197
172,9,1807.736522
173,6,2021.697824
173,7,1858.766981
173,8,1816.084197
173,9,1807.736522
174,6,2021.697824
174,7,1858.766981
174,8,1816.084197
174,9,1807.736522
175,6,2021.697824
175,7,1858.766981
175,8,1816.084197
175,9,1807.736522
176,6,2021.697824
176,7,1858.766981
176,8,1816.084197
176,9,1807.736522
177,6,2021.697824
177,7,1858.766981
177,8,1816.084197
177,9,1807.736522
178,6,2021.697824
178,7,1858.766981
178,8,1816.084197
178,9,1807.736522
179,6,2021.697824
179,7,1858.766981
179,8,1816.084197
179,9,1807.736522
180,6,2021.697824
180,7,1858.766981
180,8,1816.084197
180,9,1807.736522
181,6,2013.298216
181,7,1858.766981
181,8,1816.084197
181,9,1807.736522
182,6,2013.298216
182,7,1858.766981
182,8,1816.084197
182,9,1807.736522
183,6,2013.298216
183,7,1858.766981
183,8,1816.084197
183,9,1807.736522
184,6,2013.298216
184,7,1858.766981
184,8,1816.084197
184,9,1807.736522
185,6,2013.298216
185,7,1858.766981
185,8,1816.084197
185,9,1807.736522
186,6,2013.298216
186,7,1858.766981
186,8,1816.084197
186,9,1807.736522
186,10,1804.937984
187,6,2013.298216
187,7,1858.766981
187,8,1816.084197
187,9,1807.736522
187,10,1804.937984
188,6,2013.298216
188,7,1858.766981
188,8,1816.084197
188,9,1807.736522
188,10,1804.937984
189,6,2013.298216
189,7,1858.766981
189,8,1816.084197
189,9,1807.736522
189,10,1804.937984
190,6,2013.298216
190,7,1858.766981
190,8,1816.084197
190,9,1807.736522
190,10,1804.937984
191,6,2013.298216
191,7,1858.766981
191,8,1816.084197
191,9,1807.736522
191,10,1804.937984
192,6,2013.298216
192,7,1858.766981
192,8,1816.084197
192,9,1807.736522
192,10,1804.937984
193,6,2013.298216
193,7,1858.766981
193,8,1816.084197
193,9,1807.736522
193,10,1804.937984
194,6,2013.298216
194,7,1858.766981
194,8,1816.084197
194,9,1807.736522
194,10,1804.937984
195,6,2013.298216
195,7,1858.766981
195,8,1816.084197
195,9,1807.736522
195,10,1804.937984
196,6,2013.298216
196,7,1858.766981
196,8,1816.084197
196,9,1807.736522
196,10,1804.937984
197,6,2013.298216
197,7,1858.766981
197,8,1816.084197
197,9,1807.736522
197,10,1804.937984
198,6,2013.298216
198,7,1853.967871
198,8,1816.084197
198,9,1807.736522
198,10,1804.937984
199,6,2013.298216
199,7,1852.586763
199,8,1816.084197
199,9,1807.736522
199,10,1804.937984
200,6,2013.298216
200,7,1852.586763
200,8,1816.084197
200,9,1807.736522
200,10,1804.937984
201,6,2013.298216
201,7,1852.586763
201,8,1816.084197
201,9,1807.736522
201,10,1804.937984
202,6,2013.298216
202,7,1852.586763
202,8,1816.084197
202,9,1807.736522
202,10,1804.937984
203,6,2013.298216
203,7,1852.586763
203,8,1816.084197
203,9,1807.736522
203,10,1804.937984
204,6,2013.298216
204,7,1852.586763
204,8,1816.084197
204,9,1807.736522
204,10,1804.937984
205,6,2013.298216
205,7,1852.586763
205,8,1816.084197
205,9,1807.736522
205,10,1804.937984
206,6,2013.298216
206,7,1852.586763
206,8,1816.084197
206,9,1807.736522
206,10,1804.937984
207,6,2013.298216
207,7,1852.586763
207,8,1816.084197
207,9,1807.736522
207,10,1804.937984
208,6,2013.298216
208,7,1852.586763
208,8,1816.084197
208,9,1807.736522
208,10,1804.937984
209,6,2013.298216
209,7,1852.586763
209,8,1816.084197
209,9,1807.736522
209,10,1804.937984
210,6,2013.298216
210,7,1852.586763
210,8,1816.084197
210,9,1807.736522
210,10,1804.937984
211,6,2013.298216
211,7,1852.586763
211,8,1816.084197
211,9,1807.736522
211,10,1804.937984
212,6,2013.298216
212,7,1849.552137
212,8,1816.084197
212,9,1807.736522
212,10,1804.937984
213,6,2013.298216
213,7,1849.552137
213,8,1816.084197
213,9,1807.736522
213,10,1804.937984
214,6,2013.298216
214,7,1849.552137
214,8,1816.084197
214,9,1807.736522
214,10,1804.937984
215,6,2013.298216
215,7,1849.552137
215,8,1816.084197
215,9,1807.736522
215,10,1804.937984
216,6,2013.298216
216,7,1849.552137
216,8,1816.084197
216,9,1807.736522
216,10,1804.937984
217,6,2013.298216
217,7,1849.552137
217,8,1816.084197
217,9,1807.736522
217,10,1804.937984
218,6,2008.364589
218,7,1849.552137
218,8,1816.084197
218,9,1807.736522
218,10,1804.937984
219,6,2008.364589
219,7,1849.552137
219,8,1816.084197
219,9,1806.801768
219,10,1804.937984
220,6,2008.364589
220,7,1849.552137
220,8,1816.084197
220,9,1806.801768
220,10,1804.937984
221,6,2008.364589
221,7,1849.552137
221,8,1816.084197
221,9,1806.801768
221,10,1804.937984
222,6,2008.364589
222,7,1849.552137
222,8,1816.084197
222,9,1806.801768
222,10,1804.937984
223,6,2008.364589
223,7,1849.552137
223,8,1816.084197
223,9,1806.801768
223,10,1804.937984
224,6,2008.364589
224,7,1849.552137
224,8,1816.084197
224,9,1806.801768
224,10,1804.937984
225,6,2008.364589
225,7,1849.552137
225,8,1816.084197
225,9,1806.801768
225,10,1804.937984
226,6,2008.364589
226,7,1849.552137
226,8,1816.084197
226,9,1806.801768
226,10,1804.937984
227,6,2008.364589
227,7,1849.552137
227,8,1816.084197
227,9,1806.801768
227,10,1804.937984
228,6,2008.364589
228,7,1849.552137
228,8,1816.084197
228,9,1806.801768
228,10,1804.937984
229,6,2008.364589
229,7,1842.860642
229,8,1816.084197
229,9,1803.554156
230,6,2008.364589
230,7,1842.860642
230,8,1816.084197
230,9,1803.554156
231,6,2008.364589
231,7,1842.860642
231,8,1816.084197
231,9,1803.554156
232,6,2008.364589
232,7,1842.860642
232,8,1816.084197
232,9,1803.554156
233,6,2008.364589
233,7,1842.860642
233,8,1816.084197
233,9,1803.554156
234,6,2008.364589
234,7,1842.860642
234,8,1816.084197
234,9,1803.554156
235,6,2008.364589
235,7,1842.860642
235,8,1816.084197
235,9,1803.554156
236,6,2008.364589
236,7,1842.860642
236,8,1816.084197
236,9,1803.554156
237,6,2008.364589
237,7,1842.860642
237,8,1816.084197
237,9,1803.554156
238,6,2008.364589
238,7,1842.860642
238,8,1816.084197
238,9,1803.554156
239,6,2008.364589
239,7,1842.860642
239,8,1816.084197
239,9,1803.554156
240,6,2008.364589
240,7,1842.860642
240,8,1816.084197
240,9,1803.554156
241,6,2008.364589
241,7,1842.860642
241,8,1816.084197
241,9,1803.554156
242,6,2008.364589
242,7,1842.860642
242,8,1816.084197
242,9,1803.554156
243,6,2008.364589
243,7,1842.860642
243,8,1816.084197
243,9,1803.554156
244,6,2008.364589
244,7,1842.860642
244,8,1816.084197
244,9,1803.554156
245,6,2008.364589
245,7,1842.860642
245,8,1816.084197
245,9,1803.554156
246,6,2002.576557
246,7,1842.860642
246,8,1816.084197
246,9,1803.554156
247,6,2002.576557
247,7,1842.860642
247,8,1816.084197
247,9,1803.554156
248,6,2002.576557
248,7,1842.860642
248,8,1816.084197
248,9,1803.554156
249,6,2002.576557
249,7,1842.860642
249,8,1816.084197
249,9,1803.554156
250,6,2002.576557
250,7,1842.860642
250,8,1816.084197
250,9,1803.554156
251,6,2002.576557
251,7,1842.860642
251,8,1816.084197
251,9,1803.554156
252,6,2002.576557
252,7,1842.860642
252,8,1816.084197
252,9,1803.554156
253,6,2002.576557
253,7,1842.860642
253,8,1816.084197
253,9,1803.554156
254,6,2002.576557
254,7,1842.860642
254,8,1816.084197
254,9,1803.554156
255,6,1999.997136
255,7,1842.860642
255,8,1816.084197
255,9,1803.554156
256,6,1999.997136
256,7,1842.860642
256,8,1816.084197
256,9,1803.554156
257,6,1999.997136
257,7,1842.860642
257,8,1816.084197
257,9,1803.554156
258,6,1999.997136
258,7,1842.860642
258,8,1816.084197
258,9,1803.554156
259,6,1999.997136
259,7,1842.860642
259,8,1816.084197
259,9,1803.554156
260,6,1999.997136
260,7,1840.264176
260,8,1816.084197
260,9,1803.554156
261,6,1999.997136
261,7,1840.264176
261,8,1816.084197
261,9,1803.554156
262,6,1999.997136
262,7,1840.264176
262,8,1816.084197
262,9,1803.554156
263,6,1999.997136
263,7,1840.264176
263,8,1816.084197
263,9,1803.554156
264,6,1999.997136
264,7,1840.264176
264,8,1816.084197
264,9,1803.554156
265,6,1999.997136
265,7,1840.264176
265,8,1816.084197
265,9,1803.554156
266,6,1999.997136
266,7,1840.264176
266,8,1816.084197
266,9,1803.554156
267,6,1999.997136
267,7,1840.264176
267,8,1816.084197
267,9,1803.554156
268,6,1999.997136
268,7,1840.264176
268,8,1816.084197
268,9,1803.554156
269,6,1999.997136
269,7,1840.264176
269,8,1816.084197
269,9,1803.554156
270,6,1998.773529
270,7,1840.264176
270,8,1816.084197
270,9,1803.554156
271,6,1998.773529
271,7,1840.264176
271,8,1816.084197
271,9,1803.554156
272,6,1997.560613
272,7,1840.264176
272,8,1816.084197
272,9,1803.554156
273,6,1997.560613
273,7,1840.264176
273,8,1816.084197
273,9,1803.554156
274,6,1997.560613
274,7,1840.264176
274,8,1816.084197
274,9,1803.554156
275,6,1997.560613
275,7,1840.264176
275,8,1816.084197
275,9,1803.554156
276,6,1997.560613
276,7,1840.264176
276,8,1816.084197
276,9,1803.554156
277,6,1997.560613
277,7,1839.021643
277,8,1816.084197
277,9,1803.554156
278,6,1997.560613
278,7,1839.021643
278,8,1816.084197
278,9,1803.554156
279,6,1997.560613
279,7,1839.021643
279,8,1816.084197
279,9,1803.554156
280,6,1997.560613
280,7,1839.021643
280,8,1816.084197
280,9,1803.554156
281,6,1997.560613
281,7,1837.823629
281,8,1816.084197
281,9,1803.554156
282,6,1997.560613
282,7,1837.823629
282,8,1816.084197
282,9,1803.554156
283,6,1997.560613
283,7,1837.823629
283,8,1816.084197
283,9,1803.554156
284,6,1997.560613
284,7,1837.823629
284,8,1816.084197
284,9,1803.554156
285,6,1997.560613
285,7,1837.823629
285,8,1816.084197
285,9,1800.198652
286,6,1997.560613
286,7,1837.823629
286,8,1816.084197
286,9,1800.198652
287,6,1997.560613
287,7,1837.823629
287,8,1816.084197
287,9,1800.198652
288,6,1997.560613
288,7,1837.823629
288,8,1816.084197
288,9,1800.198652
289,6,1997.560613
289,7,1837.823629
289,8,1816.084197
289,9,1800.198652
290,6,1997.560613
290,7,1837.823629
290,8,1816.084197
290,9,1800.198652
291,6,1997.560613
291,7,1837.823629
291,8,1816.084197
291,9,1800.198652
292,6,1997.560613
292,7,1837.823629
292,8,1816.084197
292,9,1800.198652
293,6,1997.560613
293,7,1837.823629
293,8,1814.739050
293,9,1800.198652
294,6,1997.560613
294,7,1837.823629
294,8,1814.739050
294,9,1800.198652
295,6,1997.560613
295,7,1837.823629
295,8,1814.739050
295,9,1800.198652
296,6,1997.560613
296,7,1837.823629
296,8,1814.739050
296,9,1800.198652
297,6,1997.560613
297,7,1837.823629
297,8,1814.739050
297,9,1800.198652
298,6,1997.560613
298,7,1837.823629
298,8,1814.739050
298,9,1800.198652
299,6,1997.560613
299,7,1835.189045
299,8,1814.739050
299,9,1800.198652
300,6,1997.560613
300,7,1835.189045
300,8,1814.739050
300,9,1800.198652
301,6,1997.560613
301,7,1835.189045
301,8,1814.739050
301,9,1800.198652
302,6,1997.560613
302,7,1835.189045
302,8,1814.739050
302,9,1800.198652
303,6,1997.560613
303,7,1835.189045
303,8,1814.739050
303,9,1800.198652
304,6,1997.560613
304,7,1835.189045
304,8,1814.739050
304,9,1800.198652
305,6,1997.560613
305,7,1835.189045
305,8,1814.739050
305,9,1800.198652
306,6,1997.560613
306,7,1835.189045
306,8,1814.739050
306,9,1800.198652
307,6,1997.560613
307,7,1835.189045
307,8,1814.739050
307,9,1800.198652
308,6,1997.560613
308,7,1835.189045
308,8,1814.739050
308,9,1800.198652
309,6,1997.560613
309,7,1835.189045
309,8,1814.739050
309,9,1800.198652
310,6,1997.560613
310,7,1835.189045
310,8,1814.739050
310,9,1800.198652
311,6,1997.560613
311,7,1835.189045
311,8,1814.739050
311,9,1800.198652
312,6,1997.560613
312,7,1835.189045
312,8,1814.739050
312,9,1800.198652
313,6,1997.560613
313,7,1835.189045
313,8,1814.739050
313,9,1800.198652
314,6,1997.560613
314,7,1833.844364
314,8,1814.739050
314,9,1800.198652
315,6,1997.560613
315,7,1833.844364
315,8,1814.739050
315,9,1800.198652
316,6,1997.560613
316,7,1833.844364
316,8,1814.739050
316,9,1800.198652
317,6,1997.560613
317,7,1833.844364
317,8,1814.739050
317,9,1800.198652
318,6,1997.560613
318,7,1833.844364
318,8,1814.739050
318,9,1800.198652
319,6,1997.560613
319,7,1833.844364
319,8,1814.739050
319,9,1800.198652
320,6,1997.560613
320,7,1833.844364
320,8,1814.739050
320,9,1800.198652
321,6,1997.560613
321,7,1833.844364
321,8,1814.739050
321,9,1800.198652
322,6,1997.560613
322,7,1833.844364
322,8,1814.739050
322,9,1800.198652
323,6,1997.560613
323,7,1833.844364
