Generation,NV,TOC
169,7,1628.218181
169,8,1609.600178
169,9,1602.214045
170,6,1738.846581
170,7,1628.218181
170,8,1609.600178
170,9,1602.211177
171,6,1738.846581
171,7,1628.218181
171,8,1609.600178
171,9,1602.211177
172,6,1738.846581
172,7,1628.218181
172,8,1609.600178
172,9,1602.211177
173,6,1738.846581
173,7,1628.218181
173,8,1609.600178
173,9,1602.211177
174,6,1738.846581
174,7,1628.218181
174,8,1609.600178
174,9,1602.211177
175,6,1738.846581
175,7,1628.218181
175,8,1609.600178
175,9,1602.211177
176,6,1738.846581
176,7,1628.218181
176,8,1609.600178
176,9,1602.211177
177,6,1738.846581
177,7,1628.218181
177,8,1609.600178
177,9,1602.211177
178,6,1738.846581
178,7,1628.218181
178,8,1609.600178
178,9,1602.211177
179,6,1738.846581
179,7,1628.218181
179,8,1609.600178
179,9,1602.211177
180,6,1738.846581
180,7,1628.218181
180,8,1609.600178
180,9,1602.211177
181,6,1729.681785
181,7,1628.218181
181,8,1609.600178
181,9,1602.211177
182,6,1729.681785
182,7,1628.218181
182,8,1609.600178
182,9,1602.211177
183,6,1729.681785
183,7,1628.218181
183,8,1609.335674
183,9,1602.211177
184,6,1729.681785
184,7,1628.218181
184,8,1609.335674
184,9,1602.211177
185,6,1729.681785
185,7,1628.218181
185,8,1609.335674
185,9,1602.211177
186,6,1729.681785
186,7,1628.218181
186,8,1609.335674
186,9,1602.211177
187,6,1729.681785
187,7,1628.218181
187,8,1609.335674
187,9,1602.211177
188,6,1729.681785
188,7,1628.218181
188,8,1609.335674
188,9,1602.211177
189,6,1729.681785
189,7,1628.218181
189,8,1609.335674
189,9,1602.211177
190,6,1729.681785
190,7,1628.218181
190,8,1609.335674
190,9,1602.211177
191,6,1729.681785
191,7,1628.218181
191,8,1609.335674
191,9,1602.211177
192,6,1729.681785
192,7,1628.218181
192,8,1609.335674
192,9,1602.211177
193,6,1729.681785
193,7,1628.218181
193,8,1609.335674
193,9,1602.211177
194,6,1729.681785
194,7,1628.218181
194,8,1609.335674
194,9,1602.211177
195,6,1729.681785
195,7,1628.218181
195,8,1609.335674
195,9,1602.211177
196,6,1729.681785
196,7,1627.700039
196,8,1609.335674
196,9,1602.211177
197,6,1729.681785
197,7,1627.700039
197,8,1609.335674
197,9,1602.211177
198,6,1729.681785
198,7,1627.700039
198,8,1609.335674
198,9,1602.211177
199,6,1729.681785
199,7,1627.700039
199,8,1609.335674
199,9,1602.211177
200,6,1729.681785
200,7,1627.700039
200,8,1609.335674
200,9,1602.211177
201,6,1729.681785
201,7,1627.700039
201,8,1609.335674
201,9,1602.211177
202,6,1729.681785
202,7,1627.700039
202,8,1609.335674
202,9,1602.211177
203,6,1729.681785
203,7,1627.700039
203,8,1609.335674
203,9,1602.211177
204,6,1729.681785
204,7,1627.700039
204,8,1609.335674
204,9,1602.211177
205,6,1729.681785
205,7,1627.700039
205,8,1609.335674
205,9,1602.211177
206,6,1729.681785
206,7,1627.700039
206,8,1609.335674
206,9,1602.211177
207,6,1729.681785
207,7,1627.700039
207,8,1609.335674
207,9,1602.211177
208,6,1729.681785
208,7,1627.700039
208,8,1609.335674
208,9,1602.211177
209,6,1729.681785
209,7,1627.700039
209,8,1609.335674
209,9,1602.211177
210,6,1729.681785
210,7,1627.700039
210,8,1609.335674
210,9,1602.211177
211,6,1729.681785
211,7,1627.700039
211,8,1609.335674
211,9,1602.211177
212,6,1729.681785
212,7,1627.700039
212,8,1609.335674
212,9,1602.211177
213,6,1729.681785
213,7,1627.700039
213,8,1609.335674
213,9,1602.211177
214,6,1729.681785
214,7,1627.700039
214,8,1609.335674
214,9,1602.211177
215,6,1729.681785
215,7,1627.700039
215,8,1609.335674
215,9,1602.211177
216,6,1729.681785
216,7,1627.700039
216,8,1609.335674
216,9,1602.211177
217,6,1729.681785
217,7,1627.700039
217,8,1609.335674
217,9,1602.211177
218,6,1729.681785
218,7,1627.700039
218,8,1609.335674
218,9,1602.211177
219,6,1729.681785
219,7,1627.700039
219,8,1609.335674
219,9,1602.211177
220,6,1729.681785
220,7,1627.700039
220,8,1609.335674
220,9,1602.211177
221,6,1729.681785
221,7,1627.700039
221,8,1609.335674
221,9,1602.211177
222,6,1729.681785
222,7,1627.700039
222,8,1609.335674
222,9,1602.211177
223,6,1729.681785
223,7,1627.700039
223,8,1609.335674
223,9,1602.211177
224,6,1729.681785
224,7,1627.700039
224,8,1609.335674
224,9,1602.211177
225,6,1729.681785
225,7,1627.700039
225,8,1609.335674
225,9,1602.211177
226,6,1729.681785
226,7,1627.700039
226,8,1609.335674
226,9,1602.211177
227,6,1729.681785
227,7,1627.700039
227,8,1609.335674
227,9,1602.211177
228,6,1729.681785
228,7,1627.700039
228,8,1609.335674
228,9,1602.211177
229,6,1729.681785
229,7,1627.700039
229,8,1609.335674
229,9,1602.211177
230,6,1729.681785
230,7,1627.700039
230,8,1609.335674
230,9,1602.211177
231,6,1729.681785
231,7,1627.700039
231,8,1609.335674
231,9,1602.211177
232,6,1729.681785
232,7,1627.700039
232,8,1609.335674
232,9,1602.211177
233,6,1729.681785
233,7,1627.700039
233,8,1609.335674
233,9,1602.211177
234,6,1729.681785
234,7,1627.700039
234,8,1609.335674
234,9,1602.211177
235,6,1729.681785
235,7,1627.700039
235,8,1609.335674
235,9,1602.211177
236,6,1729.681785
236,7,1627.700039
236,8,1609.335674
236,9,1602.211177
237,6,1729.681785
237,7,1627.700039
237,8,1609.335674
237,9,1602.211177
238,6,1729.681785
238,7,1627.700039
238,8,1609.335674
238,9,1602.211177
239,6,1729.681785
239,7,1627.700039
239,8,1609.335674
239,9,1602.211177
240,6,1729.681785
240,7,1627.700039
240,8,1609.335674
240,9,1602.211177
241,6,1729.681785
241,7,1627.700039
241,8,1609.335674
241,9,1602.211177
242,6,1729.681785
242,7,1627.700039
242,8,1609.335674
242,9,1602.211177
243,6,1729.681785
243,7,1627.700039
243,8,1609.335674
243,9,1602.211177
244,6,1729.681785
244,7,1627.700039
244,8,1609.335674
244,9,1602.211177
245,6,1729.681785
245,7,1627.700039
245,8,1609.335674
245,9,1602.211177
246,6,1729.681785
246,7,1627.700039
246,8,1609.335674
246,9,1602.211177
247,6,1723.068638
247,7,1627.700039
247,8,1609.335674
247,9,1602.211177
248,6,1723.068638
248,7,1627.700039
248,8,1609.335674
248,9,1602.211177
249,6,1723.068638
249,7,1627.700039
249,8,1609.335674
249,9,1602.211177
250,6,1723.068638
250,7,1627.700039
250,8,1609.335674
250,9,1602.211177
251,6,1723.068638
251,7,1627.700039
251,8,1609.335674
251,9,1602.211177
252,6,1723.068638
252,7,1627.700039
252,8,1609.335674
252,9,1602.211177
253,6,1723.014729
253,7,1627.700039
253,8,1609.335674
253,9,1602.211177
254,6,1723.014729
254,7,1627.700039
254,8,1609.335674
254,9,1602.211177
255,6,1723.014729
255,7,1627.700039
255,8,1609.335674
255,9,1602.211177
256,6,1723.014729
256,7,1627.700039
256,8,1609.335674
256,9,1602.211177
257,6,1723.014729
257,7,1627.700039
257,8,1609.335674
257,9,1602.211177
258,6,1723.014729
258,7,1627.700039
258,8,1609.335674
258,9,1602.211177
259,6,1723.014729
259,7,1627.700039
259,8,1609.335674
259,9,1602.211177
260,6,1723.014729
260,7,1627.700039
260,8,1609.335674
260,9,1602.211177
261,6,1723.014729
261,7,1627.700039
261,8,1609.335674
261,9,1602.211177
262,6,1723.014729
262,7,1627.700039
262,8,1609.335674
262,9,1602.211177
263,6,1723.014729
263,7,1627.700039
263,8,1609.335674
263,9,1602.211177
264,6,1723.014729
264,7,1627.700039
264,8,1609.335674
264,9,1602.211177
265,6,1723.014729
265,7,1627.700039
265,8,1609.335674
265,9,1602.211177
266,6,1723.014729
266,7,1627.700039
266,8,1609.335674
266,9,1602.211177
267,6,1720.193916
267,7,1627.700039
267,8,1609.335674
267,9,1602.211177
268,6,1720.193916
268,7,1627.700039
268,8,1609.335674
268,9,1602.211177
269,6,1720.193916
269,7,1627.700039
269,8,1606.675437
269,9,1602.211177
270,6,1720.193916
270,7,1627.700039
270,8,1606.675437
270,9,1602.211177
271,6,1720.193916
271,7,1627.700039
271,8,1606.675437
271,9,1602.211177
272,6,1720.193916
272,7,1627.700039
272,8,1606.675437
272,9,1602.211177
273,6,1720.193916
273,7,1627.700039
273,8,1606.675437
273,9,1602.211177
274,6,1720.193916
274,7,1627.700039
274,8,1606.675437
274,9,1602.211177
275,6,1720.193916
275,7,1627.700039
275,8,1606.675437
275,9,1602.211177
276,6,1720.193916
276,7,1627.700039
276,8,1606.675437
276,9,1602.211177
277,6,1720.193916
277,7,1627.700039
277,8,1606.675437
277,9,1602.211177
278,6,1720.193916
278,7,1627.700039
278,8,1606.675437
278,9,1602.211177
279,6,1720.193916
279,7,1627.700039
279,8,1606.675437
279,9,1602.211177
280,6,1720.193916
280,7,1627.700039
280,8,1606.675437
280,9,1602.211177
281,6,1720.193916
281,7,1627.700039
281,8,1606.675437
281,9,1602.211177
282,6,1720.193916
282,7,1627.700039
282,8,1606.675437
282,9,1602.211177
283,6,1720.193916
283,7,1627.700039
283,8,1606.675437
283,9,1602.211177
284,6,1720.193916
284,7,1627.700039
284,8,1606.675437
284,9,1602.211177
285,6,1720.193916
285,7,1627.700039
285,8,1606.675437
285,9,1602.211177
286,6,1720.193916
286,7,1627.700039
286,8,1606.675437
286,9,1602.211177
287,6,1720.193916
287,7,1627.700039
287,8,1606.675437
287,9,1602.211177
288,6,1720.193916
288,7,1627.700039
288,8,1606.675437
288,9,1602.211177
289,6,1720.193916
289,7,1627.700039
289,8,1606.675437
289,9,1602.211177
290,6,1720.193916
290,7,1627.700039
290,8,1606.675437
290,9,1602.211177
291,6,1720.193916
291,7,1627.700039
291,8,1606.675437
291,9,1602.211177
292,6,1719.951432
292,7,1627.700039
292,8,1606.675437
292,9,1602.211177
293,6,1719.951432
293,7,1627.700039
293,8,1606.675437
293,9,1602.211177
294,6,1719.951432
294,7,1627.700039
294,8,1604.824242
294,9,1602.211177
295,6,1719.951432
295,7,1627.700039
295,8,1604.824242
295,9,1602.211177
296,6,1719.951432
296,7,1627.700039
296,8,1604.824242
296,9,1602.211177
297,6,1719.951432
297,7,1627.700039
297,8,1604.824242
297,9,1602.211177
298,6,1719.951432
298,7,1627.700039
298,8,1604.824242
298,9,1602.211177
299,6,1716.842016
299,7,1627.700039
299,8,1604.824242
299,9,1602.211177
300,6,1716.842016
300,7,1627.700039
300,8,1604.824242
300,9,1602.211177
301,6,1716.842016
301,7,1627.700039
301,8,1604.824242
301,9,1602.211177
302,6,1716.842016
302,7,1627.700039
302,8,1604.824242
302,9,1602.211177
303,6,1716.842016
303,7,1627.700039
303,8,1604.824242
303,9,1602.211177
304,6,1716.842016
304,7,1627.700039
304,8,1604.824242
304,9,1602.211177
305,6,1716.842016
305,7,1627.700039
305,8,1604.824242
305,9,1602.211177
306,6,1716.842016
306,7,1627.700039
306,8,1604.824242
306,9,1602.211177
307,6,1716.842016
307,7,1627.700039
307,8,1604.824242
307,9,1602.211177
308,6,1716.842016
308,7,1627.700039
308,8,1604.824242
308,9,1602.211177
309,6,1716.842016
309,7,1627.700039
309,8,1604.824242
309,9,1602.211177
310,6,1716.842016
310,7,1627.700039
310,8,1604.824242
310,9,1602.211177
311,6,1716.842016
311,7,1627.700039
311,8,1604.824242
311,9,1602.211177
312,6,1716.842016
312,7,1627.700039
312,8,1604.824242
312,9,1602.211177
313,6,1716.842016
313,7,1627.700039
313,8,1604.824242
313,9,1602.211177
314,6,1716.842016
314,7,1627.700039
314,8,1604.824242
314,9,1602.211177
315,6,1716.842016
315,7,1627.700039
315,8,1604.824242
315,9,1602.211177
316,6,1716.842016
316,7,1627.700039
316,8,1604.824242
316,9,1602.211177
317,6,1716.842016
317,7,1627.700039
317,8,1604.824242
317,9,1602.211177
318,6,1716.842016
318,7,1627.700039
318,8,1604.824242
318,9,1602.211177
319,6,1716.842016
319,7,1627.700039
319,8,1604.824242
319,9,1602.211177
320,6,1716.842016
320,7,1627.700039
320,8,1604.824242
320,9,1602.211177
321,6,1716.842016
321,7,1627.700039
321,8,1604.824242
321,9,1602.211177
322,6,1716.842016
322,7,1627.700039
322,8,1604.824242
322,9,1602.211177
323,6,1716.842016
323,7,1627.700039
323,8,1604.824242
323,9,1602.211177
324,6,1716.842016
324,7,1627.700039
324,8,1604.824242
324,9,1602.211177
325,6,1716.842016
325,7,1627.700039
325,8,1604.824242
325,9,1602.211177
326,6,1716.842016
326,7,1627.700039
326,8,1604.824242
326,9,1602.211177
327,6,1716.842016
327,7,1627.700039
327,8,1604.824242
327,9,1601.710419
328,6,1716.842016
328,7,1627.700039
328,8,1604.824242
328,9,1601.710419
329,6,1716.842016
329,7,1627.700039
329,8,1604.791848
329,9,1601.710419
330,6,1716.842016
330,7,1627.700039
330,8,1604.791848
330,9,1601.189213
