Generation,NV,TOC
182,4,1507.636777
183,4,1507.636777
184,4,1507.636777
185,4,1507.636777
186,4,1507.636777
187,4,1507.636777
188,4,1507.636777
189,4,1507.636777
190,4,1507.636777
191,4,1507.636777
192,4,1507.636777
193,4,1507.636777
194,4,1507.636777
195,4,1507.636777
196,4,1507.636777
197,4,1507.636777
198,4,1507.636777
198,5,1506.909458
199,4,1507.636777
199,5,1506.909458
200,4,1507.636777
200,5,1506.909458
201,4,1507.636777
201,5,1506.909458
202,4,1507.636777
202,5,1506.909458
203,4,1507.636777
203,5,1506.909458
204,4,1507.636777
204,5,1506.909458
205,4,1507.636777
205,5,1506.909458
206,4,1507.636777
206,5,1506.909458
207,4,1507.574214
207,5,1506.909458
208,4,1507.574214
208,5,1506.909458
209,4,1507.574214
209,5,1506.909458
210,4,1507.574214
210,5,1506.909458
211,4,1507.574214
211,5,1506.909458
212,4,1507.574214
212,5,1506.909458
213,4,1507.574214
213,5,1506.909458
214,4,1507.574214
214,5,1506.909458
215,4,1507.574214
215,5,1506.753264
216,4,1507.574214
216,5,1506.753264
217,4,1507.574214
217,5,1506.753264
218,4,1507.574214
218,5,1506.753264
219,4,1507.574214
219,5,1506.753264
220,4,1507.574214
220,5,1506.753264
221,4,1507.574214
221,5,1506.753264
222,4,1507.574214
222,5,1506.753264
223,4,1507.574214
223,5,1506.753264
224,4,1507.574214
224,5,1506.753264
225,4,1507.574214
225,5,1506.753264
226,4,1507.574214
226,5,1506.753264
227,4,1507.574214
227,5,1506.753264
228,4,1507.574214
228,5,1506.753264
229,4,1507.574214
229,5,1506.753264
230,4,1507.574214
230,5,1506.753264
231,4,1507.574214
231,5,1506.753264
232,4,1507.574214
232,5,1506.753264
233,4,1507.574214
233,5,1506.753264
234,4,1507.574214
234,5,1506.753264
235,4,1507.574214
235,5,1506.753264
236,4,1507.574214
236,5,1506.753264
237,4,1507.574214
237,5,1506.753264
238,4,1507.574214
238,5,1506.753264
239,4,1507.574214
239,5,1506.753264
240,4,1507.574214
240,5,1506.753264
241,4,1507.574214
241,5,1506.753264
242,4,1507.574214
242,5,1506.753264
243,4,1507.574214
243,5,1506.753264
244,4,1507.574214
244,5,1506.753264
245,4,1507.574214
245,5,1506.753264
246,4,1507.574214
246,5,1506.753264
247,4,1507.574214
247,5,1506.753264
248,4,1507.574214
248,5,1506.753264
249,4,1507.574214
249,5,1506.753264
250,4,1507.574214
250,5,1506.753264
251,4,1507.574214
251,5,1506.753264
252,4,1507.574214
252,5,1506.753264
253,4,1507.574214
253,5,1506.753264
254,4,1507.574214
254,5,1506.753264
255,4,1507.574214
255,5,1506.753264
256,4,1507.574214
256,5,1506.753264
257,4,1507.574214
257,5,1506.753264
258,4,1507.574214
258,5,1506.753264
259,4,1507.574214
259,5,1506.753264
260,4,1507.574214
260,5,1506.753264
261,4,1507.574214
261,5,1506.753264
262,4,1507.574214
262,5,1506.753264
263,4,1507.574214
263,5,1506.753264
264,4,1507.574214
264,5,1506.753264
265,4,1507.574214
265,5,1506.753264
266,4,1507.574214
266,5,1506.753264
267,4,1507.574214
267,5,1506.753264
268,4,1507.574214
268,5,1506.753264
269,4,1507.574214
269,5,1506.753264
270,4,1507.574214
270,5,1506.753264
271,4,1507.574214
271,5,1506.753264
272,4,1507.574214
272,5,1506.753264
273,4,1507.574214
273,5,1506.373003
274,4,1507.574214
274,5,1506.373003
275,4,1507.574214
275,5,1506.373003
276,4,1507.574214
276,5,1506.373003
277,4,1507.574214
277,5,1506.373003
278,4,1507.574214
278,5,1506.373003
279,4,1507.574214
279,5,1506.373003
280,4,1507.574214
280,5,1506.373003
281,4,1507.574214
281,5,1506.373003
282,4,1507.574214
282,5,1506.373003
283,4,1507.574214
283,5,1506.373003
284,4,1507.574214
284,5,1506.373003
285,4,1507.574214
285,5,1506.310440
286,4,1507.269623
286,5,1506.310440
287,4,1507.269623
287,5,1506.310440
288,4,1507.269623
288,5,1506.310440
289,4,1507.269623
289,5,1506.310440
290,4,1507.269623
290,5,1506.310440
291,4,1507.269623
291,5,1506.310440
292,4,1507.269623
292,5,1506.310440
293,4,1507.104588
293,5,1506.310440
294,4,1507.104588
294,5,1506.310440
295,4,1507.104588
295,5,1506.310440
296,4,1507.104588
296,5,1506.310440
297,4,1507.104588
297,5,1506.310440
298,4,1507.104588
298,5,1506.310440
299,4,1507.104588
299,5,1506.310440
300,4,1507.104588
300,5,1506.310440
301,4,1507.104588
301,5,1506.310440
302,4,1507.104588
302,5,1506.310440
303,4,1507.104588
303,5,1506.310440
304,4,1507.104588
304,5,1506.310440
305,4,1507.104588
305,5,1506.310440
306,4,1507.104588
306,5,1506.310440
307,4,1507.104588
307,5,1506.310440
308,4,1507.104588
308,5,1506.310440
309,4,1507.104588
309,5,1506.310440
310,4,1507.104588
310,5,1506.310440
311,4,1507.104588
311,5,1506.310440
312,4,1507.104588
312,5,1506.310440
313,4,1507.104588
313,5,1506.310440
314,4,1507.104588
314,5,1506.310440
315,4,1507.104588
315,5,1506.310440
316,4,1507.104588
316,5,1506.310440
317,4,1507.104588
317,5,1506.310440
318,4,1507.104588
318,5,1506.310440
319,4,1507.104588
319,5,1506.310440
320,4,1507.104588
320,5,1506.310440
321,4,1507.104588
321,5,1506.310440
322,4,1507.104588
322,5,1506.310440
323,4,1507.104588
323,5,1506.310440
324,4,1507.104588
324,5,1506.310440
325,4,1507.104588
325,5,1506.310440
326,4,1507.104588
326,5,1506.310440
327,4,1507.104588
327,5,1506.310440
328,4,1507.104588
328,5,1506.310440
329,4,1507.104588
329,5,1506.310440
330,4,1507.104588
330,5,1506.310440
331,4,1507.104588
331,5,1506.310440
