Iteration,NV,TOC
54,9,2522.892492
54,13,2431.875884
55,9,2522.892492
55,13,2431.875884
56,9,2522.892492
56,13,2431.875884
57,9,2522.892492
57,13,2431.875884
58,9,2522.892492
58,13,2431.875884
59,9,2522.892492
59,13,2431.875884
60,9,2522.892492
60,13,2431.875884
61,9,2522.892492
61,13,2431.875884
62,9,2522.892492
62,13,2431.875884
63,9,2522.892492
63,13,2431.875884
64,9,2522.892492
64,13,2431.875884
65,9,2522.892492
65,13,2431.875884
66,9,2522.892492
66,13,2431.875884
67,9,2522.892492
67,13,2431.875884
68,9,2522.892492
68,13,2431.875884
69,9,2522.892492
69,13,2431.875884
70,9,2522.892492
70,13,2431.875884
71,9,2522.892492
71,13,2431.875884
72,9,2522.892492
72,13,2431.875884
73,9,2522.892492
73,13,2431.875884
74,9,2522.892492
74,13,2431.875884
75,9,2522.892492
75,13,2431.875884
76,9,2522.892492
76,13,2431.875884
77,9,2522.892492
77,13,2431.875884
78,9,2522.892492
78,13,2431.875884
79,9,2522.892492
79,13,2431.875884
80,9,2522.892492
80,13,2431.875884
81,9,2522.892492
81,13,2431.875884
82,9,2522.892492
82,13,2431.875884
83,9,2522.892492
83,13,2431.875884
84,9,2522.892492
84,13,2431.875884
85,9,2522.892492
85,13,2431.875884
86,9,2522.892492
86,13,2431.875884
87,9,2522.892492
87,13,2431.875884
88,9,2522.892492
88,13,2431.875884
89,9,2522.892492
89,13,2431.875884
90,9,2522.892492
90,13,2431.875884
91,9,2522.892492
91,13,2431.875884
92,9,2522.892492
92,13,2431.875884
93,9,2522.892492
93,13,2431.875884
94,9,2522.892492
94,13,2431.875884
95,9,2522.892492
95,13,2431.875884
96,9,2522.892492
96,13,2431.875884
97,9,2522.892492
97,13,2431.875884
98,9,2522.892492
98,13,2431.875884
99,9,2522.892492
99,13,2431.875884
100,9,2522.892492
100,13,2431.875884
101,9,2522.892492
101,13,2431.875884
102,9,2522.892492
102,13,2431.875884
103,9,2522.892492
103,13,2431.875884
104,9,2522.892492
104,13,2431.875884
105,9,2522.892492
105,13,2431.875884
106,9,2522.892492
106,13,2431.875884
107,9,2522.892492
107,13,2431.875884
108,9,2522.892492
108,13,2431.875884
109,9,2522.892492
109,13,2431.875884
110,9,2522.892492
110,13,2431.875884
111,9,2522.892492
111,13,2431.875884
112,9,2522.892492
112,13,2431.875884
113,9,2522.892492
113,13,2431.875884
114,9,2522.892492
114,13,2431.875884
115,9,2522.892492
115,13,2431.875884
116,9,2522.892492
116,13,2431.875884
117,9,2522.892492
117,13,2431.875884
118,9,2522.892492
118,13,2431.875884
119,9,2522.892492
119,13,2431.875884
120,9,2522.892492
120,13,2431.875884
121,9,2522.892492
121,13,2431.875884
122,9,2522.892492
122,13,2431.875884
123,9,2522.892492
123,13,2431.875884
124,9,2522.892492
124,13,2431.875884
125,9,2522.892492
125,13,2431.875884
126,9,2522.892492
126,13,2431.875884
127,9,2522.892492
127,13,2431.875884
128,9,2522.892492
128,13,2431.875884
129,9,2522.892492
129,13,2431.875884
130,9,2522.892492
130,13,2431.875884
131,9,2522.892492
131,13,2431.875884
132,9,2522.892492
132,13,2431.875884
133,9,2522.892492
133,13,2431.875884
134,9,2522.892492
134,13,2431.875884
135,9,2522.892492
135,13,2431.875884
136,9,2522.892492
136,13,2431.875884
137,9,2522.892492
137,13,2431.875884
138,9,2522.892492
138,13,2431.875884
139,9,2522.892492
139,13,2431.875884
140,9,2522.892492
140,13,2431.875884
141,9,2522.892492
141,13,2431.875884
142,9,2522.892492
142,13,2431.875884
143,9,2522.892492
143,13,2431.875884
144,9,2522.892492
144,13,2431.875884
145,9,2522.892492
145,13,2431.875884
146,9,2522.892492
146,13,2431.875884
147,9,2522.892492
147,13,2431.875884
148,9,2522.892492
148,13,2431.875884
149,9,2522.892492
149,13,2431.875884
150,9,2522.892492
150,13,2431.875884
151,9,2522.892492
151,13,2431.875884
152,9,2522.892492
152,13,2431.875884
153,9,2522.892492
153,13,2431.875884
154,9,2522.892492
154,13,2431.875884
155,9,2522.892492
155,13,2431.875884
156,9,2522.892492
156,13,2431.875884
157,9,2522.892492
157,13,2431.875884
158,9,2522.892492
158,13,2431.875884
159,9,2522.892492
159,13,2431.875884
160,9,2522.892492
160,13,2431.875884
161,9,2522.892492
161,13,2431.875884
162,9,2522.892492
162,13,2431.875884
163,9,2522.892492
163,13,2431.875884
164,9,2522.892492
164,13,2431.875884
165,9,2522.892492
165,13,2431.875884
166,9,2522.892492
166,13,2431.875884
167,9,2522.892492
167,13,2431.875884
168,9,2522.892492
168,13,2431.875884
169,9,2522.892492
169,13,2431.875884
170,9,2522.892492
170,13,2431.875884
171,9,2522.892492
171,13,2431.875884
172,9,2522.892492
172,13,2431.875884
173,9,2522.892492
173,13,2431.875884
174,9,2522.892492
174,13,2431.875884
175,9,2522.892492
175,13,2431.875884
176,9,2522.892492
176,13,2431.875884
177,9,2522.892492
177,13,2431.875884
178,9,2522.892492
178,13,2431.875884
179,9,2522.892492
179,13,2431.875884
180,9,2522.892492
180,13,2431.875884
181,9,2522.892492
181,13,2431.875884
182,9,2522.892492
182,13,2431.875884
183,9,2522.892492
183,13,2431.875884
184,9,2522.892492
184,13,2431.875884
185,9,2522.892492
185,13,2431.875884
186,9,2522.892492
186,13,2431.875884
187,9,2522.892492
187,13,2431.875884
188,9,2522.892492
188,13,2431.875884
189,9,2522.892492
189,13,2431.875884
190,9,2522.892492
190,13,2431.875884
191,9,2522.892492
191,13,2431.875884
192,9,2522.892492
192,13,2431.875884
193,9,2522.892492
193,13,2431.875884
194,9,2522.892492
194,13,2431.875884
195,9,2522.892492
195,13,2431.875884
196,9,2522.892492
196,13,2431.875884
197,9,2522.892492
197,13,2431.875884
198,9,2522.892492
198,13,2431.875884
199,9,2522.892492
199,13,2431.875884
200,9,2522.892492
200,13,2431.875884
201,9,2522.892492
201,13,2431.875884
202,9,2522.892492
202,13,2431.875884
203,9,2522.892492
203,13,2431.875884
204,9,2522.892492
204,13,2431.875884
205,9,2522.892492
205,13,2431.875884
206,9,2522.892492
206,13,2431.875884
207,9,2522.892492
207,13,2431.875884
208,9,2522.892492
208,13,2431.875884
209,9,2522.892492
209,13,2431.875884
210,9,2522.892492
210,13,2431.875884
211,9,2522.892492
211,13,2431.875884
212,9,2522.892492
212,13,2431.875884
213,9,2522.892492
213,13,2431.875884
214,9,2522.892492
214,13,2431.875884
215,9,2522.892492
215,13,2431.875884
216,9,2522.892492
216,13,2431.875884
217,9,2522.892492
217,13,2431.875884
218,9,2522.892492
218,13,2431.875884
219,9,2522.892492
219,13,2431.875884
220,9,2522.892492
220,13,2431.875884
221,9,2522.892492
221,13,2431.875884
222,9,2522.892492
222,13,2431.875884
223,9,2522.892492
223,13,2431.875884
224,9,2522.892492
224,13,2431.875884
225,9,2522.892492
225,13,2431.875884
226,9,2522.892492
226,13,2431.875884
227,9,2522.892492
227,13,2431.875884
228,9,2522.892492
228,13,2431.875884
229,9,2522.892492
229,13,2431.875884
230,9,2522.892492
230,13,2431.875884
231,9,2522.892492
231,13,2431.875884
232,9,2522.892492
232,13,2431.875884
233,9,2522.892492
233,13,2431.875884
234,9,2522.892492
234,13,2431.875884
235,9,2522.892492
235,13,2431.875884
236,9,2522.892492
236,13,2431.875884
237,9,2522.892492
237,13,2431.875884
238,9,2522.892492
238,13,2431.875884
239,9,2522.892492
239,13,2431.875884
240,9,2522.892492
240,13,2431.875884
241,9,2522.892492
241,13,2431.875884
242,9,2522.892492
242,13,2431.875884
243,9,2522.892492
243,13,2431.875884
244,9,2522.892492
244,13,2431.875884
245,9,2522.892492
245,13,2431.875884
246,9,2522.892492
246,13,2431.875884
247,9,2522.892492
247,13,2431.875884
248,9,2522.892492
248,13,2431.875884
249,9,2522.892492
249,13,2431.875884
250,9,2522.892492
250,13,2431.875884
251,9,2522.892492
251,13,2431.875884
252,9,2522.892492
252,13,2431.875884
253,9,2522.892492
253,13,2431.875884
254,9,2522.892492
254,13,2431.875884
255,9,2522.892492
255,13,2431.875884
256,9,2522.892492
256,13,2431.875884
257,9,2522.892492
257,13,2431.875884
258,9,2522.892492
258,13,2431.875884
259,9,2522.892492
259,13,2431.875884
260,9,2522.892492
260,13,2431.875884
261,9,2522.892492
261,13,2431.875884
262,9,2522.892492
262,13,2431.875884
263,9,2522.892492
263,13,2431.875884
264,9,2522.892492
264,13,2431.875884
265,9,2522.892492
265,13,2431.875884
266,9,2522.892492
266,13,2431.875884
267,9,2522.892492
267,13,2431.875884
268,9,2522.892492
268,13,2431.875884
269,9,2522.892492
269,13,2431.875884
270,9,2522.892492
270,13,2431.875884
271,9,2522.892492
271,13,2431.875884
272,9,2522.892492
272,13,2431.875884
273,9,2522.892492
273,13,2431.875884
274,9,2522.892492
274,13,2431.875884
275,9,2522.892492
275,13,2431.875884
276,9,2522.892492
276,13,2431.875884
277,9,2522.892492
277,13,2431.875884
278,9,2522.892492
278,13,2431.875884
279,9,2522.892492
279,13,2431.875884
280,9,2522.892492
280,13,2431.875884
281,9,2522.892492
281,13,2431.875884
282,9,2522.892492
282,13,2431.875884
283,9,2522.892492
283,13,2431.875884
284,9,2522.892492
284,13,2431.875884
285,9,2522.892492
285,13,2431.875884
286,9,2522.892492
286,13,2431.875884
287,9,2522.892492
287,13,2431.875884
288,9,2522.892492
288,13,2431.875884
289,9,2522.892492
289,13,2431.875884
290,9,2522.892492
290,13,2431.875884
291,9,2522.892492
291,13,2431.875884
292,9,2522.892492
292,13,2431.875884
293,9,2522.892492
293,13,2431.875884
294,9,2522.892492
294,13,2431.875884
295,9,2522.892492
295,13,2431.875884
296,9,2522.892492
296,13,2431.875884
297,9,2522.892492
297,13,2431.875884
298,9,2522.892492
298,13,2431.875884
299,9,2522.892492
299,13,2431.875884
300,9,2522.892492
300,13,2431.875884
301,9,2522.892492
301,13,2431.875884
302,9,2522.892492
302,13,2431.875884
303,9,2522.892492
303,13,2431.875884
304,9,2522.892492
304,13,2431.875884
305,9,2522.892492
305,13,2431.875884
306,9,2522.892492
306,13,2431.875884
307,9,2522.892492
307,13,2431.875884
308,9,2522.892492
308,13,2431.875884
309,9,2522.892492
309,13,2431.875884
310,9,2522.892492
310,13,2431.875884
311,9,2522.892492
311,13,2431.875884
312,9,2522.892492
312,13,2431.875884
313,9,2522.892492
313,13,2431.875884
314,9,2522.892492
314,13,2431.875884
315,9,2522.892492
315,13,2431.875884
316,9,2522.892492
316,13,2431.875884
317,9,2522.892492
317,13,2431.875884
318,9,2522.892492
318,13,2431.875884
319,9,2522.892492
319,13,2431.875884
320,9,2522.892492
320,13,2431.875884
321,9,2522.892492
321,13,2431.875884
322,9,2522.892492
322,13,2431.875884
323,9,2522.892492
323,13,2431.875884
324,9,2522.892492
324,13,2431.875884
325,9,2522.892492
325,13,2431.875884
326,9,2522.892492
326,13,2431.875884
327,9,2522.892492
327,13,2431.875884
328,9,2522.892492
328,13,2431.875884
329,9,2522.892492
329,13,2431.875884
330,9,2522.892492
330,13,2431.875884
331,9,2522.892492
331,13,2431.875884
332,9,2522.892492
332,13,2431.875884
333,9,2522.892492
333,13,2431.875884
334,9,2522.892492
334,13,2431.875884
335,9,2522.892492
335,13,2431.875884
336,9,2522.892492
336,13,2431.875884
337,9,2522.892492
337,13,2431.875884
338,9,2522.892492
338,13,2431.875884
339,9,2522.892492
339,13,2431.875884
340,9,2522.892492
340,13,2431.875884
341,9,2522.892492
341,13,2431.875884
342,9,2522.892492
342,13,2431.875884
343,9,2522.892492
343,13,2431.875884
344,9,2522.892492
344,13,2431.875884
345,9,2522.892492
345,13,2431.875884
346,9,2522.892492
346,13,2431.875884
347,9,2522.892492
347,13,2431.875884
348,9,2522.892492
348,13,2431.875884
349,9,2522.892492
349,13,2431.875884
350,9,2522.892492
350,12,2490.927411
350,13,2431.875884
351,9,2522.892492
351,12,2490.927411
351,13,2431.875884
352,9,2522.892492
352,12,2490.927411
352,13,2431.875884
353,9,2522.892492
353,12,2490.927411
353,13,2431.875884
354,9,2522.892492
354,12,2490.927411
354,13,2431.875884
355,9,2522.892492
355,12,2490.927411
355,13,2431.875884
356,9,2522.892492
356,12,2490.927411
356,13,2431.875884
357,9,2522.892492
357,12,2490.927411
357,13,2431.875884
358,9,2522.892492
358,12,2490.927411
358,13,2431.875884
359,9,2522.892492
359,12,2490.927411
359,13,2431.875884
360,9,2522.892492
360,12,2490.927411
360,13,2431.875884
361,9,2522.892492
361,12,2490.927411
361,13,2431.875884
362,9,2522.892492
362,12,2490.927411
362,13,2431.875884
363,9,2522.892492
363,12,2490.927411
363,13,2431.875884
364,9,2522.892492
364,12,2490.927411
364,13,2431.875884
365,9,2522.892492
365,12,2490.927411
365,13,2431.875884
366,9,2522.892492
366,12,2490.927411
366,13,2431.875884
367,9,2522.892492
367,12,2490.927411
367,13,2431.875884
368,9,2522.892492
368,12,2490.927411
368,13,2431.875884
369,9,2522.892492
369,12,2490.927411
369,13,2431.875884
370,9,2522.892492
370,12,2490.927411
370,13,2431.875884
371,9,2522.892492
371,12,2490.927411
371,13,2431.875884
372,9,2522.892492
372,12,2490.927411
372,13,2431.875884
373,9,2522.892492
373,12,2490.927411
373,13,2431.875884
374,9,2522.892492
374,12,2490.927411
374,13,2431.875884
375,9,2522.892492
375,12,2490.927411
375,13,2431.875884
376,9,2522.892492
376,12,2490.927411
376,13,2431.875884
377,9,2522.892492
377,12,2490.927411
377,13,2431.875884
378,9,2522.892492
378,12,2490.927411
378,13,2431.875884
379,9,2522.892492
379,12,2490.927411
379,13,2431.875884
380,9,2522.892492
380,12,2490.927411
380,13,2431.875884
381,9,2522.892492
381,12,2490.927411
381,13,2431.875884
382,9,2522.892492
382,12,2490.927411
382,13,2431.875884
383,9,2522.892492
383,12,2490.927411
383,13,2431.875884
384,9,2522.892492
384,12,2490.927411
384,13,2431.875884
385,9,2522.892492
385,12,2490.927411
385,13,2431.875884
386,9,2522.892492
386,12,2490.927411
386,13,2431.875884
387,9,2522.892492
387,12,2490.927411
387,13,2431.875884
388,9,2522.892492
388,12,2490.927411
388,13,2431.875884
