Iteration,NV,TOC
18,11,9890.418626
18,12,9727.694310
18,13,8741.409001
18,14,8115.817469
18,15,6835.952647
18,16,6539.699318
18,17,6417.293965
18,18,5705.178333
18,19,5210.920379
18,20,4877.351932
18,21,4827.374707
18,22,4691.225735
18,23,4481.336453
18,26,4398.188744
18,30,4377.420641
18,31,4352.063381
18,32,4302.486611
18,33,4296.079685
18,34,4287.585154
18,35,4285.155369
18,36,4283.929216
18,37,4247.628143
18,38,4247.374510
18,40,4232.796255
18,42,4221.745712
18,45,4206.050972
18,46,4190.420129
18,50,4156.066171
19,11,9890.418626
19,12,9727.694310
19,13,8388.056989
19,14,8115.817469
19,15,6835.952647
19,16,6539.699318
19,17,6417.293965
19,18,5705.178333
19,19,5210.920379
19,20,4877.351932
19,21,4827.374707
19,22,4691.225735
19,23,4481.336453
19,26,4398.188744
19,30,4377.420641
19,31,4352.063381
19,32,4302.486611
19,33,4296.079685
19,34,4287.585154
19,35,4285.155369
19,36,4283.929216
19,37,4247.628143
19,38,4247.374510
19,40,4232.796255
19,42,4221.745712
19,45,4206.050972
19,46,4190.420129
19,50,4156.066171
20,11,9890.418626
20,12,9727.694310
20,13,8388.056989
20,14,7395.129761
20,15,6835.952647
20,16,6152.462494
20,17,6057.482905
20,18,5705.178333
20,19,5210.920379
20,20,4877.351932
20,21,4827.374707
20,22,4691.225735
20,23,4481.336453
20,26,4398.188744
20,30,4377.420641
20,31,4352.063381
20,32,4302.486611
20,33,4296.079685
20,34,4287.585154
20,35,4285.155369
20,36,4283.929216
20,37,4247.628143
20,38,4247.374510
20,40,4232.796255
20,42,4221.745712
20,45,4206.050972
20,46,4190.420129
20,50,4156.066171
21,11,9890.418626
21,12,9727.694310
21,13,8388.056989
21,14,7395.129761
21,15,6835.952647
21,16,6152.462494
21,17,6057.482905
21,18,5705.178333
21,19,5210.920379
21,20,4877.351932
21,21,4827.374707
21,22,4691.225735
21,23,4481.336453
21,26,4398.188744
21,30,4347.637976
21,32,4302.486611
21,33,4296.079685
21,34,4287.585154
21,35,4285.155369
21,36,4283.929216
21,37,4247.628143
21,38,4247.374510
21,40,4232.796255
21,42,4221.745712
21,44,4218.680364
21,45,4206.050972
21,46,4190.420129
21,50,4156.066171
22,11,9890.418626
22,12,9727.694310
22,13,8388.056989
22,14,7395.129761
22,15,6835.952647
22,16,6152.462494
22,17,6057.482905
22,18,5705.178333
22,19,5210.920379
22,20,4877.351932
22,21,4827.374707
22,22,4691.225735
22,23,4481.336453
22,26,4398.188744
22,30,4347.637976
22,32,4302.486611
22,33,4296.079685
22,34,4287.585154
22,35,4285.155369
22,36,4283.929216
22,37,4247.628143
22,38,4247.374510
22,40,4232.796255
22,42,4221.745712
22,44,4218.680364
22,45,4206.050972
22,46,4190.420129
22,50,4156.066171
23,11,9890.418626
23,12,9727.694310
23,13,8388.056989
23,14,7395.129761
23,15,6835.952647
23,16,6152.462494
23,17,6057.482905
23,18,5705.178333
23,19,5210.920379
23,20,4877.351932
23,21,4827.374707
23,22,4650.925833
23,23,4481.336453
23,24,4481.066881
23,25,4478.295664
23,26,4398.188744
23,30,4347.637976
23,32,4302.486611
23,33,4296.079685
23,34,4287.585154
23,35,4285.155369
23,36,4283.929216
23,37,4247.628143
23,38,4247.374510
23,40,4232.796255
23,42,4221.745712
23,44,4218.680364
23,45,4206.050972
23,46,4190.420129
23,50,4156.066171
24,11,9890.418626
24,12,9727.694310
24,13,8388.056989
24,14,7395.129761
24,15,6835.952647
24,16,6152.462494
24,17,6057.482905
24,18,5705.178333
24,19,5210.920379
24,20,4877.351932
24,21,4827.374707
24,22,4650.925833
24,23,4481.336453
24,24,4481.066881
24,25,4478.295664
24,26,4398.188744
24,28,4363.103483
24,30,4347.637976
24,32,4302.486611
24,33,4296.079685
24,34,4287.585154
24,35,4285.155369
24,36,4268.737266
24,37,4247.628143
24,38,4247.374510
24,40,4232.796255
24,42,4221.745712
24,44,4218.680364
24,45,4206.050972
24,46,4190.420129
24,50,4156.066171
25,11,9890.418626
25,12,9727.694310
25,13,7926.104792
25,14,7395.129761
25,15,6835.952647
25,16,6152.462494
25,17,5771.424470
25,18,5705.178333
25,19,5210.920379
25,20,4877.351932
25,21,4827.374707
25,22,4650.925833
25,23,4481.336453
25,24,4481.066881
25,25,4478.295664
25,26,4398.188744
25,28,4363.103483
25,30,4347.637976
25,31,4336.688640
25,32,4302.486611
25,33,4296.079685
25,34,4287.585154
25,35,4285.155369
25,36,4268.737266
25,37,4247.628143
25,38,4247.374510
25,40,4232.796255
25,42,4205.234430
25,44,4101.298032
26,11,9890.418626
26,12,9727.694310
26,13,7926.104792
26,14,7395.129761
26,15,6835.952647
26,16,6152.462494
26,17,5771.424470
26,18,5705.178333
26,19,5210.920379
26,20,4877.351932
26,21,4827.374707
26,22,4650.925833
26,23,4481.336453
26,24,4481.066881
26,25,4478.295664
26,26,4398.188744
26,28,4363.103483
26,30,4347.637976
26,31,4336.688640
26,32,4302.486611
26,33,4296.079685
26,34,4287.585154
26,35,4285.155369
26,36,4268.737266
26,37,4247.628143
26,38,4247.374510
26,40,4232.796255
26,41,4211.477263
26,42,4205.234430
26,44,4101.298032
27,11,9890.418626
27,12,9727.694310
27,13,7926.104792
27,14,7395.129761
27,15,6835.952647
27,16,6152.462494
27,17,5771.424470
27,18,5705.178333
27,19,5210.920379
27,20,4877.351932
27,21,4827.374707
27,22,4650.925833
27,23,4481.336453
27,24,4481.066881
27,25,4478.295664
27,26,4398.188744
27,28,4363.103483
27,30,4347.637976
27,31,4336.688640
27,32,4302.486611
27,33,4296.079685
27,34,4287.585154
27,35,4285.155369
27,36,4268.737266
27,37,4247.628143
27,38,4218.673557
27,41,4211.477263
27,42,4205.234430
27,44,4101.298032
28,11,9890.418626
28,12,9727.694310
28,13,7926.104792
28,14,7395.129761
28,15,6835.952647
28,16,6152.462494
28,17,5771.424470
28,18,5705.178333
28,19,5210.920379
28,20,4877.351932
28,21,4827.374707
28,22,4650.925833
28,23,4481.336453
28,24,4481.066881
28,25,4478.295664
28,26,4398.188744
28,28,4363.103483
28,30,4347.637976
28,31,4336.688640
28,32,4302.486611
28,33,4296.079685
28,34,4287.585154
28,35,4285.155369
28,36,4268.737266
28,37,4247.628143
28,38,4218.673557
28,41,4211.477263
28,42,4205.234430
28,44,4101.298032
29,11,9890.418626
29,12,9727.694310
29,13,7926.104792
29,14,7395.129761
29,15,6835.952647
29,16,6152.462494
29,17,5771.424470
29,18,5705.178333
29,19,5210.920379
29,20,4877.351932
29,21,4827.374707
29,22,4650.925833
29,23,4481.336453
29,24,4481.066881
29,25,4478.295664
29,26,4398.188744
29,28,4363.103483
29,30,4347.637976
29,31,4336.688640
29,32,4302.486611
29,33,4289.294061
29,34,4287.585154
29,35,4285.155369
29,36,4268.737266
29,37,4247.628143
29,38,4194.534411
29,44,4101.298032
30,11,9890.418626
30,12,9727.694310
30,13,7926.104792
30,14,7150.920264
30,15,6835.952647
30,16,6152.462494
30,17,5771.424470
30,18,5534.675146
30,19,5210.920379
30,20,4877.351932
30,21,4827.374707
30,22,4650.925833
30,23,4481.336453
30,24,4481.066881
30,25,4478.295664
30,26,4398.188744
30,28,4316.910824
30,32,4302.486611
30,33,4289.294061
30,34,4287.585154
30,35,4152.590313
30,44,4101.298032
31,11,9890.418626
31,12,9727.694310
31,13,7926.104792
31,14,7150.920264
31,15,6776.345985
31,16,6152.462494
31,17,5771.424470
31,18,5472.596519
31,19,5210.920379
31,20,4877.351932
31,21,4827.374707
31,22,4650.925833
31,23,4481.336453
31,24,4481.066881
31,25,4456.935279
31,26,4398.188744
31,28,4316.910824
31,32,4302.486611
31,33,4289.294061
31,34,4287.585154
31,35,4152.590313
31,44,4101.298032
32,11,9890.418626
32,12,9727.694310
32,13,7926.104792
32,14,7150.920264
32,15,6776.345985
32,16,6152.462494
32,17,5771.424470
32,18,5472.596519
32,19,5210.920379
32,20,4877.351932
32,21,4827.374707
32,22,4650.925833
32,23,4481.336453
32,24,4481.066881
32,25,4456.935279
32,26,4398.188744
32,28,4316.910824
32,29,4284.390325
32,32,4274.626268
32,35,4152.590313
32,44,4101.298032
33,11,9890.418626
33,12,9180.288841
33,13,7926.104792
33,14,7150.920264
33,15,6776.345985
33,16,6152.462494
33,17,5771.424470
33,18,5472.596519
33,19,5210.920379
33,20,4877.351932
33,21,4827.374707
33,22,4650.925833
33,23,4481.336453
33,24,4481.066881
33,25,4456.935279
33,26,4398.188744
33,27,4354.491754
33,28,4316.910824
33,29,4284.390325
33,31,4240.259148
33,35,4152.590313
33,44,4101.298032
34,11,9890.418626
34,12,9180.288841
34,13,7926.104792
34,14,7150.920264
34,15,6776.345985
34,16,6152.462494
34,17,5771.424470
34,18,5472.596519
34,19,5210.920379
34,20,4877.351932
34,21,4827.374707
34,22,4650.925833
34,23,4481.336453
34,24,4481.066881
34,25,4456.935279
34,26,4398.188744
34,27,4354.491754
34,28,4316.910824
34,29,4284.390325
34,31,4240.259148
34,35,4152.590313
34,44,4101.298032
35,11,9890.418626
35,12,9180.288841
35,13,7926.104792
35,14,7059.490255
35,15,6776.345985
35,16,6152.462494
35,17,5771.424470
35,18,5472.596519
35,19,5210.920379
35,20,4877.351932
35,21,4827.374707
35,22,4650.925833
35,23,4481.336453
35,24,4481.066881
35,25,4456.935279
35,26,4398.188744
35,27,4354.491754
35,28,4316.910824
35,29,4284.390325
35,31,4240.259148
35,35,4152.590313
35,44,4101.298032
36,11,9890.418626
36,12,9180.288841
36,13,7926.104792
36,14,7059.490255
36,15,6776.345985
36,16,6152.462494
36,17,5771.424470
36,18,5472.596519
36,19,5158.165234
36,20,4877.351932
36,21,4827.374707
36,22,4650.925833
36,23,4481.336453
36,24,4481.066881
36,25,4456.935279
36,26,4398.188744
36,27,4354.491754
36,28,4316.910824
36,29,4284.390325
36,31,4240.259148
36,35,4152.590313
36,44,4101.298032
37,11,9890.418626
37,12,9180.288841
37,13,7926.104792
37,14,7059.490255
37,15,6776.345985
37,16,6152.462494
37,17,5771.424470
37,18,5472.596519
37,19,5158.165234
37,20,4877.351932
37,21,4827.374707
37,22,4650.925833
37,23,4481.336453
37,24,4481.066881
37,25,4456.935279
37,26,4398.188744
37,27,4354.491754
37,28,4316.910824
37,29,4284.390325
37,31,4240.259148
37,35,4152.590313
37,44,4101.298032
38,11,9890.418626
38,12,9180.288841
38,13,7926.104792
38,14,7059.490255
38,15,6776.345985
38,16,6152.462494
38,17,5771.424470
38,18,5472.596519
38,19,5158.165234
38,20,4877.351932
38,21,4806.461240
38,22,4650.925833
38,23,4458.764771
38,25,4456.935279
38,26,4398.188744
38,27,4354.491754
38,28,4316.910824
38,29,4284.390325
38,31,4240.259148
38,35,4152.590313
38,44,4101.298032
39,11,9890.418626
39,12,8875.176501
39,13,7926.104792
39,14,7059.490255
39,15,6776.345985
39,16,6152.462494
39,17,5771.424470
39,18,5472.596519
39,19,5158.165234
39,20,4877.351932
39,21,4806.461240
39,22,4650.925833
39,23,4458.764771
39,25,4456.935279
39,26,4398.188744
39,27,4354.491754
39,28,4316.910824
39,29,4263.695288
39,31,4240.259148
39,35,4152.590313
39,44,4101.298032
40,11,9890.418626
40,12,8875.176501
40,13,7926.104792
40,14,7059.490255
40,15,6776.345985
40,16,6152.462494
40,17,5771.424470
40,18,5472.596519
40,19,5158.165234
40,20,4877.351932
40,21,4806.461240
40,22,4650.925833
40,23,4458.764771
40,25,4456.935279
40,26,4398.188744
40,27,4184.918329
40,35,4094.858408
41,11,9890.418626
41,12,8875.176501
41,13,7926.104792
41,14,7059.490255
41,15,6776.345985
41,16,6152.462494
41,17,5771.424470
41,18,5472.596519
41,19,5158.165234
41,20,4877.351932
41,21,4806.461240
41,22,4650.925833
41,23,4458.764771
41,25,4453.429118
41,26,4398.188744
41,27,4184.918329
41,33,4140.618502
41,35,4094.858408
42,11,9890.418626
42,12,8875.176501
42,13,7926.104792
42,14,7059.490255
42,15,6776.345985
42,16,6152.462494
42,17,5771.424470
42,18,5472.596519
42,19,5158.165234
42,20,4877.351932
42,21,4806.461240
42,22,4650.925833
42,23,4458.764771
42,25,4453.429118
42,26,4398.188744
42,27,4184.918329
42,33,4140.618502
42,35,4094.858408
43,11,9890.418626
43,12,8875.176501
43,13,7926.104792
43,14,7059.490255
43,15,6776.345985
43,16,6152.462494
43,17,5771.424470
43,18,5472.596519
43,19,5158.165234
43,20,4877.351932
43,21,4806.461240
43,22,4650.925833
43,23,4458.764771
43,24,4361.670300
43,27,4184.918329
43,33,4140.618502
43,35,4094.858408
44,11,9890.418626
44,12,8875.176501
44,13,7926.104792
44,14,7059.490255
44,15,6776.345985
44,16,6152.462494
44,17,5771.424470
44,18,5472.596519
44,19,5158.165234
44,20,4877.351932
44,21,4806.461240
44,22,4650.925833
44,23,4458.764771
44,24,4361.670300
44,27,4184.918329
44,31,4159.759092
44,33,4140.618502
44,35,4094.858408
45,11,9484.285861
45,12,8875.176501
45,13,7926.104792
45,14,7059.490255
45,15,6776.345985
45,16,6152.462494
45,17,5771.424470
45,18,5472.596519
45,19,5158.165234
45,20,4807.989699
45,21,4806.461240
45,22,4525.218410
45,23,4458.764771
45,24,4361.670300
45,27,4184.918329
45,31,4159.759092
45,33,4140.618502
45,35,4094.858408
46,11,9484.285861
46,12,8875.176501
46,13,7926.104792
46,14,7059.490255
46,15,6776.345985
46,16,6152.462494
46,17,5771.424470
46,18,5472.596519
46,19,5158.165234
46,20,4807.989699
46,21,4806.461240
46,22,4525.218410
46,23,4458.764771
46,24,4361.670300
46,27,4184.918329
46,31,4159.759092
46,33,4140.618502
46,35,4094.858408
47,11,9484.285861
47,12,8875.176501
47,13,7926.104792
47,14,7059.490255
47,15,6766.818397
47,16,6152.462494
47,17,5771.424470
47,18,5472.596519
47,19,5158.165234
47,20,4807.989699
47,21,4806.461240
47,22,4525.218410
47,23,4458.764771
47,24,4361.670300
47,27,4184.918329
47,31,4159.759092
47,33,4140.618502
47,35,4094.858408
48,11,9484.285861
48,12,8875.176501
48,13,7926.104792
48,14,7059.490255
48,15,6766.818397
48,16,6017.817457
48,17,5771.424470
48,18,5472.596519
48,19,5158.165234
48,20,4807.989699
48,21,4806.461240
48,22,4525.218410
48,23,4458.764771
48,24,4361.670300
48,27,4184.918329
48,31,4159.759092
48,32,4132.954102
48,35,4094.858408
49,11,9484.285861
49,12,8875.176501
49,13,7926.104792
49,14,7059.490255
49,15,6528.074772
49,16,6017.817457
49,17,5771.424470
49,18,5472.596519
49,19,5158.165234
49,20,4807.989699
49,21,4806.461240
49,22,4525.218410
49,23,4458.764771
49,24,4361.670300
49,27,4184.918329
49,31,4159.759092
49,32,4132.954102
49,35,4094.858408
50,11,9288.240838
50,12,8875.176501
50,13,7926.104792
50,14,7059.490255
50,15,6528.074772
50,16,5663.046965
50,18,5472.596519
50,19,5110.665793
50,20,4807.989699
50,21,4806.461240
50,22,4525.218410
50,23,4458.764771
50,24,4361.670300
50,27,4184.918329
50,31,4159.759092
50,32,4132.954102
50,35,4094.858408
51,11,9288.240838
51,12,8875.176501
51,13,7904.264725
51,14,7059.490255
51,15,6461.932547
51,16,5663.046965
51,18,5472.596519
51,19,5110.665793
51,20,4807.989699
51,21,4775.867021
51,22,4525.218410
51,23,4458.764771
51,24,4361.670300
51,27,4184.918329
51,30,4174.318599
51,31,4159.759092
51,32,4132.954102
51,35,4094.858408
52,11,9288.240838
52,12,8875.176501
52,13,7904.264725
52,14,7059.490255
52,15,6461.932547
52,16,5663.046965
52,18,5472.596519
52,19,5110.665793
52,20,4735.954629
52,22,4525.218410
52,23,4458.764771
52,24,4361.670300
52,27,4184.918329
52,30,4174.318599
52,31,4159.759092
52,32,4132.954102
52,35,4094.858408
53,11,9288.240838
53,12,8875.176501
53,13,7904.264725
53,14,7059.490255
53,15,6461.932547
53,16,5663.046965
53,18,5472.596519
53,19,5110.665793
53,20,4735.954629
53,22,4525.218410
53,23,4458.764771
53,24,4361.670300
53,27,4184.918329
53,30,4174.318599
53,31,4159.759092
53,32,4132.954102
53,34,4131.167530
53,35,4094.858408
54,11,9288.240838
54,12,8875.176501
54,13,7904.264725
54,14,7059.490255
54,15,6461.932547
54,16,5663.046965
54,18,5426.672314
54,19,5110.665793
54,20,4735.954629
54,22,4525.218410
54,23,4458.764771
54,24,4361.670300
54,27,4184.918329
54,30,4174.318599
54,31,4159.759092
54,32,4132.954102
54,34,4131.167530
54,35,4094.858408
54,47,4094.475970
55,11,9288.240838
55,12,8875.176501
55,13,7904.264725
55,14,7059.490255
55,15,6461.932547
55,16,5663.046965
55,18,5426.672314
55,19,5110.665793
55,20,4735.954629
55,22,4525.218410
55,23,4458.764771
55,24,4361.670300
55,27,4184.918329
55,29,4046.346153
55,35,4026.350015
56,11,9288.240838
56,12,8875.176501
56,13,7904.264725
56,14,7059.490255
56,15,6461.932547
56,16,5663.046965
56,18,5426.672314
56,19,5110.665793
56,20,4735.954629
56,22,4525.218410
56,23,4458.764771
56,24,4361.670300
56,27,4184.918329
56,29,4046.346153
56,35,4026.350015
57,11,9288.240838
57,12,8875.176501
57,13,7904.264725
57,14,7059.490255
57,15,6461.932547
57,16,5663.046965
57,18,5426.672314
57,19,5110.665793
57,20,4735.954629
57,22,4525.218410
57,23,4458.764771
57,24,4361.670300
57,27,4184.918329
57,29,4046.346153
57,35,4026.350015
58,11,9288.240838
58,12,8875.176501
58,13,7611.890067
58,14,7059.490255
58,15,6461.932547
58,16,5663.046965
58,18,5426.672314
58,19,5110.665793
58,20,4735.954629
58,22,4525.218410
58,23,4458.764771
58,24,4361.670300
58,27,4184.918329
58,29,4046.346153
58,35,4026.350015
59,11,9288.240838
59,12,8875.176501
59,13,7611.890067
59,14,7059.490255
59,15,6461.932547
59,16,5663.046965
59,18,5426.672314
59,19,5110.665793
59,20,4735.954629
59,22,4525.218410
59,23,4458.764771
59,24,4361.670300
59,27,4184.918329
59,29,4046.346153
59,35,4026.350015
60,11,9288.240838
60,12,8875.176501
60,13,7611.890067
60,14,7059.490255
60,15,6370.747634
60,16,5663.046965
60,18,5426.672314
60,19,5110.665793
60,20,4735.954629
60,22,4525.218410
60,23,4458.764771
60,24,4361.670300
60,26,4144.687481
60,28,4010.991452
60,34,3922.041251
60,35,3863.975753
61,11,9288.240838
61,12,8875.176501
61,13,7611.890067
61,14,7059.490255
61,15,6370.747634
61,16,5663.046965
61,18,5426.672314
61,19,4977.378051
61,20,4735.954629
61,22,4525.218410
61,23,4458.764771
61,24,4361.670300
61,26,4144.687481
61,28,4010.991452
61,34,3922.041251
61,35,3863.975753
62,11,9288.240838
62,12,8875.176501
62,13,7611.890067
62,14,7059.490255
62,15,6370.747634
62,16,5663.046965
62,17,5655.271042
62,18,5426.672314
62,19,4977.378051
62,20,4735.954629
62,22,4525.218410
62,23,4458.764771
62,24,4361.670300
62,26,4144.687481
62,28,4010.991452
62,34,3922.041251
62,35,3863.975753
63,11,9288.240838
63,12,8875.176501
63,13,7611.890067
63,14,7059.490255
63,15,6370.747634
63,16,5663.046965
63,17,5655.271042
63,18,5426.672314
63,19,4977.378051
63,20,4735.954629
63,22,4525.218410
63,23,4458.764771
63,24,4361.670300
63,25,4339.028732
63,26,4144.687481
63,28,4010.991452
63,34,3922.041251
63,35,3863.975753
64,11,9288.240838
64,12,8875.176501
64,13,7611.890067
64,14,7059.490255
64,15,6370.747634
64,16,5663.046965
64,17,5655.271042
64,18,5426.672314
64,19,4977.378051
64,20,4735.954629
64,22,4525.218410
64,23,4458.764771
64,24,4361.670300
64,25,4339.028732
64,26,4144.687481
64,28,4010.991452
64,34,3922.041251
64,35,3863.975753
65,11,9288.240838
65,12,8875.176501
65,13,7611.890067
65,14,7033.698414
65,15,6291.810977
65,16,5473.787864
65,18,5426.672314
65,19,4977.378051
65,20,4735.954629
65,22,4525.218410
65,23,4458.764771
65,24,4361.670300
65,25,4339.028732
65,26,4144.687481
65,28,4010.991452
65,34,3922.041251
65,35,3863.975753
66,11,9288.240838
66,12,8875.176501
66,13,7611.890067
66,14,7033.698414
66,15,6291.810977
66,16,5473.787864
66,18,5426.672314
66,19,4977.378051
66,20,4735.954629
66,22,4525.218410
66,23,4458.764771
66,24,4361.670300
66,25,4339.028732
66,26,4144.687481
66,28,4010.991452
66,34,3922.041251
66,35,3863.975753
67,11,9288.240838
67,12,8875.176501
67,13,7611.890067
67,14,7033.698414
67,15,6291.810977
67,16,5473.787864
67,18,5426.672314
67,19,4977.378051
67,20,4735.954629
67,22,4525.218410
67,23,4458.764771
67,24,4361.670300
67,25,4339.028732
67,26,4144.687481
67,28,4010.991452
67,34,3922.041251
67,35,3863.975753
68,11,9288.240838
68,12,8875.176501
68,13,7611.890067
68,14,7033.698414
68,15,6291.810977
68,16,5473.787864
68,18,5426.672314
68,19,4977.378051
68,20,4735.954629
68,22,4525.218410
68,23,4324.992012
68,26,4144.687481
68,28,4010.991452
68,34,3922.041251
68,35,3863.975753
69,11,9288.240838
69,12,8875.176501
69,13,7611.890067
69,14,6441.261931
69,15,6075.259415
69,16,5473.787864
69,18,5426.672314
69,19,4977.378051
69,20,4735.954629
69,22,4525.218410
69,23,4324.992012
69,26,4144.687481
69,28,4010.991452
69,34,3922.041251
69,35,3863.975753
70,11,9288.240838
70,12,8875.176501
70,13,7611.890067
70,14,5820.454231
70,16,5226.682809
70,19,4977.378051
70,20,4735.954629
70,22,4525.218410
