Iteration,NV,TOC
26,82,23883.809224
26,82,23883.809224
26,84,23851.340876
26,88,23746.190452
26,92,23616.711958
26,93,23450.109538
26,96,23358.488475
26,103,23177.486669
26,104,23163.781480
26,104,23163.781480
26,105,22996.564032
26,110,22837.327721
26,130,22748.114658
26,135,22695.332875
27,70,25095.534131
27,70,25095.534131
27,70,25095.534131
27,70,25095.534131
27,70,25095.534131
27,71,24946.762205
27,72,24488.159844
27,73,24473.845011
27,74,24371.719301
27,75,24278.331298
27,77,24086.780101
27,82,23883.809224
27,82,23883.809224
27,82,23883.809224
27,84,23851.340876
27,88,23746.190452
27,92,23616.711958
27,93,23450.109538
27,96,23358.488475
27,103,23177.486669
27,104,23163.781480
27,104,23163.781480
27,105,22996.564032
27,110,22837.327721
27,129,22831.576833
27,130,22748.114658
27,135,22695.332875
28,70,25039.583942
28,71,24946.762205
28,72,24488.159844
28,73,24473.845011
28,74,24371.719301
28,75,24278.331298
28,77,24086.780101
28,82,23883.809224
28,82,23883.809224
28,82,23883.809224
28,84,23851.340876
28,88,23746.190452
28,92,23616.711958
28,93,23450.109538
28,96,23358.488475
28,99,23236.977568
28,103,23177.486669
28,104,23163.781480
28,104,23163.781480
28,105,22996.564032
28,110,22837.327721
28,129,22831.576833
28,130,22748.114658
28,133,22670.766829
29,68,25606.998322
29,70,25039.583942
29,71,24946.762205
29,72,24488.159844
29,73,24473.845011
29,74,24371.719301
29,75,24278.331298
29,77,24086.780101
29,82,23883.809224
29,82,23883.809224
29,82,23883.809224
29,84,23851.340876
29,88,23746.190452
29,92,23616.711958
29,93,23450.109538
29,96,23358.488475
29,99,23236.977568
29,99,23236.977568
29,100,23222.619862
29,103,23177.486669
29,104,23163.781480
29,104,23163.781480
29,105,22996.564032
29,110,22837.327721
29,129,22831.576833
29,130,22748.114658
29,133,22670.766829
30,68,25568.441010
30,69,25096.067743
30,70,25039.583942
30,71,24946.762205
30,72,24488.159844
30,73,24473.845011
30,74,24371.719301
30,75,24278.331298
30,77,24086.780101
30,82,23883.809224
30,82,23883.809224
30,82,23883.809224
30,84,23851.340876
30,87,23731.318704
30,92,23616.711958
30,93,23450.109538
30,96,23358.488475
30,99,23236.977568
30,99,23236.977568
30,100,23222.619862
30,103,23177.486669
30,104,23163.781480
30,104,23163.781480
30,105,22996.564032
30,107,22991.936295
30,110,22837.327721
30,129,22831.576833
30,130,22748.114658
30,133,22670.766829
31,68,25568.441010
31,69,25096.067743
31,70,25039.583942
31,71,24946.762205
31,72,24488.159844
31,73,24473.845011
31,74,24371.719301
31,75,24278.331298
31,77,24086.780101
31,82,23883.809224
31,82,23883.809224
31,82,23883.809224
31,84,23851.340876
31,87,23731.318704
31,92,23616.711958
31,93,23450.109538
31,96,23358.488475
31,99,23236.977568
31,99,23236.977568
31,100,23222.619862
31,103,23177.486669
31,104,22978.829731
31,110,22837.327721
