Iteration,NV,TOC
345,11,1788.395790
345,12,1786.426626
346,11,1788.395790
346,12,1786.426626
347,11,1788.395790
347,12,1786.426626
348,11,1788.395790
348,12,1786.426626
349,11,1788.395790
349,12,1786.426626
350,11,1788.395790
350,12,1786.426626
351,11,1788.395790
351,12,1786.426626
352,11,1788.395790
352,12,1786.426626
353,11,1788.395790
353,12,1786.426626
354,11,1788.395790
354,12,1786.426626
355,11,1788.395790
355,12,1786.426626
356,11,1788.395790
356,12,1786.426626
357,11,1788.395790
357,12,1786.426626
358,11,1788.395790
358,12,1786.426626
359,11,1788.395790
359,12,1786.426626
360,11,1788.395790
360,12,1786.426626
361,11,1788.395790
361,12,1786.426626
362,11,1788.395790
362,12,1786.426626
363,11,1788.395790
363,12,1786.426626
364,11,1788.395790
364,12,1786.426626
365,11,1788.395790
365,12,1786.426626
366,11,1788.395790
366,12,1786.426626
367,11,1788.395790
367,12,1786.426626
368,11,1788.395790
368,12,1786.426626
369,11,1788.395790
369,12,1786.426626
370,11,1788.395790
370,12,1786.426626
371,11,1788.395790
371,12,1786.426626
372,11,1788.395790
372,12,1786.426626
373,11,1788.395790
373,12,1786.426626
374,11,1788.395790
374,12,1786.426626
375,11,1788.395790
375,12,1786.426626
376,11,1788.395790
376,12,1786.426626
377,11,1788.395790
377,12,1786.426626
378,11,1788.395790
378,12,1786.426626
379,11,1788.395790
379,12,1786.426626
380,11,1788.395790
380,12,1786.426626
381,11,1788.395790
381,12,1786.426626
382,11,1788.395790
382,12,1786.426626
383,11,1788.395790
383,12,1786.426626
384,11,1788.395790
384,12,1786.426626
385,11,1788.395790
385,12,1786.426626
386,11,1788.395790
386,12,1786.426626
387,11,1788.395790
387,12,1786.426626
388,11,1788.395790
388,12,1786.426626
389,11,1788.395790
389,12,1786.426626
