Generation,NV,TOC
182,6,1778.597019
182,7,1757.039103
182,8,1747.009878
183,5,1801.256860
183,6,1778.597019
183,7,1757.039103
183,8,1747.009878
184,5,1801.256860
184,6,1778.597019
184,7,1757.039103
184,8,1747.009878
185,5,1801.256860
185,6,1778.597019
185,7,1756.113965
185,8,1747.009878
186,5,1801.256860
186,6,1778.597019
186,7,1756.113965
186,8,1747.009878
187,5,1801.256860
187,6,1778.597019
187,7,1756.113965
187,8,1747.009878
188,5,1801.256860
188,6,1778.597019
188,7,1756.113965
188,8,1747.009878
189,5,1801.256860
189,6,1778.597019
189,7,1756.113965
189,8,1747.009878
190,5,1801.256860
190,6,1778.597019
190,7,1756.113965
190,8,1747.009878
191,5,1801.256860
191,6,1778.431792
191,7,1756.113965
191,8,1747.009878
192,5,1801.256860
192,6,1778.431792
192,7,1756.047345
192,8,1747.009878
193,5,1801.256860
193,6,1778.431792
193,7,1756.047345
193,8,1747.009878
194,5,1801.256860
194,6,1777.020881
194,7,1756.047345
194,8,1746.036570
195,5,1801.256860
195,6,1777.020881
195,7,1756.047345
195,8,1746.036570
196,5,1801.256860
196,6,1777.020881
196,7,1756.047345
196,8,1746.036570
197,5,1801.256860
197,6,1777.020881
197,7,1756.047345
197,8,1746.036570
198,5,1801.256860
198,6,1777.020881
198,7,1756.047345
198,8,1746.036570
199,5,1801.256860
199,6,1777.020881
199,7,1756.047345
199,8,1746.036570
200,5,1801.256860
200,6,1777.020881
200,7,1756.047345
200,8,1746.036570
201,5,1801.256860
201,6,1777.020881
201,7,1756.047345
201,8,1746.036570
202,5,1801.256860
202,6,1777.020881
202,7,1756.047345
202,8,1746.036570
203,5,1801.256860
203,6,1777.020881
203,7,1756.047345
203,8,1746.036570
204,5,1801.256860
204,6,1777.020881
204,7,1756.047345
204,8,1746.036570
205,5,1801.256860
205,6,1777.020881
205,7,1756.047345
205,8,1746.036570
206,5,1801.256860
206,6,1777.020881
206,7,1756.047345
206,8,1746.036570
207,5,1801.256860
207,6,1777.020881
207,7,1756.047345
207,8,1746.036570
208,5,1801.256860
208,6,1777.020881
208,7,1756.047345
208,8,1746.036570
209,5,1801.256860
209,6,1777.020881
209,7,1756.047345
209,8,1746.036570
210,5,1801.256860
210,6,1777.020881
210,7,1756.047345
210,8,1746.036570
211,5,1801.256860
211,6,1775.862755
211,7,1756.047345
211,8,1746.036570
212,5,1801.256860
212,6,1775.862755
212,7,1756.047345
212,8,1746.036570
213,5,1801.256860
213,6,1775.862755
213,7,1756.047345
213,8,1746.036570
214,5,1801.256860
214,6,1775.862755
214,7,1756.047345
214,8,1746.036570
215,5,1801.256860
215,6,1775.241300
215,7,1756.047345
215,8,1746.036570
216,5,1801.256860
216,6,1775.241300
216,7,1756.047345
216,8,1746.036570
217,5,1801.256860
217,6,1775.241300
217,7,1756.047345
217,8,1745.709713
218,5,1801.256860
