Generation,NV,TOC
12,66,20758.431338
12,67,19961.581773
12,70,19887.568311
12,75,19688.964416
12,76,19097.924208
12,83,18880.152901
12,85,18748.345272
12,87,18553.936926
12,93,18314.756449
12,97,18305.110102
12,102,18018.827255
12,112,17759.487376
12,114,17746.435858
12,115,17643.098565
12,120,17558.286723
12,123,17496.211306
12,131,17211.182066
13,54,24291.960753
13,56,22547.201371
13,58,22378.899963
13,60,21975.457992
13,61,21024.514333
13,65,20560.542141
13,67,19961.581773
13,70,19887.568311
13,72,19551.016505
13,76,19097.924208
13,83,18685.923621
13,87,18553.936926
13,93,18314.756449
13,97,18305.110102
13,102,18018.827255
13,112,17561.506230
13,116,17498.212687
13,123,17496.211306
13,131,17211.182066
14,54,24291.960753
14,56,22547.201371
14,58,22378.899963
14,59,22229.134520
14,60,21917.173676
14,61,21024.514333
14,65,20560.542141
14,67,19961.581773
14,70,19887.568311
14,72,19551.016505
14,76,19097.924208
14,83,18685.923621
14,87,18553.936926
14,90,18469.786887
14,91,18250.082181
14,99,18166.569130
14,102,18018.827255
14,110,17979.391023
14,112,17561.506230
14,116,17498.212687
14,123,17496.211306
14,127,17435.067489
14,131,17211.182066
15,54,24291.960753
15,55,23630.358514
15,56,22547.201371
15,58,22378.899963
15,59,22229.134520
15,60,21795.571252
15,61,21024.514333
15,64,20709.450963
15,65,20560.542141
15,67,19961.581773
15,69,19615.764792
15,72,19551.016505
15,76,19097.924208
15,83,18685.923621
15,87,18553.936926
15,90,18469.786887
15,91,18217.195717
15,99,18063.728941
15,100,17903.956556
15,112,17561.506230
15,116,17498.212687
15,123,17496.211306
15,127,17435.067489
15,129,17408.056424
15,130,17210.456705
16,54,24114.298099
16,55,23630.358514
16,56,22489.590514
16,57,21411.754699
16,61,21024.514333
16,64,20709.450963
16,65,20560.542141
16,67,19961.581773
16,69,19615.764792
16,72,19551.016505
16,76,19097.924208
16,81,18433.666747
16,90,18160.877942
16,93,17752.523578
16,106,17362.283707
16,125,17295.741415
16,127,17250.365329
16,130,17061.645723
17,53,24904.648194
17,54,24114.298099
17,55,23630.358514
17,56,20985.943106
17,61,20580.720819
17,65,20560.542141
17,67,19937.566728
17,69,19615.764792
17,72,19551.016505
17,75,19003.519346
17,81,18433.666747
17,90,18160.877942
17,93,17752.523578
17,106,17362.283707
17,123,17254.495098
17,126,17016.826743
18,53,24523.722403
18,54,24114.298099
18,55,23093.612216
18,56,20985.943106
18,61,20580.720819
18,65,20560.542141
18,67,19937.566728
18,69,19615.764792
18,72,19551.016505
18,75,19003.519346
18,81,18433.666747
18,90,18160.877942
18,93,17752.523578
18,106,17362.283707
18,123,17254.495098
18,125,17219.713952
18,126,17016.826743
19,53,24523.722403
19,54,24114.298099
19,55,22629.034978
19,56,20546.434151
19,66,20492.057439
19,67,19937.566728
19,69,19615.764792
19,72,19551.016505
19,75,19003.519346
19,81,18433.666747
19,88,18337.393367
19,90,18160.877942
19,93,17752.523578
19,106,17362.283707
19,123,17254.495098
19,125,17219.713952
19,126,17016.826743
20,53,24523.722403
20,54,24114.298099
20,55,22453.646605
20,56,20546.434151
20,61,20075.893991
20,64,19492.097666
20,74,19268.096985
20,75,19003.519346
20,81,18433.666747
20,88,18337.393367
20,90,18160.877942
20,93,17752.523578
20,106,17362.283707
20,121,17268.082820
20,123,17254.495098
20,125,17072.297023
20,126,17016.826743
21,53,24523.722403
21,54,24114.298099
21,55,22453.646605
21,56,20546.434151
21,61,20007.270421
21,64,19492.097666
21,73,19124.285803
21,75,19003.519346
21,80,18932.372416
21,81,18433.666747
21,84,17851.718975
21,88,17843.679734
21,93,17752.523578
21,95,17503.424616
21,104,17347.391163
21,107,17181.675551
21,121,17135.057702
21,124,16997.188085
21,125,16961.816776
22,53,24523.722403
22,54,24114.298099
22,55,22453.646605
22,56,20546.434151
22,57,20182.493375
22,61,20007.270421
22,64,19492.097666
22,73,19124.285803
22,75,19003.519346
22,80,18908.099079
22,81,18433.666747
22,84,17851.718975
22,88,17843.679734
22,93,17752.523578
22,95,17503.424616
22,104,17347.391163
22,107,17181.675551
22,119,17170.997676
22,121,17135.057702
22,124,16997.188085
22,125,16961.816776
23,53,24523.722403
23,54,24114.298099
23,55,21079.592058
23,56,19738.209047
23,64,19492.097666
23,71,19250.496235
23,72,18842.277854
23,81,18305.638727
23,84,17851.718975
23,86,17632.069434
23,95,17503.424616
23,99,17456.587988
23,102,17402.442660
23,104,17347.391163
23,107,17181.675551
23,119,17170.997676
23,121,17135.057702
23,124,16997.188085
23,125,16961.816776
24,53,24523.722403
24,54,23210.211934
24,55,21079.592058
24,56,19738.209047
24,59,19256.172033
24,64,19202.217651
24,67,18757.796094
24,68,18341.545426
24,81,18305.638727
24,84,17851.718975
24,86,17632.069434
24,95,17503.424616
24,99,17456.587988
24,102,17402.442660
24,104,17347.391163
24,107,17181.675551
24,112,17164.005226
24,120,17155.522738
24,121,17135.057702
24,124,16997.188085
24,125,16961.816776
25,53,24523.722403
25,54,21224.091556
25,55,21079.592058
25,56,19738.209047
25,59,19255.835657
25,62,19145.902054
25,63,18735.283155
25,65,18681.793086
25,68,18341.545426
25,79,18287.031309
25,82,18076.017688
25,84,17851.718975
25,86,17632.069434
25,95,17482.849224
25,99,17456.587988
25,102,17402.442660
25,104,17347.391163
25,107,17181.675551
25,110,17169.293198
25,112,17164.005226
25,120,17155.522738
25,121,17135.057702
25,124,16997.188085
25,125,16961.816776
26,53,24523.722403
26,54,20319.584254
26,56,19738.209047
26,58,19309.268488
26,59,18282.372375
26,64,18247.048160
26,76,17749.112148
26,84,17689.947910
26,86,17632.069434
26,95,17482.849224
26,99,17456.587988
26,100,17410.794816
26,102,17402.442660
26,104,17347.391163
26,107,17181.675551
26,110,17146.209190
26,112,16979.578608
26,125,16961.816776
27,53,24523.722403
27,54,20319.584254
27,55,19510.459960
27,58,19309.268488
27,59,18282.372375
27,64,18247.048160
27,65,17856.193519
27,66,17797.030229
27,67,17635.536280
27,78,17519.699756
27,84,17345.099428
27,99,17289.560889
27,107,17174.051556
27,108,16715.835340
28,53,24523.722403
28,54,19905.211072
28,55,19510.459960
28,58,18943.709361
28,59,18282.372375
28,63,17515.085549
28,72,17484.786386
28,83,17132.371898
28,87,17116.084308
28,88,16957.212990
28,89,16794.205982
28,108,16715.835340
29,53,20778.562905
29,54,19905.211072
29,55,19510.459960
29,57,19116.993855
29,58,18943.709361
29,59,18282.372375
29,62,17735.008309
29,63,17515.085549
29,68,17401.316009
29,77,17286.274747
29,81,17214.073160
29,83,17132.371898
29,87,17058.238435
29,88,16957.212990
29,89,16794.205982
29,98,16763.330614
29,108,16715.835340
30,53,20778.562905
30,54,19905.211072
30,55,19510.459960
30,56,19390.666131
30,57,19116.993855
30,58,18943.709361
30,59,18282.372375
30,60,17854.326066
30,62,17735.008309
30,63,17515.085549
30,67,17324.885667
30,70,17314.059157
30,77,17286.274747
30,81,17214.073160
30,83,17132.371898
30,87,17058.238435
30,88,16957.212990
30,89,16794.205982
30,98,16763.330614
30,107,16720.510542
30,108,16715.835340
31,52,20687.980479
31,54,19514.232529
31,55,19290.215750
31,57,18991.496954
31,58,18463.131342
31,59,18282.372375
31,60,17854.326066
31,62,17735.008309
31,63,17515.085549
31,67,17324.885667
31,70,17314.059157
31,72,17215.348856
31,80,17197.591213
31,81,17064.614224
31,83,17042.386666
31,88,16957.212990
31,89,16794.205982
31,98,16763.330614
31,99,16582.481677
32,52,20687.980479
32,53,20000.165755
32,54,19427.804786
32,55,19290.215750
32,57,18991.496954
32,58,18463.131342
32,59,18282.372375
32,60,17854.326066
32,62,17735.008309
32,63,17515.085549
32,67,17324.885667
32,70,17314.059157
32,72,17215.348856
32,79,17198.118382
32,80,17197.591213
32,81,17064.614224
32,83,17042.386666
32,88,16957.212990
32,89,16745.677036
32,99,16582.481677
32,116,16555.107764
33,52,19931.930655
33,54,19427.804786
33,55,19290.215750
33,57,18991.496954
33,58,18463.131342
33,59,18282.372375
33,60,17854.326066
33,62,17735.008309
33,63,17360.543975
33,67,17232.753555
33,68,17143.931594
33,75,17125.278439
33,81,17023.860399
33,83,16787.367943
33,89,16719.828114
33,98,16517.732193
33,112,16483.033308
34,52,19931.930655
34,54,19126.618679
34,55,18692.610304
34,58,18463.131342
34,59,18282.372375
34,60,17854.326066
34,62,17735.008309
34,63,17360.543975
34,67,17232.753555
34,68,17143.931594
34,73,17080.971521
34,81,16971.610509
34,83,16787.367943
34,89,16719.828114
34,98,16517.732193
34,112,16483.033308
35,52,19642.039568
35,54,19126.618679
35,55,18692.610304
35,57,18207.916290
35,60,17854.326066
35,62,17735.008309
35,63,17360.543975
35,67,17232.753555
35,68,17143.931594
35,72,17118.974855
35,73,17080.971521
35,78,16902.405245
35,83,16787.367943
35,87,16451.587175
36,52,19642.039568
36,53,19436.878985
36,54,19126.618679
36,55,18692.610304
36,56,18039.292584
36,57,17930.315867
36,60,17834.897780
36,62,17735.008309
36,63,17360.543975
36,67,17232.753555
36,68,17143.931594
36,72,17063.876569
36,77,16952.784063
36,78,16902.405245
36,82,16789.983148
36,83,16787.367943
36,86,16730.718604
36,87,16451.587175
37,52,19328.346900
37,54,19004.981226
37,55,18692.610304
37,56,18039.292584
37,57,17930.315867
37,60,17834.897780
37,62,17735.008309
37,63,17360.543975
37,67,17232.753555
37,68,17143.931594
37,72,17063.876569
37,77,16952.784063
37,78,16902.405245
37,80,16860.822802
37,82,16789.983148
37,83,16787.367943
37,86,16730.718604
37,87,16451.587175
38,52,19060.480540
38,54,19004.981226
38,55,18692.610304
38,56,18039.292584
38,57,17905.259715
38,60,17775.069955
38,62,17509.984633
38,63,17346.253325
38,65,17025.462881
38,75,16812.983396
38,82,16724.000793
38,86,16431.705002
39,51,19029.325084
39,54,19004.981226
39,55,17975.628225
39,57,17905.259715
39,59,17776.583792
39,60,17754.176030
39,62,17509.984633
39,63,17346.253325
39,65,17025.462881
39,73,17016.222415
39,74,17008.708385
39,75,16812.983396
39,82,16724.000793
39,86,16431.705002
40,51,19029.325084
40,52,18802.393614
40,54,18745.347913
40,55,17611.152034
40,62,17509.984633
40,63,17346.253325
40,65,17025.462881
40,73,17016.222415
40,74,16951.731847
40,75,16812.983396
40,82,16724.000793
40,86,16431.705002
41,50,20490.640727
41,51,19029.325084
41,52,18802.393614
41,54,18745.347913
41,55,17611.152034
41,61,17607.527433
41,62,17509.984633
41,63,17346.253325
41,65,17025.462881
41,69,16982.720690
41,74,16951.731847
41,75,16812.983396
41,82,16724.000793
41,86,16431.705002
42,50,20193.558896
42,51,19029.325084
42,52,18802.393614
42,54,18745.347913
42,55,17611.152034
42,60,17590.118794
42,62,17509.984633
42,63,17307.699181
42,64,17154.143365
42,65,17025.462881
42,69,16982.720690
42,74,16877.255463
42,75,16812.983396
42,82,16724.000793
42,86,16431.705002
43,50,20193.558896
43,51,19029.325084
43,52,18802.393614
43,54,18745.347913
43,55,17510.772183
43,57,17318.888966
43,59,16976.127514
43,64,16956.258734
43,69,16934.778681
43,73,16420.248551
43,85,16331.513008
43,91,16239.680666
43,94,16042.472779
44,50,20193.558896
44,51,19029.325084
44,52,18802.393614
44,53,18544.775146
44,55,17510.772183
44,57,17318.888966
44,59,16976.127514
44,64,16956.258734
44,69,16934.778681
44,73,16420.248551
44,84,16124.653750
44,87,16119.633265
44,94,16042.472779
45,50,19459.317092
45,51,19029.325084
45,52,18686.710285
45,53,18530.239885
45,55,17510.772183
45,57,17318.888966
45,58,17086.799079
45,59,16976.127514
45,64,16956.258734
45,69,16934.778681
45,73,16420.248551
45,81,16293.709181
45,84,16124.653750
45,85,16087.741228
45,94,16042.472779
46,50,19459.317092
46,51,19029.325084
46,52,18517.283597
46,54,18239.156093
46,55,17510.772183
46,57,17318.888966
46,58,17086.799079
46,59,16976.127514
46,64,16956.258734
46,66,16826.344323
46,73,16420.248551
46,79,16340.776831
46,80,16308.163143
46,81,16293.709181
46,84,16124.653750
46,85,16087.741228
46,90,16078.751249
46,94,16042.472779
47,50,19459.317092
47,51,19029.325084
47,52,18464.606520
47,53,18348.683012
47,54,17798.139397
47,55,17510.772183
47,56,17341.630111
47,57,17318.888966
47,58,17086.799079
47,59,16976.127514
47,64,16956.258734
47,65,16894.300293
47,66,16826.344323
47,69,16592.501192
47,73,16420.248551
47,79,16340.776831
47,80,16308.163143
47,81,16293.709181
47,84,16124.653750
47,85,16087.741228
47,90,16078.751249
47,94,16042.472779
48,50,18811.734980
48,51,18206.862351
48,54,17798.139397
48,55,17510.772183
48,56,17341.630111
48,57,17318.888966
48,58,17086.799079
48,59,16976.127514
48,61,16943.466604
48,64,16696.972356
48,69,16563.951190
48,72,16325.415859
48,79,16311.529015
48,80,16228.135338
48,83,16045.942710
48,88,15998.268173
48,93,15981.193796
49,49,18925.107186
49,50,18019.096604
49,54,17798.139397
49,55,17510.772183
49,56,17341.630111
49,57,17318.888966
49,58,17086.799079
49,59,16976.127514
49,61,16943.466604
49,63,16848.762023
49,64,16672.419051
49,65,16660.044118
49,69,16563.951190
49,72,16325.415859
49,79,16311.529015
49,80,16228.135338
49,83,16045.942710
49,88,15998.268173
49,93,15981.193796
50,49,18925.107186
50,50,18019.096604
50,54,17798.139397
50,55,17418.008170
50,56,17341.630111
50,57,17318.888966
50,58,17086.799079
50,59,16976.127514
50,61,16942.885785
50,63,16848.762023
50,64,16672.419051
50,65,16660.044118
50,69,16563.951190
50,72,16325.415859
50,79,16311.529015
50,80,16228.135338
50,83,16045.942710
50,88,15998.268173
50,93,15981.193796
51,47,19086.776822
51,48,18848.230668
51,49,18648.356175
51,50,18019.096604
51,54,17798.139397
51,55,17418.008170
51,56,17341.630111
51,57,17318.888966
51,58,17086.799079
51,59,16976.127514
51,61,16942.885785
51,63,16848.762023
51,64,16672.419051
51,65,16660.044118
51,66,16551.893336
51,72,16325.415859
51,79,16311.529015
51,80,16228.135338
51,83,16045.942710
51,88,15998.268173
51,93,15981.193796
52,47,19086.776822
52,48,18848.230668
52,49,18648.356175
52,50,18019.096604
52,54,17798.139397
52,55,17418.008170
52,56,17341.630111
52,57,17318.888966
52,58,17086.799079
52,59,16976.127514
52,60,16940.101472
52,62,16846.854004
52,63,16764.472019
52,64,16672.419051
52,65,16660.044118
52,66,16551.893336
52,71,16479.794205
52,72,16325.415859
52,74,16321.244629
52,79,16311.529015
52,80,16228.135338
52,83,16045.942710
52,88,15998.268173
52,93,15981.193796
53,45,19412.769362
53,46,19338.552807
53,47,19086.776822
53,48,18848.230668
53,49,18648.356175
53,50,17890.838431
53,54,17798.139397
53,55,17418.008170
53,56,17341.630111
53,57,17259.612889
53,58,17086.799079
53,59,16976.127514
53,60,16940.101472
53,61,16661.679014
53,65,16660.044118
53,66,16534.583197
53,71,16457.456122
53,72,16272.418141
53,78,16167.830678
53,83,16045.942710
53,87,15977.518441
53,93,15935.622996
53,94,15895.131306
54,45,19188.391971
54,47,19086.776822
54,48,18848.230668
54,49,18648.356175
54,50,17890.838431
54,53,17526.592279
54,55,17418.008170
54,56,17341.630111
54,57,17020.836810
54,59,16976.127514
54,60,16940.101472
54,61,16661.679014
54,65,16660.044118
54,66,16534.583197
54,71,16457.456122
54,72,16272.418141
54,78,16167.830678
54,83,16045.942710
54,87,15977.518441
54,93,15935.622996
54,94,15895.131306
55,45,19188.391971
55,47,19086.776822
55,48,18719.859447
55,49,18648.356175
55,50,17890.838431
55,53,17526.592279
55,55,17418.008170
55,56,17341.630111
55,57,17020.836810
55,59,16976.127514
55,60,16940.101472
55,61,16661.679014
55,64,16658.922104
55,66,16534.583197
55,71,16457.456122
55,72,16272.418141
55,78,16167.830678
55,82,16111.266610
55,83,16045.942710
55,87,15977.518441
55,93,15935.622996
55,94,15895.131306
56,45,19188.391971
56,47,19086.776822
56,48,18719.859447
56,49,18648.356175
56,50,17890.838431
56,51,17263.725493
56,57,17020.836810
56,59,16976.127514
56,60,16940.101472
56,61,16661.679014
56,64,16658.922104
56,66,16534.583197
56,71,16457.456122
56,72,16272.418141
56,78,16167.830678
56,82,16111.266610
56,83,16045.942710
56,87,15977.518441
56,92,15837.529724
56,93,15834.336989
57,45,19188.391971
57,47,19086.776822
57,48,18719.859447
57,49,18648.356175
57,50,17890.838431
57,51,17263.725493
57,52,17238.989941
57,57,17020.836810
57,59,16976.127514
57,60,16940.101472
57,61,16661.679014
57,64,16658.922104
57,66,16534.583197
57,71,16457.456122
57,72,16272.418141
57,78,16167.830678
57,82,16111.266610
57,83,16045.942710
57,87,15977.518441
57,92,15816.589288
58,45,19188.391971
58,47,18843.448604
58,48,18526.765005
58,50,17890.838431
58,51,17263.725493
58,52,17238.989941
58,53,17185.092221
58,57,17020.836810
58,59,16976.127514
58,60,16940.101472
58,61,16661.679014
58,64,16627.218699
58,66,16513.969090
58,71,16457.456122
58,72,16272.418141
58,74,16090.168330
58,83,16014.613692
58,87,15945.880820
58,88,15815.610035
58,92,15770.461010
59,45,18693.697375
59,48,18485.177330
59,50,17890.838431
59,51,17263.725493
59,52,17238.989941
59,53,17185.092221
59,56,16978.647827
59,59,16976.127514
59,60,16940.101472
59,61,16661.679014
59,64,16627.218699
59,66,16513.969090
59,71,16457.456122
59,72,16249.564466
59,74,16090.168330
59,83,16014.613692
59,87,15945.880820
59,88,15815.610035
59,92,15770.461010
60,45,18304.629754
60,50,17890.838431
60,51,17263.725493
60,52,17238.989941
60,53,17185.092221
60,56,16978.647827
60,59,16976.127514
60,60,16940.101472
60,61,16661.679014
60,64,16627.218699
60,66,16513.969090
60,71,16457.456122
60,72,16249.564466
60,74,16090.168330
60,83,16014.613692
60,87,15945.880820
60,88,15815.610035
60,92,15770.461010
61,44,18515.768862
61,45,18304.629754
61,49,17593.919005
61,51,17263.725493
61,52,17238.989941
61,53,17185.092221
61,55,17133.538176
61,56,16978.647827
61,59,16976.127514
61,60,16940.101472
61,61,16661.679014
61,64,16627.218699
61,66,16513.969090
61,71,16357.159299
61,72,16249.564466
61,74,16090.168330
61,83,16014.613692
61,85,15996.283319
61,86,15942.943953
61,88,15815.610035
61,92,15770.461010
62,44,18515.768862
62,45,18304.629754
62,49,17593.919005
62,50,17477.322106
62,51,17263.725493
62,52,17217.709020
62,53,17141.786282
62,55,17133.538176
62,56,16978.647827
62,59,16821.433252
62,61,16661.679014
62,64,16627.218699
62,66,16513.969090
62,71,16357.159299
62,72,16249.564466
62,74,16090.168330
62,83,15961.842422
62,86,15942.943953
62,88,15815.610035
62,92,15770.461010
63,44,17905.637023
63,45,17897.612625
63,46,17849.569847
63,49,17593.919005
63,50,17477.322106
63,51,17263.725493
63,52,17217.709020
63,53,17141.786282
63,55,17133.538176
63,56,16978.647827
63,57,16944.572223
63,59,16821.433252
63,61,16661.679014
63,64,16469.006546
63,70,16228.463580
63,72,16158.046563
63,73,16079.840974
63,82,16013.988312
63,83,15961.842422
63,84,15912.532527
63,88,15815.610035
63,92,15747.705987
64,44,17905.637023
64,45,17897.612625
64,46,17849.569847
64,49,17593.919005
64,50,17477.322106
64,51,17263.725493
64,52,17217.709020
64,53,17141.786282
64,55,17133.538176
64,56,16954.800307
64,57,16944.572223
64,59,16821.433252
64,61,16581.151043
64,64,16469.006546
64,70,16228.463580
64,72,16158.046563
64,73,16079.840974
64,81,16069.538632
64,82,16013.988312
64,83,15961.842422
64,84,15912.532527
64,88,15815.610035
64,92,15747.705987
65,44,17905.637023
65,45,17897.612625
65,46,17849.569847
65,47,17731.437195
65,48,17472.573099
65,51,17263.725493
65,52,17171.981212
65,53,17141.786282
65,55,17133.538176
65,56,16954.800307
65,57,16944.572223
65,59,16821.433252
65,60,16639.570045
65,61,16581.151043
65,64,16469.006546
65,68,16467.448258
65,69,16426.321389
65,70,16228.463580
65,72,16158.046563
65,73,16079.840974
65,81,16069.538632
65,82,16013.988312
65,83,15926.476944
65,84,15912.532527
65,85,15861.945810
65,88,15815.610035
65,92,15747.705987
66,44,17905.637023
66,45,17897.612625
66,46,17849.569847
66,47,17672.078285
66,48,17472.573099
66,49,16933.255125
66,59,16821.433252
66,60,16639.570045
66,61,16581.151043
66,64,16469.006546
66,68,16467.448258
66,69,16426.321389
66,70,16228.463580
66,72,16158.046563
66,73,16079.840974
66,81,16069.538632
66,82,16013.988312
66,83,15926.476944
66,84,15912.532527
66,85,15861.945810
66,88,15815.610035
66,92,15747.705987
67,44,17905.637023
67,45,17897.612625
67,46,17666.962843
67,47,17129.637636
67,49,16933.255125
67,51,16739.280787
67,52,16514.101829
67,64,16469.006546
67,68,16467.448258
67,69,16426.321389
67,70,16228.463580
67,72,16158.046563
67,73,16079.840974
67,81,16069.538632
67,82,16013.988312
67,83,15926.476944
67,84,15912.532527
67,85,15861.945810
67,88,15815.610035
67,92,15747.705987
68,44,17905.637023
68,45,17897.612625
68,46,17421.079617
68,47,17129.637636
68,49,16933.255125
68,51,16739.280787
68,52,16514.101829
68,61,16510.037921
68,64,16469.006546
68,68,16467.448258
68,69,16426.321389
68,70,16228.463580
68,72,16158.046563
68,73,15994.925170
68,83,15871.313913
68,84,15826.732879
68,88,15754.237712
68,91,15720.620056
69,44,17905.637023
69,45,17897.612625
69,46,17421.079617
69,47,17129.637636
69,49,16933.255125
69,51,16739.280787
69,52,16354.218546
69,59,16174.304785
69,72,16158.046563
69,73,15994.925170
69,83,15871.313913
69,84,15826.732879
69,88,15754.237712
69,91,15720.620056
70,44,17905.637023
70,45,17746.286781
70,46,17421.079617
70,47,16961.044330
70,49,16922.562809
70,51,16739.280787
70,52,16354.218546
70,57,16285.820319
70,59,16174.304785
70,72,16158.046563
70,73,15994.925170
70,83,15871.313913
70,84,15761.638414
70,88,15754.237712
70,91,15720.620056
71,44,17905.637023
71,45,17746.286781
71,46,17324.490260
71,47,16961.044330
71,49,16873.161378
71,51,16739.280787
71,52,16354.218546
71,57,16285.820319
71,59,16174.304785
71,69,16126.073585
71,70,16100.340328
71,73,15994.925170
71,81,15894.391108
71,83,15871.313913
71,84,15761.638414
71,88,15754.237712
71,89,15750.046790
71,91,15720.620056
72,44,17905.637023
72,45,17746.286781
72,46,17324.490260
72,47,16961.044330
72,49,16873.161378
72,50,16841.048836
72,51,16739.280787
72,52,16354.218546
72,53,16314.642884
72,57,16269.417885
72,59,16174.304785
72,61,16109.463454
72,70,16100.340328
72,73,15994.925170
72,81,15894.391108
72,83,15871.313913
72,84,15761.638414
72,88,15754.237712
72,89,15750.046790
72,90,15709.499073
73,44,17905.637023
73,45,17746.286781
73,46,17137.527835
73,47,16961.044330
73,49,16873.161378
73,50,16841.048836
73,51,16739.280787
73,52,16354.218546
73,53,16314.642884
73,54,16284.453702
73,57,16269.417885
73,59,16118.286622
73,61,16077.687971
73,62,16021.463670
73,73,15923.865544
73,78,15877.952546
73,83,15739.815442
73,87,15673.834063
74,44,17905.637023
74,45,17746.286781
74,46,17137.527835
74,47,16961.044330
74,49,16873.161378
74,50,16841.048836
74,51,16739.280787
74,52,16354.218546
74,53,16314.642884
74,54,16284.453702
74,57,16269.417885
74,59,16118.286622
74,61,16077.687971
74,62,16021.463670
74,65,16021.343513
