Iteration,NV,TOC
23,9,2298.097484
23,11,2180.488146
23,11,2180.488146
23,12,2151.170097
23,12,2151.170097
23,13,2125.886134
23,15,2102.461976
23,16,2083.368967
23,18,2065.661863
23,20,2031.619604
24,7,2585.542011
24,8,2394.660318
24,9,2298.097484
24,11,2180.488146
24,11,2180.488146
24,12,2151.170097
24,12,2151.170097
24,13,2125.886134
24,15,2102.461976
24,16,2083.368967
24,18,2065.661863
24,20,2031.619604
25,7,2585.542011
25,8,2394.660318
25,9,2298.097484
25,11,2180.488146
25,11,2180.488146
25,12,2151.170097
25,12,2151.170097
25,13,2125.886134
25,15,2102.461976
25,16,2083.368967
25,18,2065.661863
25,20,2031.619604
26,7,2585.542011
26,8,2390.512688
26,9,2298.097484
26,11,2180.488146
26,11,2180.488146
26,12,2151.170097
26,12,2151.170097
26,13,2125.886134
26,15,2102.461976
26,16,2083.368967
26,18,2065.661863
26,20,2031.619604
27,7,2585.542011
27,8,2390.512688
27,9,2298.097484
27,10,2260.844591
27,11,2180.488146
27,11,2180.488146
27,12,2151.170097
27,12,2151.170097
27,13,2125.886134
27,15,2102.461976
27,16,2083.368967
27,18,2065.661863
27,20,2031.619604
28,7,2585.542011
28,8,2390.512688
28,9,2224.473813
28,11,2180.488146
28,11,2180.488146
28,12,2151.170097
28,12,2151.170097
28,13,2125.886134
28,15,2102.461976
28,16,2079.319551
28,18,2065.661863
28,20,2031.619604
29,7,2585.542011
29,8,2390.512688
29,9,2224.473813
29,11,2180.488146
29,11,2180.488146
29,12,2151.170097
29,12,2151.170097
29,13,2125.886134
29,15,2102.461976
29,16,2079.319551
29,18,2065.661863
29,20,2031.619604
30,7,2585.542011
30,8,2390.512688
30,9,2224.473813
30,11,2180.488146
30,11,2180.488146
30,12,2151.170097
30,12,2151.170097
30,13,2125.886134
30,15,2102.461976
30,16,2079.319551
30,18,2065.661863
30,20,2031.619604
31,7,2585.542011
31,8,2390.512688
31,9,2224.473813
31,11,2180.488146
31,11,2180.488146
31,12,2151.170097
31,12,2151.170097
31,13,2125.886134
31,15,2082.012223
31,16,2079.319551
31,18,2065.661863
31,20,2031.619604
32,7,2585.542011
32,8,2390.512688
32,9,2224.473813
32,11,2180.488146
32,11,2180.488146
32,12,2151.170097
32,12,2151.170097
32,13,2125.886134
32,15,2082.012223
32,16,2079.319551
32,18,2065.661863
32,20,2031.619604
33,7,2585.542011
33,8,2390.512688
33,9,2224.473813
33,11,2180.488146
33,11,2180.488146
33,12,2151.170097
33,12,2151.170097
33,13,2125.886134
33,15,2082.012223
33,16,2079.319551
33,18,2065.661863
33,20,2031.619604
34,7,2585.542011
34,8,2390.512688
34,9,2224.473813
34,11,2180.488146
34,11,2180.488146
34,12,2151.170097
34,12,2151.170097
34,13,2125.886134
34,15,2082.012223
34,16,2079.319551
34,18,2065.661863
34,20,2031.619604
35,7,2585.542011
35,8,2390.512688
35,9,2224.473813
35,11,2180.488146
35,11,2180.488146
35,12,2151.170097
35,12,2151.170097
35,13,2125.886134
35,15,2082.012223
35,16,2079.319551
35,18,2065.661863
35,20,2031.619604
36,7,2585.542011
36,8,2390.512688
36,9,2224.473813
36,11,2180.488146
36,11,2180.488146
36,12,2151.170097
36,12,2151.170097
36,13,2125.886134
36,15,2082.012223
36,16,2079.319551
36,18,2065.661863
36,19,2058.837713
36,20,2031.619604
37,7,2585.542011
37,8,2390.512688
37,9,2224.473813
37,11,2180.488146
37,11,2180.488146
37,12,2151.170097
37,12,2151.170097
37,13,2125.886134
37,15,2082.012223
37,16,2079.319551
37,17,2039.658730
37,20,2031.619604
38,7,2585.542011
38,8,2390.512688
38,9,2224.473813
38,11,2180.488146
38,11,2180.488146
38,12,2151.170097
38,12,2151.170097
38,13,2125.886134
38,15,2082.012223
38,16,2079.319551
38,17,2039.658730
38,20,2031.619604
39,7,2585.542011
39,8,2390.512688
39,9,2224.473813
39,11,2180.488146
39,11,2180.488146
39,12,2151.170097
39,12,2151.170097
39,13,2125.886134
39,15,2082.012223
39,16,2079.319551
39,17,2039.658730
39,20,2031.619604
40,7,2585.542011
40,8,2390.512688
40,9,2224.473813
40,11,2180.488146
40,11,2180.488146
40,12,2151.170097
40,12,2151.170097
40,13,2125.886134
40,15,2082.012223
40,16,2079.319551
40,17,2039.658730
40,20,2031.619604
41,7,2585.542011
41,8,2390.512688
41,9,2224.473813
41,11,2180.488146
41,11,2180.488146
41,12,2151.170097
41,12,2151.170097
41,13,2125.886134
41,15,2082.012223
41,16,2079.319551
41,17,2039.658730
41,20,2031.619604
42,7,2585.542011
42,8,2390.512688
42,9,2224.473813
42,11,2180.488146
42,11,2180.488146
42,12,2151.170097
42,12,2151.170097
42,13,2125.886134
42,15,2082.012223
42,16,2079.319551
42,17,2039.658730
42,20,2031.619604
43,7,2585.542011
43,8,2390.512688
43,9,2224.473813
43,11,2180.488146
43,11,2180.488146
43,12,2151.170097
43,12,2151.170097
43,13,2125.886134
43,15,2082.012223
43,16,2079.319551
43,17,2039.658730
43,20,2031.619604
44,7,2585.542011
44,8,2390.512688
44,9,2224.473813
44,11,2180.488146
44,11,2180.488146
44,12,2151.170097
44,12,2151.170097
44,13,2125.886134
44,15,2082.012223
44,16,2079.319551
44,17,2039.658730
44,20,2031.619604
45,7,2585.542011
45,8,2390.512688
45,9,2224.473813
45,11,2180.488146
45,11,2180.488146
45,12,2151.170097
45,12,2151.170097
45,13,2125.886134
45,15,2082.012223
45,16,2079.319551
45,17,2039.658730
45,20,2031.619604
46,7,2585.542011
46,8,2390.512688
46,9,2224.473813
46,11,2180.488146
46,11,2180.488146
46,12,2134.771681
46,13,2125.886134
46,15,2082.012223
46,16,2079.319551
46,17,2039.658730
46,20,2031.619604
47,7,2585.542011
47,8,2390.512688
47,9,2224.473813
47,11,2180.488146
47,11,2180.488146
47,12,2134.771681
47,13,2097.008043
47,15,2082.012223
47,16,2079.319551
47,17,2039.658730
47,20,2031.619604
48,7,2585.542011
48,8,2372.929834
48,9,2224.473813
48,11,2180.488146
48,11,2180.488146
48,12,2134.771681
48,13,2097.008043
48,15,2082.012223
48,16,2079.319551
48,17,2039.658730
48,20,2031.619604
49,7,2585.542011
49,8,2372.929834
49,9,2224.473813
49,11,2180.488146
49,11,2180.488146
49,12,2134.771681
49,13,2097.008043
49,15,2082.012223
49,16,2079.319551
49,17,2039.658730
49,20,2031.619604
50,7,2585.542011
50,8,2372.929834
50,9,2224.473813
50,11,2180.488146
50,11,2180.488146
50,12,2134.771681
50,13,2097.008043
50,15,2082.012223
50,16,2079.319551
50,17,2039.658730
50,20,2031.619604
51,7,2585.542011
51,8,2372.929834
51,9,2224.473813
51,11,2178.067290
51,12,2134.771681
51,13,2097.008043
51,15,2082.012223
51,16,2079.319551
51,17,2039.658730
51,20,2031.619604
51,20,2031.619604
52,7,2585.542011
52,8,2372.929834
52,9,2224.473813
52,11,2178.067290
52,12,2134.771681
52,13,2097.008043
52,15,2082.012223
52,16,2079.319551
52,17,2039.658730
52,20,2031.619604
52,20,2031.619604
53,7,2585.542011
53,8,2372.929834
53,9,2224.473813
53,11,2178.067290
53,12,2134.771681
53,13,2097.008043
53,15,2082.012223
53,16,2079.319551
53,17,2039.658730
53,20,2031.619604
53,20,2031.619604
54,7,2585.542011
54,8,2372.929834
54,9,2224.473813
54,11,2178.067290
54,12,2134.771681
54,13,2097.008043
54,15,2082.012223
54,16,2079.319551
54,17,2039.658730
54,20,2031.619604
54,20,2031.619604
55,7,2585.542011
55,8,2372.929834
55,9,2224.473813
55,11,2178.067290
55,12,2134.771681
55,13,2097.008043
55,15,2082.012223
55,16,2079.319551
55,17,2039.658730
55,20,2031.619604
55,20,2031.619604
56,7,2585.542011
56,8,2372.929834
56,9,2224.473813
56,11,2178.067290
56,12,2134.771681
56,13,2097.008043
56,15,2082.012223
56,16,2079.319551
56,17,2039.658730
56,20,2031.619604
56,20,2031.619604
57,7,2585.542011
57,8,2372.929834
57,9,2224.473813
57,11,2178.067290
57,12,2134.771681
57,13,2097.008043
57,15,2082.012223
57,16,2079.319551
57,17,2039.658730
57,20,2031.619604
57,20,2031.619604
58,7,2585.542011
58,8,2372.929834
58,9,2224.473813
58,11,2178.067290
58,12,2134.771681
58,13,2097.008043
58,15,2082.012223
58,16,2079.319551
58,17,2039.658730
58,20,2031.619604
58,20,2031.619604
59,7,2464.535482
59,8,2372.929834
59,9,2224.473813
59,11,2178.067290
59,12,2134.771681
59,13,2097.008043
59,15,2082.012223
59,16,2079.319551
59,17,2039.658730
59,20,2031.619604
59,20,2031.619604
60,7,2464.535482
60,8,2372.929834
60,9,2224.473813
60,11,2178.067290
60,12,2134.771681
60,13,2097.008043
60,15,2082.012223
60,16,2079.319551
60,17,2039.658730
60,20,2031.619604
60,20,2031.619604
61,7,2464.535482
61,8,2372.929834
61,9,2224.473813
61,11,2178.067290
61,12,2134.771681
61,13,2097.008043
61,15,2082.012223
61,16,2079.319551
61,17,2039.658730
61,20,2031.619604
61,20,2031.619604
62,7,2464.535482
62,8,2372.929834
62,9,2224.473813
62,11,2178.067290
62,12,2134.771681
62,13,2097.008043
62,15,2082.012223
62,16,2079.319551
62,17,2039.658730
62,20,2031.619604
62,20,2031.619604
63,7,2464.535482
63,8,2372.929834
63,9,2224.473813
63,11,2178.067290
63,12,2134.771681
63,13,2097.008043
63,15,2082.012223
63,16,2079.319551
63,17,2039.658730
63,20,2031.619604
63,20,2031.619604
64,7,2464.535482
64,8,2372.929834
64,9,2224.473813
64,11,2178.067290
64,12,2134.771681
64,13,2097.008043
64,15,2082.012223
64,16,2079.319551
64,17,2039.658730
64,20,2031.619604
64,20,2031.619604
65,7,2464.535482
65,8,2372.929834
65,9,2224.473813
65,11,2178.067290
65,12,2134.771681
65,13,2097.008043
65,15,2082.012223
65,16,2079.319551
65,17,2039.658730
65,20,2031.619604
65,20,2031.619604
66,7,2464.535482
66,8,2372.929834
66,9,2224.473813
66,11,2178.067290
66,12,2134.771681
66,13,2097.008043
66,15,2082.012223
66,16,2079.319551
66,17,2039.658730
66,20,2031.619604
66,20,2031.619604
67,7,2464.535482
67,8,2372.929834
67,9,2224.473813
67,11,2178.067290
67,12,2134.771681
67,13,2097.008043
67,15,2082.012223
67,16,2079.319551
67,17,2039.658730
67,20,2031.619604
67,20,2031.619604
68,7,2464.535482
68,8,2372.929834
68,9,2224.473813
68,11,2178.067290
68,12,2134.771681
68,13,2097.008043
68,15,2082.012223
68,16,2079.319551
68,17,2039.658730
68,20,2031.619604
68,20,2031.619604
69,7,2464.535482
69,8,2372.929834
69,9,2224.473813
69,11,2178.067290
69,12,2134.771681
69,13,2097.008043
69,15,2082.012223
69,16,2079.319551
69,17,2039.658730
69,20,2031.619604
69,20,2031.619604
70,7,2464.535482
70,8,2372.929834
70,9,2224.473813
70,11,2178.067290
70,12,2134.771681
70,13,2097.008043
70,15,2082.012223
70,16,2079.319551
70,17,2039.658730
70,20,2031.619604
70,20,2031.619604
71,7,2464.535482
71,8,2372.929834
71,9,2224.473813
71,11,2178.067290
71,12,2134.771681
71,13,2097.008043
71,15,2082.012223
71,16,2079.319551
71,17,2039.658730
71,20,2031.619604
71,20,2031.619604
72,7,2464.535482
72,8,2372.929834
72,9,2224.473813
72,11,2178.067290
72,12,2134.771681
72,13,2097.008043
72,15,2082.012223
72,16,2079.319551
72,17,2039.658730
72,20,2031.619604
72,20,2031.619604
73,7,2464.535482
73,8,2372.929834
73,9,2224.473813
73,11,2178.067290
73,12,2134.771681
73,13,2097.008043
73,15,2082.012223
73,16,2079.319551
73,17,2039.658730
73,20,2031.619604
73,20,2031.619604
74,7,2464.535482
74,8,2372.929834
74,9,2224.473813
74,11,2178.067290
74,12,2134.771681
74,13,2097.008043
74,15,2082.012223
74,16,2079.319551
74,17,2039.658730
74,20,2031.619604
74,20,2031.619604
75,7,2464.535482
75,8,2372.929834
75,9,2224.473813
75,11,2178.067290
75,12,2134.771681
75,13,2097.008043
75,15,2082.012223
75,16,2079.319551
75,17,2039.658730
75,20,2031.619604
75,20,2031.619604
76,7,2464.535482
76,8,2372.929834
76,9,2224.473813
76,11,2178.067290
76,12,2134.771681
76,13,2097.008043
76,15,2082.012223
76,16,2079.319551
76,17,2039.658730
76,20,2031.619604
76,20,2031.619604
77,7,2464.535482
77,8,2372.929834
77,9,2224.473813
77,11,2178.067290
77,12,2134.771681
77,13,2097.008043
77,15,2082.012223
77,16,2079.319551
77,17,2039.658730
77,20,2031.619604
77,20,2031.619604
78,7,2464.535482
78,8,2372.929834
78,9,2224.473813
78,11,2178.067290
78,12,2134.771681
78,13,2097.008043
78,15,2082.012223
78,16,2079.319551
78,17,2039.658730
78,20,2031.619604
78,20,2031.619604
79,7,2464.535482
79,8,2372.929834
79,9,2224.473813
79,11,2178.067290
79,12,2134.771681
79,13,2097.008043
79,15,2082.012223
79,16,2079.319551
79,17,2039.658730
79,20,2031.619604
79,20,2031.619604
80,7,2464.535482
80,8,2372.929834
80,9,2224.473813
80,11,2178.067290
80,12,2134.771681
80,13,2097.008043
80,15,2082.012223
80,16,2079.319551
80,17,2039.658730
80,20,2031.619604
80,20,2031.619604
81,7,2464.535482
81,8,2372.929834
81,9,2224.473813
81,11,2178.067290
81,12,2134.771681
81,13,2097.008043
81,15,2082.012223
81,16,2079.319551
81,17,2039.658730
81,20,2031.619604
81,20,2031.619604
82,7,2464.535482
82,8,2372.929834
82,9,2224.473813
82,11,2178.067290
82,12,2134.771681
82,13,2097.008043
82,15,2082.012223
82,16,2079.319551
82,17,2039.658730
82,20,2031.619604
82,20,2031.619604
83,7,2464.535482
83,8,2372.929834
83,9,2224.473813
83,11,2178.067290
83,12,2134.771681
83,13,2097.008043
83,15,2082.012223
83,16,2079.319551
83,17,2039.658730
83,20,2031.619604
83,20,2031.619604
84,7,2464.535482
84,8,2372.929834
84,9,2224.473813
84,11,2178.067290
84,12,2134.771681
84,13,2097.008043
84,15,2082.012223
84,16,2079.319551
84,17,2039.658730
84,20,2031.619604
84,20,2031.619604
85,7,2464.535482
85,8,2372.929834
85,9,2224.473813
85,11,2178.067290
85,12,2134.771681
85,13,2097.008043
85,15,2082.012223
85,16,2079.319551
85,17,2039.658730
85,20,2031.619604
85,20,2031.619604
86,7,2464.535482
86,8,2372.929834
86,9,2224.473813
86,11,2178.067290
86,12,2134.771681
86,13,2097.008043
86,15,2082.012223
86,16,2079.319551
86,17,2039.658730
86,20,2031.619604
86,20,2031.619604
87,7,2464.535482
87,8,2372.929834
87,9,2224.473813
87,11,2178.067290
87,12,2134.771681
87,13,2097.008043
87,15,2082.012223
87,16,2079.319551
87,17,2039.658730
87,20,2031.619604
87,20,2031.619604
88,7,2464.535482
88,8,2372.929834
88,9,2224.473813
88,11,2178.067290
88,12,2134.771681
88,13,2097.008043
88,15,2082.012223
88,16,2079.319551
88,17,2039.658730
88,20,2031.619604
88,20,2031.619604
89,7,2464.535482
89,8,2372.929834
89,9,2224.473813
89,11,2178.067290
89,12,2134.771681
89,13,2097.008043
89,15,2082.012223
89,16,2079.319551
89,17,2039.658730
89,20,2031.619604
89,20,2031.619604
90,7,2464.535482
90,8,2325.411216
90,9,2224.473813
90,11,2178.067290
90,12,2134.771681
90,13,2097.008043
90,15,2082.012223
90,16,2079.319551
90,17,2039.658730
90,20,2031.619604
90,20,2031.619604
91,7,2464.535482
91,8,2325.411216
91,9,2224.473813
91,11,2178.067290
91,12,2134.771681
91,13,2097.008043
91,15,2082.012223
91,16,2079.319551
91,17,2039.658730
91,20,2031.619604
91,20,2031.619604
92,7,2464.535482
92,8,2325.411216
92,9,2224.473813
92,11,2178.067290
92,12,2134.771681
92,13,2097.008043
92,15,2082.012223
92,16,2079.319551
92,17,2039.658730
92,20,2031.619604
92,20,2031.619604
93,7,2464.535482
93,8,2325.411216
93,9,2224.473813
93,11,2178.067290
93,12,2134.771681
93,13,2097.008043
93,15,2082.012223
93,16,2079.319551
93,17,2039.658730
93,20,2031.619604
93,20,2031.619604
94,7,2464.535482
94,8,2325.411216
94,9,2224.473813
94,11,2178.067290
94,12,2134.771681
94,13,2097.008043
94,15,2082.012223
94,16,2079.319551
94,17,2039.658730
94,20,2031.619604
94,20,2031.619604
95,7,2464.535482
95,8,2325.411216
95,9,2224.473813
95,11,2178.067290
95,12,2134.771681
95,13,2097.008043
95,15,2082.012223
95,16,2079.319551
95,17,2039.658730
95,20,2031.619604
95,20,2031.619604
96,7,2464.535482
96,8,2325.411216
96,9,2224.473813
96,11,2178.067290
96,12,2134.771681
96,13,2097.008043
96,15,2082.012223
96,16,2079.319551
96,17,2039.658730
96,20,2031.619604
96,20,2031.619604
97,7,2464.535482
97,8,2325.411216
97,9,2224.473813
97,11,2178.067290
97,12,2134.771681
97,13,2097.008043
97,15,2082.012223
97,16,2079.319551
97,17,2039.658730
97,20,2031.619604
97,20,2031.619604
98,7,2464.535482
98,8,2325.411216
98,9,2224.473813
98,11,2178.067290
98,12,2134.771681
98,13,2097.008043
98,15,2082.012223
98,16,2079.319551
98,17,2039.658730
98,20,2031.619604
98,20,2031.619604
99,6,3107.542853
99,7,2464.535482
99,8,2325.411216
99,9,2224.473813
99,11,2178.067290
99,12,2134.771681
99,13,2097.008043
99,15,2082.012223
99,16,2079.319551
99,17,2039.658730
99,20,2031.619604
99,20,2031.619604
100,6,3107.542853
100,7,2464.535482
100,8,2325.411216
100,9,2224.473813
100,11,2178.067290
100,12,2134.771681
100,13,2097.008043
100,15,2082.012223
100,16,2079.319551
100,17,2039.658730
100,20,2031.619604
100,20,2031.619604
101,6,3107.542853
101,7,2464.535482
101,8,2325.411216
101,9,2224.473813
101,11,2178.067290
101,12,2134.771681
101,13,2097.008043
101,15,2082.012223
101,16,2079.319551
101,17,2039.658730
101,20,2031.619604
101,20,2031.619604
102,6,3107.542853
102,7,2464.535482
102,8,2325.411216
102,9,2224.473813
102,11,2178.067290
102,12,2134.771681
102,13,2097.008043
102,15,2082.012223
102,16,2076.675460
102,17,2039.658730
102,20,2031.619604
102,20,2031.619604
103,6,3107.542853
103,7,2464.535482
103,8,2325.411216
103,9,2224.473813
103,11,2178.067290
103,12,2134.771681
103,13,2097.008043
103,15,2082.012223
103,16,2076.675460
103,17,2039.658730
103,20,2031.619604
103,20,2031.619604
104,6,3107.542853
104,7,2464.535482
104,8,2325.411216
104,9,2224.473813
104,11,2178.067290
104,12,2134.771681
104,13,2097.008043
104,15,2082.012223
104,16,2076.675460
104,17,2039.658730
104,20,2031.619604
104,20,2031.619604
105,6,3107.542853
105,7,2464.535482
105,8,2325.411216
105,9,2224.473813
105,11,2178.067290
105,12,2134.771681
105,13,2097.008043
105,15,2082.012223
105,16,2076.675460
105,17,2039.658730
105,20,2031.619604
105,20,2031.619604
106,6,3107.542853
106,7,2464.535482
106,8,2325.411216
106,9,2224.473813
106,11,2178.067290
106,12,2134.771681
106,13,2097.008043
106,15,2082.012223
106,16,2076.675460
106,17,2039.658730
106,20,2031.619604
106,20,2031.619604
107,6,3107.542853
107,7,2464.535482
107,8,2325.411216
107,9,2224.473813
107,11,2178.067290
107,12,2134.771681
107,13,2097.008043
107,15,2082.012223
107,16,2076.675460
107,17,2039.658730
107,20,2031.619604
107,20,2031.619604
108,6,3107.542853
108,7,2464.535482
108,8,2325.411216
108,9,2224.473813
108,11,2178.067290
108,12,2134.771681
108,13,2097.008043
108,15,2082.012223
108,16,2076.675460
108,17,2039.658730
108,20,2031.619604
108,20,2031.619604
109,6,2649.576919
109,7,2464.535482
109,8,2325.411216
109,9,2224.473813
109,11,2178.067290
109,12,2134.771681
109,13,2097.008043
109,15,2082.012223
109,16,2076.675460
109,17,2039.658730
109,20,2031.619604
109,20,2031.619604
110,6,2649.576919
110,7,2464.535482
110,8,2325.411216
110,9,2224.473813
110,11,2178.067290
110,12,2134.771681
110,13,2097.008043
110,15,2082.012223
110,16,2076.675460
110,17,2039.658730
110,20,2031.619604
110,20,2031.619604
111,6,2649.576919
111,7,2464.535482
111,8,2325.411216
111,9,2224.473813
111,11,2178.067290
111,12,2134.771681
111,13,2097.008043
111,15,2082.012223
111,16,2076.675460
111,17,2039.658730
111,20,2031.619604
111,20,2031.619604
112,6,2649.576919
112,7,2464.535482
112,8,2325.411216
112,9,2224.473813
112,11,2178.067290
112,12,2134.771681
112,13,2097.008043
112,15,2082.012223
112,16,2076.675460
112,17,2039.658730
112,20,2031.619604
112,20,2031.619604
113,6,2649.576919
113,7,2464.535482
113,8,2325.411216
113,9,2224.473813
113,11,2178.067290
113,12,2134.771681
113,13,2097.008043
113,15,2082.012223
113,16,2076.675460
113,17,2039.658730
113,20,2031.619604
113,20,2031.619604
114,6,2649.576919
114,7,2464.535482
114,8,2325.411216
114,9,2224.473813
114,11,2178.067290
114,12,2134.771681
114,13,2097.008043
114,15,2082.012223
114,16,2076.675460
114,17,2039.658730
114,20,2031.619604
114,20,2031.619604
115,6,2649.576919
115,7,2464.535482
115,8,2325.411216
115,9,2224.473813
115,11,2178.067290
115,12,2134.771681
115,13,2097.008043
115,15,2082.012223
115,16,2076.675460
115,17,2039.658730
115,20,2031.619604
115,20,2031.619604
116,6,2649.576919
116,7,2464.535482
116,8,2325.411216
116,9,2224.473813
116,11,2178.067290
116,12,2134.771681
116,13,2097.008043
116,15,2082.012223
116,16,2076.675460
116,17,2039.658730
116,20,2031.619604
116,20,2031.619604
117,6,2649.576919
117,7,2464.535482
117,8,2325.411216
117,9,2224.473813
117,11,2178.067290
117,12,2134.771681
117,13,2097.008043
117,15,2082.012223
117,16,2076.675460
117,17,2039.658730
117,20,2031.619604
117,20,2031.619604
118,6,2649.576919
118,7,2464.535482
118,8,2325.411216
118,9,2224.473813
118,11,2178.067290
118,12,2134.771681
118,13,2097.008043
118,15,2082.012223
118,16,2076.675460
118,17,2039.658730
118,20,2031.619604
118,20,2031.619604
119,6,2649.576919
119,7,2464.535482
119,8,2325.411216
119,9,2224.473813
119,11,2178.067290
119,12,2134.771681
119,13,2097.008043
119,15,2082.012223
119,16,2076.675460
119,17,2039.658730
119,20,2031.619604
119,20,2031.619604
120,6,2649.576919
120,7,2464.535482
120,8,2325.411216
120,9,2224.473813
120,11,2178.067290
120,12,2134.771681
120,13,2097.008043
120,15,2082.012223
120,16,2076.675460
120,17,2039.658730
120,20,2031.619604
120,20,2031.619604
121,6,2649.576919
121,7,2464.535482
121,8,2325.411216
121,9,2224.473813
121,11,2178.067290
121,12,2134.771681
121,13,2097.008043
121,15,2082.012223
121,16,2076.675460
121,17,2039.658730
121,20,2031.619604
121,20,2031.619604
122,6,2649.576919
122,7,2464.535482
122,8,2325.411216
122,9,2224.473813
122,11,2178.067290
122,12,2134.771681
122,13,2097.008043
122,15,2082.012223
122,16,2076.675460
122,17,2039.658730
122,20,2031.619604
