Generation,NV,TOC
74,6,2139.469800
74,8,2077.558577
74,10,2064.604574
74,11,2013.841291
75,5,2188.892644
75,6,2139.469800
75,8,2077.558577
75,10,2061.557002
75,11,2013.841291
76,5,2188.892644
76,6,2096.304830
76,8,2077.558577
76,10,2061.557002
76,11,2013.841291
77,5,2188.892644
77,6,2096.304830
77,8,2077.558577
77,9,2065.889192
77,10,2061.557002
77,11,2006.142630
78,5,2188.892644
78,6,2096.304830
78,8,2077.558577
78,9,2065.889192
78,10,2044.954949
78,11,2006.142630
79,5,2166.756084
79,6,2096.304830
79,8,2077.558577
79,9,2065.889192
79,10,1993.961950
79,11,1991.433207
80,5,2166.756084
80,6,2096.304830
80,8,2077.558577
80,9,2065.889192
80,10,1993.961950
80,11,1991.433207
81,5,2166.756084
81,6,2077.472291
81,9,2065.889192
81,10,1984.302870
82,5,2166.756084
82,6,2072.239989
82,9,2065.889192
82,10,1984.302870
83,5,2155.908981
83,6,2072.239989
83,9,2035.934330
83,10,1981.168233
84,5,2155.908981
84,6,2072.239989
84,7,2057.968731
84,9,2035.934330
84,10,1981.168233
85,5,2149.030135
85,6,2072.239989
85,7,2057.968731
85,9,2035.934330
85,10,1981.168233
86,5,2149.030135
86,6,2072.239989
86,7,2057.209771
86,9,2034.981491
86,10,1960.491173
87,5,2149.030135
87,6,2072.239989
87,7,2057.209771
87,9,1985.606048
87,10,1960.491173
88,5,2139.367809
88,6,2072.239989
88,7,2057.209771
88,9,1985.606048
88,10,1960.032602
89,5,2071.419260
89,6,2051.344171
89,9,1985.606048
89,10,1960.032602
90,5,2071.419260
90,6,2051.344171
90,9,1985.606048
90,10,1960.032602
91,5,2069.973920
91,6,2051.344171
91,9,1985.606048
91,10,1960.032602
92,5,2069.973920
92,6,2051.344171
92,9,1985.606048
92,10,1942.616156
93,5,2069.973920
93,6,2051.344171
93,9,1985.606048
93,10,1942.616156
94,5,2069.973920
94,6,2051.344171
94,7,2043.994414
94,9,1959.217482
94,10,1942.616156
95,5,2069.973920
95,6,2051.344171
95,7,2042.011748
95,9,1959.217482
95,10,1942.616156
96,5,2069.973920
96,6,2051.344171
96,7,2042.011748
96,9,1943.331692
96,10,1942.616156
97,5,2025.219106
97,9,1943.331692
97,10,1942.616156
98,5,2025.219106
98,9,1940.897875
99,5,2024.986589
99,9,1940.897875
100,5,2024.986589
100,9,1938.317159
101,5,2024.986589
101,9,1938.317159
102,5,2024.986589
102,7,2013.047676
102,9,1938.317159
103,5,1984.833216
103,9,1938.298664
104,5,1984.833216
104,9,1938.298664
105,5,1984.833216
105,9,1938.298664
106,5,1984.833216
106,9,1938.298664
107,5,1984.833216
107,9,1938.298664
108,5,1975.831580
108,9,1938.298664
109,5,1967.331880
109,9,1938.298664
110,5,1967.331880
110,9,1938.298664
111,5,1966.940124
111,9,1925.625781
112,5,1964.942312
112,9,1925.625781
113,5,1964.942312
113,9,1925.625781
114,5,1964.942312
114,9,1925.625781
115,5,1964.942312
115,9,1925.625781
116,5,1959.530134
116,9,1925.625781
117,5,1959.340654
117,9,1925.625781
118,5,1959.340654
118,9,1925.625781
119,5,1959.340654
119,9,1925.625781
120,5,1959.340654
120,9,1925.625781
121,4,2139.464463
121,5,1959.340654
121,9,1925.625781
122,4,2139.464463
122,5,1959.340654
122,8,1953.707798
122,9,1925.625781
123,4,2139.464463
123,5,1959.340654
123,8,1953.007326
123,9,1925.625781
124,4,2056.453615
124,5,1959.340654
124,8,1938.619823
124,9,1925.625781
125,4,2056.453615
125,5,1959.340654
125,8,1938.619823
125,9,1925.625781
126,4,2056.453615
126,5,1959.340654
126,8,1931.648666
126,9,1925.625781
127,4,2056.453615
127,5,1959.340654
127,8,1931.648666
127,9,1925.625781
128,4,2056.453615
128,5,1959.340654
128,8,1931.648666
128,9,1925.625781
129,4,2056.453615
129,5,1959.340654
129,8,1931.648666
129,9,1925.625781
130,4,2056.453615
130,5,1959.340654
130,6,1958.914347
130,8,1931.648666
130,9,1925.625781
131,4,2050.732012
131,5,1959.340654
131,6,1958.914347
131,8,1931.648666
131,9,1925.625781
132,4,2046.870189
132,5,1958.864833
132,8,1929.652349
132,9,1925.625781
133,4,2046.870189
133,5,1958.864833
133,8,1929.652349
133,9,1925.625781
134,4,2046.870189
134,5,1953.558076
134,8,1929.652349
134,9,1925.625781
135,4,2007.995113
135,5,1953.558076
135,8,1929.652349
135,9,1925.625781
136,4,2007.995113
136,5,1953.558076
136,8,1929.652349
136,9,1925.625781
137,4,2007.995113
137,5,1953.558076
137,8,1929.652349
137,9,1925.367720
138,4,2007.995113
138,5,1953.558076
138,8,1929.652349
138,9,1925.367720
139,4,2007.995113
139,5,1953.558076
139,8,1929.652349
139,9,1925.367720
140,4,2007.995113
140,5,1953.558076
140,8,1929.652349
140,9,1925.367720
141,4,2007.995113
141,5,1950.558187
141,8,1929.652349
141,9,1925.367720
142,4,2007.995113
142,5,1950.558187
142,8,1929.652349
142,9,1925.367720
143,4,2007.995113
143,5,1950.558187
143,6,1950.554821
143,8,1929.652349
143,9,1925.367720
144,4,2007.995113
144,5,1950.558187
144,6,1950.554821
144,8,1929.652349
144,9,1925.367720
145,4,2007.995113
145,5,1950.558187
145,6,1950.554821
145,8,1929.652349
145,9,1925.367720
146,4,2007.995113
146,5,1950.558187
146,6,1950.554821
146,8,1929.652349
146,9,1925.367720
147,4,2006.437940
147,5,1950.558187
147,6,1950.554821
147,8,1929.652349
147,9,1920.620729
148,4,2006.437940
148,5,1950.558187
148,6,1950.554821
148,8,1929.652349
148,9,1920.620729
149,4,1996.872510
149,5,1950.558187
149,6,1950.554821
149,8,1929.652349
149,9,1920.620729
150,4,1970.782243
150,5,1950.558187
150,6,1950.554821
150,7,1943.294695
150,8,1929.652349
150,9,1920.620729
151,4,1970.782243
151,5,1950.558187
151,6,1950.554821
151,7,1943.294695
151,8,1929.652349
151,9,1920.620729
152,4,1959.804990
152,5,1950.558187
152,6,1950.554821
152,7,1943.294695
152,8,1929.652349
152,9,1920.620729
153,4,1959.804990
153,5,1950.558187
153,6,1950.554821
153,7,1943.294695
153,8,1929.652349
153,9,1920.620729
154,4,1959.804990
154,5,1948.173006
154,6,1946.986175
154,7,1943.294695
154,8,1929.652349
154,9,1920.620729
155,4,1959.804990
155,5,1939.743941
155,8,1929.652349
155,9,1920.620729
156,4,1959.804990
156,5,1939.743941
156,8,1929.652349
156,9,1920.620729
157,4,1959.804990
157,5,1939.743941
157,8,1929.652349
157,9,1920.620729
158,4,1959.804990
158,5,1939.743941
158,8,1929.652349
158,9,1920.620729
159,4,1959.804990
159,5,1939.743941
159,8,1929.652349
159,9,1920.620729
160,4,1959.804990
160,5,1939.743941
160,8,1929.652349
160,9,1920.620729
161,4,1959.804990
161,5,1939.743941
161,8,1929.652349
161,9,1920.620729
162,4,1959.804990
162,5,1939.743941
162,8,1929.652349
162,9,1920.620729
163,4,1959.804990
163,5,1939.743941
163,8,1928.026804
163,9,1920.620729
164,4,1959.804990
164,5,1939.743941
164,8,1928.026804
164,9,1920.620729
165,4,1959.804990
165,5,1939.743941
165,6,1931.341991
165,8,1928.026804
165,9,1920.620729
166,4,1959.804990
166,5,1939.743941
166,6,1931.341991
166,8,1928.026804
166,9,1920.620729
167,4,1959.804990
167,5,1938.325385
167,6,1931.341991
167,8,1928.026804
167,9,1920.620729
168,4,1959.804990
168,5,1938.325385
168,6,1931.341991
168,8,1928.026804
168,9,1920.620729
169,4,1959.804990
169,5,1938.325385
169,6,1931.341991
169,8,1928.026804
169,9,1920.620729
170,4,1959.804990
170,5,1938.325385
170,6,1928.284587
170,8,1928.026804
170,9,1920.620729
171,4,1959.804990
171,5,1938.325385
171,6,1928.284587
171,8,1928.026804
171,9,1920.620729
172,4,1959.804990
172,5,1938.325385
172,6,1928.284587
172,8,1928.026804
172,9,1920.620729
173,4,1959.804990
173,5,1938.325385
173,6,1928.284587
173,8,1928.026804
173,9,1920.620729
174,4,1959.804990
174,5,1938.325385
174,6,1928.284587
174,8,1928.026804
174,9,1920.620729
175,4,1959.804990
175,5,1938.325385
175,6,1928.284587
175,8,1928.026804
175,9,1920.620729
176,4,1959.804990
176,5,1938.325385
176,6,1928.284587
176,8,1928.026804
176,9,1920.620729
177,4,1959.804990
177,5,1938.325385
177,6,1928.284587
177,8,1928.026804
177,9,1920.620729
178,4,1959.804990
178,5,1935.076132
178,6,1928.284587
178,8,1928.026804
178,9,1920.620729
179,4,1959.804990
179,5,1935.076132
179,6,1928.284587
179,8,1928.026804
179,9,1920.620729
180,4,1959.022745
180,5,1935.076132
180,6,1928.284587
180,8,1928.026804
180,9,1920.620729
181,4,1959.022745
181,5,1935.076132
181,6,1928.284587
181,8,1928.026804
181,9,1920.620729
182,4,1959.022745
182,5,1935.076132
182,6,1928.284587
182,8,1928.026804
182,9,1920.620729
183,4,1959.022745
183,5,1935.076132
183,6,1928.284587
183,8,1928.026804
183,9,1920.620729
184,4,1952.406895
184,5,1935.076132
184,6,1928.284587
184,8,1928.026804
184,9,1920.620729
185,4,1952.406895
185,5,1935.076132
185,6,1928.284587
185,8,1928.026804
185,9,1920.620729
186,4,1952.406895
186,5,1935.076132
186,6,1928.284587
186,8,1928.026804
186,9,1920.620729
187,4,1952.406895
187,5,1935.076132
187,6,1928.284587
187,8,1928.026804
187,9,1920.620729
188,4,1952.406895
188,5,1935.076132
188,6,1928.284587
188,8,1928.026804
188,9,1920.620729
189,4,1947.845411
189,5,1935.076132
189,6,1928.284587
189,8,1928.026804
189,9,1920.620729
190,4,1947.845411
190,5,1933.952913
190,6,1928.284587
190,8,1928.026804
190,9,1920.620729
191,4,1947.845411
191,5,1933.952913
191,6,1928.284587
191,8,1928.026804
191,9,1920.620729
192,4,1947.845411
192,5,1933.952913
192,6,1928.284587
192,8,1928.026804
192,9,1920.620729
193,4,1947.845411
193,5,1933.952913
193,6,1920.567119
194,4,1947.845411
194,5,1933.952913
194,6,1920.567119
195,4,1947.845411
195,5,1933.952913
195,6,1920.567119
196,4,1947.845411
196,5,1933.952913
196,6,1920.567119
197,4,1947.845411
197,5,1933.952913
197,6,1918.788655
198,4,1947.845411
198,5,1933.952913
198,6,1918.788655
199,4,1947.845411
199,5,1933.952913
199,6,1918.788655
200,4,1947.845411
200,5,1933.952913
200,6,1918.788655
201,4,1947.845411
201,5,1933.952913
201,6,1918.788655
202,4,1947.845411
202,5,1933.952913
202,6,1918.788655
203,4,1947.845411
203,5,1933.952913
203,6,1918.788655
204,4,1947.845411
204,5,1933.952913
204,6,1918.788655
205,4,1947.845411
205,5,1933.952913
205,6,1918.788655
206,4,1947.845411
206,5,1933.952913
206,6,1918.788655
207,4,1947.845411
207,5,1933.952913
207,6,1918.788655
208,4,1947.845411
208,5,1933.952913
208,6,1918.788655
209,4,1947.845411
209,5,1933.952913
209,6,1918.788655
210,4,1947.845411
210,5,1933.952913
210,6,1918.788655
211,4,1947.845411
211,5,1933.952913
211,6,1918.788655
212,4,1947.845411
212,5,1933.952913
212,6,1918.788655
213,4,1947.845411
213,5,1933.952913
213,6,1918.788655
214,4,1947.845411
214,5,1933.952913
214,6,1918.788655
215,4,1947.845411
215,5,1933.952913
215,6,1918.788655
216,4,1947.845411
216,5,1933.952913
216,6,1918.788655
217,4,1947.845411
217,5,1933.952913
217,6,1918.788655
218,4,1947.845411
218,5,1933.952913
218,6,1918.788655
219,4,1947.845411
219,5,1933.952913
219,6,1918.788655
219,7,1918.583982
220,4,1947.845411
220,5,1933.952913
220,6,1918.788655
220,7,1918.583982
221,4,1947.845411
221,5,1933.952913
221,6,1918.788655
221,7,1918.583982
222,4,1947.845411
222,5,1933.952913
222,6,1918.788655
222,7,1918.583982
223,4,1930.566865
223,6,1918.788655
223,7,1918.583982
224,4,1930.566865
224,6,1918.788655
224,7,1918.583982
225,4,1930.566865
225,6,1918.788655
225,7,1918.583982
226,4,1930.566865
226,6,1918.788655
226,7,1918.583970
227,4,1930.566865
227,6,1918.788655
227,7,1918.583970
228,4,1930.566865
228,6,1918.788655
228,7,1918.583970
229,4,1930.566865
229,6,1918.788655
229,7,1918.583970
230,4,1930.566865
230,6,1918.788655
230,7,1918.583970
231,4,1930.566865
231,6,1918.788655
231,7,1918.583970
232,4,1930.566865
232,6,1917.507114
233,4,1930.217298
233,6,1917.507114
234,4,1930.217298
234,6,1917.507114
235,4,1930.217298
235,6,1917.507114
235,8,1916.188041
236,4,1930.217298
236,6,1917.507114
236,8,1916.188041
237,4,1928.121570
237,6,1917.507114
237,8,1916.188041
238,4,1928.121570
238,6,1917.507114
238,8,1916.188041
239,4,1928.121570
239,6,1917.507114
239,8,1916.188041
240,4,1928.121570
240,6,1917.507114
240,8,1916.188041
241,4,1928.121570
241,6,1917.507114
241,8,1916.188041
242,4,1926.729862
242,6,1917.507114
242,8,1916.188041
243,4,1926.729862
243,6,1917.507114
243,8,1916.188041
244,4,1926.729862
244,6,1917.507114
244,8,1916.188041
245,4,1926.729862
245,6,1917.507114
245,8,1916.188041
246,4,1926.729862
246,6,1917.507114
246,8,1914.003950
247,4,1926.729862
247,6,1917.507114
247,8,1914.003950
248,4,1926.729862
248,6,1917.507114
248,8,1914.003950
249,4,1926.729862
249,6,1917.507114
249,8,1914.003950
250,4,1926.729862
250,6,1917.507114
250,8,1914.003950
251,4,1926.729862
251,6,1917.507114
251,8,1914.003950
252,4,1926.729862
252,6,1917.507114
252,8,1914.003950
253,4,1926.729862
253,6,1917.507114
253,8,1914.003950
254,4,1926.729862
254,6,1917.507114
254,8,1914.003950
255,4,1926.729862
255,6,1917.507114
255,8,1914.003950
256,4,1926.729862
256,6,1917.507114
256,8,1914.003950
257,4,1926.729862
257,6,1917.507114
257,8,1914.003950
258,4,1926.729862
258,6,1917.507114
258,8,1914.003950
259,4,1917.812332
259,6,1917.507114
259,8,1914.003950
260,4,1917.812332
260,6,1917.507114
260,8,1914.003950
261,4,1917.812332
261,6,1917.507114
261,8,1914.003950
262,4,1917.812332
262,6,1917.507114
262,8,1914.003950
263,4,1917.812332
263,6,1917.507114
263,8,1914.003950
264,4,1917.812332
264,6,1917.507114
264,8,1914.003950
265,4,1917.812332
265,6,1913.782976
266,4,1917.812332
266,6,1913.782976
267,4,1917.812332
267,6,1913.782976
268,4,1917.812332
268,6,1913.782976
269,4,1917.812332
269,6,1913.782976
270,4,1917.812332
270,6,1913.782976
271,4,1917.812332
271,6,1913.782976
272,4,1917.812332
272,6,1913.782976
273,4,1917.812332
273,6,1913.782976
274,4,1917.812332
274,6,1913.782976
275,4,1917.812332
275,6,1913.782976
276,4,1907.764601
277,4,1907.764601
278,4,1907.764601
279,4,1907.764601
280,4,1907.764601
281,4,1907.764601
282,4,1907.764601
283,4,1907.764601
284,4,1907.764601
285,4,1907.764601
286,4,1907.764601
287,4,1907.764601
288,4,1907.764601
289,4,1907.764601
290,4,1907.764601
291,4,1907.764601
292,4,1907.764601
293,4,1907.764601
294,4,1907.764601
295,4,1907.764601
296,4,1907.764601
296,6,1902.337266
297,4,1906.664390
297,6,1902.337266
298,4,1906.664390
298,6,1902.337266
299,4,1906.664390
299,6,1902.337266
300,4,1906.664390
300,6,1902.337266
301,4,1906.664390
301,6,1902.337266
302,4,1906.664390
302,6,1902.337266
303,4,1906.664390
303,6,1902.337266
304,4,1906.664390
304,6,1902.337266
305,4,1906.664390
305,6,1902.337266
306,4,1906.664390
306,6,1902.288534
307,4,1906.664390
307,6,1902.288534
308,4,1906.664390
308,6,1902.288534
309,4,1906.664390
309,6,1902.288534
310,4,1906.664390
310,6,1902.288534
311,4,1906.664390
311,6,1902.288534
312,4,1906.664390
312,6,1902.288534
313,4,1906.664390
313,6,1902.288534
314,4,1906.664390
314,6,1902.288534
315,4,1906.664390
315,6,1902.288534
316,4,1906.664390
316,6,1902.288534
317,4,1906.664390
317,6,1902.288534
318,4,1906.664390
318,6,1902.288534
319,4,1906.664390
319,6,1902.288534
320,4,1906.664390
320,6,1902.288534
321,4,1906.664390
321,6,1902.288534
322,4,1906.664390
322,6,1902.288534
323,4,1906.664390
323,6,1902.288534
324,4,1906.664390
324,6,1902.288534
325,4,1906.664390
325,6,1902.288534
326,4,1906.664390
326,6,1902.288534
327,4,1906.664390
327,6,1902.288534
328,4,1906.664390
328,6,1902.288534
329,4,1906.664390
329,6,1902.288534
330,4,1906.664390
330,6,1902.288534
