Generation,NV,TOC
83,12,1673.150934
84,6,2174.489969
84,7,2008.040978
84,8,1853.729830
84,9,1772.166976
84,10,1717.099287
84,11,1697.884992
84,12,1673.150934
85,6,2174.489969
85,7,2008.040978
85,8,1853.729830
85,9,1772.166976
85,10,1717.099287
85,11,1697.884992
85,12,1673.150934
86,6,2174.489969
86,7,2008.040978
86,8,1853.729830
86,9,1771.349889
86,10,1717.099287
86,11,1697.884992
86,12,1673.150934
87,6,2174.489969
87,7,2008.040978
87,8,1853.729830
87,9,1771.349889
87,10,1717.099287
87,11,1697.884992
87,12,1673.150934
88,6,2174.489969
88,7,1972.621627
88,8,1853.729830
88,9,1771.349889
88,10,1701.171610
88,11,1690.565430
88,12,1673.150934
89,6,2174.489969
89,7,1972.621627
89,8,1853.729830
89,9,1771.349889
89,10,1701.171610
89,11,1690.565430
89,12,1673.150934
90,6,2174.489969
90,7,1972.621627
90,8,1853.729830
90,9,1771.349889
90,10,1701.171610
90,11,1690.565430
90,12,1673.150934
91,6,2174.489969
91,7,1972.621627
91,8,1853.729830
91,9,1768.464708
91,10,1701.171610
91,11,1690.565430
91,12,1666.276041
92,6,2174.489969
92,7,1972.621627
92,8,1853.729830
92,9,1768.464708
92,10,1701.171610
92,11,1689.260069
92,12,1666.276041
93,6,2174.489969
93,7,1966.298409
93,8,1853.729830
93,9,1768.464708
93,10,1701.171610
93,11,1689.260069
93,12,1666.276041
94,6,2174.489969
94,7,1966.298409
94,8,1801.682830
94,9,1768.464708
94,10,1701.171610
94,11,1689.260069
94,12,1666.276041
95,6,2174.489969
95,7,1966.298409
95,8,1801.682830
95,9,1768.464708
95,10,1701.171610
95,11,1683.119166
95,12,1666.276041
96,6,2174.489969
96,7,1962.509706
96,8,1801.682830
96,9,1768.464708
96,10,1697.563304
96,11,1683.119166
96,12,1666.276041
97,6,2174.489969
97,7,1962.509706
97,8,1801.682830
97,9,1755.802807
97,10,1697.563304
97,11,1683.119166
97,12,1666.276041
98,6,2174.489969
98,7,1962.509706
98,8,1801.682830
98,9,1755.802807
98,10,1693.861035
98,11,1683.119166
98,12,1666.276041
99,6,2174.489969
99,7,1962.509706
99,8,1801.682830
99,9,1755.802807
99,10,1693.861035
99,11,1683.119166
99,12,1666.265001
100,6,2174.489969
100,7,1962.509706
100,8,1801.682830
100,9,1755.802807
100,10,1693.861035
100,11,1683.119166
100,12,1666.265001
101,6,2174.489969
101,7,1962.509706
101,8,1801.682830
101,9,1755.802807
101,10,1693.861035
101,11,1683.119166
101,12,1666.265001
102,6,2174.489969
102,7,1962.509706
102,8,1801.682830
102,9,1755.802807
102,10,1693.861035
102,11,1678.575760
102,12,1666.265001
103,6,2174.489969
103,7,1962.509706
103,8,1801.682830
103,9,1755.802807
103,10,1693.861035
103,11,1678.575760
103,12,1666.265001
104,6,2174.489969
104,7,1962.509706
104,8,1801.682830
104,9,1755.802807
104,10,1693.861035
104,11,1678.575760
104,12,1666.265001
105,6,2174.489969
105,7,1962.509706
105,8,1801.682830
105,9,1755.802807
105,10,1693.861035
105,11,1678.575760
105,12,1666.265001
106,6,2174.489969
106,7,1962.509706
106,8,1801.682830
106,9,1745.039739
106,10,1693.861035
106,11,1667.706000
106,12,1666.265001
107,6,2174.489969
107,7,1962.509706
107,8,1801.682830
107,9,1745.039739
107,10,1693.861035
107,11,1667.706000
107,12,1666.265001
108,6,2174.489969
108,7,1962.509706
108,8,1801.682830
108,9,1740.239391
108,10,1693.861035
108,11,1667.706000
108,12,1666.265001
109,6,2174.489969
109,7,1962.509706
109,8,1801.682830
109,9,1740.239391
109,10,1693.861035
109,11,1666.627744
109,12,1666.265001
110,6,2174.489969
110,7,1962.509706
110,8,1801.682830
110,9,1738.252423
110,10,1693.861035
110,11,1666.627744
110,12,1666.265001
111,6,2139.584319
111,7,1962.509706
111,8,1801.682830
111,9,1738.252423
111,10,1693.861035
111,11,1666.627744
111,12,1666.265001
112,6,2139.584319
112,7,1962.509706
112,8,1801.682830
112,9,1738.252423
112,10,1693.861035
112,11,1666.627744
112,12,1666.265001
113,6,2139.584319
113,7,1962.509706
113,8,1801.682830
113,9,1738.252423
113,10,1693.861035
113,11,1666.627744
113,12,1666.265001
114,6,2139.584319
114,7,1962.509706
114,8,1801.682830
114,9,1738.252423
114,10,1693.861035
114,11,1666.627744
114,12,1666.265001
115,6,2139.584319
115,7,1962.509706
115,8,1801.682830
115,9,1738.252423
115,10,1693.861035
115,11,1666.627744
115,12,1666.265001
116,6,2139.584319
116,7,1962.509706
116,8,1801.682830
116,9,1738.252423
116,10,1693.861035
116,11,1666.627744
116,12,1666.265001
117,6,2139.584319
117,7,1962.509706
117,8,1801.682830
117,9,1738.252423
117,10,1693.861035
117,11,1666.627744
117,12,1666.265001
118,6,2139.584319
118,7,1962.509706
118,8,1801.682830
118,9,1724.225803
118,10,1693.861035
118,11,1665.307783
119,6,2139.584319
119,7,1962.509706
119,8,1801.682830
119,9,1724.225803
119,10,1693.861035
119,11,1665.307783
120,6,2139.584319
120,7,1962.509706
120,8,1801.682830
120,9,1724.225803
120,10,1693.861035
120,11,1665.307783
121,6,2139.584319
121,7,1962.509706
121,8,1801.682830
121,9,1720.219831
121,10,1693.861035
121,11,1665.307783
122,6,2139.584319
122,7,1962.509706
122,8,1801.682830
122,9,1720.219831
122,10,1693.861035
122,11,1665.307783
123,6,2139.584319
123,7,1962.509706
123,8,1801.682830
123,9,1720.219831
123,10,1693.231401
123,11,1665.307783
124,6,2139.584319
124,7,1962.509706
124,8,1801.682830
124,9,1720.219831
124,10,1693.231401
124,11,1665.307783
125,6,2139.584319
125,7,1962.509706
125,8,1801.682830
125,9,1720.219831
125,10,1693.231401
125,11,1665.307783
126,6,2139.584319
126,7,1962.509706
126,8,1801.682830
126,9,1720.219831
126,10,1693.231401
126,11,1665.307783
127,6,2139.584319
127,7,1962.509706
127,8,1801.682830
127,9,1720.219831
127,10,1693.231401
127,11,1665.307783
128,6,2139.584319
128,7,1962.509706
128,8,1801.682830
128,9,1718.549407
128,10,1693.231401
128,11,1665.307783
129,6,2139.584319
129,7,1962.509706
129,8,1801.682830
129,9,1718.549407
129,10,1693.231401
129,11,1665.307783
130,6,2139.584319
130,7,1962.509706
130,8,1801.682830
130,9,1718.549407
130,10,1693.231401
130,11,1665.307783
131,6,2139.584319
131,7,1962.509706
131,8,1801.682830
131,9,1718.549407
131,10,1691.314576
131,11,1665.307783
132,6,2139.584319
132,7,1962.509706
132,8,1801.682830
132,9,1718.549407
132,10,1691.314576
132,11,1665.307783
133,6,2139.584319
133,7,1962.509706
133,8,1801.682830
133,9,1718.549407
133,10,1691.314576
133,11,1665.307783
134,6,2139.584319
134,7,1962.509706
134,8,1801.682830
134,9,1718.549407
134,10,1691.314576
134,11,1665.307783
135,6,2139.584319
135,7,1962.509706
135,8,1801.682830
135,9,1718.549407
135,10,1691.314576
135,11,1665.307783
136,6,2139.584319
136,7,1962.509706
136,8,1801.682830
136,9,1718.549407
136,10,1691.314576
136,11,1665.307783
137,6,2139.584319
137,7,1962.509706
137,8,1801.682830
137,9,1718.549407
137,10,1689.193472
137,11,1665.307783
138,6,2139.584319
138,7,1962.509706
138,8,1801.682830
138,9,1718.549407
138,10,1689.193472
138,11,1665.307783
139,6,2139.584319
139,7,1962.509706
139,8,1801.682830
139,9,1718.549407
139,10,1689.193472
139,11,1665.307783
140,6,2139.584319
140,7,1962.509706
140,8,1801.682830
140,9,1718.549407
140,10,1689.193472
140,11,1665.307783
141,6,2139.584319
141,7,1962.509706
141,8,1801.682830
141,9,1718.549407
141,10,1689.193472
141,11,1665.307783
142,6,2139.584319
142,7,1962.509706
142,8,1801.682830
142,9,1718.549407
142,10,1689.193472
142,11,1665.307783
143,6,2139.584319
143,7,1962.509706
143,8,1801.682830
143,9,1718.549407
143,10,1689.193472
143,11,1665.307783
144,6,2139.584319
144,7,1962.509706
144,8,1801.682830
144,9,1718.134175
144,10,1689.193472
144,11,1665.307783
145,6,2139.584319
145,7,1962.509706
145,8,1801.682830
145,9,1718.134175
145,10,1689.193472
145,11,1665.307783
146,6,2139.584319
146,7,1962.509706
146,8,1801.682830
146,9,1718.134175
146,10,1689.193472
146,11,1665.307783
147,6,2139.584319
147,7,1962.509706
147,8,1801.682830
147,9,1718.134175
147,10,1689.193472
147,11,1665.307783
148,6,2139.584319
148,7,1962.509706
148,8,1801.682830
148,9,1718.134175
148,10,1689.193472
148,11,1665.307783
149,6,2139.584319
149,7,1962.509706
149,8,1801.682830
149,9,1718.134175
149,10,1689.193472
149,11,1665.307783
150,6,2139.584319
150,7,1962.509706
150,8,1801.682830
150,9,1718.134175
150,10,1686.059359
150,11,1665.307783
150,13,1663.867444
151,6,2139.584319
151,7,1962.509706
151,8,1801.682830
151,9,1718.134175
151,10,1686.059359
151,11,1665.307783
151,13,1663.867444
152,6,2139.584319
152,7,1962.509706
152,8,1801.682830
152,9,1718.134175
152,10,1686.059359
152,11,1665.307783
152,13,1663.867444
153,6,2139.584319
153,7,1962.509706
153,8,1801.682830
153,9,1718.134175
153,10,1686.059359
153,11,1665.307783
153,13,1663.867444
154,6,2139.584319
154,7,1962.509706
154,8,1801.682830
154,9,1718.134175
154,10,1686.059359
154,11,1665.307783
154,13,1663.867444
155,6,2139.584319
155,7,1962.509706
155,8,1801.682830
155,9,1718.134175
155,10,1686.059359
155,11,1665.307783
155,13,1663.867444
156,6,2139.584319
156,7,1962.509706
156,8,1801.682830
156,9,1718.134175
156,10,1686.059359
156,11,1665.307783
156,13,1663.867444
157,6,2139.584319
157,7,1962.509706
157,8,1801.682830
157,9,1718.134175
157,10,1686.059359
157,11,1665.307783
157,13,1663.867444
158,6,2139.584319
158,7,1962.509706
158,8,1801.682830
158,9,1711.411696
158,10,1686.059359
158,11,1665.307783
158,13,1663.867444
159,6,2139.584319
159,7,1962.509706
159,8,1801.682830
159,9,1711.411696
159,10,1686.059359
159,11,1665.307783
159,13,1663.867444
160,6,2139.584319
160,7,1962.509706
160,8,1801.682830
160,9,1711.411696
160,10,1686.059359
160,11,1665.307783
160,13,1663.867444
161,6,2139.584319
161,7,1962.509706
161,8,1801.682830
161,9,1711.411696
161,10,1686.059359
161,11,1665.307783
161,13,1663.867444
162,6,2139.584319
162,7,1962.509706
162,8,1801.682830
162,9,1711.411696
162,10,1686.059359
162,11,1665.307783
162,13,1663.867444
163,6,2139.584319
163,7,1962.509706
163,8,1801.682830
163,9,1711.411696
163,10,1686.059359
163,11,1665.307783
163,13,1663.867444
164,6,2139.584319
164,7,1962.509706
164,8,1801.682830
164,9,1711.411696
164,10,1686.059359
164,11,1665.307783
164,13,1663.867444
165,6,2139.584319
165,7,1962.509706
165,8,1801.682830
165,9,1711.411696
165,10,1686.059359
165,11,1665.307783
165,13,1663.867444
166,6,2139.584319
166,7,1962.509706
166,8,1801.682830
166,9,1711.411696
166,10,1686.059359
166,11,1665.018776
166,13,1663.867444
167,6,2139.584319
167,7,1962.509706
167,8,1801.682830
167,9,1711.411696
167,10,1686.059359
167,11,1665.018776
167,13,1663.867444
168,6,2139.584319
168,7,1962.509706
168,8,1801.682830
168,9,1711.411696
168,10,1686.059359
168,11,1665.018776
168,13,1663.867444
169,6,2139.584319
169,7,1962.509706
169,8,1794.867056
169,9,1711.411696
169,10,1686.059359
169,11,1665.018776
169,13,1663.867444
170,6,2139.584319
170,7,1962.509706
170,8,1794.867056
170,9,1711.411696
170,10,1686.059359
170,11,1660.810849
171,6,2139.584319
171,7,1962.509706
171,8,1794.867056
171,9,1711.411696
171,10,1686.059359
171,11,1660.810849
172,6,2139.584319
172,7,1962.509706
172,8,1794.867056
172,9,1711.411696
172,10,1686.059359
172,11,1660.810849
173,6,2139.584319
173,7,1962.509706
173,8,1794.867056
173,9,1711.411696
173,10,1675.673842
173,11,1659.715287
174,6,2139.584319
174,7,1962.509706
174,8,1794.867056
174,9,1711.411696
174,10,1675.673842
174,11,1659.715287
175,6,2139.584319
175,7,1962.509706
175,8,1794.867056
175,9,1711.411696
175,10,1675.673842
175,11,1659.715287
176,6,2139.584319
176,7,1962.509706
176,8,1794.867056
176,9,1711.411696
176,10,1675.673842
176,11,1659.715287
177,6,2139.584319
177,7,1962.509706
177,8,1794.867056
177,9,1711.411696
177,10,1675.673842
177,11,1659.715287
178,6,2139.584319
178,7,1962.509706
178,8,1794.867056
178,9,1711.411696
178,10,1675.673842
178,11,1658.056405
179,6,2139.584319
179,7,1962.509706
179,8,1794.867056
179,9,1706.121816
179,10,1675.673842
179,11,1658.056405
180,6,2139.584319
180,7,1962.509706
180,8,1794.867056
180,9,1706.121816
180,10,1675.673842
180,11,1658.056405
181,6,2139.584319
181,7,1962.509706
181,8,1794.867056
181,9,1706.121816
181,10,1675.673842
181,11,1654.249251
182,6,2139.584319
182,7,1962.509706
182,8,1794.867056
182,9,1706.121816
182,10,1675.673842
182,11,1654.249251
183,6,2139.584319
183,7,1962.509706
183,8,1794.867056
183,9,1702.967739
183,10,1675.673842
183,11,1654.249251
184,6,2139.584319
184,7,1962.509706
184,8,1794.867056
184,9,1702.967739
184,10,1675.673842
184,11,1654.249251
185,6,2139.584319
185,7,1962.509706
185,8,1794.867056
185,9,1700.948347
185,10,1675.673842
185,11,1654.249251
186,6,2139.584319
186,7,1962.509706
186,8,1794.867056
186,9,1700.948347
186,10,1675.673842
186,11,1654.249251
187,6,2139.584319
187,7,1962.509706
187,8,1794.867056
187,9,1700.948347
187,10,1675.673842
187,11,1654.249251
188,6,2139.584319
188,7,1962.509706
188,8,1794.867056
188,9,1700.948347
188,10,1675.673842
188,11,1654.249251
189,6,2139.584319
189,7,1962.509706
189,8,1794.867056
189,9,1700.948347
189,10,1675.673842
189,11,1654.249251
190,6,2139.584319
190,7,1962.509706
190,8,1794.867056
190,9,1700.948347
190,10,1675.673842
190,11,1654.249251
191,6,2139.584319
191,7,1962.509706
191,8,1794.867056
191,9,1700.948347
191,10,1675.673842
191,11,1654.249251
192,6,2139.584319
192,7,1962.509706
192,8,1794.867056
192,9,1700.948347
192,10,1675.673842
192,11,1654.249251
193,6,2139.584319
193,7,1962.509706
193,8,1794.867056
193,9,1700.948347
193,10,1675.673842
193,11,1654.249251
194,6,2139.584319
194,7,1962.509706
194,8,1794.867056
194,9,1700.948347
194,10,1675.673842
194,11,1653.992867
195,6,2139.584319
195,7,1962.509706
195,8,1794.867056
195,9,1700.948347
195,10,1675.673842
195,11,1653.992867
196,6,2139.584319
196,7,1962.509706
196,8,1794.867056
196,9,1700.948347
196,10,1675.673842
196,11,1653.992867
197,6,2139.584319
197,7,1962.509706
197,8,1794.867056
197,9,1700.948347
197,10,1675.673842
197,11,1653.992867
198,6,2139.584319
198,7,1962.509706
198,8,1794.867056
198,9,1700.948347
198,10,1667.586468
198,11,1653.992867
199,6,2139.584319
199,7,1962.509706
199,8,1794.867056
199,9,1700.948347
199,10,1667.586468
199,11,1653.992867
200,6,2139.584319
200,7,1962.509706
200,8,1794.867056
200,9,1700.948347
200,10,1667.586468
200,11,1653.992867
201,6,2139.584319
201,7,1962.509706
201,8,1794.867056
