Iteration,NV,TOC
31,15,2180.681713
31,22,2124.816146
32,5,4508.959041
32,6,3768.138281
32,7,3533.508041
32,8,2847.288244
32,9,2424.608361
32,11,2315.803810
32,13,2281.202934
32,14,2270.228009
32,15,2180.681713
32,22,2124.816146
33,5,4508.959041
33,6,3768.138281
33,7,3533.508041
33,8,2847.288244
33,9,2424.608361
33,11,2315.803810
33,13,2281.202934
33,14,2270.228009
33,15,2180.681713
33,22,2124.816146
34,5,4508.959041
34,6,3768.138281
34,7,3533.508041
34,8,2847.288244
34,9,2424.608361
34,11,2314.474882
34,13,2281.202934
34,14,2270.228009
34,15,2180.681713
34,22,2124.816146
35,5,4508.959041
35,6,3768.138281
35,7,3221.125513
35,8,2760.977147
35,9,2424.608361
35,11,2314.474882
35,13,2247.198105
35,15,2180.681713
35,21,2174.453834
35,22,2124.816146
36,5,4508.959041
36,6,3768.138281
36,7,3221.125513
36,8,2760.977147
36,9,2407.531495
36,11,2314.474882
36,13,2247.198105
36,15,2180.681713
36,21,2174.453834
36,22,2124.816146
37,4,11958.302905
37,5,4508.959041
37,6,3279.972849
37,7,3221.125513
37,8,2760.977147
37,9,2407.531495
37,11,2314.474882
37,13,2247.198105
37,15,2180.681713
37,21,2174.453834
37,22,2124.816146
38,4,11958.302905
38,5,4508.959041
38,6,3279.972849
38,7,3221.125513
38,8,2760.977147
38,9,2407.531495
38,11,2314.474882
38,13,2247.198105
38,15,2180.681713
38,21,2174.453834
38,22,2124.816146
39,4,11958.302905
39,5,4438.577882
39,6,3279.972849
39,7,2949.515327
39,8,2760.977147
39,9,2407.531495
39,11,2314.474882
39,13,2247.198105
39,15,2180.681713
39,21,2174.453834
39,22,2124.816146
40,4,11958.302905
40,5,4438.577882
40,6,3279.972849
40,7,2949.515327
40,8,2760.977147
40,9,2407.531495
40,11,2314.474882
40,13,2247.198105
40,15,2180.681713
40,21,2174.453834
40,22,2124.816146
41,4,11958.302905
41,5,4421.413946
41,6,3279.972849
41,7,2949.515327
41,8,2760.977147
41,9,2407.531495
41,11,2314.474882
41,13,2247.198105
41,15,2180.681713
41,21,2174.453834
41,22,2124.816146
42,4,11958.302905
42,5,4421.413946
42,6,3279.972849
42,7,2949.515327
42,8,2760.977147
42,9,2407.531495
42,11,2314.474882
42,13,2247.198105
42,15,2180.681713
42,21,2174.453834
42,22,2124.816146
43,4,11958.302905
43,5,4421.413946
43,6,2955.905273
43,7,2833.937636
43,8,2760.977147
43,9,2407.531495
43,10,2321.498456
43,11,2314.474882
43,13,2247.198105
43,15,2180.681713
43,21,2145.774727
43,22,2124.816146
44,4,11958.302905
44,5,4233.309628
44,6,2955.905273
44,7,2779.062410
44,8,2760.977147
44,9,2407.531495
44,10,2321.498456
44,11,2314.474882
44,13,2247.198105
44,14,2201.238670
44,15,2180.681713
44,21,2145.774727
44,22,2124.816146
45,4,11958.302905
45,5,4233.309628
45,6,2955.905273
45,7,2779.062410
45,8,2744.719129
45,9,2407.531495
45,10,2321.498456
45,11,2314.474882
45,13,2247.198105
45,14,2201.238670
45,15,2180.681713
45,20,2135.032219
45,22,2124.816146
46,4,11958.302905
46,5,3726.414275
46,6,2955.905273
46,7,2779.062410
46,8,2744.719129
46,9,2407.531495
46,10,2321.498456
46,11,2314.474882
46,13,2247.198105
46,14,2201.238670
46,15,2180.681713
46,20,2135.032219
46,22,2124.816146
47,4,11958.302905
47,5,3726.414275
47,6,2955.905273
47,7,2779.062410
47,8,2744.719129
47,9,2407.531495
47,10,2321.498456
47,11,2314.474882
47,13,2247.198105
47,14,2201.238670
47,15,2180.681713
47,20,2135.032219
47,22,2124.816146
48,4,11278.861949
48,5,3726.414275
48,6,2955.905273
48,7,2779.062410
48,8,2744.719129
48,9,2407.531495
48,10,2321.498456
48,11,2314.474882
48,13,2247.198105
48,14,2201.238670
48,15,2180.681713
48,20,2135.032219
48,22,2124.816146
49,4,11278.861949
49,5,3726.414275
49,6,2955.905273
49,7,2779.062410
49,8,2744.719129
49,9,2407.531495
49,10,2321.498456
49,11,2314.474882
49,13,2247.198105
49,14,2201.238670
49,15,2180.681713
49,20,2135.032219
49,22,2124.816146
50,4,11278.861949
50,5,3726.414275
50,6,2955.905273
50,7,2779.062410
50,8,2744.719129
50,9,2407.531495
50,10,2321.498456
50,11,2314.474882
50,13,2247.198105
50,14,2201.238670
50,15,2180.681713
50,20,2135.032219
50,22,2124.816146
51,4,11278.861949
51,5,3726.414275
51,6,2955.905273
51,7,2779.062410
51,8,2744.719129
51,9,2407.531495
51,10,2321.498456
51,11,2314.474882
51,13,2247.198105
51,14,2201.238670
51,15,2180.681713
51,20,2135.032219
51,22,2124.816146
52,4,11278.861949
52,5,3726.414275
52,6,2955.905273
52,7,2779.062410
52,8,2744.719129
52,9,2407.531495
52,10,2321.498456
52,11,2314.474882
52,13,2247.198105
52,14,2201.238670
52,15,2180.681713
52,20,2135.032219
52,22,2124.816146
53,4,11278.861949
53,5,3709.120586
53,6,2955.905273
53,7,2779.062410
53,8,2744.719129
53,9,2379.404353
53,10,2321.498456
53,11,2314.474882
53,13,2188.923982
53,15,2180.681713
53,20,2135.032219
53,22,2124.816146
54,4,11278.861949
54,5,3709.120586
54,6,2955.905273
54,7,2779.062410
54,8,2744.719129
54,9,2379.404353
54,10,2321.498456
54,11,2314.474882
54,13,2188.923982
54,15,2180.681713
54,20,2135.032219
54,22,2124.816146
55,4,11278.861949
55,5,3709.120586
55,6,2955.905273
55,7,2753.019560
55,8,2478.007523
55,9,2379.404353
55,10,2321.498456
55,11,2314.474882
55,13,2188.923982
55,15,2180.681713
55,20,2135.032219
55,22,2124.816146
56,4,11278.861949
56,5,3573.981694
56,6,2955.905273
56,7,2753.019560
56,8,2478.007523
56,9,2379.404353
56,10,2321.498456
56,11,2314.474882
56,12,2295.724316
56,13,2188.923982
56,15,2180.681713
56,20,2135.032219
56,22,2124.816146
57,4,11278.861949
57,5,3573.981694
57,6,2955.905273
57,7,2753.019560
57,8,2478.007523
57,9,2379.404353
57,10,2321.498456
57,11,2314.474882
57,12,2295.724316
57,13,2188.923982
57,15,2180.681713
57,20,2135.032219
57,22,2124.816146
58,4,11278.861949
58,5,3573.981694
58,6,2955.905273
58,7,2753.019560
58,8,2478.007523
58,9,2379.404353
58,10,2321.498456
58,11,2314.474882
58,12,2295.724316
58,13,2188.923982
58,15,2180.681713
58,20,2135.032219
58,22,2124.816146
59,4,11278.861949
59,5,3520.072699
59,6,2955.905273
59,7,2753.019560
59,8,2478.007523
59,9,2379.404353
59,10,2321.498456
59,11,2314.474882
59,12,2295.724316
59,13,2188.923982
59,15,2180.681713
59,20,2135.032219
59,22,2124.816146
60,4,11278.861949
60,5,3520.072699
60,6,2922.119287
60,7,2753.019560
60,8,2478.007523
60,9,2377.830132
60,10,2321.498456
60,11,2314.474882
60,12,2268.974795
60,13,2188.923982
60,15,2180.681713
60,20,2135.032219
60,22,2124.816146
61,4,11278.861949
61,5,3520.072699
61,6,2922.119287
61,7,2753.019560
61,8,2478.007523
61,9,2377.830132
61,10,2321.498456
61,11,2314.474882
61,12,2268.974795
61,13,2188.923982
61,15,2180.681713
61,20,2135.032219
61,22,2124.816146
62,4,11278.861949
62,5,3520.072699
62,6,2922.119287
62,7,2753.019560
62,8,2478.007523
62,9,2377.830132
62,10,2321.498456
62,11,2314.474882
62,12,2268.974795
62,13,2188.923982
62,15,2180.681713
62,20,2135.032219
62,22,2124.816146
63,4,11278.861949
63,5,3520.072699
63,6,2922.119287
63,7,2753.019560
63,8,2478.007523
63,9,2377.830132
63,10,2321.498456
63,11,2314.474882
63,12,2268.974795
63,13,2188.923982
63,15,2180.681713
63,20,2135.032219
63,22,2124.816146
64,4,11278.861949
64,5,3520.072699
64,6,2922.119287
64,7,2753.019560
64,8,2478.007523
64,9,2377.830132
64,10,2318.427203
64,11,2314.474882
64,12,2268.974795
64,13,2188.923982
64,15,2180.681713
64,20,2135.032219
64,22,2124.816146
65,4,11278.861949
65,5,3520.072699
65,6,2922.119287
65,7,2740.919158
65,8,2478.007523
65,9,2377.830132
65,10,2318.427203
65,11,2314.474882
65,12,2268.974795
65,13,2188.923982
65,15,2131.128939
65,22,2124.816146
66,4,11278.861949
66,5,3520.072699
66,6,2922.119287
66,7,2740.919158
66,8,2478.007523
66,9,2377.830132
66,10,2318.427203
66,11,2314.474882
66,12,2268.974795
66,13,2188.923982
66,15,2131.128939
66,22,2124.816146
67,4,11278.861949
67,5,3520.072699
67,6,2922.119287
67,7,2740.919158
67,8,2478.007523
67,9,2377.830132
67,10,2318.427203
67,11,2314.474882
67,12,2268.974795
67,13,2188.923982
67,15,2131.128939
67,22,2124.816146
68,4,11278.861949
68,5,3520.072699
68,6,2922.119287
68,7,2740.919158
68,8,2478.007523
68,9,2377.830132
68,10,2318.427203
68,11,2314.474882
68,12,2268.974795
68,13,2188.923982
68,15,2131.128939
68,22,2124.816146
69,4,11278.861949
69,5,3520.072699
69,6,2922.119287
69,7,2740.919158
69,8,2478.007523
69,9,2377.830132
69,10,2318.427203
69,11,2271.629062
69,12,2268.974795
69,13,2188.923982
69,15,2131.128939
69,22,2124.816146
70,4,11278.861949
70,5,3520.072699
70,6,2875.927003
70,7,2740.919158
70,8,2478.007523
70,9,2377.830132
70,10,2318.427203
70,11,2271.629062
70,12,2268.974795
70,13,2188.923982
70,15,2131.128939
70,22,2124.816146
71,4,11278.861949
71,5,3520.072699
71,6,2875.927003
71,7,2740.919158
71,8,2478.007523
71,9,2377.830132
71,10,2318.427203
71,11,2271.629062
71,12,2268.974795
71,13,2188.923982
71,15,2131.128939
71,22,2124.816146
72,4,11278.861949
72,5,3520.072699
72,6,2875.927003
72,7,2740.919158
72,8,2478.007523
72,9,2377.830132
72,10,2318.427203
72,11,2271.629062
72,12,2268.974795
72,13,2188.923982
72,15,2131.128939
72,22,2124.816146
73,4,11278.861949
73,5,3520.072699
73,6,2875.927003
73,7,2740.919158
73,8,2478.007523
73,9,2377.830132
73,10,2318.427203
73,11,2271.629062
73,12,2268.974795
73,13,2188.923982
73,15,2131.128939
73,22,2124.816146
74,4,11278.861949
74,5,3519.088875
74,6,2875.927003
74,7,2621.655721
74,8,2382.811182
74,9,2377.830132
74,10,2318.427203
74,11,2271.629062
74,12,2268.974795
74,13,2188.923982
74,15,2131.128939
74,22,2124.816146
75,4,11278.861949
75,5,3519.088875
75,6,2875.927003
75,7,2621.655721
75,8,2382.811182
75,9,2377.830132
75,10,2318.427203
75,11,2271.629062
75,12,2268.974795
75,13,2188.923982
75,15,2131.128939
75,22,2124.816146
76,4,11278.861949
76,5,3519.088875
76,6,2875.927003
76,7,2621.655721
76,8,2382.811182
76,9,2377.830132
76,10,2318.427203
76,11,2271.629062
76,12,2268.974795
76,13,2188.923982
76,15,2131.128939
76,22,2124.816146
77,4,11278.861949
77,5,3361.644928
77,6,2875.927003
77,7,2621.655721
77,8,2382.811182
77,9,2377.830132
77,10,2318.427203
77,11,2271.629062
77,12,2268.974795
77,13,2188.582529
77,15,2131.128939
77,22,2124.816146
78,4,11278.861949
78,5,3361.644928
78,6,2875.927003
78,7,2621.655721
78,8,2382.811182
78,9,2377.830132
78,10,2318.427203
78,11,2271.629062
78,12,2268.974795
78,13,2188.582529
78,15,2131.128939
78,22,2124.816146
79,4,11278.861949
79,5,3289.643629
79,6,2875.927003
79,7,2621.655721
79,8,2382.811182
79,9,2377.830132
79,10,2318.427203
79,11,2271.629062
79,12,2250.660237
79,13,2188.582529
79,15,2131.128939
79,22,2124.816146
80,4,11278.861949
80,5,3289.643629
80,6,2875.927003
80,7,2621.655721
80,8,2382.811182
80,9,2377.830132
80,10,2318.427203
80,11,2271.629062
80,12,2250.660237
80,13,2188.582529
80,15,2131.128939
80,22,2124.816146
81,4,11278.861949
81,5,3289.643629
81,6,2875.927003
81,7,2621.655721
81,8,2382.811182
81,9,2377.830132
81,10,2304.348682
81,11,2271.629062
81,12,2238.393329
81,13,2188.582529
81,15,2131.128939
81,22,2124.816146
82,4,11278.861949
82,5,3289.643629
82,6,2875.927003
82,7,2621.655721
82,8,2382.811182
82,9,2377.830132
82,10,2304.348682
82,11,2271.629062
82,12,2238.393329
82,13,2188.582529
82,15,2131.128939
82,22,2124.816146
83,4,11278.861949
83,5,3289.643629
83,6,2875.927003
83,7,2448.229292
83,8,2382.811182
83,9,2377.830132
83,10,2304.348682
83,11,2271.629062
83,12,2238.393329
83,13,2188.582529
83,15,2131.128939
83,22,2124.816146
84,4,11278.861949
84,5,3140.952478
84,6,2875.927003
84,7,2448.229292
84,8,2382.811182
84,9,2285.657033
84,11,2271.629062
84,12,2238.393329
84,13,2188.582529
84,15,2131.128939
84,22,2124.816146
85,4,11278.861949
85,5,3140.952478
85,6,2875.927003
85,7,2448.229292
85,8,2382.811182
85,9,2285.657033
85,11,2213.572539
85,13,2188.582529
85,14,2183.324069
85,15,2131.128939
85,22,2124.816146
86,4,11278.861949
86,5,3140.952478
86,6,2875.927003
86,7,2448.229292
86,8,2382.811182
86,9,2285.657033
86,11,2213.572539
86,13,2188.582529
86,14,2183.324069
86,15,2131.128939
86,22,2124.816146
87,4,11278.861949
87,5,3140.952478
87,6,2875.927003
87,7,2448.229292
87,8,2382.811182
87,9,2285.657033
87,11,2213.572539
87,13,2188.582529
87,14,2183.324069
87,15,2131.128939
87,22,2124.816146
88,4,11278.861949
88,5,3140.952478
88,6,2875.927003
88,7,2448.229292
88,8,2382.811182
88,9,2285.657033
88,11,2213.572539
88,13,2188.582529
88,14,2183.324069
88,15,2131.128939
88,22,2124.816146
89,4,11278.861949
89,5,3140.952478
89,6,2875.927003
89,7,2436.796319
89,8,2379.830799
89,9,2285.657033
89,10,2176.977930
89,15,2131.128939
89,22,2124.816146
90,4,11278.861949
90,5,3140.952478
90,6,2875.927003
90,7,2436.796319
90,8,2379.830799
90,9,2285.657033
90,10,2176.977930
90,15,2131.128939
90,22,2124.816146
91,4,11278.861949
91,5,3140.952478
91,6,2617.798021
91,7,2436.796319
91,8,2379.830799
91,9,2285.657033
91,10,2176.977930
91,15,2131.128939
91,22,2124.816146
92,4,11278.861949
92,5,3140.952478
92,6,2617.798021
92,7,2436.796319
92,8,2379.830799
92,9,2285.657033
92,10,2176.977930
92,15,2131.128939
92,22,2124.816146
93,4,11278.861949
93,5,3140.952478
93,6,2617.798021
93,7,2436.796319
93,8,2379.830799
93,9,2285.657033
93,10,2176.977930
93,14,2171.349370
93,15,2131.128939
93,22,2124.816146
94,4,11278.861949
94,5,3140.952478
94,6,2617.798021
94,7,2436.796319
94,8,2379.830799
94,9,2285.657033
94,10,2176.977930
94,14,2171.349370
94,15,2131.128939
94,22,2124.816146
95,4,11278.861949
95,5,3140.952478
95,6,2617.798021
95,7,2436.796319
95,8,2379.830799
95,9,2285.657033
95,10,2176.977930
95,13,2129.048203
95,22,2124.816146
96,4,11278.861949
96,5,3140.952478
96,6,2617.798021
96,7,2436.796319
96,8,2253.624682
96,10,2176.977930
96,13,2129.048203
96,22,2124.816146
97,4,11278.861949
97,5,3140.952478
97,6,2617.798021
97,7,2436.796319
97,8,2253.624682
97,10,2176.977930
97,13,2129.048203
97,22,2124.816146
98,4,11278.861949
98,5,3140.952478
98,6,2617.798021
98,7,2436.796319
98,8,2253.624682
98,10,2176.977930
98,13,2129.048203
98,22,2124.816146
99,4,11278.861949
99,5,3140.952478
99,6,2617.798021
99,7,2436.796319
99,8,2253.624682
99,10,2176.977930
99,12,2170.829370
99,13,2129.048203
99,22,2124.816146
100,4,11278.861949
100,5,3140.952478
100,6,2617.798021
100,7,2222.170554
100,10,2176.977930
100,12,2170.829370
100,13,2129.048203
100,22,2124.816146
101,4,11278.861949
101,5,3140.952478
101,6,2496.922363
101,7,2222.170554
101,10,2176.977930
101,12,2170.829370
101,13,2129.048203
101,22,2124.816146
102,4,11278.861949
102,5,3140.952478
102,6,2496.922363
102,7,2222.170554
102,10,2176.977930
102,12,2170.829370
102,13,2129.048203
102,22,2124.816146
103,4,11278.861949
103,5,3140.952478
103,6,2496.922363
103,7,2222.170554
103,10,2176.977930
103,12,2170.829370
103,13,2129.048203
103,17,2127.752905
103,22,2124.816146
104,4,11278.861949
104,5,3140.952478
104,6,2339.129718
104,7,2222.170554
104,10,2153.356707
104,13,2129.048203
104,15,2120.697576
105,4,11278.861949
105,5,3122.243131
105,6,2339.129718
105,7,2222.170554
105,10,2153.356707
105,13,2129.048203
105,15,2120.697576
106,4,11278.861949
106,5,3084.341499
106,6,2339.129718
106,7,2202.704331
106,10,2153.356707
106,13,2129.048203
106,15,2120.697576
107,4,11278.861949
107,5,3084.341499
107,6,2339.129718
107,7,2202.704331
107,10,2153.356707
107,13,2129.048203
107,15,2120.697576
108,4,11278.861949
108,5,3084.341499
108,6,2339.129718
108,7,2202.704331
108,10,2133.107780
108,13,2129.048203
108,15,2120.697576
108,18,2119.044772
109,4,11278.861949
109,5,3084.341499
109,6,2339.129718
109,7,2202.704331
109,10,2133.107780
109,13,2129.048203
109,15,2120.697576
109,18,2119.044772
110,4,11278.861949
110,5,3084.341499
110,6,2339.129718
110,7,2202.704331
110,10,2133.107780
110,13,2129.048203
110,15,2120.697576
110,18,2119.044772
111,4,11278.861949
111,5,3084.341499
111,6,2339.129718
111,7,2202.517333
111,10,2133.107780
111,13,2129.048203
111,15,2117.025182
112,4,11278.861949
112,5,3084.341499
112,6,2339.129718
112,7,2202.517333
112,10,2133.107780
112,13,2126.829414
112,15,2108.276993
113,4,11278.861949
113,5,3084.341499
113,6,2339.129718
113,7,2202.517333
113,10,2133.107780
113,13,2105.729665
114,4,11278.861949
114,5,3084.341499
114,6,2339.129718
114,7,2202.517333
114,10,2133.107780
114,13,2105.729665
115,4,11278.861949
115,5,3084.341499
115,6,2339.129718
115,7,2202.517333
115,10,2133.107780
115,13,2105.729665
115,20,2098.130910
116,4,8887.240242
116,5,3084.341499
116,6,2339.129718
116,7,2128.813195
116,13,2078.929056
117,4,8887.240242
117,5,3084.341499
117,6,2339.129718
117,7,2128.813195
117,13,2078.929056
118,4,8887.240242
118,5,3084.341499
118,6,2339.129718
118,7,2128.813195
118,13,2078.929056
119,4,8887.240242
119,5,3084.341499
119,6,2339.129718
119,7,2128.813195
119,13,2078.929056
120,4,8887.240242
120,5,3084.341499
120,6,2339.129718
120,7,2128.813195
120,13,2078.929056
121,4,8887.240242
121,5,3055.351472
121,6,2339.129718
121,7,2128.813195
121,13,2078.929056
122,4,8887.240242
122,5,3055.351472
122,6,2339.129718
122,7,2128.813195
122,13,2078.929056
123,4,8887.240242
123,5,3055.351472
123,6,2339.129718
123,7,2128.813195
123,13,2078.929056
124,4,8887.240242
124,5,3055.351472
124,6,2339.129718
124,7,2128.813195
124,13,2078.929056
125,4,8887.240242
125,5,3055.351472
125,6,2339.129718
125,7,2128.813195
125,13,2078.929056
126,4,8887.240242
126,5,3046.735361
126,6,2339.129718
126,7,2128.813195
126,13,2072.010326
127,4,8887.240242
127,5,3046.735361
127,6,2339.129718
127,7,2128.813195
127,10,2123.376786
127,13,2072.010326
128,4,8887.240242
128,5,3046.735361
128,6,2339.129718
128,7,2128.813195
128,10,2123.376786
128,13,2072.010326
129,4,8887.240242
129,5,3046.735361
129,6,2337.540332
129,7,2128.813195
129,10,2123.376786
129,13,2072.010326
130,4,8887.240242
130,5,3046.735361
130,6,2337.540332
130,7,2128.813195
130,10,2109.421043
130,13,2072.010326
131,4,8571.089851
131,5,3046.735361
131,6,2337.540332
131,7,2113.701435
131,10,2109.421043
131,13,2072.010326
132,4,8571.089851
132,5,3046.735361
132,6,2337.540332
132,7,2113.701435
132,10,2109.421043
132,13,2072.010326
133,4,8571.089851
133,5,3046.735361
133,6,2337.540332
133,7,2113.701435
133,10,2109.421043
133,13,2072.010326
134,4,8571.089851
134,5,3046.735361
134,6,2337.540332
134,7,2113.701435
134,10,2109.421043
134,13,2072.010326
135,4,8571.089851
135,5,3046.735361
135,6,2337.540332
135,7,2113.701435
135,10,2109.421043
135,13,2072.010326
136,4,8571.089851
136,5,3046.735361
136,6,2337.540332
136,7,2109.212573
136,13,2072.010326
137,4,8571.089851
137,5,3046.735361
137,6,2337.540332
137,7,2109.212573
137,13,2072.010326
138,4,8571.089851
138,5,3046.735361
138,6,2337.540332
138,7,2109.212573
138,13,2072.010326
139,4,8571.089851
139,5,3046.735361
139,6,2337.540332
139,7,2109.212573
139,13,2072.010326
140,4,8571.089851
140,5,3046.735361
140,6,2337.540332
140,7,2109.212573
140,13,2072.010326
141,4,8571.089851
141,5,3046.735361
141,6,2337.540332
141,7,2109.212573
141,13,2072.010326
142,4,8571.089851
142,5,3046.735361
142,6,2337.540332
142,7,2109.212573
142,13,2072.010326
143,4,8571.089851
143,5,3046.735361
143,6,2333.732644
143,7,2109.212573
143,13,2072.010326
144,4,8571.089851
144,5,3046.735361
144,6,2333.732644
144,7,2109.212573
144,13,2072.010326
145,4,8571.089851
145,5,3046.735361
145,6,2333.732644
145,7,2109.212573
145,13,2072.010326
146,4,8571.089851
146,5,3046.735361
146,6,2206.888796
146,7,2109.212573
146,13,2072.010326
147,4,8571.089851
147,5,3046.735361
147,6,2206.888796
147,7,2109.212573
147,13,2072.010326
148,4,8571.089851
148,5,3046.735361
148,6,2206.888796
148,7,2109.212573
148,13,2072.010326
149,4,8571.089851
149,5,3046.735361
149,6,2206.888796
149,7,2109.212573
149,13,2072.010326
150,4,8571.089851
150,5,3046.735361
150,6,2206.888796
150,7,2109.212573
150,13,2072.010326
151,4,8571.089851
151,5,3046.735361
151,6,2206.888796
151,7,2109.212573
151,13,2072.010326
152,4,8571.089851
152,5,2994.922393
152,6,2206.888796
