Iteration,NV,TOC
124,4,1927.530254
124,5,1716.414188
125,4,1890.912977
125,5,1698.406397
126,4,1890.912977
126,5,1698.406397
127,4,1890.912977
127,5,1698.406397
128,4,1890.912977
128,5,1698.406397
129,4,1890.912977
129,5,1698.406397
130,4,1867.946094
130,5,1698.062302
131,4,1867.946094
131,5,1698.062302
132,4,1867.946094
132,5,1698.062302
133,4,1867.946094
133,5,1698.062302
134,4,1867.946094
134,5,1698.062302
135,4,1835.363145
135,5,1693.885194
136,4,1835.363145
136,5,1693.885194
137,4,1835.363145
137,5,1693.885194
138,4,1835.363145
138,5,1693.885194
139,4,1835.363145
139,5,1693.885194
140,4,1824.308608
140,5,1691.760815
141,4,1824.308608
141,5,1691.760815
142,4,1824.308608
142,5,1691.760815
143,4,1824.308608
143,5,1691.760815
144,4,1824.308608
144,5,1691.760815
145,4,1823.589423
145,5,1689.117120
146,4,1823.589423
146,5,1689.117120
147,4,1823.589423
147,5,1689.117120
148,4,1823.589423
148,5,1689.117120
149,4,1823.589423
149,5,1689.117120
150,4,1804.850648
150,5,1689.117120
151,4,1804.850648
151,5,1689.117120
152,4,1804.850648
152,5,1689.117120
153,4,1804.850648
153,5,1689.117120
154,4,1804.850648
154,5,1689.117120
155,4,1793.334137
155,5,1683.153702
156,4,1793.334137
156,5,1683.153702
157,4,1793.334137
157,5,1683.153702
158,4,1793.334137
158,5,1683.153702
159,4,1793.334137
159,5,1683.153702
160,4,1777.674439
160,5,1683.153702
161,4,1777.674439
161,5,1683.153702
162,4,1777.674439
162,5,1683.153702
163,4,1777.674439
163,5,1683.153702
164,4,1777.674439
164,5,1683.153702
165,4,1777.674439
165,5,1683.047975
166,4,1777.674439
166,5,1683.047975
167,4,1777.674439
167,5,1683.047975
168,4,1777.674439
168,5,1683.047975
169,4,1777.674439
169,5,1683.047975
170,4,1776.107311
170,5,1683.047975
171,4,1776.107311
171,5,1683.047975
172,4,1776.107311
172,5,1683.047975
173,4,1776.107311
173,5,1683.047975
174,4,1776.107311
174,5,1683.047975
175,4,1776.107311
175,5,1683.047975
176,4,1776.107311
176,5,1683.047975
177,4,1776.107311
177,5,1683.047975
178,4,1768.664789
178,5,1683.047975
179,4,1768.664789
179,5,1683.047975
180,4,1763.159948
180,5,1683.047975
181,4,1763.159948
181,5,1683.047975
182,4,1763.159948
182,5,1683.047975
183,4,1763.159948
183,5,1683.047975
184,4,1763.159948
184,5,1683.047975
185,4,1751.412528
185,5,1682.988173
186,4,1751.412528
186,5,1682.988173
187,4,1751.412528
187,5,1682.988173
188,4,1751.412528
188,5,1682.988173
189,4,1751.412528
189,5,1682.988173
190,4,1750.822653
190,5,1682.130236
191,4,1750.822653
191,5,1682.130236
192,4,1750.822653
192,5,1682.130236
193,4,1750.822653
193,5,1682.130236
194,4,1750.822653
194,5,1682.130236
195,4,1750.822653
195,5,1682.130236
196,4,1750.822653
196,5,1682.130236
197,4,1750.822653
197,5,1682.130236
198,4,1750.822653
198,5,1682.130236
199,4,1750.822653
199,5,1682.130236
200,4,1741.311974
200,5,1677.782318
201,4,1741.311974
201,5,1677.782318
202,4,1741.311974
202,5,1677.782318
203,4,1741.311974
203,5,1677.782318
204,4,1741.311974
204,5,1677.782318
205,4,1741.311974
205,5,1677.782318
206,4,1741.311974
206,5,1677.782318
207,4,1741.311974
207,5,1677.782318
208,4,1741.311974
208,5,1677.782318
209,4,1741.311974
209,5,1677.782318
210,4,1740.694452
210,5,1677.782318
211,4,1740.694452
211,5,1677.782318
212,4,1740.694452
212,5,1677.782318
213,4,1740.694452
213,5,1677.782318
214,4,1740.694452
214,5,1677.782318
215,4,1732.147279
215,5,1676.014895
216,4,1732.147279
216,5,1676.014895
217,4,1732.147279
217,5,1676.014895
218,4,1732.147279
218,5,1676.014895
219,4,1732.147279
219,5,1676.014895
220,4,1731.124197
220,5,1673.539176
221,4,1731.124197
221,5,1673.539176
222,4,1731.124197
222,5,1673.539176
223,4,1731.124197
223,5,1673.539176
224,4,1731.124197
224,5,1673.539176
225,4,1731.124197
225,5,1673.539176
226,4,1731.124197
226,5,1673.539176
227,4,1731.124197
227,5,1673.539176
228,4,1731.124197
228,5,1673.539176
229,4,1731.124197
229,5,1673.539176
230,4,1728.601952
230,5,1673.539176
231,4,1728.601952
231,5,1673.539176
232,4,1728.601952
232,5,1673.539176
233,4,1728.601952
233,5,1673.539176
234,4,1728.601952
234,5,1673.539176
235,4,1726.702933
235,5,1673.217335
236,4,1726.702933
236,5,1673.217335
237,4,1726.702933
237,5,1673.217335
238,4,1726.702933
238,5,1673.217335
239,4,1726.702933
239,5,1673.217335
240,4,1718.982463
240,5,1672.790869
241,4,1718.982463
241,5,1672.790869
242,4,1718.982463
242,5,1672.790869
243,4,1718.982463
243,5,1672.790869
244,4,1718.982463
244,5,1672.790869
245,4,1716.424646
245,5,1672.251380
246,4,1716.424646
246,5,1672.251380
247,4,1716.424646
247,5,1672.251380
248,4,1716.424646
248,5,1672.251380
249,4,1716.424646
249,5,1672.251380
250,4,1715.013355
250,5,1672.251380
251,4,1715.013355
251,5,1672.251380
252,4,1715.013355
252,5,1672.251380
253,4,1715.013355
253,5,1672.251380
254,4,1715.013355
254,5,1672.251380
255,4,1714.494923
255,5,1670.273379
256,4,1714.494923
256,5,1670.273379
257,4,1714.494923
257,5,1670.273379
258,4,1714.494923
258,5,1670.273379
259,4,1714.494923
259,5,1670.273379
260,4,1712.543455
260,5,1669.172905
261,4,1712.543455
261,5,1669.172905
262,4,1712.543455
262,5,1669.172905
263,4,1712.543455
263,5,1669.172905
264,4,1712.543455
264,5,1669.172905
265,4,1712.543455
265,5,1667.883256
266,4,1712.543455
266,5,1667.883256
267,4,1712.543455
267,5,1667.883256
268,4,1712.543455
268,5,1667.883256
269,4,1712.543455
269,5,1667.883256
270,4,1712.543455
270,5,1667.883256
271,4,1712.543455
271,5,1667.883256
272,4,1712.543455
272,5,1667.883256
273,4,1712.543455
273,5,1667.883256
274,4,1712.543455
274,5,1667.883256
275,4,1708.775338
275,5,1667.883256
276,4,1708.775338
276,5,1667.883256
277,4,1708.775338
277,5,1667.883256
278,4,1708.775338
278,5,1667.883256
279,4,1708.775338
279,5,1667.883256
280,4,1708.775338
280,5,1667.110486
281,4,1708.775338
281,5,1667.110486
282,4,1708.775338
282,5,1667.110486
283,4,1708.775338
283,5,1667.110486
284,4,1708.775338
284,5,1667.110486
285,4,1708.775338
285,5,1666.963021
286,4,1708.775338
286,5,1666.963021
287,4,1708.775338
287,5,1666.963021
288,4,1708.775338
288,5,1666.963021
289,4,1708.775338
289,5,1666.963021
290,4,1708.775338
290,5,1666.963021
291,4,1708.775338
291,5,1666.963021
292,4,1708.775338
292,5,1666.963021
293,4,1708.775338
293,5,1666.963021
294,4,1708.775338
294,5,1666.963021
295,4,1707.100689
295,5,1666.963021
296,4,1707.100689
296,5,1666.963021
297,4,1707.100689
297,5,1666.963021
298,4,1707.100689
298,5,1666.963021
299,4,1707.100689
299,5,1666.963021
300,4,1704.545730
300,5,1666.016150
301,4,1704.545730
301,5,1666.016150
302,4,1704.545730
302,5,1666.016150
303,4,1704.545730
303,5,1666.016150
304,4,1704.545730
304,5,1666.016150
305,4,1704.545730
305,5,1666.016150
306,4,1704.545730
306,5,1666.016150
307,4,1704.545730
307,5,1666.016150
308,4,1704.545730
308,5,1666.016150
309,4,1704.545730
309,5,1666.016150
310,4,1693.651592
310,5,1666.016150
311,4,1693.651592
311,5,1666.016150
312,4,1693.651592
312,5,1666.016150
313,4,1693.651592
313,5,1666.016150
314,4,1693.651592
314,5,1666.016150
315,4,1693.381511
315,5,1663.941733
316,4,1693.381511
316,5,1663.941733
317,4,1693.381511
317,5,1663.941733
318,4,1693.381511
318,5,1663.941733
319,4,1693.381511
319,5,1663.941733
320,4,1693.381511
320,5,1663.941733
321,4,1693.381511
321,5,1663.941733
322,4,1693.381511
322,5,1663.941733
323,4,1693.381511
323,5,1663.941733
324,4,1693.381511
324,5,1663.941733
325,4,1693.381511
325,5,1663.941733
326,4,1693.381511
326,5,1663.941733
327,4,1693.381511
327,5,1663.941733
328,4,1693.381511
328,5,1663.941733
329,4,1693.381511
329,5,1663.941733
330,4,1692.281478
330,5,1663.941733
331,4,1692.281478
331,5,1663.941733
