Iteration,NV,TOC
61,17,4270.751486
61,18,4270.304516
61,19,4231.065863
61,34,4179.470341
62,16,4378.517011
62,17,4270.751486
62,18,4270.304516
62,19,4231.065863
62,34,4179.470341
63,16,4378.517011
63,17,4270.751486
63,18,4270.304516
63,19,4231.065863
63,34,4179.470341
64,16,4378.517011
64,17,4270.751486
64,18,4270.304516
64,19,4231.065863
64,34,4179.470341
65,16,4378.517011
65,17,4270.751486
65,18,4270.304516
65,19,4231.065863
65,34,4179.470341
66,16,4378.517011
66,17,4270.751486
66,18,4270.304516
66,19,4231.065863
66,34,4179.470341
67,16,4378.517011
67,17,4270.751486
67,18,4270.304516
67,19,4231.065863
67,34,4179.470341
68,16,4378.517011
68,17,4270.751486
68,18,4270.304516
68,19,4231.065863
68,34,4179.470341
69,16,4378.517011
69,17,4270.751486
69,18,4270.304516
69,19,4231.065863
69,34,4179.470341
70,16,4378.517011
70,17,4270.751486
70,18,4270.304516
70,19,4231.065863
70,34,4179.470341
71,16,4378.517011
71,17,4270.751486
71,18,4270.304516
71,19,4231.065863
71,34,4179.470341
72,16,4378.517011
72,17,4270.751486
72,18,4270.304516
72,19,4231.065863
72,34,4179.470341
73,16,4378.517011
73,17,4270.751486
73,18,4270.304516
73,19,4231.065863
73,34,4179.470341
74,16,4378.517011
74,17,4270.751486
74,18,4270.304516
74,19,4231.065863
74,34,4179.470341
75,16,4378.517011
75,17,4270.751486
75,18,4270.304516
75,19,4231.065863
75,34,4179.470341
76,16,4378.517011
76,17,4270.751486
76,18,4270.304516
76,19,4231.065863
76,34,4179.470341
77,16,4378.517011
77,17,4270.751486
77,18,4270.304516
77,19,4231.065863
77,34,4179.470341
78,16,4378.517011
78,17,4270.751486
78,18,4270.304516
78,19,4231.065863
78,34,4179.470341
79,16,4378.517011
79,17,4270.751486
79,18,4270.304516
79,19,4231.065863
79,34,4179.470341
80,16,4378.517011
80,17,4270.751486
80,18,4270.304516
80,19,4231.065863
80,34,4179.470341
81,16,4378.517011
81,17,4270.751486
81,18,4270.304516
81,19,4231.065863
81,34,4179.470341
82,16,4378.517011
82,17,4270.751486
82,18,4270.304516
82,19,4231.065863
82,34,4179.470341
83,16,4378.517011
83,17,4270.751486
83,18,4270.304516
83,19,4231.065863
83,34,4179.470341
84,16,4378.517011
84,17,4270.751486
84,18,4270.304516
84,19,4231.065863
84,34,4179.470341
85,16,4378.517011
85,17,4270.751486
85,18,4270.304516
85,19,4231.065863
85,34,4179.470341
86,16,4378.517011
86,17,4270.751486
86,18,4270.304516
86,19,4231.065863
86,34,4179.470341
87,16,4378.517011
87,17,4270.751486
87,18,4270.304516
87,19,4231.065863
87,34,4179.470341
88,16,4378.517011
88,17,4270.751486
88,18,4270.304516
88,19,4231.065863
88,34,4179.470341
89,16,4378.517011
89,17,4270.751486
89,18,4270.304516
89,19,4231.065863
89,34,4179.470341
90,16,4378.517011
90,17,4270.751486
90,18,4270.304516
90,19,4231.065863
90,34,4179.470341
91,16,4378.517011
91,17,4270.751486
91,18,4270.304516
91,19,4231.065863
91,34,4179.470341
92,16,4378.517011
92,17,4270.751486
92,18,4270.304516
92,19,4231.065863
92,34,4179.470341
93,16,4378.517011
93,17,4270.751486
93,18,4270.304516
93,19,4231.065863
93,34,4179.470341
94,16,4378.517011
94,17,4270.751486
94,18,4270.304516
94,19,4231.065863
94,34,4179.470341
95,16,4378.517011
95,17,4270.751486
95,18,4270.304516
95,19,4231.065863
95,34,4179.470341
96,16,4378.517011
96,17,4270.751486
96,18,4270.304516
96,19,4231.065863
96,34,4179.470341
97,16,4378.517011
97,17,4270.751486
97,18,4270.304516
97,19,4231.065863
97,34,4179.470341
98,16,4378.517011
98,17,4270.751486
98,18,4270.304516
98,19,4231.065863
98,34,4179.470341
99,16,4378.517011
99,17,4270.751486
99,18,4270.304516
99,19,4231.065863
99,34,4179.470341
100,16,4378.517011
100,17,4270.751486
100,18,4270.304516
100,19,4231.065863
100,34,4179.470341
101,16,4378.517011
101,17,4270.751486
101,18,4270.304516
101,19,4231.065863
101,34,4179.470341
102,16,4378.517011
102,17,4270.751486
102,18,4270.304516
102,19,4231.065863
102,34,4179.470341
103,16,4378.517011
103,17,4270.751486
103,18,4270.304516
103,19,4231.065863
103,34,4179.470341
104,16,4378.517011
104,17,4270.751486
104,18,4270.304516
104,19,4231.065863
104,34,4179.470341
105,16,4378.517011
105,17,4270.751486
105,18,4270.304516
105,19,4231.065863
105,34,4179.470341
106,16,4378.517011
106,17,4270.751486
106,18,4270.304516
106,19,4231.065863
106,34,4179.470341
107,16,4378.517011
107,17,4270.751486
107,18,4270.304516
107,19,4231.065863
107,34,4179.470341
108,16,4378.517011
108,17,4270.751486
108,18,4270.304516
108,19,4231.065863
108,34,4179.470341
109,16,4378.517011
109,17,4270.751486
109,18,4270.304516
109,19,4231.065863
109,34,4179.470341
110,16,4378.517011
110,17,4270.751486
110,18,4270.304516
110,19,4231.065863
110,34,4179.470341
111,16,4378.517011
111,17,4270.751486
111,18,4270.304516
111,19,4231.065863
111,34,4179.470341
112,16,4378.517011
112,17,4270.751486
112,18,4270.304516
112,19,4231.065863
112,34,4179.470341
113,16,4378.517011
113,17,4270.751486
113,18,4270.304516
113,19,4231.065863
113,34,4179.470341
114,16,4378.517011
114,17,4270.751486
114,18,4270.304516
114,19,4231.065863
114,34,4179.470341
115,16,4378.517011
115,17,4270.751486
115,18,4270.304516
115,19,4231.065863
115,34,4179.470341
116,16,4378.517011
116,17,4270.751486
116,18,4270.304516
116,19,4231.065863
116,34,4179.470341
117,16,4378.517011
117,17,4270.751486
117,18,4270.304516
117,19,4231.065863
117,34,4179.470341
118,16,4378.517011
118,17,4270.751486
118,18,4270.304516
118,19,4231.065863
118,34,4179.470341
119,16,4378.517011
119,17,4270.751486
119,18,4270.304516
119,19,4231.065863
119,34,4179.470341
120,16,4378.517011
120,17,4270.751486
120,18,4270.304516
120,19,4231.065863
120,34,4179.470341
121,16,4378.517011
121,17,4270.751486
121,18,4270.304516
121,19,4231.065863
121,34,4179.470341
122,16,4378.517011
122,17,4270.751486
122,18,4270.304516
122,19,4231.065863
122,33,4149.492178
123,16,4378.517011
123,17,4270.751486
123,18,4270.304516
123,19,4231.065863
123,33,4149.492178
124,16,4378.517011
124,17,4270.751486
124,18,4270.304516
124,19,4231.065863
124,33,4149.492178
125,16,4378.517011
125,17,4270.751486
125,18,4270.304516
125,19,4231.065863
125,33,4149.492178
126,16,4378.517011
126,17,4270.751486
126,18,4270.304516
126,19,4231.065863
126,33,4149.492178
127,16,4378.517011
127,17,4270.751486
127,18,4270.304516
127,19,4231.065863
127,31,4200.816880
127,33,4149.492178
128,16,4378.517011
128,17,4270.751486
128,18,4270.304516
128,19,4231.065863
128,31,4200.816880
128,33,4149.492178
129,16,4378.517011
129,17,4270.751486
129,18,4270.304516
129,19,4231.065863
129,31,4200.816880
129,33,4149.492178
130,16,4378.517011
130,17,4270.751486
130,18,4270.304516
130,19,4231.065863
130,31,4200.816880
130,33,4149.492178
131,16,4378.517011
131,17,4270.751486
131,18,4270.304516
131,19,4231.065863
131,31,4200.816880
131,33,4149.492178
132,16,4378.517011
132,17,4270.751486
132,18,4270.304516
132,19,4231.065863
132,31,4200.816880
132,33,4149.492178
133,16,4378.517011
133,17,4270.751486
133,18,4270.304516
133,19,4231.065863
133,31,4200.816880
133,33,4149.492178
134,16,4378.517011
134,17,4270.751486
134,18,4270.304516
134,19,4231.065863
134,31,4200.816880
134,33,4149.492178
135,16,4378.517011
135,17,4270.751486
135,18,4270.304516
135,19,4231.065863
135,31,4200.816880
135,33,4149.492178
136,16,4378.517011
136,17,4270.751486
136,18,4270.304516
136,19,4231.065863
136,31,4200.816880
136,33,4149.492178
137,16,4378.517011
137,17,4270.751486
137,18,4270.304516
137,19,4231.065863
137,31,4200.816880
137,33,4149.492178
138,16,4378.517011
138,17,4270.751486
138,18,4270.304516
138,19,4231.065863
138,31,4200.816880
138,33,4149.492178
139,16,4378.517011
139,17,4270.751486
139,18,4270.304516
139,19,4231.065863
139,31,4200.816880
139,33,4149.492178
140,16,4378.517011
140,17,4270.751486
140,18,4270.304516
140,19,4231.065863
140,31,4200.816880
140,33,4149.492178
141,16,4378.517011
141,17,4270.751486
141,18,4270.304516
141,19,4231.065863
141,31,4200.816880
141,33,4149.492178
141,36,4105.360762
142,16,4378.517011
142,17,4270.751486
142,18,4270.304516
142,19,4231.065863
142,31,4200.816880
142,33,4149.492178
142,36,4105.360762
143,16,4378.517011
143,17,4270.751486
143,18,4270.304516
143,19,4231.065863
143,31,4200.816880
143,33,4149.492178
143,36,4105.360762
144,16,4378.517011
144,17,4270.751486
144,18,4270.304516
144,19,4231.065863
144,31,4200.816880
144,33,4149.492178
144,36,4105.360762
145,16,4378.517011
145,17,4270.751486
145,18,4270.304516
145,19,4231.065863
145,31,4200.816880
145,33,4149.492178
145,36,4105.360762
146,16,4378.517011
146,17,4270.751486
146,18,4270.304516
146,19,4231.065863
146,31,4200.816880
146,33,4149.492178
146,36,4105.360762
147,16,4378.517011
147,17,4270.751486
147,18,4270.304516
147,19,4231.065863
147,31,4200.816880
147,33,4149.492178
147,36,4105.360762
148,16,4378.517011
148,17,4270.751486
148,18,4270.304516
148,19,4231.065863
148,31,4200.816880
148,33,4149.492178
148,36,4105.360762
149,16,4378.517011
149,17,4270.751486
149,18,4270.304516
149,19,4231.065863
149,31,4071.467511
150,16,4378.517011
150,17,4270.751486
150,18,4270.304516
150,19,4231.065863
150,31,4071.467511
151,16,4378.517011
151,17,4270.751486
151,18,4270.304516
151,19,4231.065863
151,31,4071.467511
152,16,4378.517011
152,17,4270.751486
152,18,4270.304516
152,19,4231.065863
152,31,4071.467511
153,16,4378.517011
153,17,4270.751486
153,18,4270.304516
153,19,4231.065863
153,31,4071.467511
154,16,4378.517011
154,17,4270.751486
154,18,4270.304516
154,19,4231.065863
154,31,4071.467511
155,16,4378.517011
155,17,4270.751486
155,18,4270.304516
155,19,4231.065863
155,31,4071.467511
156,16,4378.517011
156,17,4270.751486
156,18,4270.304516
156,19,4231.065863
156,31,4071.467511
157,16,4378.517011
157,17,4270.751486
157,18,4270.304516
157,19,4231.065863
157,31,4071.467511
158,16,4378.517011
158,17,4270.751486
158,18,4270.304516
158,19,4231.065863
158,31,4071.467511
159,16,4378.517011
159,17,4270.751486
159,18,4270.304516
159,19,4231.065863
159,31,4071.467511
160,16,4378.517011
160,17,4270.751486
160,18,4270.304516
160,19,4231.065863
160,31,4071.467511
161,16,4378.517011
161,17,4270.751486
161,18,4270.304516
161,19,4231.065863
161,31,4071.467511
162,16,4378.517011
162,17,4270.751486
162,18,4270.304516
162,19,4231.065863
162,31,4071.467511
163,16,4378.517011
163,17,4270.751486
163,18,4270.304516
163,19,4231.065863
163,31,4071.467511
164,16,4378.517011
164,17,4270.751486
164,18,4270.304516
164,19,4231.065863
164,31,4071.467511
165,16,4378.517011
165,17,4270.751486
165,18,4270.304516
165,19,4231.065863
165,31,4071.467511
166,16,4378.517011
166,17,4270.751486
166,18,4270.304516
166,19,4231.065863
166,31,4071.467511
167,16,4378.517011
167,17,4270.751486
167,18,4270.304516
167,19,4231.065863
167,31,4071.467511
168,16,4378.517011
168,17,4270.751486
168,18,4270.304516
168,19,4231.065863
168,31,4071.467511
169,16,4378.517011
169,17,4270.751486
169,18,4270.304516
169,19,4231.065863
169,31,4071.467511
170,16,4378.517011
170,17,4270.751486
170,18,4270.304516
170,19,4231.065863
170,31,4071.467511
171,16,4378.517011
171,17,4270.751486
171,18,4270.304516
171,19,4231.065863
171,31,4071.467511
172,16,4378.517011
172,17,4270.751486
172,18,4270.304516
172,19,4231.065863
172,31,4071.467511
173,16,4378.517011
173,17,4270.751486
173,18,4270.304516
173,19,4231.065863
173,31,4071.467511
174,16,4378.517011
174,17,4270.751486
174,18,4270.304516
174,19,4231.065863
174,31,4071.467511
175,16,4378.517011
175,17,4270.751486
175,18,4270.304516
175,19,4231.065863
175,31,4071.467511
176,16,4378.517011
176,17,4270.751486
176,18,4270.304516
176,19,4231.065863
176,31,4071.467511
177,16,4378.517011
177,17,4270.751486
177,18,4270.304516
177,19,4231.065863
177,31,4071.467511
178,16,4378.517011
178,17,4270.751486
178,18,4270.304516
178,19,4231.065863
178,31,4071.467511
179,16,4378.517011
179,17,4270.751486
179,18,4270.304516
179,19,4231.065863
179,31,4071.467511
180,16,4378.517011
180,17,4270.751486
180,18,4270.304516
180,19,4231.065863
180,31,4071.467511
181,16,4378.517011
181,17,4270.751486
181,18,4270.304516
181,19,4231.065863
181,31,4071.467511
182,16,4378.517011
182,17,4270.751486
182,18,4270.304516
182,19,4231.065863
182,31,4071.467511
183,16,4378.517011
183,17,4270.751486
183,18,4270.304516
183,19,4231.065863
183,31,4071.467511
184,16,4378.517011
184,17,4270.751486
184,18,4270.304516
184,19,4231.065863
184,31,4071.467511
185,16,4378.517011
185,17,4270.751486
185,18,4270.304516
185,19,4231.065863
185,31,4071.467511
186,16,4378.517011
186,17,4270.751486
186,18,4270.304516
186,19,4231.065863
186,31,4071.467511
187,16,4378.517011
187,17,4270.751486
187,18,4270.304516
187,19,4231.065863
187,31,4071.467511
188,16,4378.517011
188,17,4270.751486
188,18,4270.304516
188,19,4231.065863
188,31,4071.467511
189,16,4378.517011
189,17,4270.751486
189,18,4270.304516
189,19,4231.065863
189,31,4071.467511
190,16,4378.517011
190,17,4270.751486
190,18,4270.304516
190,19,4231.065863
190,31,4071.467511
191,16,4378.517011
191,17,4270.751486
191,18,4270.304516
191,19,4231.065863
191,31,4071.467511
192,16,4378.517011
192,17,4270.751486
192,18,4270.304516
192,19,4231.065863
192,31,4071.467511
193,16,4378.517011
193,17,4270.751486
193,18,4270.304516
193,19,4231.065863
193,31,4071.467511
194,16,4378.517011
194,17,4270.751486
194,18,4270.304516
194,19,4231.065863
194,31,4071.467511
195,16,4378.517011
195,17,4270.751486
195,18,4270.304516
195,19,4231.065863
195,31,4071.467511
196,16,4378.517011
196,17,4270.751486
196,18,4270.304516
196,19,4231.065863
196,31,4071.467511
197,16,4378.517011
197,17,4270.751486
197,18,4270.304516
197,19,4231.065863
197,31,4071.467511
198,16,4378.517011
198,17,4270.751486
198,18,4270.304516
198,19,4231.065863
198,31,4071.467511
199,16,4378.517011
199,17,4270.751486
199,18,4270.304516
199,19,4231.065863
199,31,4071.467511
200,16,4378.517011
200,17,4270.751486
200,18,4270.304516
200,19,4231.065863
200,31,4071.467511
201,16,4378.517011
201,17,4270.751486
201,18,4270.304516
201,19,4231.065863
201,31,4071.467511
202,16,4378.517011
202,17,4270.751486
202,18,4270.304516
202,19,4231.065863
202,31,4071.467511
203,16,4378.517011
203,17,4270.751486
203,18,4270.304516
203,19,4231.065863
203,31,4071.467511
204,16,4378.517011
204,17,4270.751486
204,18,4270.304516
204,19,4231.065863
204,31,4071.467511
205,16,4378.517011
205,17,4270.751486
205,18,4270.304516
205,19,4231.065863
205,31,4071.467511
206,16,4378.517011
206,17,4270.751486
206,18,4270.304516
206,19,4231.065863
206,31,4071.467511
207,16,4378.517011
207,17,4270.751486
207,18,4270.304516
207,19,4231.065863
207,31,4071.467511
208,16,4378.517011
208,17,4270.751486
208,18,4270.304516
208,19,4231.065863
208,31,4071.467511
209,16,4378.517011
209,17,4270.751486
209,18,4270.304516
209,19,4231.065863
209,31,4071.467511
210,16,4378.517011
210,17,4270.751486
210,18,4270.304516
210,19,4231.065863
210,31,4071.467511
211,16,4378.517011
211,17,4270.751486
211,18,4270.304516
211,19,4231.065863
211,31,4071.467511
212,16,4378.517011
212,17,4270.751486
212,18,4270.304516
212,19,4231.065863
212,31,4071.467511
213,16,4378.517011
213,17,4270.751486
213,18,4270.304516
213,19,4231.065863
213,31,4071.467511
214,16,4378.517011
214,17,4270.751486
214,18,4270.304516
214,19,4231.065863
214,31,4071.467511
215,16,4378.517011
215,17,4270.751486
215,18,4270.304516
215,19,4231.065863
215,31,4071.467511
216,16,4378.517011
216,17,4270.751486
216,18,4270.304516
216,19,4231.065863
216,31,4071.467511
217,16,4378.517011
217,17,4270.751486
217,18,4270.304516
217,19,4231.065863
217,31,4071.467511
218,16,4378.517011
218,17,4270.751486
218,18,4270.304516
218,19,4231.065863
218,31,4071.467511
219,16,4378.517011
219,17,4270.751486
219,18,4270.304516
219,19,4231.065863
219,31,4071.467511
220,16,4378.517011
220,17,4270.751486
220,18,4270.304516
220,19,4231.065863
220,31,4071.467511
221,16,4306.194887
221,17,4270.751486
221,18,4270.304516
221,19,4231.065863
221,31,4071.467511
222,16,4306.194887
222,17,4270.751486
222,18,4270.304516
222,19,4231.065863
222,31,4071.467511
223,16,4306.194887
223,17,4270.751486
223,18,4270.304516
223,19,4231.065863
223,31,4071.467511
224,16,4306.194887
224,17,4270.751486
224,18,4270.304516
224,19,4231.065863
224,31,4071.467511
225,16,4306.194887
225,17,4270.751486
225,18,4270.304516
225,19,4231.065863
225,31,4071.467511
226,16,4306.194887
226,17,4270.751486
226,18,4270.304516
226,19,4231.065863
226,31,4071.467511
227,16,4306.194887
227,17,4270.751486
227,18,4270.304516
227,19,4215.031654
227,31,4071.467511
228,16,4306.194887
228,17,4270.751486
228,18,4270.304516
228,19,4131.837015
228,31,4071.467511
229,16,4306.194887
229,17,4270.751486
229,18,4270.304516
229,19,4131.837015
229,31,4071.467511
230,16,4306.194887
230,17,4270.751486
230,18,4270.304516
230,19,4131.837015
230,31,4071.467511
231,16,4306.194887
231,17,4270.751486
231,18,4270.304516
231,19,4131.837015
231,31,4071.467511
232,16,4306.194887
232,17,4270.751486
232,18,4270.304516
232,19,4131.837015
232,31,4071.467511
233,16,4306.194887
233,17,4270.751486
233,18,4270.304516
233,19,4131.837015
233,31,4071.467511
234,16,4306.194887
234,17,4270.751486
234,18,4270.304516
234,19,4131.837015
234,31,4071.467511
235,16,4306.194887
235,17,4270.751486
235,18,4270.304516
235,19,4131.837015
235,31,4071.467511
236,16,4306.194887
236,17,4270.751486
236,18,4270.304516
236,19,4131.837015
236,31,4071.467511
237,16,4306.194887
237,17,4270.751486
237,18,4270.304516
237,19,4131.837015
237,31,4071.467511
238,16,4306.194887
238,17,4270.751486
238,18,4270.304516
238,19,4131.837015
238,31,4071.467511
239,16,4306.194887
239,17,4270.751486
239,18,4270.304516
239,19,4131.837015
239,31,4071.467511
240,16,4306.194887
240,17,4270.751486
240,18,4270.304516
240,19,4131.837015
240,31,4071.467511
241,16,4306.194887
241,17,4270.751486
241,18,4270.304516
241,19,4131.837015
241,31,4071.467511
242,16,4306.194887
242,17,4270.751486
242,18,4270.304516
242,19,4131.837015
242,31,4071.467511
243,16,4306.194887
243,17,4270.751486
243,18,4270.304516
243,19,4131.837015
243,31,4071.467511
244,16,4306.194887
244,17,4270.751486
244,18,4270.304516
244,19,4131.837015
244,31,4071.467511
245,16,4306.194887
245,17,4270.751486
245,18,4270.304516
245,19,4131.837015
245,31,4071.467511
246,16,4306.194887
246,17,4270.751486
246,18,4270.304516
246,19,4131.837015
246,31,4071.467511
247,16,4306.194887
247,17,4270.751486
247,18,4270.304516
247,19,4131.837015
247,31,4071.467511
248,16,4306.194887
248,17,4270.751486
248,18,4270.304516
248,19,4131.837015
248,31,4071.467511
249,16,4306.194887
249,17,4270.751486
249,18,4270.304516
249,19,4131.837015
249,31,4071.467511
250,16,4306.194887
250,17,4270.751486
250,18,4270.304516
250,19,4131.837015
250,31,4071.467511
251,16,4306.194887
251,17,4270.751486
251,18,4270.304516
251,19,4131.837015
251,31,4071.467511
252,16,4306.194887
252,17,4270.751486
252,18,4270.304516
252,19,4131.837015
252,31,4071.467511
253,16,4306.194887
253,17,4270.751486
253,18,4270.304516
253,19,4131.837015
253,31,4071.467511
254,16,4306.194887
254,17,4270.751486
254,18,4270.304516
254,19,4131.837015
254,31,4071.467511
255,16,4306.194887
255,17,4270.751486
255,18,4270.304516
255,19,4131.837015
255,31,4071.467511
256,16,4306.194887
256,17,4270.751486
256,18,4270.304516
256,19,4131.837015
256,31,4071.467511
257,16,4306.194887
257,17,4270.751486
257,18,4270.304516
257,19,4131.837015
257,31,4071.467511
258,16,4306.194887
258,17,4270.751486
258,18,4270.304516
258,19,4131.837015
258,31,4071.467511
259,16,4306.194887
259,17,4270.751486
259,18,4270.304516
259,19,4131.837015
259,31,4071.467511
260,16,4306.194887
260,17,4270.751486
260,18,4270.304516
260,19,4131.837015
260,31,4071.467511
261,16,4306.194887
261,17,4270.751486
261,18,4270.304516
261,19,4131.837015
261,31,4071.467511
262,16,4306.194887
262,17,4270.751486
262,18,4270.304516
262,19,4131.837015
262,31,4071.467511
263,16,4306.194887
263,17,4270.751486
263,18,4270.304516
263,19,4131.837015
263,31,4071.467511
264,16,4306.194887
264,17,4270.751486
264,18,4270.304516
264,19,4131.837015
264,31,4071.467511
265,16,4306.194887
265,17,4270.751486
265,18,4270.304516
265,19,4131.837015
265,31,4071.467511
266,16,4306.194887
266,17,4270.751486
266,18,4270.304516
266,19,4131.837015
266,31,4071.467511
267,16,4306.194887
267,17,4270.751486
267,18,4270.304516
267,19,4131.837015
267,31,4071.467511
268,16,4306.194887
268,17,4270.751486
268,18,4270.304516
268,19,4131.837015
268,31,4071.467511
269,16,4306.194887
269,17,4270.751486
269,18,4270.304516
269,19,4131.837015
269,31,4071.467511
270,16,4306.194887
270,17,4270.751486
270,18,4270.304516
270,19,4131.837015
270,31,4071.467511
271,16,4306.194887
271,17,4270.751486
271,18,4270.304516
271,19,4131.837015
271,31,4071.467511
272,16,4306.194887
272,17,4270.751486
272,18,4270.304516
272,19,4131.837015
272,31,4071.467511
273,16,4306.194887
273,17,4270.751486
273,18,4270.304516
273,19,4131.837015
273,31,4071.467511
274,16,4306.194887
274,17,4270.751486
274,18,4270.304516
274,19,4131.837015
274,31,4071.467511
275,16,4306.194887
275,17,4270.751486
275,18,4270.304516
