Iteration,NV,TOC
84,15,1811.603380
84,16,1756.260521
85,11,2030.125293
85,12,1968.213332
85,14,1859.844975
85,15,1811.603380
85,16,1756.260521
86,11,2030.125293
86,12,1968.213332
86,14,1859.844975
86,15,1811.603380
86,16,1756.260521
87,11,2030.125293
87,12,1968.213332
87,14,1859.844975
87,15,1811.603380
87,16,1756.260521
88,11,2030.125293
88,12,1968.213332
88,14,1859.844975
88,15,1811.603380
88,16,1756.260521
89,11,2030.125293
89,12,1968.213332
89,14,1859.844975
89,15,1811.603380
89,16,1756.260521
90,11,2030.125293
90,12,1968.213332
90,14,1859.844975
90,15,1811.603380
90,16,1756.260521
91,11,2030.125293
91,12,1968.213332
91,14,1859.844975
91,15,1811.603380
91,16,1756.260521
92,11,2030.125293
92,12,1968.213332
92,14,1859.844975
92,15,1811.603380
92,16,1756.260521
93,11,2030.125293
93,12,1968.213332
93,14,1859.844975
93,15,1811.603380
93,16,1756.260521
94,11,2030.125293
94,12,1968.213332
94,14,1859.844975
94,15,1811.603380
94,16,1756.260521
95,11,2030.125293
95,12,1968.213332
95,14,1859.844975
95,15,1811.603380
95,16,1756.260521
96,11,2030.125293
96,12,1968.213332
96,14,1859.844975
96,15,1811.603380
96,16,1756.260521
97,11,2030.125293
97,12,1968.213332
97,14,1859.844975
97,15,1811.603380
97,16,1756.260521
98,11,2030.125293
98,12,1968.213332
98,14,1859.844975
98,15,1811.603380
98,16,1756.260521
99,11,2030.125293
99,12,1968.213332
99,14,1859.844975
99,15,1811.603380
99,16,1756.260521
100,11,2030.125293
100,12,1968.213332
100,14,1859.844975
100,15,1811.603380
100,16,1756.260521
101,11,2030.125293
101,12,1968.213332
101,14,1859.844975
101,15,1811.603380
101,16,1756.260521
102,11,2030.125293
102,12,1968.213332
102,14,1859.844975
102,15,1762.626024
102,16,1745.688802
103,11,2030.125293
103,12,1968.213332
103,14,1859.844975
103,15,1762.626024
103,16,1745.688802
104,11,2030.125293
104,12,1968.213332
104,14,1859.844975
104,15,1762.626024
104,16,1745.688802
105,11,2030.125293
105,12,1968.213332
105,14,1859.844975
105,15,1762.626024
105,16,1745.688802
106,11,2030.125293
106,12,1968.213332
106,14,1859.844975
106,15,1762.626024
106,16,1745.688802
107,11,2030.125293
107,12,1968.213332
107,14,1859.844975
107,15,1762.626024
107,16,1745.688802
108,11,2030.125293
108,12,1968.213332
108,14,1859.844975
108,15,1762.626024
108,16,1745.688802
109,11,2030.125293
109,12,1968.213332
109,14,1859.844975
109,15,1762.626024
109,16,1745.688802
110,11,2030.125293
110,12,1968.213332
110,14,1859.844975
110,15,1762.626024
110,16,1745.688802
111,11,2030.125293
111,12,1968.213332
111,14,1859.844975
111,15,1762.626024
111,16,1745.688802
112,11,2030.125293
112,12,1968.213332
112,14,1859.844975
112,15,1762.626024
112,16,1745.688802
112,19,1744.911631
113,11,2030.125293
113,12,1968.213332
113,14,1859.844975
113,15,1762.626024
113,16,1745.688802
113,19,1744.911631
114,11,2030.125293
114,12,1968.213332
114,14,1859.844975
114,15,1762.626024
114,16,1745.688802
114,19,1744.911631
115,11,2030.125293
115,12,1968.213332
115,14,1859.844975
115,15,1762.626024
115,16,1745.688802
115,19,1744.911631
116,11,2030.125293
116,12,1968.213332
116,14,1859.844975
116,15,1762.626024
116,16,1745.688802
116,19,1744.911631
117,11,2030.125293
117,12,1968.213332
117,14,1859.844975
117,15,1762.626024
117,16,1745.688802
117,19,1744.911631
118,11,2030.125293
118,12,1968.213332
118,14,1859.844975
118,15,1762.626024
118,16,1745.688802
118,19,1744.911631
119,11,2030.125293
119,12,1968.213332
119,14,1859.844975
119,15,1762.626024
119,16,1745.688802
119,19,1744.911631
120,11,2030.125293
120,12,1968.213332
120,14,1859.844975
120,15,1762.626024
120,16,1745.688802
120,19,1744.911631
121,11,2030.125293
121,12,1968.213332
121,14,1859.844975
121,15,1762.626024
121,16,1745.688802
121,19,1744.911631
122,11,2030.125293
122,12,1968.213332
122,14,1859.844975
122,15,1762.626024
122,16,1745.688802
122,19,1744.911631
123,11,2030.125293
123,12,1968.213332
123,14,1859.844975
123,15,1762.626024
123,16,1745.688802
123,19,1744.911631
124,11,2030.125293
124,12,1968.213332
124,14,1859.844975
124,15,1762.626024
124,16,1745.688802
124,19,1744.911631
125,11,2030.125293
125,12,1968.213332
125,14,1859.844975
125,15,1762.626024
125,16,1745.688802
125,19,1744.911631
126,11,2030.125293
126,12,1968.213332
126,14,1859.844975
126,15,1762.626024
126,16,1745.688802
126,19,1744.911631
127,11,2030.125293
127,12,1968.213332
127,14,1859.844975
127,15,1762.626024
127,16,1745.688802
127,19,1744.911631
128,11,2030.125293
128,12,1968.213332
128,14,1859.844975
128,15,1762.626024
128,16,1745.688802
128,19,1744.911631
129,11,2030.125293
129,12,1968.213332
129,14,1859.844975
129,15,1762.626024
129,16,1745.688802
129,19,1744.911631
130,11,2030.125293
130,12,1968.213332
130,14,1859.844975
130,15,1762.626024
130,16,1745.688802
130,19,1744.911631
131,11,2030.125293
131,12,1968.213332
131,14,1859.844975
131,15,1762.626024
131,16,1745.688802
131,19,1744.911631
132,11,2030.125293
132,12,1968.213332
132,14,1859.844975
132,15,1762.626024
132,16,1745.688802
132,19,1744.911631
133,11,2030.125293
133,12,1968.213332
133,14,1859.844975
133,15,1762.626024
133,16,1745.688802
133,19,1744.911631
134,11,2030.125293
134,12,1968.213332
134,14,1859.844975
134,15,1762.626024
134,16,1745.688802
134,19,1744.911631
135,11,2030.125293
135,12,1968.213332
135,14,1859.844975
135,15,1762.626024
135,16,1745.688802
135,19,1744.911631
136,11,2030.125293
136,12,1968.213332
136,14,1859.844975
136,15,1762.626024
136,16,1745.688802
136,19,1744.911631
137,11,2030.125293
137,12,1968.213332
137,14,1859.844975
137,15,1762.626024
137,16,1745.688802
137,19,1744.911631
138,11,2030.125293
138,12,1968.213332
138,14,1859.844975
138,15,1762.626024
138,16,1745.688802
138,19,1744.911631
139,11,2030.125293
139,12,1968.213332
139,14,1859.844975
139,15,1762.626024
139,16,1745.688802
139,19,1744.911631
140,11,2030.125293
140,12,1968.213332
140,14,1859.844975
140,15,1762.626024
140,16,1745.688802
140,19,1744.911631
141,11,2030.125293
141,12,1968.213332
141,14,1859.844975
141,15,1762.626024
141,16,1745.688802
141,19,1744.911631
142,11,2030.125293
142,12,1968.213332
142,14,1859.844975
142,15,1762.626024
142,16,1745.688802
142,19,1744.911631
143,11,2030.125293
143,12,1968.213332
143,14,1859.844975
143,15,1762.626024
143,16,1745.688802
143,19,1744.911631
144,11,2030.125293
144,12,1968.213332
144,14,1859.844975
144,15,1762.626024
144,16,1745.688802
144,19,1744.911631
145,11,2030.125293
145,12,1968.213332
145,14,1859.844975
145,15,1762.626024
145,16,1745.688802
145,19,1744.911631
146,11,2030.125293
146,12,1968.213332
146,14,1859.844975
146,15,1762.626024
146,16,1745.688802
146,19,1744.911631
147,11,2030.125293
147,12,1968.213332
147,14,1859.844975
147,15,1762.626024
147,16,1745.688802
147,19,1744.911631
148,11,2030.125293
148,12,1968.213332
148,14,1859.844975
148,15,1762.626024
148,16,1745.688802
148,19,1744.911631
149,11,2030.125293
149,12,1968.213332
149,14,1859.844975
149,15,1762.626024
149,16,1745.688802
149,19,1744.911631
150,11,2030.125293
150,12,1968.213332
150,14,1859.844975
150,15,1762.626024
150,16,1745.688802
150,19,1744.911631
151,11,2030.125293
151,12,1968.213332
151,14,1859.844975
151,15,1762.626024
151,16,1745.688802
151,19,1744.911631
152,11,2030.125293
152,12,1968.213332
152,14,1859.844975
152,15,1762.626024
152,16,1745.688802
152,19,1744.911631
153,11,2030.125293
153,12,1968.213332
153,14,1859.844975
153,15,1762.626024
153,16,1745.688802
153,19,1744.911631
154,11,2030.125293
154,12,1968.213332
154,14,1859.844975
154,15,1762.626024
154,16,1745.688802
154,19,1744.911631
155,11,2030.125293
155,12,1968.213332
155,14,1859.844975
155,15,1762.626024
155,16,1745.688802
155,19,1744.911631
156,11,2030.125293
156,12,1968.213332
156,14,1859.844975
156,15,1762.626024
156,16,1745.688802
156,19,1744.911631
157,11,2030.125293
157,12,1968.213332
157,14,1859.844975
157,15,1762.626024
157,16,1745.688802
157,19,1744.911631
158,11,2030.125293
158,12,1968.213332
158,14,1859.844975
158,15,1762.626024
158,16,1745.688802
158,19,1744.911631
159,11,2030.125293
159,12,1968.213332
159,14,1859.844975
159,15,1762.626024
159,16,1745.688802
159,19,1744.911631
160,11,2030.125293
160,12,1968.213332
160,14,1859.844975
160,15,1762.626024
160,16,1745.688802
160,19,1744.911631
161,11,2030.125293
161,12,1968.213332
161,14,1859.844975
161,15,1762.626024
161,16,1745.688802
161,19,1744.911631
162,11,2030.125293
162,12,1961.434904
162,14,1859.844975
162,15,1734.337630
163,11,2030.125293
163,12,1961.434904
163,14,1859.844975
163,15,1734.337630
164,11,2030.125293
164,12,1961.434904
164,14,1859.844975
164,15,1734.337630
165,11,2030.125293
165,12,1961.434904
165,14,1859.844975
165,15,1734.337630
166,11,2030.125293
166,12,1961.434904
166,14,1859.844975
166,15,1734.337630
167,11,2030.125293
167,12,1961.434904
167,14,1859.844975
167,15,1734.337630
168,11,2030.125293
168,12,1961.434904
168,14,1859.844975
168,15,1734.337630
169,11,2030.125293
169,12,1961.434904
169,14,1859.844975
169,15,1734.337630
170,11,2030.125293
170,12,1961.434904
170,14,1859.844975
170,15,1734.337630
171,11,2030.125293
171,12,1961.434904
171,14,1859.844975
171,15,1734.337630
172,11,2030.125293
172,12,1961.434904
172,14,1859.844975
172,15,1734.337630
173,11,2030.125293
173,12,1961.434904
173,14,1859.844975
173,15,1734.337630
174,11,2030.125293
174,12,1961.434904
174,14,1859.844975
174,15,1734.337630
175,11,2030.125293
175,12,1961.434904
175,14,1859.844975
175,15,1734.337630
176,11,2030.125293
176,12,1961.434904
176,14,1859.844975
176,15,1734.337630
177,11,2030.125293
177,12,1961.434904
177,14,1859.844975
177,15,1734.337630
178,11,2030.125293
178,12,1961.434904
178,14,1859.844975
178,15,1734.337630
179,11,2030.125293
179,12,1961.434904
179,14,1859.844975
179,15,1734.337630
180,11,2030.125293
180,12,1961.434904
180,14,1859.844975
180,15,1734.337630
181,11,2030.125293
181,12,1961.434904
181,14,1859.844975
181,15,1734.337630
182,11,2030.125293
182,12,1961.434904
182,14,1859.844975
182,15,1734.337630
183,11,2030.125293
183,12,1961.434904
183,14,1859.844975
183,15,1734.337630
184,11,2030.125293
184,12,1961.434904
184,14,1859.844975
184,15,1734.337630
185,11,2030.125293
185,12,1961.434904
185,14,1859.844975
185,15,1734.337630
186,11,2030.125293
186,12,1961.434904
186,14,1859.844975
186,15,1734.337630
187,11,2030.125293
187,12,1961.434904
187,14,1859.844975
187,15,1734.337630
188,11,2030.125293
188,12,1961.434904
188,14,1859.844975
188,15,1734.337630
189,11,2030.125293
189,12,1961.434904
189,14,1859.844975
189,15,1734.337630
190,11,2030.125293
190,12,1961.434904
190,14,1859.844975
190,15,1734.337630
191,11,2030.125293
191,12,1961.434904
191,14,1859.844975
191,15,1734.337630
192,11,2030.125293
192,12,1961.434904
192,14,1859.844975
192,15,1734.337630
193,11,2030.125293
193,12,1961.434904
193,14,1859.844975
193,15,1734.337630
194,11,2030.125293
194,12,1961.434904
194,14,1859.844975
194,15,1734.337630
195,11,2030.125293
195,12,1961.434904
195,14,1859.844975
195,15,1734.337630
196,11,2030.125293
196,12,1961.434904
196,14,1859.844975
196,15,1734.337630
197,11,2030.125293
197,12,1961.434904
197,14,1859.844975
197,15,1734.337630
198,11,2030.125293
198,12,1961.434904
198,14,1859.844975
198,15,1734.337630
199,11,2030.125293
199,12,1961.434904
199,14,1859.844975
199,15,1734.337630
200,11,2030.125293
200,12,1961.434904
200,14,1859.844975
200,15,1734.337630
201,11,2030.125293
201,12,1961.434904
201,14,1859.844975
201,15,1734.337630
202,11,2030.125293
202,12,1961.434904
202,14,1859.844975
202,15,1734.337630
203,11,2030.125293
203,12,1961.434904
203,14,1859.844975
203,15,1734.337630
204,11,2030.125293
204,12,1961.434904
204,14,1859.844975
204,15,1734.337630
205,11,2030.125293
205,12,1961.434904
205,14,1859.844975
205,15,1734.337630
206,11,2030.125293
206,12,1961.434904
206,14,1859.844975
206,15,1734.337630
207,11,2030.125293
207,12,1961.434904
207,14,1859.844975
207,15,1734.337630
208,11,2030.125293
208,12,1961.434904
208,14,1859.844975
208,15,1734.337630
209,11,2030.125293
209,12,1961.434904
209,14,1859.844975
209,15,1734.337630
210,11,2030.125293
210,12,1961.434904
210,14,1859.844975
210,15,1734.337630
211,11,2030.125293
211,12,1961.434904
211,14,1859.844975
211,15,1734.337630
212,11,2030.125293
212,12,1961.434904
212,14,1859.844975
212,15,1734.337630
213,11,2030.125293
213,12,1961.434904
213,14,1829.292821
213,15,1734.337630
214,11,2030.125293
214,12,1961.434904
214,14,1829.292821
214,15,1734.337630
215,11,2030.125293
215,12,1961.434904
215,14,1829.292821
215,15,1734.337630
216,11,2030.125293
216,12,1961.434904
216,14,1829.292821
216,15,1734.337630
217,11,2030.125293
217,12,1961.434904
217,14,1829.292821
217,15,1734.337630
218,11,2030.125293
218,12,1961.434904
218,14,1829.292821
218,15,1734.337630
219,11,2030.125293
219,12,1961.434904
219,14,1829.292821
219,15,1734.337630
220,11,2030.125293
220,12,1961.434904
220,14,1829.292821
220,15,1734.337630
221,11,2030.125293
221,12,1961.434904
221,14,1829.292821
221,15,1734.337630
222,11,2030.125293
222,12,1961.434904
222,14,1829.292821
222,15,1734.337630
223,11,2030.125293
223,12,1961.434904
223,14,1829.292821
223,15,1734.337630
224,11,2030.125293
224,12,1961.434904
224,14,1829.292821
224,15,1734.337630
225,11,2030.125293
225,12,1961.434904
225,14,1829.292821
225,15,1734.337630
226,11,2030.125293
226,12,1961.434904
226,14,1829.292821
226,15,1734.337630
227,11,2030.125293
227,12,1961.434904
227,14,1829.292821
227,15,1734.337630
228,11,2030.125293
228,12,1961.434904
228,14,1829.292821
228,15,1734.337630
229,11,2030.125293
229,12,1961.434904
229,14,1829.292821
229,15,1734.337630
230,11,2030.125293
230,12,1961.434904
230,14,1829.292821
230,15,1734.337630
231,11,2030.125293
231,12,1961.434904
231,14,1829.292821
231,15,1734.337630
232,11,2030.125293
232,12,1961.434904
232,14,1829.292821
232,15,1734.337630
233,11,2030.125293
233,12,1961.434904
233,14,1829.292821
233,15,1734.337630
234,11,2030.125293
234,12,1961.434904
234,14,1829.292821
234,15,1734.337630
235,11,2030.125293
235,12,1961.434904
235,14,1829.292821
235,15,1734.337630
236,11,2030.125293
236,12,1961.434904
236,14,1829.292821
236,15,1734.337630
237,11,2030.125293
237,12,1961.434904
237,14,1829.292821
237,15,1734.337630
238,11,2030.125293
238,12,1961.434904
238,14,1829.292821
238,15,1734.337630
239,11,2030.125293
239,12,1961.434904
239,14,1829.292821
239,15,1734.337630
240,11,2030.125293
240,12,1961.434904
240,14,1829.292821
240,15,1734.337630
241,11,2030.125293
241,12,1961.434904
241,14,1829.292821
241,15,1734.337630
242,11,2030.125293
242,12,1961.434904
242,14,1829.292821
242,15,1734.337630
243,11,2030.125293
243,12,1961.434904
243,14,1829.292821
243,15,1734.337630
244,11,2030.125293
244,12,1961.434904
244,14,1829.292821
244,15,1734.337630
245,11,2030.125293
245,12,1961.434904
245,14,1829.292821
245,15,1734.337630
246,11,2030.125293
246,12,1961.434904
246,14,1829.292821
246,15,1734.337630
247,11,2030.125293
247,12,1961.434904
247,14,1829.292821
247,15,1734.337630
248,11,2030.125293
248,12,1961.434904
248,14,1829.292821
248,15,1734.337630
249,11,2030.125293
249,12,1961.434904
249,14,1829.292821
249,15,1734.337630
250,11,2030.125293
250,12,1961.434904
250,14,1829.292821
250,15,1734.337630
251,11,2030.125293
251,12,1961.434904
251,14,1829.292821
251,15,1734.337630
252,11,2030.125293
252,12,1961.434904
252,14,1829.292821
252,15,1734.337630
253,11,2030.125293
253,12,1961.434904
253,14,1829.292821
253,15,1734.337630
254,11,2030.125293
254,12,1961.434904
254,14,1829.292821
254,15,1734.337630
255,11,2030.125293
255,12,1961.434904
255,14,1829.292821
255,15,1734.337630
256,11,2030.125293
256,12,1961.434904
256,14,1829.292821
256,15,1734.337630
257,11,2030.125293
257,12,1961.434904
257,14,1829.292821
257,15,1734.337630
258,11,2030.125293
258,12,1961.434904
258,14,1829.292821
258,15,1734.337630
259,11,2030.125293
259,12,1961.434904
259,14,1829.292821
259,15,1734.337630
260,11,2030.125293
260,12,1961.434904
260,14,1829.292821
260,15,1734.337630
261,11,2030.125293
261,12,1961.434904
261,14,1829.292821
261,15,1734.337630
262,11,2030.125293
262,12,1961.434904
262,14,1829.292821
262,15,1734.337630
263,11,2030.125293
263,12,1961.434904
263,14,1829.292821
263,15,1734.337630
264,11,2030.125293
264,12,1961.434904
264,13,1957.652622
264,14,1829.292821
264,15,1734.337630
265,11,2030.125293
265,12,1961.434904
265,13,1957.652622
265,14,1829.292821
265,15,1734.337630
266,11,2030.125293
266,12,1961.434904
266,13,1957.652622
266,14,1829.292821
266,15,1734.337630
267,11,2030.125293
267,12,1961.434904
267,13,1957.652622
267,14,1829.292821
267,15,1734.337630
268,11,2030.125293
268,12,1961.434904
268,13,1957.652622
268,14,1829.292821
268,15,1734.337630
269,11,2030.125293
269,12,1961.434904
269,13,1957.652622
269,14,1829.292821
269,15,1734.337630
270,11,2030.125293
270,12,1961.434904
270,13,1957.652622
270,14,1829.292821
270,15,1734.337630
271,11,2030.125293
271,12,1961.434904
271,13,1957.652622
271,14,1829.292821
271,15,1734.337630
272,11,2030.125293
272,12,1961.434904
272,13,1957.652622
272,14,1829.292821
272,15,1734.337630
273,11,2030.125293
273,12,1961.434904
273,13,1957.652622
273,14,1829.292821
273,15,1734.337630
274,11,2030.125293
274,12,1961.434904
274,13,1957.652622
274,14,1829.292821
274,15,1734.337630
275,11,2030.125293
275,12,1961.434904
275,13,1957.652622
275,14,1829.292821
275,15,1734.337630
276,11,2030.125293
276,12,1961.434904
276,13,1957.652622
276,14,1829.292821
276,15,1734.337630
277,11,2030.125293
277,12,1961.434904
277,13,1957.652622
277,14,1829.292821
277,15,1734.337630
278,11,2030.125293
278,12,1961.434904
278,13,1957.652622
278,14,1829.292821
278,15,1734.337630
279,11,2030.125293
279,12,1961.434904
279,13,1957.652622
279,14,1829.292821
279,15,1734.337630
280,11,2030.125293
280,12,1961.434904
280,13,1957.652622
280,14,1829.292821
280,15,1734.337630
281,11,2030.125293
281,12,1961.434904
281,13,1957.652622
281,14,1829.292821
281,15,1734.337630
282,11,2030.125293
282,12,1961.434904
282,13,1957.652622
282,14,1829.292821
282,15,1734.337630
283,11,2030.125293
283,12,1961.434904
283,13,1957.652622
283,14,1829.292821
283,15,1734.337630
284,11,2030.125293
284,12,1961.434904
284,13,1957.652622
284,14,1829.292821
284,15,1734.337630
285,11,2030.125293
285,12,1961.434904
285,13,1957.652622
285,14,1829.292821
285,15,1734.337630
286,11,2030.125293
286,12,1961.434904
286,13,1957.652622
286,14,1829.292821
286,15,1734.337630
287,11,2030.125293
287,12,1961.434904
287,13,1957.652622
287,14,1829.292821
287,15,1734.337630
288,11,2030.125293
288,12,1961.434904
288,13,1957.652622
288,14,1829.292821
288,15,1734.337630
289,11,2030.125293
289,12,1961.434904
289,13,1957.652622
289,14,1829.292821
289,15,1734.337630
290,11,2030.125293
290,12,1961.434904
290,13,1957.652622
290,14,1829.292821
290,15,1734.337630
291,11,2030.125293
291,12,1961.434904
291,13,1957.652622
291,14,1829.292821
291,15,1734.337630
292,11,2030.125293
292,12,1961.434904
292,13,1957.652622
292,14,1829.292821
292,15,1734.337630
293,11,2030.125293
293,12,1961.434904
293,13,1957.652622
293,14,1829.292821
293,15,1734.337630
294,11,2030.125293
294,12,1961.434904
294,13,1957.652622
294,14,1829.292821
294,15,1734.337630
295,11,2030.125293
295,12,1961.434904
295,13,1957.652622
295,14,1829.292821
295,15,1734.337630
296,11,2030.125293
296,12,1961.434904
296,13,1957.652622
296,14,1829.292821
296,15,1734.337630
297,11,2030.125293
297,12,1961.434904
297,13,1957.652622
297,14,1829.292821
297,15,1734.337630
298,11,2030.125293
298,12,1961.434904
298,13,1957.652622
298,14,1829.292821
298,15,1734.337630
299,11,2030.125293
299,12,1961.434904
299,13,1957.652622
299,14,1829.292821
299,15,1734.337630
300,11,2030.125293
300,12,1961.434904
300,13,1957.652622
300,14,1829.292821
300,15,1734.337630
301,11,2030.125293
301,12,1961.434904
301,13,1957.652622
301,14,1829.292821
301,15,1734.337630
302,11,2030.125293
302,12,1961.434904
302,13,1957.652622
302,14,1829.292821
302,15,1734.337630
303,11,2030.125293
303,12,1961.434904
303,13,1957.652622
303,14,1829.292821
303,15,1734.337630
304,11,2030.125293
304,12,1961.434904
304,13,1957.652622
304,14,1829.292821
304,15,1734.337630
305,11,2030.125293
305,12,1961.434904
305,13,1957.652622
305,14,1829.292821
305,15,1734.337630
306,11,2030.125293
306,12,1961.434904
306,13,1957.652622
306,14,1829.292821
306,15,1734.337630
307,11,2030.125293
307,12,1961.434904
307,13,1957.652622
307,14,1829.292821
307,15,1734.337630
308,11,2030.125293
308,12,1961.434904
308,13,1957.652622
308,14,1829.292821
308,15,1734.337630
309,11,2030.125293
309,12,1961.434904
309,13,1957.652622
309,14,1829.292821
309,15,1734.337630
310,11,2030.125293
310,12,1961.434904
310,13,1957.652622
