Generation,NV,TOC
41,8,1963.514466
41,11,1959.266213
41,13,1951.655607
42,5,2042.542946
42,7,2008.839857
42,8,1924.454135
43,5,2042.542946
43,6,2014.238740
43,7,2008.839857
43,8,1924.454135
44,5,2042.542946
44,6,2014.238740
44,7,2008.839857
44,8,1924.454135
45,5,2042.542946
45,6,2014.238740
45,7,2008.839857
45,8,1924.454135
46,5,2042.542946
46,6,2014.238740
46,7,2008.839857
46,8,1924.454135
47,5,2042.542946
47,6,2009.494398
47,7,1952.459274
47,8,1906.985207
48,5,1991.794693
48,7,1952.459274
48,8,1906.985207
49,5,1991.794693
49,6,1986.112458
49,7,1952.459274
49,8,1906.985207
50,5,1990.754544
50,6,1986.112458
50,7,1952.459274
50,8,1906.985207
51,5,1990.754544
51,6,1986.112458
51,7,1952.459274
51,8,1906.985207
52,5,1969.351595
52,7,1949.933002
52,8,1899.994218
53,5,1969.351595
53,6,1967.630143
53,7,1949.933002
53,8,1899.994218
54,5,1951.612945
54,7,1949.933002
54,8,1899.994218
55,5,1949.298067
55,8,1899.994218
56,5,1949.298067
56,8,1899.994218
57,5,1891.182044
58,5,1891.182044
59,5,1891.182044
60,5,1891.182044
60,8,1886.876082
61,5,1891.182044
61,8,1886.876082
62,5,1891.182044
62,8,1886.876082
63,5,1886.541759
64,5,1886.541759
65,5,1886.541759
66,5,1886.541759
66,8,1883.710994
67,5,1885.687715
67,8,1883.710994
68,5,1885.687715
68,8,1879.357233
69,5,1885.687715
69,8,1873.377195
70,5,1885.687715
70,8,1868.092084
71,5,1885.687715
71,8,1868.092084
72,5,1885.687715
72,8,1868.092084
73,5,1885.195946
73,8,1854.074758
74,5,1885.195946
74,8,1854.074758
75,5,1885.195946
75,8,1852.722531
76,4,2463.459400
76,5,1885.195946
76,6,1874.157334
76,8,1852.722531
77,4,2463.459400
77,5,1885.195946
77,6,1874.157334
77,8,1852.722531
78,4,2463.459400
78,5,1850.325131
78,8,1840.928906
79,4,2463.459400
79,5,1850.325131
79,8,1840.928906
80,4,2463.459400
80,5,1850.325131
80,8,1840.928906
81,4,2463.459400
81,5,1850.325131
81,8,1840.928906
82,4,2463.459400
82,5,1850.325131
82,8,1840.928906
83,4,2403.531999
83,5,1836.617501
84,4,2403.531999
84,5,1836.617501
85,4,2403.531999
85,5,1836.617501
86,4,2403.531999
86,5,1836.617501
87,4,2403.531999
87,5,1836.617501
88,4,2384.862291
88,5,1836.617501
89,4,2384.862291
89,5,1836.617501
90,4,2269.045878
90,5,1836.617501
91,4,2269.045878
91,5,1836.617501
92,4,2269.045878
92,5,1836.617501
93,4,2269.045878
93,5,1836.584229
94,4,2269.045878
94,5,1836.584229
95,4,2269.045878
95,5,1836.584229
96,4,2269.045878
96,5,1836.584229
97,4,2269.045878
97,5,1836.584229
98,4,2269.045878
98,5,1836.411057
99,4,2269.045878
99,5,1836.411057
100,4,2269.045878
100,5,1836.411057
101,4,2269.045878
101,5,1836.411057
102,4,2267.510236
102,5,1836.411057
103,4,2260.295673
103,5,1830.758808
104,4,2260.295673
104,5,1830.758808
105,4,2260.295673
105,5,1830.758808
105,6,1830.435674
106,4,2260.295673
106,5,1830.758808
106,6,1830.434349
107,4,2260.295673
107,5,1830.758808
107,6,1830.434349
108,4,2260.295673
108,5,1830.758808
108,6,1828.191765
109,4,2260.295673
109,5,1830.758808
109,6,1828.191765
110,4,2260.295673
110,5,1824.163182
111,4,2258.931806
111,5,1824.163182
112,4,2258.931806
112,5,1805.316315
113,4,2258.931806
113,5,1802.243114
114,4,2258.931806
114,5,1802.243114
115,4,2177.799888
115,5,1802.243114
116,4,2177.799888
116,5,1802.243114
117,4,2177.799888
117,5,1802.243114
118,4,2177.799888
118,5,1794.686764
119,4,2177.799888
119,5,1794.686764
120,4,2177.799888
120,5,1794.686764
121,4,2146.109525
121,5,1794.686764
122,4,2146.109525
122,5,1794.686764
123,4,2101.577391
123,5,1790.776778
124,4,2101.577391
124,5,1790.776778
125,4,2101.577391
125,5,1790.776778
126,4,2101.577391
126,5,1790.776778
127,4,2101.577391
127,5,1790.776778
128,4,2062.708960
128,5,1759.396063
129,4,2062.708960
129,5,1759.396063
130,4,2062.708960
130,5,1759.396063
131,4,2062.708960
131,5,1759.396063
132,4,2062.708960
132,5,1759.396063
133,4,2062.708960
133,5,1759.396063
134,4,2062.708960
134,5,1759.396063
135,4,2062.708960
135,5,1759.396063
136,4,2060.236950
136,5,1759.396063
137,4,2060.236950
137,5,1759.396063
138,4,1967.541579
138,5,1758.784245
139,4,1967.541579
139,5,1758.784245
140,4,1967.541579
140,5,1758.784245
141,4,1967.541579
141,5,1758.784245
142,4,1967.541579
142,5,1758.784245
143,4,1962.372006
143,5,1758.784245
144,4,1962.372006
144,5,1758.784245
145,4,1962.372006
145,5,1758.784245
146,4,1962.372006
146,5,1758.784245
147,4,1962.372006
147,5,1758.784245
148,4,1962.372006
148,5,1758.784245
149,4,1962.372006
149,5,1758.784245
150,4,1962.372006
150,5,1758.784245
151,4,1962.372006
151,5,1758.784245
152,4,1962.372006
152,5,1758.784245
153,4,1955.746677
153,5,1750.645796
154,4,1955.746677
154,5,1750.645796
155,4,1955.746677
155,5,1750.645796
156,4,1955.746677
156,5,1750.645796
157,4,1955.746677
157,5,1750.645796
158,4,1955.746677
158,5,1748.270358
159,4,1955.746677
159,5,1748.270358
160,4,1955.746677
160,5,1748.270358
161,4,1955.746677
161,5,1748.270358
162,4,1955.746677
162,5,1748.270358
163,4,1955.746677
163,5,1748.211558
164,4,1955.746677
164,5,1748.211558
165,4,1955.746677
165,5,1748.211558
166,4,1955.746677
166,5,1748.211558
167,4,1955.746677
167,5,1748.211558
168,4,1955.746677
168,5,1745.851326
169,4,1955.746677
169,5,1745.851326
170,4,1955.746677
170,5,1745.851326
171,4,1955.746677
171,5,1745.851326
172,4,1955.746677
172,5,1745.851326
173,4,1954.676901
173,5,1745.851326
174,4,1954.676901
174,5,1745.851326
175,4,1954.676901
175,5,1745.851326
176,4,1954.676901
176,5,1745.851326
177,4,1954.676901
177,5,1745.851326
178,4,1938.498866
178,5,1741.418569
179,4,1938.498866
179,5,1741.418569
180,4,1924.968542
180,5,1741.418569
181,4,1924.968542
181,5,1741.418569
182,4,1924.968542
182,5,1741.418569
183,4,1924.439624
183,5,1739.122067
184,4,1924.439624
184,5,1739.122067
185,4,1906.152540
185,5,1739.122067
186,4,1906.152540
186,5,1739.122067
187,4,1906.152540
187,5,1739.122067
188,4,1902.141255
188,5,1738.946439
189,4,1902.141255
189,5,1738.946439
190,4,1892.382175
190,5,1738.946439
191,4,1892.382175
191,5,1738.946439
192,4,1892.382175
192,5,1738.946439
193,4,1892.382175
193,5,1735.080006
194,4,1873.693762
194,5,1735.080006
195,4,1873.693762
195,5,1735.080006
196,4,1873.693762
196,5,1735.080006
197,4,1873.693762
197,5,1735.080006
198,4,1872.382208
198,5,1735.080006
199,4,1872.382208
199,5,1735.080006
200,4,1872.382208
200,5,1735.080006
201,4,1846.068554
201,5,1735.080006
202,4,1846.068554
202,5,1735.080006
203,4,1846.068554
203,5,1735.080006
204,4,1846.068554
204,5,1735.080006
205,4,1846.068554
205,5,1735.080006
206,4,1842.588021
206,5,1735.080006
207,4,1842.588021
207,5,1735.080006
208,4,1839.445911
208,5,1735.080006
209,4,1822.004880
209,5,1734.709808
210,4,1822.004880
210,5,1734.709808
211,4,1821.450192
211,5,1734.709808
212,4,1821.450192
212,5,1734.709808
213,4,1811.384144
213,5,1734.709808
214,4,1811.384144
214,5,1734.709808
215,4,1811.366014
215,5,1734.709808
216,4,1811.366014
216,5,1734.709808
217,4,1811.366014
217,5,1734.709808
218,4,1809.837012
218,5,1734.709808
219,4,1809.837012
219,5,1734.709808
220,4,1809.837012
220,5,1734.709808
221,4,1809.837012
221,5,1734.709808
222,4,1809.837012
222,5,1734.709808
223,4,1805.695199
223,5,1734.709808
224,4,1805.695199
224,5,1734.709808
224,6,1733.485947
225,4,1805.695199
225,5,1734.709808
225,6,1733.485947
226,4,1805.695199
226,5,1734.709808
226,6,1733.485947
227,4,1805.695199
227,5,1734.709808
227,6,1733.485947
228,4,1771.388866
228,5,1734.709808
228,6,1733.485947
229,4,1771.388866
229,5,1734.709808
229,6,1733.485947
230,4,1771.388866
230,5,1734.709808
230,6,1733.485947
231,4,1771.388866
231,5,1734.709808
231,6,1733.485947
232,4,1771.388866
232,5,1734.709808
232,6,1733.485947
233,4,1771.388866
233,5,1734.709808
233,6,1733.485947
234,4,1771.388866
234,5,1734.709808
234,6,1733.485947
235,4,1771.388866
235,5,1734.709808
235,6,1733.485947
236,4,1771.388866
236,5,1734.709808
236,6,1733.485947
237,4,1771.388866
237,5,1734.199910
237,6,1733.485947
238,4,1769.930430
238,5,1734.199910
238,6,1733.485947
239,4,1769.930430
239,5,1734.199910
239,6,1733.485947
240,4,1769.930430
240,5,1734.199910
240,6,1733.485947
241,4,1769.930430
241,5,1734.199910
241,6,1733.485947
242,4,1769.930430
242,5,1734.199910
242,6,1733.485947
243,4,1769.602071
243,5,1734.199910
243,6,1733.485947
244,4,1769.602071
244,5,1734.199910
244,6,1733.485947
245,4,1769.602071
245,5,1734.199910
245,6,1733.485947
246,4,1769.602071
246,5,1734.199910
246,6,1733.485947
247,4,1769.602071
247,5,1734.199910
247,6,1733.485947
248,4,1769.602071
248,5,1734.199910
248,6,1733.485947
249,4,1769.602071
249,5,1734.199910
249,6,1733.485947
250,4,1769.602071
250,5,1734.199910
250,6,1733.485947
251,4,1769.602071
251,5,1734.199910
251,6,1733.485947
252,4,1769.602071
252,5,1734.199910
252,6,1733.485947
253,4,1769.602071
253,5,1734.199910
253,6,1733.485947
254,4,1769.602071
254,5,1734.199910
254,6,1733.485947
255,4,1769.602071
255,5,1734.199910
255,6,1733.485947
256,4,1769.602071
256,5,1734.199910
256,6,1733.485947
257,4,1769.602071
257,5,1733.822684
257,6,1733.485947
258,4,1769.602071
258,5,1733.183518
259,4,1769.602071
259,5,1733.183518
260,4,1769.602071
260,5,1733.183518
261,4,1751.499974
261,5,1733.183518
262,4,1751.499974
262,5,1733.183518
263,4,1747.780100
263,5,1732.984113
264,4,1747.780100
264,5,1732.984113
265,4,1747.780100
265,5,1732.984113
266,4,1747.780100
266,5,1732.984113
267,4,1747.780100
267,5,1728.149426
268,4,1747.780100
268,5,1727.713400
269,4,1747.780100
269,5,1727.713400
270,4,1747.780100
270,5,1727.713400
271,4,1747.780100
271,5,1727.713400
272,4,1747.557205
272,5,1727.713400
273,4,1747.046876
273,5,1727.713400
274,4,1747.046876
274,5,1727.713400
275,4,1746.135626
275,5,1727.713400
276,4,1746.135626
276,5,1727.713400
277,4,1746.101463
277,5,1727.713400
278,4,1732.918468
278,5,1727.713400
279,4,1732.918468
279,5,1724.231515
280,4,1732.918468
280,5,1724.231515
281,4,1732.918468
281,5,1724.231515
282,4,1732.918468
282,5,1724.231515
283,4,1730.747710
283,5,1724.231515
284,4,1730.747710
284,5,1724.231515
285,4,1730.747710
285,5,1724.231515
286,4,1730.747710
286,5,1724.231515
287,4,1730.747710
287,5,1724.231515
288,4,1724.046405
289,4,1724.046405
290,4,1724.046405
291,4,1724.046405
292,4,1724.046405
293,4,1724.046405
294,4,1724.046405
295,4,1724.046405
296,4,1724.046405
297,4,1724.046405
298,4,1724.046405
299,4,1724.046405
300,4,1724.046405
301,4,1724.046405
302,4,1723.554366
303,4,1722.220233
304,4,1722.220233
305,4,1722.220233
306,4,1722.220233
307,4,1722.220233
308,4,1719.544581
309,4,1719.544581
310,4,1719.544581
311,4,1719.544581
312,4,1719.544581
313,4,1719.544581
314,4,1719.544581
315,4,1719.544581
316,4,1719.544581
317,4,1719.544581
318,4,1719.544581
319,4,1719.544581
320,4,1719.544581
321,4,1719.544581
322,4,1719.544581
323,4,1718.763955
324,4,1718.763955
325,4,1718.763955
326,4,1718.763955
327,4,1718.763955
328,4,1716.953618
329,4,1716.953618
330,4,1716.953618
331,4,1716.953618
