Generation,NV,TOC
126,7,2248.685370
126,8,2210.919255
126,11,2194.644356
126,13,2181.345167
126,15,2147.693650
127,6,2831.374408
127,7,2247.708911
127,8,2204.310266
127,11,2194.644356
127,13,2181.345167
127,15,2142.996682
128,6,2831.374408
128,7,2247.708911
128,8,2204.310266
128,11,2194.644356
128,13,2181.345167
128,15,2142.996682
129,6,2831.374408
129,7,2247.708911
129,8,2204.310266
129,11,2194.644356
129,13,2181.345167
129,15,2142.996682
130,6,2831.374408
130,7,2247.708911
130,8,2204.310266
130,11,2194.644356
130,13,2181.345167
130,15,2142.996682
131,6,2831.374408
131,7,2247.708911
131,8,2204.310266
131,11,2194.644356
131,13,2181.345167
131,15,2142.996682
132,6,2831.374408
132,7,2247.708911
132,8,2193.520708
132,11,2187.005903
132,13,2176.112231
132,15,2142.996682
133,6,2831.374408
133,7,2247.708911
133,8,2193.520708
133,11,2187.005903
133,13,2176.112231
133,15,2142.996682
134,6,2831.374408
134,7,2247.708911
134,8,2193.520708
134,11,2187.005903
134,13,2176.112231
134,15,2142.996682
135,6,2831.374408
135,7,2247.708911
135,8,2193.520708
135,11,2187.005903
135,13,2176.112231
135,15,2142.996682
136,6,2831.374408
136,7,2247.708911
136,8,2193.520708
136,11,2187.005903
136,13,2176.112231
136,15,2142.996682
137,6,2774.560176
137,7,2247.708911
137,8,2193.520708
137,11,2175.852007
137,13,2175.727081
137,15,2142.996682
138,6,2774.560176
138,7,2246.518577
138,8,2193.520708
138,11,2175.852007
138,13,2175.727081
138,15,2142.996682
139,6,2774.560176
139,7,2246.518577
139,8,2193.520708
139,11,2175.852007
139,13,2175.727081
139,15,2142.996682
140,6,2774.560176
140,7,2246.518577
140,8,2193.520708
140,11,2175.852007
140,13,2175.727081
140,15,2142.996682
141,6,2774.560176
141,7,2246.518577
141,8,2193.520708
141,11,2175.852007
141,13,2175.727081
141,15,2142.996682
142,6,2774.560176
142,7,2246.518577
142,8,2193.520708
142,11,2175.852007
142,13,2175.727081
142,15,2142.708053
143,6,2774.560176
143,7,2246.518577
143,8,2193.520708
143,11,2175.852007
143,13,2175.727081
143,15,2142.708053
144,6,2774.560176
144,7,2246.518577
144,8,2193.520708
144,11,2175.852007
144,13,2175.727081
144,15,2142.708053
145,6,2774.560176
145,7,2246.518577
145,8,2193.520708
145,11,2175.852007
145,13,2175.727081
145,15,2142.708053
146,6,2774.560176
146,7,2246.518577
146,8,2193.520708
146,11,2175.852007
146,13,2175.727081
146,15,2142.708053
147,6,2774.550658
147,7,2242.189530
147,8,2193.520708
147,11,2159.621080
147,12,2157.106156
147,15,2142.708053
148,6,2774.550658
148,7,2242.189530
148,8,2193.520708
148,10,2175.667501
148,11,2159.621080
148,12,2157.106156
148,15,2142.708053
149,6,2774.550658
149,7,2242.189530
149,8,2193.520708
149,10,2175.667501
149,11,2159.621080
149,12,2157.106156
149,15,2142.708053
150,6,2774.550658
150,7,2242.189530
150,8,2193.520708
150,10,2175.667501
150,11,2159.621080
150,12,2157.106156
150,15,2142.708053
151,6,2774.550658
151,7,2242.189530
151,8,2193.520708
151,10,2175.667501
151,11,2159.621080
151,12,2157.106156
151,15,2142.708053
152,6,2774.550658
152,7,2242.189530
152,8,2193.520708
152,10,2175.667501
152,11,2159.621080
152,12,2156.131594
152,15,2125.136997
153,6,2774.550658
153,7,2242.189530
153,8,2193.520708
153,10,2175.667501
153,11,2159.621080
153,12,2156.131594
153,15,2125.136997
154,6,2774.550658
154,7,2242.189530
154,8,2193.520708
154,10,2175.667501
154,11,2159.621080
154,12,2156.131594
154,15,2125.136997
155,6,2774.550658
155,7,2242.189530
155,8,2193.520708
155,10,2175.667501
155,11,2159.621080
155,12,2156.131594
155,15,2125.136997
156,6,2774.550658
156,7,2242.189530
156,8,2193.520708
156,10,2175.667501
156,11,2159.621080
156,12,2156.131594
156,15,2125.136997
157,6,2746.381794
157,7,2242.189530
157,8,2193.520708
157,10,2175.667501
157,11,2159.621080
157,12,2152.363053
157,15,2122.221380
158,6,2746.381794
158,7,2242.189530
158,8,2193.520708
158,10,2175.667501
158,11,2159.621080
158,12,2152.363053
158,15,2122.221380
159,6,2746.381794
159,7,2242.189530
159,8,2193.520708
159,10,2175.667501
159,11,2159.621080
159,12,2152.363053
159,15,2122.221380
160,6,2746.381794
160,7,2242.189530
160,8,2193.520708
160,10,2175.667501
160,11,2159.621080
160,12,2152.363053
160,15,2122.221380
161,6,2746.381794
161,7,2242.189530
161,8,2193.520708
161,10,2175.667501
161,11,2159.621080
161,12,2152.363053
161,15,2122.221380
162,6,2740.688492
162,7,2230.783733
162,8,2186.990214
162,10,2118.436404
163,6,2740.688492
163,7,2230.783733
163,8,2186.990214
163,10,2118.436404
164,6,2740.688492
164,7,2230.783733
164,8,2186.990214
164,10,2118.436404
165,6,2740.688492
165,7,2230.783733
165,8,2186.990214
165,10,2118.436404
166,6,2740.688492
166,7,2230.783733
166,8,2186.990214
166,10,2118.436404
167,6,2712.897807
167,7,2230.783733
167,8,2172.944500
167,10,2114.350674
168,6,2712.897807
168,7,2230.783733
168,8,2172.944500
168,9,2167.903759
168,10,2114.350674
169,6,2712.897807
169,7,2230.783733
169,8,2172.944500
169,9,2167.903759
169,10,2114.350674
170,6,2712.897807
170,7,2230.783733
170,8,2172.944500
170,9,2167.903759
170,10,2114.350674
171,6,2712.897807
171,7,2230.783733
171,8,2172.944500
171,9,2167.903759
171,10,2114.350674
172,6,2712.897807
172,7,2230.783733
172,8,2166.008393
172,9,2142.245885
172,10,2114.350674
173,6,2712.897807
173,7,2230.783733
173,8,2166.008393
173,9,2142.245885
173,10,2114.350674
174,6,2712.897807
174,7,2230.783733
174,8,2154.792678
174,9,2142.245885
174,10,2114.350674
175,6,2712.897807
175,7,2230.783733
175,8,2154.792678
175,9,2142.245885
175,10,2114.350674
176,6,2712.897807
176,7,2230.783733
176,8,2154.792678
176,9,2142.245885
176,10,2114.350674
177,6,2700.749192
177,7,2221.561047
177,8,2154.792678
177,9,2142.245885
177,10,2110.037801
178,5,3318.677926
178,6,2700.749192
178,7,2221.561047
178,8,2154.792678
178,9,2142.245885
178,10,2110.037801
179,5,3318.677926
179,6,2700.749192
179,7,2221.561047
179,8,2154.792678
179,9,2142.245885
179,10,2110.037801
180,5,3318.677926
180,6,2700.749192
180,7,2221.561047
180,8,2154.792678
180,9,2142.245885
180,10,2110.037801
181,5,3318.677926
181,6,2700.749192
181,7,2221.561047
181,8,2154.792678
181,9,2142.245885
181,10,2110.037801
182,5,3163.530582
182,6,2687.824381
182,7,2221.561047
182,8,2154.792678
182,9,2135.623115
182,10,2103.439928
183,5,3163.530582
183,6,2687.824381
183,7,2221.561047
183,8,2154.792678
183,9,2135.623115
183,10,2103.439928
184,5,3163.530582
184,6,2687.824381
184,7,2221.561047
184,8,2154.792678
184,9,2135.623115
184,10,2103.439928
185,5,3163.530582
185,6,2687.824381
185,7,2221.561047
185,8,2154.792678
185,9,2135.623115
185,10,2103.439928
186,5,3163.530582
186,6,2687.824381
186,7,2221.561047
186,8,2154.792678
186,9,2135.623115
186,10,2103.439928
187,5,2998.605882
187,6,2686.490040
187,7,2218.275250
187,8,2145.004289
187,9,2135.623115
187,10,2103.439928
188,5,2998.605882
188,6,2686.490040
188,7,2218.275250
188,8,2145.004289
188,9,2135.623115
188,10,2103.439928
189,5,2998.605882
189,6,2686.490040
189,7,2218.275250
189,8,2145.004289
189,9,2135.623115
189,10,2103.439928
190,5,2998.605882
190,6,2686.490040
190,7,2218.275250
190,8,2145.004289
190,9,2135.623115
190,10,2103.439928
191,5,2998.605882
191,6,2686.490040
191,7,2218.275250
191,8,2145.004289
191,9,2135.623115
191,10,2103.439928
192,5,2998.605882
192,6,2679.644683
192,7,2218.275250
192,8,2145.004289
192,9,2125.004954
192,10,2103.439928
193,5,2998.605882
193,6,2679.644683
193,7,2218.275250
193,8,2145.004289
193,9,2125.004954
193,10,2103.439928
194,5,2998.605882
194,6,2679.644683
194,7,2218.275250
194,8,2145.004289
194,9,2125.004954
194,10,2103.439928
195,5,2998.605882
195,6,2679.644683
195,7,2218.275250
195,8,2145.004289
195,9,2125.004954
195,10,2103.439928
196,5,2998.605882
196,6,2679.644683
196,7,2218.275250
196,8,2145.004289
196,9,2125.004954
196,10,2103.439928
197,5,2988.939813
197,6,2655.511942
197,7,2218.275250
197,8,2145.004289
197,9,2125.004954
197,10,2103.439928
198,5,2988.939813
198,6,2655.511942
198,7,2218.275250
198,8,2145.004289
198,9,2125.004954
198,10,2103.439928
199,5,2988.939813
199,6,2655.511942
199,7,2218.275250
199,8,2145.004289
199,9,2125.004954
199,10,2103.439928
200,5,2988.939813
200,6,2655.511942
200,7,2218.275250
200,8,2145.004289
200,9,2125.004954
200,10,2103.439928
201,5,2988.939813
201,6,2655.511942
201,7,2218.275250
201,8,2145.004289
201,9,2125.004954
201,10,2103.412335
202,5,2979.404175
202,6,2655.511942
202,7,2217.646074
202,8,2145.004289
202,9,2125.004954
202,10,2103.412335
203,5,2979.404175
203,6,2651.225674
203,7,2217.646074
203,8,2145.004289
203,9,2125.004954
203,10,2103.412335
204,5,2934.666435
204,6,2651.225674
204,7,2206.856515
204,8,2145.004289
204,9,2125.004954
204,10,2103.412335
205,5,2934.666435
205,6,2651.225674
205,7,2206.856515
205,8,2145.004289
205,9,2125.004954
205,10,2103.412335
206,5,2934.666435
206,6,2651.225674
206,7,2206.856515
206,8,2145.004289
206,9,2125.004954
206,10,2103.412335
207,5,2934.666435
207,6,2651.225674
207,7,2206.856515
207,8,2141.351496
207,9,2109.289482
207,10,2102.681360
208,5,2934.666435
208,6,2651.225674
208,7,2206.856515
208,8,2141.351496
208,9,2109.289482
208,10,2102.681360
209,5,2934.666435
209,6,2651.225674
209,7,2206.856515
209,8,2141.351496
209,9,2109.289482
209,10,2102.681360
210,5,2934.666435
210,6,2651.225674
210,7,2206.856515
210,8,2141.351496
210,9,2109.289482
210,10,2102.681360
211,5,2934.666435
211,6,2651.225674
211,7,2206.856515
211,8,2141.351496
211,9,2109.289482
211,10,2102.681360
212,5,2685.390791
212,6,2646.326967
212,7,2206.856515
212,8,2141.351496
212,9,2109.259064
212,10,2102.650941
213,5,2685.390791
213,6,2646.326967
213,7,2206.856515
213,8,2141.351496
213,9,2109.259064
213,10,2102.650941
214,5,2685.390791
214,6,2646.326967
214,7,2206.856515
214,8,2141.351496
214,9,2109.259064
214,10,2102.650941
215,5,2685.390791
215,6,2646.326967
215,7,2206.856515
215,8,2141.351496
215,9,2109.259064
215,10,2102.650941
216,5,2685.390791
216,6,2646.326967
216,7,2206.856515
216,8,2141.351496
216,9,2109.259064
216,10,2102.650941
217,5,2651.563895
217,6,2617.252674
217,7,2194.559693
217,8,2115.914018
217,9,2109.259064
217,10,2102.650941
218,5,2651.563895
218,6,2617.252674
218,7,2194.559693
218,8,2115.914018
