Generation,NV,TOC
19,9,2000.633135
19,10,1840.441756
19,11,1785.910241
19,12,1651.717030
19,13,1580.104707
20,8,2210.210667
20,9,1945.711086
20,10,1836.508969
20,11,1785.910241
20,12,1651.717030
20,13,1580.104707
21,8,2210.210667
21,9,1945.711086
21,10,1836.508969
21,11,1785.910241
21,12,1647.214640
21,13,1575.764860
21,15,1572.763497
22,8,2158.655952
22,9,1945.711086
22,10,1836.508969
22,11,1745.558459
22,12,1637.319648
22,13,1566.197458
23,8,2158.655952
23,9,1894.388210
23,10,1802.976674
23,11,1741.292677
23,12,1636.468721
23,13,1566.197458
24,8,2158.655952
24,9,1894.388210
24,10,1802.976674
24,11,1719.743804
24,12,1636.468721
24,13,1553.734555
25,8,2158.655952
25,9,1892.170110
25,10,1802.976674
25,11,1719.743804
25,12,1603.644206
25,13,1553.734555
26,8,2158.655952
26,9,1892.170110
26,10,1802.976674
26,11,1695.198719
26,12,1603.644206
26,13,1553.734555
27,8,2158.655952
27,9,1892.170110
27,10,1776.988885
27,11,1695.198719
27,12,1600.417658
27,13,1550.693180
28,8,2158.655952
28,9,1892.170110
28,10,1776.988885
28,11,1642.591958
28,12,1600.417658
28,13,1550.693180
29,7,2779.672317
29,8,2158.655952
29,9,1892.170110
29,10,1692.042726
29,11,1642.591958
29,12,1584.633480
29,13,1550.693180
30,7,2779.672317
30,8,2158.655952
30,9,1892.170110
30,10,1692.042726
30,11,1634.622048
30,12,1584.633480
30,13,1533.984260
31,7,2779.672317
31,8,2158.655952
31,9,1892.170110
31,10,1692.042726
31,11,1634.622048
31,12,1584.633480
31,13,1533.984260
32,7,2779.118104
32,8,2024.723078
32,9,1892.170110
32,10,1692.042726
32,11,1634.622048
32,12,1582.392742
32,13,1533.984260
33,7,2779.118104
33,8,2024.723078
33,9,1892.170110
33,10,1675.834651
33,11,1616.196477
33,12,1582.392742
33,13,1533.984260
34,7,2779.118104
34,8,2024.723078
34,9,1878.462735
34,10,1673.958379
34,11,1606.668514
34,12,1526.542976
35,7,2779.118104
35,8,2024.723078
35,9,1870.997780
35,10,1673.958379
35,11,1606.668514
35,12,1526.542976
36,7,2280.877988
36,8,2024.723078
36,9,1870.997780
36,10,1673.958379
36,11,1606.668514
36,12,1526.542976
37,7,2194.042218
37,8,2024.723078
37,9,1806.236806
37,10,1673.958379
37,11,1583.402855
37,12,1526.542976
38,7,2194.042218
38,8,2024.723078
38,9,1806.236806
38,10,1673.958379
38,11,1583.402855
38,12,1526.542976
39,7,2194.042218
39,8,2024.723078
39,9,1774.875172
39,10,1673.958379
39,11,1521.884216
40,7,2194.042218
40,8,2000.360557
40,9,1774.875172
40,10,1673.958379
40,11,1521.884216
41,7,2194.042218
41,8,2000.360557
41,9,1774.875172
41,10,1673.958379
41,11,1521.884216
42,7,2194.042218
42,8,2000.360557
42,9,1750.384212
42,10,1673.958379
42,11,1521.884216
43,7,2175.595718
43,8,1945.185891
43,9,1750.384212
43,10,1673.958379
43,11,1521.884216
44,7,2175.595718
44,8,1915.814733
44,9,1750.384212
44,10,1673.958379
44,11,1521.884216
45,7,2079.932886
45,8,1915.814733
45,9,1750.384212
45,10,1673.958379
45,11,1521.884216
46,7,2079.932886
46,8,1915.814733
46,9,1750.384212
46,10,1673.958379
46,11,1521.884216
47,7,2079.932886
47,8,1915.814733
47,9,1750.384212
47,10,1669.703038
47,11,1521.884216
47,12,1498.065209
48,7,2044.289560
48,8,1870.143441
48,9,1750.384212
48,10,1669.703038
48,11,1521.884216
48,12,1498.065209
49,7,2044.289560
49,8,1870.143441
49,9,1747.673970
49,10,1640.320362
49,11,1521.884216
49,12,1498.065209
50,6,2514.940589
50,7,2044.289560
50,8,1870.143441
50,9,1746.621849
50,10,1640.320362
50,11,1521.884216
50,12,1498.065209
51,6,2514.940589
51,7,2044.289560
51,8,1870.143441
51,9,1746.621849
51,10,1640.320362
51,11,1521.884216
51,12,1498.065209
52,6,2514.940589
52,7,2044.289560
52,8,1870.143441
52,9,1732.160834
52,10,1640.320362
52,11,1520.132491
52,12,1498.065209
53,6,2514.940589
53,7,2044.289560
53,8,1870.143441
53,9,1731.926405
53,10,1640.320362
53,11,1520.132491
53,12,1498.065209
54,6,2514.940589
54,7,2044.289560
54,8,1870.143441
54,9,1714.243075
54,10,1640.320362
54,11,1511.838953
54,12,1496.919474
55,6,2514.940589
55,7,2026.101360
55,8,1768.979753
55,9,1691.802592
55,10,1640.320362
55,11,1511.838953
55,12,1496.919474
56,6,2424.279291
56,7,2001.805106
56,8,1768.979753
56,9,1691.802592
56,10,1627.019595
56,11,1510.744883
56,12,1496.919474
57,6,2424.279291
57,7,1992.335184
57,8,1768.979753
57,9,1691.802592
57,10,1575.879112
57,11,1504.047525
57,12,1496.919474
58,6,2424.279291
58,7,1992.335184
58,8,1740.203003
58,9,1691.802592
58,10,1575.879112
58,11,1504.047525
58,12,1496.919474
59,6,2424.279291
59,7,1992.335184
59,8,1714.274946
59,9,1677.490412
59,10,1567.104625
59,11,1496.247173
60,6,2424.279291
60,7,1992.335184
60,8,1714.274946
60,9,1677.490412
60,10,1567.104625
60,11,1496.247173
61,6,2424.279291
61,7,1992.335184
61,8,1714.258380
61,9,1668.303998
61,10,1567.104625
61,11,1496.247173
62,6,2424.279291
62,7,1985.730191
62,8,1714.258380
62,9,1668.303998
62,10,1567.104625
62,11,1496.247173
63,6,2424.279291
63,7,1985.730191
63,8,1714.258380
63,9,1668.303998
63,10,1567.104625
63,11,1496.247173
64,6,2424.279291
64,7,1985.730191
64,8,1696.968787
64,9,1668.303998
64,10,1560.673164
64,11,1496.247173
65,6,2424.279291
65,7,1985.730191
65,8,1696.968787
65,9,1665.531874
65,10,1560.673164
65,11,1496.247173
66,6,2424.279291
66,7,1985.730191
66,8,1696.968787
66,9,1623.167593
66,10,1560.673164
66,11,1496.247173
67,6,2424.279291
67,7,1985.730191
67,8,1685.054560
67,9,1615.129753
67,10,1560.673164
67,11,1496.247173
68,6,2424.279291
68,7,1985.730191
68,8,1685.054560
68,9,1595.001202
68,10,1540.859340
68,11,1496.247173
69,6,2424.279291
69,7,1985.730191
69,8,1685.054560
69,9,1595.001202
69,10,1540.859340
69,11,1496.247173
70,6,2424.279291
70,7,1985.730191
70,8,1685.054560
70,9,1586.888845
70,10,1540.859340
70,11,1496.247173
70,12,1490.395553
71,6,2304.800934
71,7,1985.730191
71,8,1685.054560
71,9,1586.888845
71,10,1540.859340
71,11,1496.247173
71,12,1490.395553
72,6,2304.800934
72,7,1949.021816
72,8,1685.054560
72,9,1586.888845
72,10,1534.280523
72,11,1496.247173
72,12,1490.395553
73,6,2298.068057
73,7,1949.021816
73,8,1685.054560
73,9,1586.888845
73,10,1529.118270
73,11,1484.230629
74,6,2298.068057
74,7,1949.021816
74,8,1681.756167
74,9,1579.380664
74,10,1529.118270
74,11,1481.977090
75,6,2298.068057
75,7,1949.021816
75,8,1681.756167
75,9,1579.380664
75,10,1529.118270
75,11,1481.977090
76,6,2298.068057
76,7,1949.021816
76,8,1659.318165
76,9,1579.380664
76,10,1516.071931
76,11,1481.977090
77,6,2297.362858
77,7,1949.021816
77,8,1659.318165
77,9,1579.380664
77,10,1516.071931
77,11,1481.977090
78,6,2297.362858
78,7,1949.021816
78,8,1659.318165
78,9,1579.380664
78,10,1516.071931
78,11,1481.977090
79,6,2227.454243
79,7,1949.021816
79,8,1659.318165
79,9,1579.380664
79,10,1511.675177
79,11,1481.977090
80,6,2227.454243
80,7,1949.021816
80,8,1659.318165
80,9,1579.380664
80,10,1511.675177
80,11,1481.977090
81,6,2145.742005
81,7,1949.021816
81,8,1659.318165
81,9,1579.380664
81,10,1511.675177
81,11,1481.977090
82,6,2145.742005
82,7,1945.280827
82,8,1659.318165
82,9,1579.380664
82,10,1511.675177
82,11,1481.977090
83,6,2145.742005
83,7,1904.974557
83,8,1659.318165
83,9,1579.380664
83,10,1511.675177
83,11,1481.977090
84,6,2145.742005
84,7,1893.326809
84,8,1659.318165
84,9,1579.380664
84,10,1506.367382
84,11,1478.691004
85,6,2145.742005
85,7,1893.326809
85,8,1659.318165
85,9,1579.380664
85,10,1506.367382
85,11,1478.691004
86,6,2145.742005
86,7,1893.326809
86,8,1659.318165
86,9,1579.380664
86,10,1506.367382
86,11,1478.691004
87,6,2145.742005
87,7,1893.326809
87,8,1659.318165
87,9,1579.380664
87,10,1506.367382
87,11,1478.691004
88,6,2145.742005
88,7,1893.326809
88,8,1659.318165
88,9,1579.380664
88,10,1506.367382
88,11,1478.691004
89,6,2145.742005
89,7,1888.605528
89,8,1647.756906
89,9,1579.380664
89,10,1498.211546
89,11,1478.691004
90,6,2145.742005
90,7,1888.605528
90,8,1647.756906
90,9,1579.380664
90,10,1498.211546
90,11,1478.691004
91,6,2145.742005
91,7,1888.605528
91,8,1647.756906
91,9,1579.380664
91,10,1498.211546
91,11,1478.691004
92,6,2145.742005
92,7,1888.605528
92,8,1647.756906
92,9,1579.380664
92,10,1498.211546
92,11,1478.691004
93,6,2090.841505
93,7,1888.605528
93,8,1647.756906
93,9,1579.380664
93,10,1498.211546
93,11,1478.691004
94,6,2090.841505
94,7,1866.499220
94,8,1647.756906
94,9,1568.285411
94,10,1493.526459
94,11,1475.353802
95,6,2090.841505
95,7,1865.794020
95,8,1647.756906
95,9,1568.285411
95,10,1493.526459
95,11,1475.353802
96,6,2090.841505
96,7,1865.794020
96,8,1647.756906
96,9,1568.285411
96,10,1493.526459
96,11,1475.353802
97,6,2090.841505
97,7,1865.794020
97,8,1647.756906
97,9,1568.285411
97,10,1493.526459
97,11,1475.353802
98,6,2090.841505
98,7,1834.049150
98,8,1647.756906
98,9,1568.285411
98,10,1493.526459
98,11,1475.353802
99,6,2090.841505
99,7,1834.049150
99,8,1647.756906
99,9,1568.285411
99,10,1493.526459
99,11,1469.455729
100,6,2090.841505
100,7,1834.049150
100,8,1647.756906
100,9,1568.285411
100,10,1493.526459
100,11,1469.455729
101,6,2090.841505
101,7,1834.049150
101,8,1647.756906
101,9,1568.285411
101,10,1491.459416
101,11,1469.455729
102,6,2059.851387
102,7,1834.049150
102,8,1647.756906
102,9,1568.285411
102,10,1491.459416
102,11,1469.455729
103,6,2059.851387
103,7,1834.049150
103,8,1647.756906
103,9,1568.285411
103,10,1491.459416
103,11,1469.455729
104,6,2059.851387
104,7,1834.049150
104,8,1647.756906
104,9,1566.274558
104,10,1480.924649
104,11,1468.953915
105,6,2059.851387
105,7,1834.049150
105,8,1647.756906
105,9,1566.274558
105,10,1480.924649
105,11,1468.953915
106,6,2059.851387
106,7,1834.049150
106,8,1647.756906
106,9,1566.274558
106,10,1480.924649
106,11,1468.953915
107,6,2059.851387
107,7,1834.049150
107,8,1647.756906
107,9,1566.274558
107,10,1480.924649
107,11,1468.953915
108,6,2059.851387
108,7,1834.049150
108,8,1647.756906
108,9,1566.274558
108,10,1480.924649
108,11,1468.953915
109,6,2059.851387
109,7,1834.049150
109,8,1641.067973
109,9,1566.274558
109,10,1480.924649
109,11,1468.953915
110,6,2059.851387
110,7,1823.347017
110,8,1641.067973
110,9,1566.274558
110,10,1480.924649
110,11,1468.953915
111,6,2059.851387
111,7,1823.347017
111,8,1641.067973
111,9,1566.274558
111,10,1480.924649
111,11,1468.953915
112,6,2059.851387
112,7,1823.347017
112,8,1641.067973
112,9,1566.274558
112,10,1480.924649
112,11,1468.953915
113,6,2059.851387
113,7,1823.347017
113,8,1641.067973
113,9,1566.274558
113,10,1480.924649
113,11,1468.953915
114,6,2019.890248
114,7,1823.347017
114,8,1641.067973
114,9,1566.274558
114,10,1480.924649
114,11,1468.953915
115,6,2019.890248
115,7,1823.347017
115,8,1641.067973
115,9,1564.277283
115,10,1480.924649
115,11,1468.953915
116,6,2019.890248
116,7,1823.347017
116,8,1641.067973
116,9,1564.277283
116,10,1480.924649
116,11,1468.953915
117,6,2019.890248
117,7,1823.347017
117,8,1641.067973
117,9,1564.277283
117,10,1480.924649
117,11,1468.953915
118,6,2019.890248
118,7,1823.347017
118,8,1641.067973
118,9,1564.277283
118,10,1480.924649
118,11,1468.953915
119,6,2001.792560
119,7,1823.347017
119,8,1627.762483
119,9,1540.752247
119,10,1480.924649
119,11,1468.953915
120,6,2001.792560
120,7,1823.347017
120,8,1627.762483
120,9,1540.752247
120,10,1480.924649
120,11,1468.953915
121,6,2001.792560
121,7,1823.347017
121,8,1627.762483
121,9,1540.752247
121,10,1480.924649
121,11,1468.953915
122,6,2001.792560
122,7,1823.347017
122,8,1623.009531
122,9,1525.982064
122,10,1480.924649
122,11,1468.953915
123,6,1981.125305
123,7,1823.347017
123,8,1623.009531
123,9,1525.982064
123,10,1480.878197
123,11,1468.953915
124,6,1981.125305
124,7,1823.347017
124,8,1616.705427
124,9,1525.982064
124,10,1480.017284
124,11,1468.953915
125,6,1965.152856
125,7,1823.347017
125,8,1616.705427
125,9,1525.982064
125,10,1480.017284
125,11,1468.953915
126,6,1965.152856
126,7,1823.347017
126,8,1616.705427
126,9,1525.982064
126,10,1480.017284
126,11,1468.953915
127,6,1965.152856
127,7,1823.347017
127,8,1616.705427
127,9,1525.982064
127,10,1480.017284
127,11,1468.953915
128,6,1965.152856
128,7,1823.347017
128,8,1616.705427
128,9,1525.982064
128,10,1480.017284
128,11,1468.953915
129,6,1965.152856
129,7,1823.347017
129,8,1616.705427
129,9,1525.982064
129,10,1480.017284
129,11,1467.800799
130,6,1949.629838
130,7,1823.347017
130,8,1616.705427
130,9,1525.982064
130,10,1480.017284
130,11,1467.800799
131,6,1949.629838
131,7,1823.347017
131,8,1616.705427
131,9,1525.982064
131,10,1480.017284
131,11,1467.800799
132,6,1949.629838
132,7,1823.347017
132,8,1616.705427
132,9,1525.982064
132,10,1480.017284
132,11,1467.800799
133,6,1933.640019
133,7,1772.851722
133,8,1616.705427
133,9,1525.982064
133,10,1480.017284
133,11,1467.800799
134,6,1910.447686
134,7,1772.851722
134,8,1616.705427
134,9,1525.982064
134,10,1480.017284
134,11,1467.800799
135,6,1910.447686
135,7,1772.851722
135,8,1616.705427
135,9,1525.982064
135,10,1480.017284
135,11,1467.800799
136,6,1910.447686
136,7,1746.603436
136,8,1616.705427
136,9,1525.982064
136,10,1480.017284
136,11,1467.800799
137,6,1907.391732
137,7,1746.603436
137,8,1616.705427
137,9,1525.982064
137,10,1480.017284
137,11,1467.800799
138,6,1907.391732
138,7,1746.603436
138,8,1616.705427
138,9,1525.982064
138,10,1480.017284
138,11,1467.800799
139,6,1907.391732
139,7,1746.603436
139,8,1575.147495
139,9,1525.982064
139,10,1476.747951
139,11,1467.800799
140,6,1907.391732
140,7,1746.603436
140,8,1575.147495
140,9,1525.982064
140,10,1476.747951
140,11,1467.800799
141,6,1907.391732
141,7,1746.603436
141,8,1575.147495
141,9,1525.982064
141,10,1476.747951
141,11,1467.800799
142,6,1907.391732
142,7,1746.603436
142,8,1575.147495
142,9,1525.982064
142,10,1476.747951
142,11,1467.800799
143,6,1907.391732
143,7,1746.603436
143,8,1575.147495
143,9,1525.982064
143,10,1476.747951
143,11,1467.800799
144,6,1907.391732
144,7,1746.603436
144,8,1575.147495
144,9,1525.982064
144,10,1472.595090
144,11,1467.800799
145,6,1907.391732
145,7,1746.603436
145,8,1575.147495
145,9,1525.982064
145,10,1472.595090
145,11,1467.800799
146,6,1902.878318
146,7,1746.603436
146,8,1575.147495
146,9,1525.982064
146,10,1472.595090
146,11,1467.800799
147,6,1902.878318
147,7,1746.603436
147,8,1575.147495
147,9,1525.982064
147,10,1472.595090
147,11,1467.800799
148,6,1902.878318
148,7,1746.603436
148,8,1575.147495
148,9,1525.982064
148,10,1472.595090
148,11,1467.800799
149,6,1902.878318
149,7,1746.603436
149,8,1575.147495
149,9,1520.137402
149,10,1472.595090
149,11,1467.800799
150,6,1902.878318
150,7,1746.603436
150,8,1575.147495
150,9,1520.137402
150,10,1472.595090
150,11,1467.800799
151,6,1902.878318
151,7,1746.603436
151,8,1575.147495
151,9,1520.137402
151,10,1472.595090
151,11,1467.800799
152,6,1902.878318
152,7,1746.603436
152,8,1575.147495
152,9,1520.137402
152,10,1472.595090
152,11,1467.800799
153,6,1902.878318
153,7,1746.603436
153,8,1575.147495
153,9,1520.137402
153,10,1472.595090
153,11,1467.800799
154,6,1902.878318
154,7,1746.603436
154,8,1574.240130
154,9,1520.137402
154,10,1472.595090
154,11,1467.800799
155,6,1902.878318
155,7,1746.603436
155,8,1574.240130
155,9,1520.137402
155,10,1472.595090
155,11,1467.800799
156,6,1902.878318
156,7,1746.603436
156,8,1574.240130
156,9,1520.137402
156,10,1472.595090
156,11,1467.800799
157,6,1902.878318
157,7,1746.603436
157,8,1574.240130
157,9,1520.137402
157,10,1472.595090
157,11,1467.800799
158,6,1902.878318
158,7,1746.603436
158,8,1574.240130
158,9,1520.137402
158,10,1472.595090
158,11,1467.800799
159,6,1902.878318
159,7,1746.603436
159,8,1574.240130
159,9,1520.137402
159,10,1472.595090
159,11,1467.800799
160,6,1902.878318
160,7,1746.603436
160,8,1574.240130
160,9,1520.137402
160,10,1472.595090
160,11,1467.800799
161,6,1890.616039
161,7,1746.603436
161,8,1574.240130
161,9,1520.137402
161,10,1472.595090
161,11,1467.800799
162,6,1890.616039
162,7,1746.603436
162,8,1574.240130
162,9,1520.137402
162,10,1472.595090
162,11,1467.800799
163,6,1890.616039
163,7,1746.603436
163,8,1574.240130
163,9,1520.137402
163,10,1472.595090
163,11,1467.800799
164,6,1890.616039
164,7,1746.603436
164,8,1574.240130
164,9,1520.137402
164,10,1470.849860
164,11,1467.800799
165,6,1890.616039
165,7,1746.603436
165,8,1574.240130
165,9,1520.137402
165,10,1470.849860
165,11,1467.800799
166,6,1890.616039
166,7,1746.603436
166,8,1574.240130
166,9,1520.137402
166,10,1470.849860
166,11,1467.800799
167,6,1890.616039
167,7,1746.603436
167,8,1574.240130
167,9,1520.137402
167,10,1470.849860
167,11,1467.800799
168,6,1890.616039
168,7,1746.603436
168,8,1574.240130
168,9,1520.137402
168,10,1470.849860
168,11,1467.800799
169,6,1890.616039
169,7,1746.603436
169,8,1574.240130
169,9,1520.137402
169,10,1470.849860
169,11,1467.800799
170,6,1890.616039
170,7,1746.603436
170,8,1574.240130
170,9,1517.234232
170,10,1470.849860
170,11,1467.800799
171,6,1890.616039
171,7,1746.603436
171,8,1574.240130
171,9,1517.234232
171,10,1470.849860
171,11,1467.800799
172,6,1890.616039
172,7,1744.027946
172,8,1574.240130
172,9,1517.234232
172,10,1470.849860
172,11,1467.800799
173,6,1873.044946
173,7,1744.027946
173,8,1574.240130
173,9,1517.234232
173,10,1470.849860
173,11,1467.800799
174,6,1873.044946
174,7,1744.027946
174,8,1574.240130
174,9,1517.234232
174,10,1469.818079
174,11,1467.800799
175,6,1873.044946
175,7,1744.027946
175,8,1574.240130
175,9,1517.234232
175,10,1469.818079
175,11,1467.800799
176,6,1873.044946
176,7,1726.400008
176,8,1574.240130
176,9,1517.234232
176,10,1469.818079
176,11,1467.800799
177,6,1873.044946
177,7,1726.400008
177,8,1574.240130
177,9,1517.234232
177,10,1469.818079
177,11,1467.800799
178,6,1866.536778
178,7,1726.400008
178,8,1574.240130
178,9,1517.234232
178,10,1469.818079
178,11,1467.800799
179,6,1866.536778
179,7,1726.400008
179,8,1574.240130
179,9,1516.985864
179,10,1469.368798
179,11,1467.800799
180,6,1866.536778
180,7,1726.400008
180,8,1574.240130
180,9,1516.985864
180,10,1469.368798
180,11,1467.800799
181,6,1866.536778
181,7,1726.400008
181,8,1574.240130
181,9,1516.985864
181,10,1469.368798
181,11,1467.800799
182,6,1866.536778
182,7,1726.400008
182,8,1574.240130
182,9,1516.985864
182,10,1469.368798
182,11,1467.800799
183,6,1866.536778
183,7,1726.400008
183,8,1574.240130
183,9,1516.985864
183,10,1469.368798
183,11,1467.800799
184,6,1866.536778
184,7,1726.400008
184,8,1574.240130
184,9,1514.045236
184,10,1469.368798
184,11,1467.800799
185,6,1866.536778
185,7,1726.400008
185,8,1574.240130
185,9,1514.045236
185,10,1469.368798
185,11,1467.800799
186,6,1864.429277
186,7,1726.400008
186,8,1574.240130
186,9,1514.045236
186,10,1469.368798
186,11,1467.800799
187,6,1864.429277
187,7,1726.400008
187,8,1574.240130
187,9,1514.045236
187,10,1469.368798
187,11,1467.800799
188,6,1864.429277
188,7,1726.400008
188,8,1574.240130
188,9,1514.045236
188,10,1469.368798
188,11,1467.800799
189,6,1864.429277
189,7,1726.400008
189,8,1574.240130
189,9,1514.045236
189,10,1469.368798
189,11,1467.800799
190,6,1864.429277
190,7,1726.400008
190,8,1574.240130
190,9,1514.045236
190,10,1469.368798
190,11,1467.800799
191,6,1864.429277
191,7,1726.400008
191,8,1574.240130
191,9,1514.045236
191,10,1469.368798
191,11,1467.800799
192,6,1864.429277
192,7,1726.400008
192,8,1574.240130
192,9,1514.045236
192,10,1469.368798
192,11,1467.800799
193,6,1864.429277
193,7,1726.400008
193,8,1574.240130
193,9,1514.045236
193,10,1469.368798
193,11,1467.800799
194,6,1864.429277
194,7,1726.400008
194,8,1574.240130
194,9,1514.045236
194,10,1469.368798
194,11,1467.800799
195,6,1861.665245
195,7,1726.400008
195,8,1574.240130
195,9,1514.045236
195,10,1469.368798
195,11,1467.800799
196,6,1861.665245
196,7,1726.400008
196,8,1574.240130
196,9,1514.045236
196,10,1469.368798
196,11,1467.800799
197,6,1861.665245
197,7,1726.400008
197,8,1574.240130
197,9,1514.045236
197,10,1469.368798
197,11,1467.800799
198,6,1844.270017
198,7,1726.400008
198,8,1574.240130
198,9,1514.045236
198,10,1469.368798
198,11,1467.800799
199,6,1844.270017
199,7,1726.400008
199,8,1574.240130
199,9,1514.045236
199,10,1469.368798
199,11,1467.800799
200,6,1844.270017
200,7,1722.630370
200,8,1574.240130
200,9,1514.045236
200,10,1469.368798
200,11,1467.800799
201,6,1844.270017
201,7,1703.861022
201,8,1574.240130
201,9,1514.045236
201,10,1469.368798
201,11,1467.800799
202,6,1844.270017
202,7,1703.861022
202,8,1574.240130
202,9,1514.045236
202,10,1469.368798
202,11,1467.800799
203,6,1844.270017
203,7,1703.861022
203,8,1574.240130
203,9,1514.045236
203,10,1469.368798
203,11,1467.800799
204,6,1844.270017
204,7,1703.861022
204,8,1574.240130
204,9,1511.304307
204,10,1469.368798
204,11,1467.800799
205,6,1844.270017
205,7,1703.861022
205,8,1574.240130
205,9,1511.304307
205,10,1469.368798
205,11,1467.800799
206,6,1844.270017
206,7,1701.322882
206,8,1574.240130
206,9,1511.304307
206,10,1469.368798
206,11,1467.800799
207,6,1844.270017
207,7,1701.322882
207,8,1574.240130
207,9,1511.304307
207,10,1469.368798
207,11,1467.800799
208,6,1844.270017
208,7,1701.322882
208,8,1574.240130
208,9,1511.304307
208,10,1469.368798
208,11,1467.800799
209,6,1833.257579
209,7,1701.322882
209,8,1574.240130
209,9,1511.304307
209,10,1469.368798
209,11,1467.800799
210,6,1833.257579
210,7,1701.322882
210,8,1574.240130
210,9,1511.304307
210,10,1469.368798
210,11,1467.800799
211,6,1833.257579
211,7,1701.322882
211,8,1574.240130
211,9,1511.304307
211,10,1469.368798
211,11,1467.800799
212,6,1833.257579
212,7,1701.322882
212,8,1574.240130
212,9,1511.304307
212,10,1469.368798
212,11,1467.800799
213,6,1833.257579
213,7,1687.293780
213,8,1574.240130
213,9,1511.304307
213,10,1469.368798
213,11,1467.800799
214,6,1813.098320
214,7,1687.293780
214,8,1574.240130
214,9,1511.304307
214,10,1469.368798
214,11,1467.800799
215,6,1813.098320
215,7,1687.293780
215,8,1574.240130
215,9,1511.304307
215,10,1469.368798
215,11,1467.800799
216,6,1813.098320
216,7,1687.293780
216,8,1574.240130
216,9,1511.304307
216,10,1469.368798
216,11,1467.800799
217,6,1813.098320
217,7,1687.293780
217,8,1574.240130
217,9,1511.304307
217,10,1469.368798
217,11,1467.800799
218,6,1813.098320
218,7,1687.293780
218,8,1574.240130
218,9,1511.304307
218,10,1469.368798
218,11,1467.800799
219,6,1813.098320
219,7,1687.293780
219,8,1574.240130
219,9,1509.329970
219,10,1469.368798
219,11,1467.800799
220,6,1813.098320
220,7,1687.293780
220,8,1574.240130
220,9,1509.329970
220,10,1469.368798
220,11,1467.800799
221,6,1813.098320
221,7,1687.293780
221,8,1574.240130
221,9,1506.242911
221,10,1469.368798
221,11,1467.800799
222,6,1813.098320
222,7,1687.293780
222,8,1574.240130
222,9,1506.242911
222,10,1469.368798
222,11,1467.800799
223,6,1813.098320
223,7,1687.293780
223,8,1574.240130
223,9,1506.242911
223,10,1469.368798
223,11,1467.800799
224,6,1813.098320
224,7,1687.293780
224,8,1574.240130
224,9,1490.354909
224,10,1469.368798
224,11,1467.800799
225,6,1806.564414
225,7,1687.293780
225,8,1574.240130
225,9,1490.354909
225,10,1469.368798
225,11,1467.800799
226,6,1806.564414
226,7,1687.293780
226,8,1574.240130
226,9,1490.354909
226,10,1469.368798
226,11,1467.800799
227,6,1806.564414
227,7,1687.293780
227,8,1552.414195
227,9,1490.354909
227,10,1469.368798
227,11,1467.800799
228,6,1806.564414
