Generation,NV,TOC
204,7,1365.087756
205,4,1643.940509
205,5,1382.120886
205,6,1366.838389
205,7,1365.087756
206,4,1643.940509
206,5,1382.120886
206,6,1366.838389
206,7,1365.087756
207,4,1643.940509
207,5,1382.120886
207,6,1366.838389
207,7,1365.087756
208,4,1643.940509
208,5,1382.120886
208,6,1366.838389
208,7,1365.087756
209,4,1643.940509
209,5,1382.120886
209,6,1366.838389
209,7,1365.087756
210,4,1643.940509
210,5,1382.120886
210,6,1366.838389
210,7,1365.087756
211,4,1643.940509
211,5,1382.120886
211,6,1366.838389
211,7,1365.087756
212,4,1643.940509
212,5,1382.120886
212,6,1366.838389
212,7,1365.087756
213,4,1643.940509
213,5,1382.120886
213,6,1366.838389
213,7,1365.087756
214,4,1643.940509
214,5,1382.120886
214,6,1366.838389
214,7,1365.087756
215,4,1643.940509
215,5,1382.120886
215,6,1366.838389
215,7,1365.087756
216,4,1643.940509
216,5,1382.120886
216,6,1366.838389
216,7,1365.087756
217,4,1643.940509
217,5,1382.120886
217,6,1366.838389
217,7,1365.087756
218,4,1643.940509
218,5,1382.120886
218,6,1366.838389
218,7,1365.087756
219,4,1643.940509
219,5,1382.120886
219,6,1366.838389
219,7,1365.087756
220,4,1643.940509
220,5,1382.120886
220,6,1366.838389
220,7,1365.087756
221,4,1643.940509
221,5,1382.120886
221,6,1366.838389
221,7,1365.087756
222,4,1643.940509
222,5,1382.120886
222,6,1366.838389
222,7,1365.087756
223,4,1643.940509
223,5,1382.120886
223,6,1366.838389
223,7,1365.087756
224,4,1643.940509
224,5,1382.120886
224,6,1366.838389
224,7,1365.087756
225,4,1643.940509
225,5,1382.120886
225,6,1366.838389
225,7,1365.087756
226,4,1643.940509
226,5,1382.120886
226,6,1366.838389
226,7,1365.087756
227,4,1643.940509
227,5,1382.120886
227,6,1366.838389
227,7,1365.087756
228,4,1643.940509
228,5,1382.120886
228,6,1366.838389
228,7,1365.087756
229,4,1643.940509
229,5,1382.120886
229,6,1366.838389
229,7,1365.087756
230,4,1643.940509
230,5,1382.120886
230,6,1366.838389
230,7,1365.087756
231,4,1643.940509
231,5,1382.120886
231,6,1366.838389
231,7,1365.087756
232,4,1643.940509
232,5,1382.120886
232,6,1366.838389
232,7,1365.087756
233,4,1643.940509
233,5,1382.120886
233,6,1366.838389
233,7,1365.087756
234,4,1643.940509
234,5,1382.120886
234,6,1366.838389
234,7,1365.087756
235,4,1643.940509
235,5,1382.120886
235,6,1366.838389
235,7,1365.087756
236,4,1643.940509
236,5,1382.120886
236,6,1366.838389
236,7,1365.087756
237,4,1643.940509
237,5,1382.120886
237,6,1366.838389
237,7,1365.087756
238,4,1643.940509
238,5,1382.120886
238,6,1366.838389
238,7,1365.087756
239,4,1643.940509
239,5,1382.120886
239,6,1366.838389
239,7,1365.087756
240,4,1643.940509
240,5,1382.120886
240,6,1366.838389
240,7,1365.087756
241,4,1643.940509
241,5,1382.120886
241,6,1366.838389
241,7,1365.087756
242,4,1643.940509
242,5,1382.120886
242,6,1366.838389
242,7,1365.087756
243,4,1643.940509
243,5,1382.120886
243,6,1366.838389
243,7,1365.087756
244,4,1643.940509
244,5,1382.120886
244,6,1366.838389
244,7,1365.087756
245,4,1643.940509
245,5,1382.120886
245,6,1366.838389
245,7,1365.087756
246,4,1643.940509
246,5,1382.120886
246,6,1366.838389
246,7,1365.087756
247,4,1643.940509
247,5,1382.120886
247,6,1366.838389
247,7,1365.087756
248,4,1643.940509
248,5,1382.120886
248,6,1366.838389
248,7,1365.087756
249,4,1643.940509
249,5,1382.120886
249,6,1366.838389
249,7,1365.087756
250,4,1643.940509
250,5,1382.120886
250,6,1366.838389
250,7,1365.087756
251,4,1643.940509
251,5,1382.120886
251,6,1366.838389
251,7,1365.087756
252,4,1643.940509
252,5,1382.120886
252,6,1366.838389
252,7,1365.087756
253,4,1643.940509
253,5,1382.120886
253,6,1366.838389
253,7,1365.087756
254,4,1643.940509
254,5,1382.120886
254,6,1366.838389
254,7,1365.087756
255,4,1643.940509
255,5,1382.120886
255,6,1366.838389
255,7,1365.087756
256,4,1643.940509
256,5,1382.120886
256,6,1366.838389
256,7,1365.087756
257,4,1643.940509
257,5,1382.120886
257,6,1366.838389
257,7,1365.087756
258,4,1643.940509
258,5,1382.120886
258,6,1366.838389
258,7,1365.087756
259,4,1643.940509
259,5,1382.120886
259,6,1366.838389
259,7,1365.087756
260,4,1643.940509
260,5,1382.120886
260,6,1366.838389
260,7,1365.087756
261,4,1643.940509
261,5,1382.120886
261,6,1366.838389
261,7,1365.087756
262,4,1643.940509
262,5,1382.120886
262,6,1366.838389
262,7,1365.087756
263,4,1643.940509
263,5,1382.120886
263,6,1366.838389
263,7,1365.087756
264,4,1643.940509
264,5,1382.120886
264,6,1366.838389
264,7,1365.087756
265,4,1643.940509
265,5,1382.120886
265,6,1366.838389
265,7,1365.087756
266,4,1643.940509
266,5,1382.120886
266,6,1365.798538
266,7,1365.087756
267,4,1643.940509
267,5,1382.120886
267,6,1365.798538
267,7,1365.087756
268,4,1643.940509
268,5,1382.120886
268,6,1365.798538
268,7,1365.087756
269,4,1643.940509
269,5,1382.120886
269,6,1365.798538
269,7,1365.087756
270,4,1643.940509
270,5,1382.120886
270,6,1365.798538
270,7,1365.087756
271,4,1643.940509
271,5,1382.120886
271,6,1365.798538
271,7,1365.087756
272,4,1643.940509
272,5,1382.120886
272,6,1365.798538
272,7,1365.087756
273,4,1643.940509
273,5,1382.120886
273,6,1365.798538
273,7,1365.087756
274,4,1643.940509
274,5,1382.120886
274,6,1365.798538
274,7,1365.087756
275,4,1643.940509
275,5,1382.120886
275,6,1365.798538
275,7,1365.087756
276,4,1643.940509
276,5,1382.120886
276,6,1365.798538
276,7,1365.087756
277,4,1643.940509
277,5,1382.120886
277,6,1365.798538
277,7,1365.087756
278,4,1643.940509
278,5,1382.120886
278,6,1365.798538
278,7,1365.087756
279,4,1643.940509
279,5,1382.120886
279,6,1365.798538
279,7,1365.087756
280,4,1643.940509
280,5,1382.120886
280,6,1365.798538
280,7,1365.087756
281,4,1643.940509
281,5,1382.120886
281,6,1365.798538
281,7,1365.087756
282,4,1637.212343
282,5,1382.120886
282,6,1365.798538
282,7,1365.087756
283,4,1637.212343
283,5,1382.120886
283,6,1365.798538
283,7,1365.087756
284,4,1637.212343
284,5,1382.120886
284,6,1365.798538
284,7,1365.087756
285,4,1637.212343
285,5,1382.120886
285,6,1365.798538
285,7,1365.087756
286,4,1637.212343
286,5,1382.120886
286,6,1365.798538
286,7,1365.087756
287,4,1637.212343
287,5,1382.120886
287,6,1365.798538
287,7,1365.087756
288,4,1637.212343
288,5,1382.120886
288,6,1365.798538
288,7,1365.087756
289,4,1621.862267
289,5,1382.120886
289,6,1365.798538
289,7,1365.087756
290,4,1621.862267
290,5,1382.120886
290,6,1365.798538
290,7,1365.087756
291,4,1621.862267
291,5,1382.120886
291,6,1365.798538
291,7,1365.087756
292,4,1621.862267
292,5,1382.120886
292,6,1365.798538
292,7,1365.087756
293,4,1621.862267
293,5,1382.120886
293,6,1365.798538
293,7,1365.087756
294,4,1621.862267
294,5,1382.120886
294,6,1365.798538
294,7,1365.087756
295,4,1621.862267
295,5,1382.120886
295,6,1365.798538
295,7,1365.087756
296,4,1621.862267
296,5,1382.120886
296,6,1365.798538
296,7,1365.087756
297,4,1621.862267
297,5,1382.120886
297,6,1365.798538
297,7,1365.087756
298,4,1621.862267
298,5,1382.120886
298,6,1365.798538
298,7,1365.087756
299,4,1621.862267
299,5,1382.120886
299,6,1365.798538
299,7,1365.087756
300,4,1615.425224
300,5,1382.120886
300,6,1365.798538
300,7,1365.087756
301,4,1615.425224
301,5,1382.120886
301,6,1365.798538
301,7,1365.087756
302,4,1615.425224
302,5,1382.120886
302,6,1365.798538
302,7,1365.087756
303,4,1615.425224
303,5,1382.120886
303,6,1365.798538
303,7,1365.087756
304,4,1615.425224
304,5,1382.120886
304,6,1365.798538
304,7,1365.087756
305,4,1615.425224
305,5,1382.120886
305,6,1365.798538
305,7,1365.087756
306,4,1615.425224
306,5,1382.120886
306,6,1365.798538
306,7,1365.087756
307,4,1615.425224
307,5,1382.120886
307,6,1365.798538
307,7,1365.087756
308,4,1609.316477
308,5,1382.120886
308,6,1365.798538
308,7,1365.087756
309,4,1609.316477
309,5,1382.120886
309,6,1365.798538
309,7,1365.087756
310,4,1609.316477
310,5,1382.120886
310,6,1365.798538
310,7,1365.087756
311,4,1609.316477
311,5,1382.120886
311,6,1365.798538
311,7,1365.087756
312,4,1609.316477
312,5,1382.120886
312,6,1365.798538
312,7,1365.087756
313,4,1609.316477
313,5,1382.120886
313,6,1365.798538
313,7,1365.087756
314,4,1609.316477
314,5,1382.120886
314,6,1365.798538
314,7,1365.087756
315,4,1609.316477
315,5,1382.120886
315,6,1365.798538
315,7,1365.087756
316,4,1609.316477
316,5,1382.120886
316,6,1365.798538
316,7,1365.087756
317,4,1609.316477
317,5,1382.120886
317,6,1365.798538
317,7,1365.087756
318,4,1609.316477
318,5,1382.120886
318,6,1365.798538
318,7,1365.087756
319,4,1609.316477
319,5,1382.120886
319,6,1364.313926
320,4,1609.316477
320,5,1382.120886
320,6,1364.313926
321,4,1609.316477
321,5,1382.120886
321,6,1364.313926
322,4,1609.316477
322,5,1382.120886
322,6,1364.313926
323,4,1609.316477
323,5,1382.120886
323,6,1364.313926
324,4,1588.843527
324,5,1382.120886
324,6,1364.313926
325,4,1588.843527
325,5,1382.120886
325,6,1364.313926
326,4,1588.843527
326,5,1382.120886
326,6,1364.313926
327,4,1588.843527
327,5,1382.120886
327,6,1364.313926
328,4,1588.843527
328,5,1382.120886
328,6,1364.313926
329,4,1588.843527
329,5,1382.120886
329,6,1364.313926
330,4,1588.843527
330,5,1382.120886
330,6,1364.313926
