Generation,NV,TOC
21,39,5896.613596
21,40,5819.061988
21,43,5697.535918
21,50,5573.380915
21,51,5544.765810
21,54,5516.376373
21,56,5472.467411
21,58,5466.095379
21,59,5434.426782
22,17,9308.513895
22,18,7866.159764
22,19,7847.233581
22,20,7390.081850
22,23,7093.759272
22,26,7010.107013
22,28,6580.036412
22,30,6236.168016
22,34,6125.924838
22,35,6042.891937
22,36,5899.759250
22,39,5896.613596
22,40,5814.455873
22,41,5802.061777
22,43,5697.535918
22,46,5674.423192
22,50,5573.380915
22,51,5544.765810
22,54,5516.376373
22,56,5472.467411
22,58,5466.095379
22,59,5434.426782
23,17,8653.400312
23,18,7866.159764
23,19,7847.233581
23,20,7390.081850
23,23,7093.759272
23,24,7006.771690
23,28,6580.036412
23,30,6236.168016
23,34,6125.924838
23,35,6042.891937
23,36,5899.759250
23,39,5896.613596
23,40,5814.455873
23,41,5802.061777
23,43,5697.535918
23,44,5691.141051
23,46,5674.423192
23,50,5573.380915
23,51,5544.765810
23,54,5516.376373
23,55,5439.215842
23,57,5422.630866
24,17,8653.400312
24,18,7866.159764
24,19,7770.285198
24,20,7390.081850
24,23,7093.759272
24,24,7006.771690
24,26,7003.993140
24,28,6580.036412
24,30,6236.168016
24,34,6125.924838
24,35,6042.891937
24,36,5899.759250
24,39,5896.613596
24,40,5814.455873
24,41,5802.061777
24,43,5697.535918
24,44,5669.303822
24,49,5541.094902
24,50,5490.700647
24,54,5449.694652
24,55,5348.908751
25,17,8529.041234
25,18,7749.503534
25,20,7390.081850
25,21,7153.566484
25,23,7093.759272
25,24,7006.771690
25,26,6996.258017
25,28,6580.036412
25,30,6236.168016
25,34,6022.513526
25,36,5899.759250
25,37,5862.297551
25,38,5838.955335
25,40,5814.455873
25,41,5802.061777
25,43,5697.535918
25,44,5669.303822
25,46,5609.100948
25,49,5541.094902
25,50,5490.700647
25,54,5449.694652
25,55,5348.908751
26,17,8529.041234
26,18,7749.503534
26,19,7592.992059
26,20,7390.081850
26,21,7153.566484
26,23,7093.759272
26,24,7006.771690
26,26,6996.258017
26,28,6580.036412
26,30,6236.168016
26,33,5948.737971
26,36,5899.759250
26,37,5862.297551
26,38,5838.955335
26,39,5779.025630
26,43,5697.535918
26,44,5669.303822
26,46,5609.100948
26,49,5541.094902
26,50,5490.700647
26,52,5479.570858
26,54,5449.694652
26,55,5348.908751
27,16,8157.915210
27,17,7910.287109
27,18,7578.247445
27,20,7390.081850
27,21,7153.566484
27,23,7093.759272
27,24,7006.771690
27,26,6808.920890
27,28,6580.036412
27,30,6236.168016
27,33,5948.737971
27,36,5899.759250
27,37,5862.297551
27,38,5838.955335
27,39,5779.025630
27,41,5670.430417
27,44,5669.303822
27,46,5609.100948
27,49,5541.094902
27,50,5490.700647
27,52,5479.570858
27,54,5449.694652
27,55,5348.908751
28,16,7852.771678
28,18,7578.247445
28,20,7024.162615
28,24,6924.788990
28,26,6808.920890
28,28,6580.036412
28,30,6236.168016
28,33,5948.737971
28,36,5899.759250
28,37,5862.297551
28,38,5838.955335
28,39,5779.025630
28,40,5755.464545
28,41,5670.430417
28,44,5669.303822
28,46,5597.602848
28,49,5541.094902
28,50,5490.700647
28,52,5479.570858
28,54,5294.965702
29,16,7852.771678
29,17,7829.071650
29,18,7578.247445
29,19,7326.005625
29,20,7024.162615
29,24,6924.788990
29,26,6808.920890
29,27,6751.778356
29,28,6580.036412
29,30,6236.168016
29,33,5948.737971
29,36,5843.213406
29,37,5655.347186
29,41,5623.885961
29,43,5550.705510
29,45,5507.123608
29,50,5469.080596
29,52,5229.231206
30,16,7852.771678
30,17,7829.071650
30,18,7578.247445
30,19,7326.005625
30,20,7024.162615
30,24,6924.788990
30,25,6853.180249
30,26,6808.920890
30,27,6751.778356
30,28,6580.036412
30,29,6568.422868
30,30,6236.168016
30,33,5948.737971
30,36,5843.213406
30,37,5655.347186
30,41,5623.885961
30,43,5550.705510
30,45,5507.123608
30,49,5204.274516
31,16,7852.771678
31,17,7829.071650
31,18,7578.247445
31,19,7326.005625
31,20,7024.162615
31,24,6924.788990
31,25,6853.180249
31,26,6808.920890
31,27,6751.778356
31,28,6580.036412
31,29,6568.422868
31,30,6236.168016
31,33,5948.737971
31,36,5843.213406
31,37,5655.347186
31,41,5623.885961
31,43,5550.705510
31,45,5507.123608
31,49,5204.274516
32,15,8599.670201
32,16,7852.771678
32,17,7194.831997
32,20,7024.162615
32,24,6924.788990
32,25,6830.527416
32,26,6808.920890
32,27,6743.597865
32,28,6580.036412
32,29,6568.422868
32,30,6236.168016
32,33,5948.737971
32,35,5858.464547
32,36,5843.213406
32,37,5655.347186
32,41,5623.885961
32,43,5550.705510
32,45,5507.123608
32,47,5477.869609
32,49,5204.274516
33,15,8599.670201
33,16,7661.665961
33,17,7194.831997
33,20,7024.162615
33,24,6924.788990
33,25,6830.527416
33,26,6808.920890
33,27,6706.098079
33,28,6580.036412
33,29,6568.422868
33,30,6236.168016
33,32,6166.998434
33,33,5948.737971
33,35,5858.464547
33,36,5843.213406
33,37,5655.347186
33,41,5623.885961
33,43,5550.705510
33,44,5510.565123
33,45,5507.123608
33,47,5477.869609
33,49,5204.274516
34,15,8599.670201
34,16,7661.665961
34,17,7194.831997
34,20,7024.162615
34,24,6924.788990
34,25,6830.527416
34,26,6808.920890
34,27,6706.098079
34,28,6580.036412
34,29,6568.422868
34,30,6236.168016
34,32,6166.998434
34,33,5948.737971
34,35,5813.481009
34,36,5628.080100
34,41,5623.885961
34,43,5550.705510
34,44,5467.762074
34,47,5400.732979
34,49,5204.274516
35,14,8670.316328
35,15,8599.670201
35,16,7661.665961
35,17,7194.831997
35,19,7057.472741
35,20,7024.162615
35,21,6982.916283
35,24,6716.668432
35,27,6706.098079
35,28,6580.036412
35,29,6568.422868
35,30,6236.168016
35,31,6200.050782
35,32,6166.998434
35,33,5948.737971
35,35,5813.481009
35,36,5628.080100
35,41,5623.885961
35,43,5550.705510
35,44,5467.762074
35,47,5400.732979
35,49,5204.274516
36,14,8670.316328
36,15,8599.670201
36,16,7313.207385
36,17,7194.831997
36,19,7057.472741
36,20,7024.162615
36,21,6982.916283
36,22,6804.022589
36,24,6716.668432
36,27,6706.098079
36,28,6580.036412
36,29,6568.422868
36,30,6236.168016
36,31,6200.050782
36,32,6166.998434
36,33,5948.737971
36,35,5802.441361
36,36,5628.080100
36,41,5618.872476
36,43,5550.705510
36,44,5467.762074
36,47,5375.535186
36,49,5204.274516
37,14,8670.316328
37,15,8599.670201
37,16,7313.207385
37,17,7007.462833
37,21,6977.924033
37,22,6804.022589
37,24,6716.668432
37,25,6693.894543
37,26,6684.121154
37,27,6564.170570
37,28,6517.564638
37,29,6419.443450
37,30,6236.168016
37,31,6163.298882
37,33,5948.737971
37,35,5802.441361
37,36,5628.080100
37,38,5626.571100
37,40,5609.748583
37,41,5582.728648
37,43,5550.705510
37,44,5447.970056
37,47,5375.535186
37,48,5336.957873
37,49,5204.274516
38,14,8670.316328
38,15,8599.670201
38,16,7313.207385
38,17,6731.218622
38,24,6716.668432
38,25,6693.894543
38,26,6684.121154
38,27,6564.170570
38,28,6517.564638
38,29,6419.443450
38,30,6236.168016
38,31,6163.298882
38,33,5948.737971
38,34,5926.312918
38,35,5802.441361
38,36,5628.080100
38,38,5626.571100
38,40,5609.748583
38,41,5582.728648
38,43,5550.705510
38,44,5447.970056
38,47,5375.535186
38,48,5336.957873
38,49,5204.274516
39,14,8670.316328
39,15,8599.670201
39,16,7313.207385
39,17,6731.218622
39,24,6572.100275
39,27,6564.170570
39,28,6517.564638
39,29,6419.443450
39,30,6236.168016
39,31,6163.298882
39,33,5594.526729
39,40,5582.705230
39,41,5442.796102
39,47,5239.606487
39,49,5204.274516
40,14,8670.316328
40,15,8599.670201
40,16,7313.207385
40,17,6731.218622
40,22,6547.181989
40,25,6333.512519
40,30,6236.168016
40,31,6163.298882
40,33,5594.526729
40,40,5582.705230
40,41,5442.796102
40,47,5239.606487
40,49,5204.274516
41,14,8659.102932
41,15,8599.670201
41,16,7313.207385
41,17,6731.218622
41,22,6547.181989
41,25,6333.512519
41,27,6271.788617
41,30,6236.168016
41,31,6163.298882
41,33,5594.526729
41,40,5539.375588
41,41,5442.796102
41,47,5239.606487
41,49,5204.274516
42,14,8659.102932
42,15,8599.670201
42,16,7313.207385
42,17,6731.218622
42,21,6648.446600
42,22,6547.181989
42,25,6333.512519
42,27,6271.788617
42,30,6128.477173
42,33,5594.526729
42,37,5572.885753
42,40,5539.375588
42,41,5442.796102
42,47,5239.606487
42,49,5204.274516
43,14,8659.102932
43,15,8442.097252
43,16,7313.207385
43,17,6731.218622
43,21,6648.446600
43,22,6547.181989
43,23,6541.451486
43,25,6333.512519
43,27,6271.788617
43,30,6128.477173
43,33,5594.526729
43,37,5572.885753
43,40,5539.375588
43,41,5442.796102
43,46,5359.743297
43,47,5239.606487
43,49,5204.274516
44,14,8659.102932
44,15,8442.097252
44,16,7313.207385
44,17,6731.218622
44,21,6611.459782
44,22,6547.181989
44,23,6541.451486
44,24,6407.324251
44,25,6269.573214
44,27,6213.940319
44,28,5960.622391
44,33,5522.365411
44,41,5442.006604
44,46,5343.739416
44,47,5234.797609
44,49,5204.274516
45,14,8659.102932
45,15,8442.097252
45,16,7313.207385
45,17,6731.218622
45,19,6681.152902
45,20,6660.891308
45,21,6611.459782
45,22,6547.181989
45,23,6541.451486
45,24,6407.324251
45,25,6269.573214
45,27,6213.940319
45,28,5960.622391
45,30,5888.401851
45,33,5522.365411
45,34,5379.592681
45,46,5343.739416
45,47,5234.797609
45,49,5204.274516
46,14,8345.588924
46,16,7313.207385
46,17,6731.218622
46,19,6644.597295
46,20,6582.079313
46,22,6547.181989
46,23,6541.451486
46,24,6407.324251
46,25,6269.573214
46,27,6213.940319
46,28,5960.622391
46,30,5888.401851
46,33,5522.365411
46,34,5379.592681
46,36,5349.974809
46,46,5340.609093
46,47,5234.797609
46,49,5204.274516
47,14,8345.588924
47,16,7313.207385
47,17,6731.218622
47,19,6571.629997
47,21,6439.746681
47,22,6398.799004
47,25,6269.573214
47,27,6213.940319
47,28,5960.622391
47,30,5888.401851
47,33,5522.365411
47,34,5379.592681
47,36,5349.974809
47,46,5340.609093
47,47,5234.797609
47,49,5204.274516
47,51,5194.516036
48,14,8345.588924
48,16,7313.207385
48,17,6731.218622
48,19,6571.629997
48,21,6439.746681
48,22,6329.979503
48,25,6269.573214
48,27,6213.940319
48,28,5960.622391
48,30,5888.401851
48,33,5522.365411
48,34,5379.592681
48,36,5349.974809
48,45,5342.950759
48,46,5340.609093
48,47,5234.797609
48,49,5204.274516
48,51,5194.516036
49,14,8298.292006
49,16,7313.207385
49,17,6731.218622
49,19,6571.629997
49,21,6329.947951
49,22,6280.614937
49,23,6273.237168
49,25,6244.051761
49,27,5905.363360
49,30,5861.244025
49,33,5522.365411
49,34,5355.237359
49,36,5318.390648
49,47,5234.797609
49,49,5204.274516
49,51,5194.338422
50,14,8298.292006
50,16,7313.207385
50,17,6670.616215
50,19,6571.629997
50,20,6510.224681
50,21,6329.947951
50,22,6280.614937
50,23,6273.237168
50,24,6223.342159
50,27,5905.363360
50,30,5861.244025
50,32,5341.774172
50,36,5318.390648
50,47,5234.797609
50,49,5204.274516
50,51,5194.338422
51,14,8298.292006
51,15,7866.442302
51,16,7313.207385
51,17,6635.562539
51,19,6571.629997
51,20,6510.224681
51,21,6329.947951
51,22,6280.614937
51,23,6047.884467
51,27,5905.363360
51,30,5861.244025
51,32,5341.774172
51,36,5318.390648
51,47,5234.797609
51,49,5204.274516
51,51,5194.338422
51,54,5171.038590
52,14,8298.292006
52,15,7866.442302
52,16,7313.207385
52,17,6635.562539
52,18,6528.936601
52,20,6510.224681
52,21,6236.375966
52,23,6047.884467
52,27,5905.363360
52,29,5884.446654
52,30,5861.244025
52,32,5341.774172
52,36,5318.390648
52,47,5234.797609
52,49,5204.274516
52,51,5194.338422
52,54,5171.038590
53,14,8298.292006
53,15,7866.442302
53,16,7313.207385
53,17,6635.562539
53,18,6528.936601
53,20,6510.224681
53,21,6236.375966
53,23,5904.042082
53,27,5874.332804
53,30,5861.244025
53,32,5341.774172
53,36,5318.390648
53,47,5234.797609
53,49,5204.274516
53,51,5194.338422
53,54,5171.038590
54,14,8298.292006
54,15,7866.442302
54,16,7313.207385
54,17,6635.562539
54,18,6528.936601
54,19,6457.279645
54,21,6236.375966
54,22,5960.925890
54,23,5904.042082
54,25,5701.250012
54,28,5631.635040
54,32,5311.466373
54,37,5292.730371
54,40,5263.543846
54,47,5234.797609
54,48,5192.854073
54,50,5182.384103
54,52,5137.140342
55,14,8277.419810
55,15,7866.442302
55,16,7313.207385
55,17,6635.562539
55,18,6528.936601
55,19,6457.279645
55,21,6236.375966
55,22,5960.925890
55,23,5904.042082
55,24,5823.459303
55,25,5701.250012
55,28,5631.635040
55,32,5311.466373
55,37,5292.730371
55,40,5255.920689
55,47,5234.797609
55,48,5192.854073
55,50,5182.384103
55,52,5137.140342
56,14,8277.419810
56,15,7866.442302
56,16,7313.207385
56,17,6635.562539
56,18,6528.936601
56,19,6457.279645
56,21,6236.375966
56,22,5960.925890
56,23,5904.042082
56,24,5823.459303
56,25,5701.250012
56,28,5631.635040
56,30,5630.821765
56,32,5311.466373
56,37,5292.730371
56,40,5255.920689
56,45,5229.665763
56,48,5192.854073
56,50,5182.384103
56,52,5137.140342
57,14,8252.912640
57,15,7866.442302
57,16,7313.207385
57,17,6618.793124
57,18,6528.936601
57,19,6457.279645
57,21,6236.375966
57,22,5960.925890
57,23,5904.042082
57,24,5823.459303
57,25,5701.250012
57,27,5610.524589
57,28,5606.516403
57,32,5311.466373
57,37,5292.730371
57,40,5255.920689
57,45,5229.665763
57,48,5192.854073
57,50,5182.384103
57,52,5137.140342
58,14,7498.005777
58,16,7313.207385
58,17,6618.793124
58,18,6528.936601
58,19,6457.279645
58,20,6282.313373
58,21,6236.375966
58,22,5960.925890
58,23,5859.404360
58,24,5823.459303
58,25,5701.250012
58,27,5610.524589
58,28,5606.516403
58,32,5311.466373
58,37,5292.730371
58,40,5255.920689
58,45,5229.665763
58,48,5192.854073
58,50,5182.384103
58,52,5137.140342
59,14,7498.005777
59,16,7313.207385
59,17,6618.793124
59,18,6528.936601
59,19,6347.390610
59,20,6282.313373
59,21,6171.089418
59,22,5960.925890
59,23,5859.404360
59,24,5823.459303
59,25,5656.454761
59,27,5552.953417
59,28,5545.713350
59,32,5311.466373
59,37,5292.730371
59,40,5230.232420
59,45,5229.665763
59,46,5178.630512
59,52,5137.140342
60,14,7498.005777
60,16,6558.662204
60,18,6528.936601
60,19,6347.390610
60,20,6282.313373
60,21,6171.089418
60,22,5960.925890
60,23,5859.404360
60,24,5823.459303
60,25,5656.454761
60,27,5552.953417
60,28,5545.713350
60,32,5311.466373
60,37,5292.730371
60,39,5286.228577
60,40,5230.232420
60,45,5229.665763
60,46,5178.630512
60,52,5137.140342
61,14,7498.005777
61,16,6558.662204
61,18,6528.936601
61,19,6347.390610
61,20,6282.313373
61,21,6111.756921
61,22,5960.925890
61,23,5859.404360
61,24,5823.459303
61,25,5656.454761
61,27,5552.953417
61,28,5545.713350
61,31,5501.953220
61,32,5311.466373
61,37,5292.730371
61,39,5286.228577
61,40,5230.232420
61,45,5229.665763
61,46,5178.630512
61,52,5137.140342
62,14,7498.005777
62,16,6558.662204
62,18,6528.936601
62,19,6347.390610
62,20,6196.599895
62,21,6111.756921
62,22,5960.925890
62,23,5859.404360
62,24,5823.459303
62,25,5656.454761
62,27,5552.953417
62,28,5545.713350
62,31,5501.953220
62,32,5311.466373
62,35,5291.185646
62,39,5286.228577
62,40,5230.232420
62,43,5212.208766
62,44,5161.186269
62,52,5137.140342
63,14,7454.685391
63,16,6558.662204
63,18,6528.936601
63,19,6315.543226
63,20,6196.599895
63,21,6111.756921
63,22,5960.925890
63,23,5859.404360
63,24,5823.459303
63,25,5656.454761
63,27,5552.953417
63,28,5545.713350
63,31,5501.953220
63,32,5311.466373
63,35,5291.185646
63,39,5286.228577
63,40,5230.232420
63,43,5212.208766
63,44,5161.186269
63,52,5137.140342
64,14,7454.685391
64,16,6558.662204
64,18,6528.936601
64,19,6073.384476
64,22,5960.925890
64,23,5859.404360
64,24,5823.459303
64,25,5656.454761
64,27,5552.953417
64,28,5545.713350
64,31,5464.938318
64,32,5311.466373
64,35,5242.191917
64,37,5182.044273
64,44,5161.186269
64,52,5137.140342
65,14,7454.685391
65,16,6558.662204
65,17,6480.119801
65,18,6144.373637
65,19,6073.384476
65,22,5960.925890
65,23,5859.404360
65,24,5823.459303
65,25,5655.078826
65,27,5552.953417
65,28,5545.713350
65,31,5464.938318
65,32,5311.466373
65,35,5242.191917
65,36,5238.571850
65,37,5182.044273
65,44,5161.186269
65,52,5137.140342
66,14,7454.685391
66,16,6558.662204
66,17,6480.119801
66,18,6144.373637
66,19,6073.384476
66,20,6062.845983
66,22,5960.925890
66,23,5859.404360
66,24,5823.459303
66,25,5655.078826
66,27,5552.953417
66,28,5545.713350
66,31,5464.938318
66,32,5311.466373
66,35,5242.191917
66,36,5238.571850
66,37,5182.044273
66,44,5161.186269
66,52,5137.140342
67,14,7454.685391
67,15,7274.347063
67,16,6558.662204
67,17,6480.119801
67,18,6144.373637
67,19,6073.384476
67,20,6062.845983
67,21,5956.311757
67,23,5859.404360
67,24,5823.459303
67,25,5655.078826
67,27,5552.953417
67,28,5545.713350
67,31,5464.938318
67,32,5311.466373
67,35,5242.191917
67,36,5238.571850
67,37,5182.044273
67,44,5161.186269
67,52,5137.140342
68,14,7454.685391
68,15,7274.347063
68,16,6558.662204
68,17,6480.119801
68,18,6062.951093
68,20,6062.845983
68,21,5956.311757
68,23,5859.404360
68,24,5823.459303
68,25,5655.078826
68,27,5552.953417
68,28,5545.713350
68,31,5464.938318
68,32,5311.466373
68,35,5242.191917
68,36,5238.571850
68,37,5182.044273
68,44,5161.186269
68,52,5137.140342
69,14,7271.142110
69,16,6558.662204
69,17,6480.119801
69,18,6062.951093
69,20,6062.845983
69,21,5956.311757
69,22,5705.628894
69,25,5640.292564
69,27,5525.034461
69,31,5464.938318
69,32,5311.466373
69,35,5236.206353
69,37,5155.920378
69,52,5132.726582
70,14,7271.142110
70,16,6558.662204
70,17,6480.119801
70,18,6062.951093
70,19,5997.498442
70,21,5956.311757
70,22,5705.628894
70,25,5640.292564
70,27,5525.034461
70,31,5464.938318
70,32,5311.466373
70,34,5292.941525
70,35,5236.206353
70,37,5155.920378
70,52,5132.726582
71,14,7271.142110
71,16,6558.662204
71,17,6480.119801
71,18,5974.142670
