Iteration,NV,TOC
49,5,2821.865400
49,6,2442.277132
49,7,2208.056487
49,8,1961.990349
49,9,1831.144486
50,4,8405.221849
50,5,2791.046458
50,6,2377.323614
50,7,2208.056487
50,8,1961.990349
50,9,1831.144486
51,4,8405.221849
51,5,2791.046458
51,6,2377.323614
51,7,2208.056487
51,8,1961.990349
51,9,1831.144486
52,4,8405.221849
52,5,2791.046458
52,6,2377.323614
52,7,2208.056487
52,8,1961.990349
52,9,1831.144486
53,4,8405.221849
53,5,2791.046458
53,6,2377.323614
53,7,1827.198661
54,4,8405.221849
54,5,2791.046458
54,6,2377.323614
54,7,1827.198661
55,4,8405.221849
55,5,2791.046458
55,6,2377.323614
55,7,1827.198661
56,4,8405.221849
56,5,2791.046458
56,6,2377.323614
56,7,1827.198661
57,4,8405.221849
57,5,2791.046458
57,6,2377.323614
57,7,1827.198661
58,4,8405.221849
58,5,2791.046458
58,6,2377.323614
58,7,1807.857400
59,4,8405.221849
59,5,2791.046458
59,6,2377.323614
59,7,1807.857400
60,4,8405.221849
60,5,2791.046458
60,6,2377.323614
60,7,1807.857400
61,4,8405.221849
61,5,2791.046458
61,6,2377.323614
61,7,1807.857400
62,4,8405.221849
62,5,2791.046458
62,6,2377.323614
62,7,1807.857400
63,4,8405.221849
63,5,2791.046458
63,6,2342.388955
63,7,1807.857400
64,4,8346.081333
64,5,2791.046458
64,6,2207.065158
64,7,1807.857400
65,4,8346.081333
65,5,2791.046458
65,6,2207.065158
65,7,1807.857400
66,4,8346.081333
66,5,2789.642172
66,6,2207.065158
66,7,1807.857400
67,4,8346.081333
67,5,2789.642172
67,6,2207.065158
67,7,1807.857400
67,9,1795.576862
68,4,8346.081333
68,5,2789.642172
68,6,2207.065158
68,7,1807.857400
68,9,1795.576862
69,4,8212.622215
69,5,2789.642172
69,6,2207.065158
69,7,1807.857400
69,9,1795.576862
70,4,8212.622215
70,5,2789.642172
70,6,2207.065158
70,7,1807.857400
70,9,1795.576862
71,4,8212.622215
71,5,2789.642172
71,6,2207.065158
71,7,1807.857400
71,9,1795.576862
72,4,8212.622215
72,5,2789.642172
72,6,2207.065158
72,7,1807.857400
72,9,1795.576862
73,4,7783.511039
73,5,2731.258690
73,6,2207.065158
73,7,1807.857400
73,8,1788.221808
74,4,7783.511039
74,5,2731.258690
74,6,2207.065158
74,7,1807.857400
74,8,1788.221808
75,4,7783.511039
75,5,2731.258690
75,6,2207.065158
75,7,1807.857400
75,8,1788.221808
76,4,7783.511039
76,5,2731.258690
76,6,2207.065158
76,7,1807.857400
76,8,1788.221808
77,4,7783.511039
77,5,2731.258690
77,6,2207.065158
77,7,1807.857400
77,8,1788.221808
78,4,7783.511039
78,5,2530.637926
78,6,2207.065158
78,7,1807.857400
78,8,1763.457664
79,4,7783.511039
79,5,2530.637926
79,6,2207.065158
79,7,1807.857400
79,8,1763.457664
80,4,7783.511039
80,5,2530.637926
80,6,2207.065158
80,7,1807.857400
80,8,1763.457664
81,4,7783.511039
81,5,2530.637926
81,6,2207.065158
81,7,1807.857400
81,8,1763.457664
82,4,7783.511039
82,5,2530.637926
82,6,2207.065158
82,7,1807.857400
82,8,1763.457664
83,4,7783.511039
83,5,2530.637926
83,6,1752.504849
84,4,7783.511039
84,5,2530.637926
84,6,1752.504849
85,4,7783.511039
85,5,2530.637926
85,6,1752.504849
86,4,7783.511039
86,5,2530.637926
86,6,1752.504849
87,4,7783.511039
87,5,2530.637926
87,6,1752.504849
88,4,7783.511039
88,5,2419.760989
88,6,1752.504849
89,4,7783.511039
89,5,2419.760989
89,6,1752.504849
90,4,7783.511039
90,5,2419.760989
90,6,1752.504849
91,4,7783.511039
91,5,2419.760989
91,6,1752.504849
92,4,7783.511039
92,5,2419.760989
92,6,1752.504849
93,4,7783.511039
93,5,2419.760989
93,6,1735.685746
94,4,7783.511039
94,5,2419.760989
94,6,1735.685746
95,4,7783.511039
95,5,2419.760989
95,6,1735.685746
96,4,7783.511039
96,5,2419.760989
96,6,1735.685746
97,4,7783.511039
97,5,2419.760989
97,6,1735.685746
98,4,7783.511039
98,5,2419.760989
98,6,1729.618550
99,4,7783.511039
99,5,2419.760989
99,6,1729.618550
100,4,7783.511039
100,5,2419.760989
100,6,1729.618550
101,4,7783.511039
101,5,2419.760989
101,6,1729.618550
102,4,7783.511039
102,5,2419.760989
102,6,1729.618550
103,4,7783.511039
103,5,2419.760989
103,6,1716.685424
104,4,7783.511039
104,5,2419.760989
104,6,1716.685424
105,4,7783.511039
105,5,2419.760989
105,6,1716.685424
106,4,7783.511039
106,5,2419.760989
106,6,1716.685424
107,4,7783.511039
107,5,2419.760989
107,6,1716.685424
108,4,7783.511039
108,5,2419.760989
108,6,1712.797988
109,4,7783.511039
109,5,2419.760989
109,6,1712.797988
110,4,7783.511039
110,5,2419.760989
110,6,1712.797988
111,4,7783.511039
111,5,2385.513717
111,6,1712.797988
112,4,7783.511039
112,5,2385.513717
112,6,1712.797988
113,4,7783.511039
113,5,2313.758814
113,6,1710.793405
114,4,7783.511039
114,5,2313.758814
114,6,1710.793405
115,4,7783.511039
115,5,2313.758814
115,6,1710.793405
116,4,7783.511039
116,5,2313.758814
116,6,1710.793405
117,4,7783.511039
117,5,2313.758814
117,6,1710.793405
118,4,7783.511039
118,5,2160.428042
118,6,1709.943496
119,4,7783.511039
119,5,2160.428042
119,6,1709.943496
120,4,7783.511039
120,5,2160.428042
120,6,1709.943496
121,4,7783.511039
121,5,2160.428042
121,6,1709.943496
122,4,7783.511039
122,5,2160.428042
122,6,1709.943496
123,4,7783.511039
123,5,2099.346703
123,6,1701.432812
124,4,7773.232355
124,5,2099.346703
124,6,1701.432812
125,4,7773.232355
125,5,2099.346703
125,6,1701.432812
126,4,7773.232355
126,5,2099.346703
126,6,1701.432812
127,4,7773.232355
127,5,2099.346703
127,6,1701.432812
128,4,7773.232355
128,5,2038.821563
128,6,1694.368638
129,4,7773.232355
129,5,2038.821563
129,6,1694.368638
130,4,7773.232355
130,5,2038.821563
130,6,1694.368638
131,4,7773.232355
131,5,2038.821563
131,6,1694.368638
132,4,7773.232355
132,5,2038.821563
132,6,1694.368638
133,4,7773.232355
133,5,1966.105674
133,6,1694.368638
134,4,7773.232355
134,5,1966.105674
134,6,1694.368638
135,4,7561.866945
135,5,1966.105674
135,6,1694.368638
136,4,7561.866945
136,5,1966.105674
136,6,1694.368638
137,4,7561.866945
137,5,1966.105674
137,6,1694.368638
138,4,7561.866945
138,5,1966.105674
138,6,1694.368638
139,4,7561.866945
139,5,1966.105674
139,6,1694.368638
140,4,7561.866945
140,5,1966.105674
140,6,1694.368638
141,4,7561.866945
141,5,1966.105674
141,6,1694.368638
142,4,7561.866945
142,5,1966.105674
142,6,1694.368638
143,4,7180.849632
143,5,1949.386610
143,6,1694.368638
144,4,7180.849632
144,5,1949.386610
144,6,1694.368638
145,4,7180.849632
145,5,1949.386610
145,6,1694.368638
146,4,7180.849632
146,5,1949.386610
146,6,1694.368638
147,4,7180.849632
147,5,1949.386610
147,6,1694.368638
148,4,7180.849632
148,5,1949.386610
148,6,1694.368638
149,4,7117.534409
149,5,1949.386610
149,6,1694.368638
150,4,7117.534409
150,5,1949.386610
150,6,1694.368638
151,4,6867.212337
151,5,1949.386610
151,6,1694.368638
152,4,6867.212337
152,5,1949.386610
152,6,1694.368638
153,4,6867.212337
153,5,1930.864555
153,6,1694.368638
154,4,6867.212337
154,5,1930.864555
154,6,1694.368638
155,4,6867.212337
155,5,1930.864555
155,6,1694.368638
156,4,6867.212337
156,5,1930.864555
156,6,1694.368638
157,4,6867.212337
157,5,1930.864555
157,6,1694.368638
158,4,6867.212337
158,5,1930.864555
158,6,1694.368638
159,4,6867.212337
159,5,1930.864555
159,6,1694.368638
160,4,6867.212337
160,5,1930.864555
160,6,1694.368638
161,4,6867.212337
161,5,1930.864555
161,6,1694.368638
162,4,6867.212337
162,5,1930.864555
162,6,1694.368638
163,4,6867.212337
163,5,1861.603567
163,6,1694.368638
164,4,6867.212337
164,5,1861.603567
164,6,1694.368638
165,4,6867.212337
165,5,1861.603567
165,6,1690.605333
166,4,6867.212337
166,5,1861.603567
166,6,1690.605333
167,4,6867.212337
167,5,1861.603567
167,6,1690.605333
168,4,6867.212337
168,5,1791.284093
168,6,1690.605333
169,4,6867.212337
169,5,1791.284093
169,6,1690.605333
170,4,6867.212337
170,5,1791.284093
170,6,1690.605333
171,4,6867.212337
171,5,1791.284093
171,6,1690.605333
172,4,6867.212337
172,5,1791.284093
172,6,1690.605333
173,4,6867.212337
173,5,1749.132233
173,6,1690.605333
174,4,6867.212337
174,5,1749.132233
174,6,1690.605333
175,4,6867.212337
175,5,1749.132233
175,6,1690.605333
176,4,6867.212337
176,5,1749.132233
176,6,1690.605333
177,4,6867.212337
177,5,1749.132233
177,6,1690.605333
178,4,6867.212337
178,5,1749.132233
178,6,1682.299230
179,4,6813.972410
179,5,1749.132233
179,6,1682.299230
180,4,6813.972410
180,5,1749.132233
180,6,1682.299230
181,4,6813.972410
181,5,1749.132233
181,6,1682.299230
182,4,6813.972410
182,5,1749.132233
182,6,1682.299230
183,4,5724.672330
183,5,1745.450077
183,6,1682.299230
184,4,5724.672330
184,5,1745.450077
184,6,1682.299230
185,4,5724.672330
185,5,1745.450077
185,6,1682.299230
186,4,5724.672330
186,5,1745.450077
186,6,1682.299230
187,4,5724.672330
187,5,1745.450077
187,6,1682.299230
188,4,5724.672330
188,5,1745.450077
188,6,1682.299230
189,4,5724.672330
189,5,1745.450077
189,6,1682.299230
190,4,5724.672330
190,5,1745.450077
190,6,1682.299230
191,4,5724.672330
191,5,1745.450077
191,6,1682.299230
192,4,5724.672330
192,5,1745.450077
192,6,1682.299230
193,4,5256.922085
193,5,1736.502781
193,6,1682.299230
194,4,5256.922085
194,5,1736.502781
194,6,1682.299230
195,4,5256.922085
195,5,1736.502781
195,6,1682.299230
196,4,5256.922085
196,5,1736.502781
196,6,1682.299230
197,4,5256.922085
197,5,1736.502781
197,6,1682.299230
198,4,4842.733801
198,5,1731.294678
198,6,1682.299230
199,4,4842.733801
199,5,1731.294678
199,6,1682.299230
200,4,4842.733801
200,5,1731.294678
200,6,1682.299230
201,4,4842.733801
201,5,1731.294678
201,6,1682.299230
202,4,4842.733801
202,5,1731.294678
202,6,1682.299230
203,4,4463.847333
203,5,1731.294678
203,6,1681.156601
204,4,3838.981737
204,5,1731.294678
204,6,1681.156601
205,4,3838.981737
205,5,1731.294678
205,6,1681.156601
206,4,3838.981737
206,5,1731.294678
206,6,1681.156601
207,4,3312.326163
207,5,1731.294678
207,6,1681.156601
208,4,3312.326163
208,5,1731.294678
208,6,1680.768915
209,4,3312.326163
209,5,1731.294678
209,6,1680.768915
210,4,3312.326163
210,5,1731.294678
210,6,1680.768915
211,4,3312.326163
211,5,1731.294678
211,6,1680.768915
212,4,2758.632980
212,5,1731.294678
212,6,1680.768915
213,4,2758.632980
213,5,1722.985956
213,6,1677.705377
214,4,2758.632980
214,5,1722.985956
214,6,1677.705377
215,4,2758.632980
215,5,1722.985956
215,6,1677.705377
216,4,2758.632980
216,5,1722.985956
216,6,1677.705377
217,4,2758.632980
217,5,1722.985956
217,6,1677.705377
218,4,2758.632980
218,5,1722.985956
218,6,1677.705377
219,4,2415.853734
219,5,1722.985956
219,6,1677.705377
220,4,2415.853734
220,5,1722.985956
220,6,1677.705377
221,4,2415.853734
221,5,1722.985956
221,6,1677.705377
222,4,2185.841292
222,5,1722.985956
222,6,1677.705377
223,4,2185.841292
223,5,1722.339624
223,6,1675.962028
224,4,2185.841292
224,5,1722.339624
224,6,1675.962028
225,4,2185.841292
225,5,1722.339624
225,6,1675.962028
226,4,2185.841292
226,5,1722.339624
226,6,1675.962028
227,4,2185.841292
227,5,1722.339624
227,6,1675.962028
228,4,2185.841292
228,5,1700.756314
228,6,1675.962028
229,4,2185.841292
229,5,1700.756314
229,6,1675.962028
230,4,2185.841292
230,5,1700.756314
230,6,1675.962028
231,4,2185.841292
231,5,1700.756314
231,6,1675.962028
232,4,2185.841292
232,5,1700.756314
232,6,1675.962028
233,4,2185.841292
233,5,1700.756314
233,6,1672.202677
234,4,2185.841292
234,5,1700.756314
234,6,1672.202677
235,4,2185.841292
235,5,1700.756314
235,6,1672.202677
236,4,2150.493637
236,5,1700.756314
236,6,1672.202677
237,4,2121.330737
237,5,1700.756314
237,6,1672.202677
238,4,2100.152746
238,5,1700.756314
238,6,1672.202677
239,4,2100.152746
239,5,1700.756314
239,6,1672.202677
240,4,2100.152746
240,5,1700.756314
240,6,1672.202677
241,4,2100.152746
241,5,1700.756314
241,6,1672.202677
242,4,2084.619811
242,5,1700.756314
242,6,1672.202677
243,4,2065.066020
243,5,1692.443800
243,6,1665.884343
244,4,2065.066020
244,5,1692.443800
244,6,1665.884343
245,4,2065.066020
245,5,1692.443800
245,6,1665.884343
246,4,2042.139354
246,5,1692.443800
246,6,1665.884343
247,4,2042.139354
247,5,1692.443800
247,6,1665.884343
248,4,2024.354941
248,5,1691.726216
248,6,1665.884343
249,4,2024.354941
249,5,1691.726216
249,6,1665.884343
250,4,2024.354941
250,5,1691.726216
250,6,1665.884343
251,4,2014.507964
251,5,1691.726216
251,6,1665.884343
252,4,2014.507964
252,5,1691.726216
252,6,1665.884343
253,4,2014.507964
253,5,1691.726216
253,6,1665.884343
254,4,2014.507964
254,5,1691.726216
254,6,1665.884343
255,4,2014.507964
255,5,1691.726216
255,6,1665.884343
256,4,1967.141715
256,5,1691.726216
256,6,1665.884343
257,4,1927.712429
257,5,1691.726216
257,6,1665.884343
258,4,1839.613941
258,5,1691.726216
258,6,1665.884343
259,4,1839.613941
259,5,1691.726216
259,6,1665.884343
260,4,1839.613941
260,5,1691.726216
260,6,1665.884343
261,4,1839.613941
261,5,1691.726216
261,6,1665.884343
262,4,1839.613941
262,5,1691.726216
262,6,1665.884343
263,4,1822.952418
263,5,1691.070917
263,6,1665.884343
264,4,1822.952418
264,5,1691.070917
264,6,1665.884343
265,4,1822.952418
265,5,1691.070917
265,6,1665.884343
266,4,1822.952418
266,5,1691.070917
266,6,1665.884343
267,4,1822.952418
267,5,1691.070917
267,6,1665.884343
268,4,1810.894964
268,5,1691.070917
268,6,1665.884343
269,4,1810.894964
269,5,1691.070917
269,6,1665.884343
270,4,1810.894964
270,5,1691.070917
270,6,1665.884343
271,4,1810.894964
271,5,1691.070917
271,6,1665.884343
272,4,1810.894964
272,5,1691.070917
272,6,1665.884343
273,4,1797.326933
273,5,1687.128981
273,6,1665.884343
274,4,1797.326933
274,5,1687.128981
274,6,1665.884343
275,4,1797.326933
275,5,1687.128981
275,6,1665.884343
276,4,1797.326933
276,5,1687.128981
276,6,1665.884343
277,4,1797.326933
277,5,1687.128981
277,6,1665.884343
278,4,1783.875260
278,5,1687.128981
278,6,1665.884343
279,4,1783.875260
279,5,1687.128981
279,6,1665.884343
280,4,1783.875260
280,5,1687.128981
280,6,1665.884343
281,4,1783.875260
281,5,1687.128981
281,6,1665.884343
282,4,1783.875260
282,5,1687.128981
282,6,1665.884343
283,4,1668.721479
283,6,1665.884343
284,4,1668.721479
284,6,1665.884343
285,4,1668.721479
285,6,1665.884343
286,4,1668.721479
286,6,1665.884343
287,4,1668.721479
287,6,1665.884343
288,4,1660.612139
289,4,1660.612139
290,4,1660.612139
291,4,1660.612139
292,4,1660.612139
293,4,1660.612139
294,4,1638.634757
295,4,1638.634757
296,4,1638.634757
297,4,1638.634757
298,4,1638.634757
299,4,1638.634757
300,4,1638.634757
301,4,1638.634757
302,4,1638.634757
303,4,1638.634757
304,4,1637.657021
305,4,1637.657021
306,4,1637.657021
307,4,1637.657021
308,4,1637.657021
309,4,1636.731511
310,4,1636.731511
311,4,1636.731511
312,4,1636.731511
313,4,1636.731511
314,4,1636.731511
315,4,1636.731511
316,4,1636.731511
317,4,1636.731511
318,4,1636.731511
319,4,1633.801210
320,4,1633.801210
321,4,1633.801210
322,4,1633.801210
323,4,1633.801210
324,4,1633.801210
325,4,1633.801210
326,4,1633.801210
327,4,1633.801210
328,4,1633.801210
329,4,1625.578675
330,4,1625.578675
