Generation,NV,TOC
107,6,1925.201612
108,5,2127.188810
108,6,1925.201612
109,5,2127.188810
109,6,1925.201612
110,5,2127.188810
110,6,1925.084905
111,5,2127.188810
111,6,1925.084905
112,5,2127.188810
112,6,1925.084905
113,5,2127.188810
113,6,1925.084905
114,5,2127.188810
114,6,1925.084905
115,5,2126.952300
115,6,1925.084905
116,5,2126.952300
116,6,1925.084905
117,5,2126.952300
117,6,1925.084905
118,5,2126.952300
118,6,1925.084905
119,5,2126.952300
119,6,1922.739015
120,5,2126.952300
120,6,1922.739015
121,5,2126.952300
121,6,1922.739015
122,5,2126.952300
122,6,1922.739015
123,5,2126.952300
123,6,1922.739015
124,5,2126.952300
124,6,1922.739015
125,5,2123.384423
125,6,1922.739015
126,5,2123.384423
126,6,1922.739015
127,5,2123.384423
127,6,1922.739015
128,5,2114.240764
128,6,1922.739015
129,5,2114.240764
129,6,1922.739015
130,5,2114.240764
130,6,1922.739015
131,5,2093.516453
131,6,1922.739015
132,5,2093.516453
132,6,1922.739015
133,5,2093.516453
133,6,1922.739015
134,5,2093.516453
134,6,1922.739015
135,5,2093.516453
135,6,1922.739015
136,5,2093.516453
136,6,1922.739015
137,5,2091.954228
137,6,1922.739015
138,5,2091.954228
138,6,1922.739015
139,5,2091.954228
139,6,1922.739015
140,5,2091.954228
140,6,1922.739015
141,5,2078.413206
141,6,1922.739015
142,5,2078.413206
142,6,1922.739015
143,5,2078.413206
143,6,1922.739015
144,5,2078.413206
144,6,1922.739015
145,5,2078.413206
145,6,1922.739015
146,5,2078.413206
146,6,1922.739015
147,5,2078.413206
147,6,1922.739015
148,5,2078.413206
148,6,1922.739015
149,5,2078.413206
149,6,1922.739015
150,5,2073.813077
150,6,1922.739015
151,5,2073.813077
151,6,1922.739015
152,5,2073.813077
152,6,1922.739015
153,5,2066.577982
153,6,1922.739015
154,5,2066.577982
154,6,1922.739015
155,5,2066.577982
155,6,1922.739015
156,5,2066.577982
156,6,1922.739015
157,5,2066.577982
157,6,1922.739015
158,5,2057.755899
158,6,1922.739015
159,5,2057.755899
159,6,1922.739015
160,5,2057.755899
160,6,1922.739015
161,5,2057.755899
161,6,1922.739015
162,5,2057.755899
162,6,1922.739015
163,5,2057.755899
163,6,1922.739015
164,5,2057.755899
164,6,1922.739015
165,5,2057.755899
165,6,1922.739015
166,5,2057.755899
166,6,1922.739015
167,5,2057.755899
167,6,1922.739015
168,5,2057.755899
168,6,1922.739015
169,5,2057.755899
169,6,1922.739015
170,5,2057.755899
170,6,1922.739015
171,5,2057.021178
171,6,1922.739015
172,5,2057.021178
172,6,1922.739015
173,5,2057.021178
173,6,1922.739015
174,5,2057.021178
174,6,1922.739015
175,5,2057.021178
175,6,1922.739015
176,5,2057.021178
176,6,1922.739015
177,5,2048.360396
177,6,1922.739015
178,5,2048.360396
178,6,1922.739015
179,5,2048.360396
179,6,1922.586012
180,5,2048.360396
180,6,1922.586012
181,5,2048.360396
181,6,1922.586012
182,5,2048.360396
182,6,1922.586012
183,5,2048.360396
183,6,1922.586012
184,5,2045.482605
184,6,1922.586012
185,5,2045.482605
185,6,1922.586012
186,5,2045.482605
186,6,1922.586012
187,5,2045.482605
187,6,1922.586012
188,5,2045.482605
188,6,1922.586012
189,5,2045.482605
189,6,1922.586012
190,5,2045.482605
190,6,1922.586012
191,5,2045.265569
191,6,1922.586012
192,5,2045.265569
192,6,1922.586012
193,5,2045.265569
193,6,1922.586012
194,5,2045.265569
194,6,1922.586012
195,5,2043.500110
195,6,1922.586012
196,5,2043.500110
196,6,1922.586012
197,5,2039.504530
197,6,1922.586012
198,5,2039.504530
198,6,1922.586012
199,5,2039.313579
199,6,1922.586012
200,5,2039.313579
200,6,1922.586012
201,5,2039.313579
201,6,1922.586012
202,5,2037.442875
202,6,1922.586012
203,5,2037.442875
203,6,1922.586012
204,5,2037.442875
204,6,1922.586012
205,5,2033.262075
205,6,1922.586012
206,5,2033.262075
206,6,1922.586012
207,5,2033.262075
207,6,1922.586012
208,5,2033.262075
208,6,1922.586012
209,5,2033.262075
209,6,1922.586012
210,5,2033.262075
210,6,1922.586012
211,5,2033.262075
211,6,1922.586012
212,5,2033.262075
212,6,1922.586012
213,5,2033.262075
213,6,1922.586012
214,5,2033.248951
214,6,1922.586012
215,5,2033.248951
215,6,1922.586012
216,5,2033.248951
216,6,1922.573080
217,5,2033.248951
217,6,1922.573080
218,5,2033.248951
218,6,1922.573080
219,5,2025.166485
219,6,1922.573080
220,5,2025.166485
220,6,1922.573080
221,5,2025.166485
221,6,1922.573080
222,5,2025.166485
222,6,1922.573080
223,5,2025.166485
223,6,1922.573080
224,5,2025.166485
224,6,1922.573080
225,5,2025.166485
225,6,1922.573080
226,5,2025.166485
226,6,1922.573080
227,5,2025.166485
227,6,1922.573080
228,5,2024.998058
228,6,1922.573080
229,5,2024.998058
229,6,1922.573080
230,5,2024.998058
230,6,1922.573080
231,5,2024.998058
231,6,1922.573080
232,5,2024.998058
232,6,1922.573080
233,5,2024.998058
233,6,1922.573080
234,5,2024.998058
234,6,1922.573080
235,5,2024.998058
235,6,1922.573080
236,5,2024.998058
236,6,1922.573080
237,5,2024.998058
237,6,1922.573080
238,5,2024.998058
238,6,1922.573080
239,5,2024.998058
239,6,1922.573080
240,5,2024.613700
240,6,1922.573080
241,5,2024.613700
241,6,1922.573080
242,5,2017.726165
242,6,1922.573080
243,5,2017.726165
243,6,1922.573080
244,5,2015.670854
244,6,1922.573080
245,5,2015.670854
245,6,1922.573080
246,5,2015.670854
246,6,1922.573080
247,5,2015.670854
247,6,1922.573080
248,5,2015.670854
248,6,1922.573080
249,5,2015.670854
249,6,1922.573080
250,5,2015.670854
250,6,1922.573080
251,5,2015.670854
251,6,1922.573080
252,5,2015.670854
252,6,1922.573080
253,5,2015.670854
253,6,1922.573080
254,5,2015.670854
254,6,1922.573080
255,5,2015.670854
255,6,1922.573080
256,5,2015.670854
256,6,1922.573080
257,5,2015.670854
257,6,1922.573080
258,5,2015.670854
258,6,1922.573080
259,5,2015.670854
259,6,1922.573080
260,5,2015.670854
260,6,1922.573080
261,5,2006.256825
261,6,1922.573080
262,5,2006.256825
262,6,1922.573080
263,5,2006.256825
263,6,1922.573080
264,5,2005.491888
264,6,1922.573080
265,5,2005.491888
265,6,1922.573080
266,5,2005.485466
266,6,1922.573080
267,5,2005.485466
267,6,1922.573080
268,5,2005.485466
268,6,1922.573080
269,5,2005.485466
269,6,1922.573080
270,5,2005.485466
270,6,1922.573080
271,5,2005.485466
271,6,1922.573080
272,5,2005.284483
272,6,1922.573080
273,5,2005.284483
273,6,1922.573080
274,5,2005.284483
274,6,1922.573080
275,5,2005.284483
275,6,1922.573080
276,5,2005.284483
276,6,1922.573080
277,5,2005.284483
277,6,1922.573080
278,5,2005.284483
278,6,1922.573080
279,5,2005.284483
279,6,1922.573080
280,5,2005.284483
280,6,1922.573080
281,5,2005.284483
281,6,1922.573080
282,5,2005.284483
282,6,1922.573080
283,5,2005.284483
283,6,1922.573080
284,5,2004.413874
284,6,1922.573080
285,5,2004.413874
285,6,1922.573080
286,5,2004.413874
286,6,1922.573080
287,5,2004.413874
287,6,1922.573080
288,5,2004.413874
288,6,1922.573080
289,5,2004.413874
289,6,1922.573080
290,5,2004.413874
290,6,1922.573080
291,5,2004.413874
291,6,1922.573080
292,5,2004.337671
292,6,1922.573080
293,5,2004.337671
293,6,1922.573080
294,5,2004.337671
294,6,1922.573080
295,5,2004.337671
295,6,1920.485761
296,5,2004.337671
296,6,1920.485761
297,5,2004.337671
297,6,1920.485761
298,5,2004.304033
298,6,1920.485761
299,5,2004.304033
299,6,1920.485761
300,5,2004.304033
300,6,1920.485761
301,5,2004.302126
301,6,1920.485761
302,5,2004.302126
302,6,1920.485761
303,5,2004.302126
303,6,1920.485761
304,5,2004.302126
304,6,1919.888376
305,5,2004.302126
305,6,1919.888376
306,5,2004.302126
306,6,1919.874961
307,5,2004.302126
307,6,1919.874961
308,5,2004.302126
308,6,1919.874961
309,5,2004.302126
309,6,1919.874961
310,5,2004.302126
310,6,1919.874961
311,5,2004.302126
311,6,1919.874961
312,5,2004.302126
312,6,1919.874961
313,5,2004.302126
313,6,1919.874961
314,5,2004.302126
314,6,1919.856823
315,5,2004.302126
315,6,1919.856823
316,5,2004.302126
316,6,1919.856823
317,5,2004.302126
317,6,1919.856823
318,5,2004.302126
318,6,1919.843345
319,5,2004.302126
319,6,1919.757413
320,5,2004.302126
320,6,1919.757413
321,5,2004.302126
321,6,1919.757413
322,5,2004.302126
322,6,1919.757413
323,5,2004.302126
323,6,1919.757413
324,5,2004.302126
324,6,1919.757413
325,5,2004.302126
325,6,1919.757413
326,5,2004.302126
326,6,1919.757413
327,5,2004.302126
327,6,1919.757413
328,5,2004.302126
328,6,1919.712382
329,5,2004.302126
329,6,1919.712382
330,5,2004.302126
330,6,1919.712382
331,5,2004.302126
331,6,1919.712382
