Generation,NV,TOC
15,17,2096.921305
15,22,2087.036974
15,23,2071.038057
16,6,4072.246523
16,7,2781.967199
16,8,2219.999898
16,10,2172.972369
16,11,2151.425450
16,12,2120.962289
16,13,2113.147803
16,14,2081.257008
16,23,2071.038057
17,6,4072.246523
17,7,2752.967833
17,8,2219.999898
17,10,2161.992578
17,11,2151.425450
17,12,2120.962289
17,13,2113.147803
17,14,2081.257008
17,21,2071.617451
17,23,2071.038057
18,6,3654.093070
18,7,2564.619764
18,8,2219.999898
18,10,2161.992578
18,11,2151.425450
18,12,2120.962289
18,13,2113.147803
18,14,2081.257008
18,21,2071.617451
18,23,2071.038057
19,6,3654.093070
19,7,2557.286759
19,8,2219.999898
19,10,2161.992578
19,11,2151.425450
19,12,2120.962289
19,13,2113.147803
19,14,2081.257008
19,15,2070.461464
19,22,2053.277535
20,6,2855.246151
20,7,2524.804984
20,8,2219.999898
20,10,2161.992578
20,11,2151.425450
20,12,2120.962289
20,13,2113.147803
20,14,2081.257008
20,15,2070.461464
20,22,2053.277535
21,6,2855.246151
21,7,2380.661564
21,8,2187.144272
21,10,2134.145083
21,11,2098.838256
21,13,2082.521914
21,14,2075.268305
21,15,2070.051942
21,17,2057.988948
21,22,2043.617566
22,6,2810.150553
22,7,2380.661564
22,8,2187.144272
22,9,2172.010139
22,10,2134.145083
22,11,2098.838256
22,13,2082.521914
22,14,2075.268305
22,15,2070.051942
22,17,2057.988948
22,21,2043.438010
23,6,2810.150553
23,7,2380.661564
23,8,2187.144272
23,9,2172.010139
23,10,2134.145083
23,11,2098.838256
23,13,2082.521914
23,14,2075.268305
23,15,2070.051942
23,17,2057.988948
23,21,2043.438010
24,6,2568.138452
24,7,2380.661564
24,8,2187.144272
24,9,2172.010139
24,10,2134.145083
24,11,2098.838256
24,13,2082.521914
24,14,2075.268305
24,15,2070.051942
24,17,2057.988948
24,21,2043.438010
25,6,2568.138452
25,7,2380.661564
25,8,2187.144272
25,9,2172.010139
25,10,2134.145083
25,11,2098.838256
25,13,2082.521914
25,14,2075.268305
25,15,2070.051942
25,17,2057.988948
25,21,2043.438010
26,6,2568.138452
26,7,2131.375053
26,10,2099.404719
26,11,2096.064486
26,12,2079.392496
26,14,2048.657431
26,16,2046.062793
26,20,2028.832656
27,6,2568.138452
27,7,2131.375053
27,10,2099.404719
27,11,2096.064486
27,12,2079.392496
27,14,2048.657431
27,16,2046.062793
27,20,2028.832656
28,6,2568.138452
28,7,2123.029354
28,10,2099.404719
28,11,2096.064486
28,12,2079.392496
28,14,2048.657431
28,16,2046.062793
28,20,2027.365965
29,6,2568.138452
29,7,2123.029354
29,10,2099.404719
29,11,2096.064486
29,12,2079.392496
29,14,2048.657431
29,16,2046.062793
29,20,2027.365965
30,6,2367.634186
30,7,2123.029354
30,10,2099.404719
30,11,2075.102673
30,14,2048.657431
30,16,2046.062793
30,20,2027.365965
31,6,2241.187113
31,7,2111.994134
31,10,2098.720777
31,11,2067.877029
31,13,2058.741994
31,14,2039.399572
31,19,2013.903121
32,6,2241.187113
32,7,2098.594882
32,10,2036.647670
32,19,2013.903121
33,6,2241.187113
33,7,2098.594882
33,9,2068.875406
33,10,2036.647670
33,19,2013.903121
34,6,2241.187113
34,7,2092.735225
34,9,2068.875406
34,10,2036.647670
34,19,2013.903121
35,6,2190.133805
35,7,2092.735225
35,9,2068.875406
35,10,2036.647670
35,14,2034.861673
35,19,2013.903121
36,6,2190.133805
36,7,2054.346660
36,10,2028.462294
36,14,2026.399594
36,16,2015.077287
36,19,2013.903121
37,6,2127.548508
37,7,2043.888334
37,10,2028.462294
37,14,2026.399594
37,16,2015.077287
37,19,2013.903121
38,6,2127.548508
38,7,2043.888334
38,8,2009.098054
39,6,2127.548508
39,7,2043.888334
39,8,2009.098054
40,6,2127.548508
40,7,2043.888334
40,8,2009.098054
40,10,2004.319217
41,5,2478.879270
41,6,2124.494219
41,7,2043.888334
41,8,2003.925632
41,10,2000.256865
42,5,2478.879270
42,6,2124.494219
42,7,2023.543526
42,8,2003.925632
42,9,1996.023870
43,5,2478.879270
43,6,2082.718854
43,7,2023.543526
43,8,2003.925632
43,9,1996.023870
43,10,1990.312319
44,5,2478.879270
44,6,2082.718854
44,7,2023.543526
44,8,2003.925632
44,9,1996.023870
44,10,1990.312319
45,5,2478.879270
45,6,2082.718854
45,7,2023.543526
45,8,2003.925632
45,9,1996.023870
45,10,1990.312319
45,12,1978.024723
46,5,2461.843619
46,6,2082.718854
46,7,2022.470227
46,8,2000.535552
46,9,1993.227640
46,10,1976.674958
47,5,2461.843619
47,6,2070.602729
47,7,2022.470227
47,8,2000.535552
47,9,1993.227640
47,10,1976.674958
48,5,2461.843619
48,6,2070.602729
48,7,2022.470227
48,8,2000.535552
48,9,1977.960581
48,10,1976.674958
49,5,2461.843619
49,6,2070.602729
49,7,2022.470227
49,8,2000.535552
49,9,1977.960581
49,10,1976.674958
50,5,2461.843619
50,6,2057.443935
50,7,2022.470227
50,8,2000.535552
50,9,1977.960581
50,10,1976.674958
50,11,1973.689660
51,5,2441.565154
51,6,2057.381512
51,7,2022.470227
51,8,1996.872180
51,9,1977.960581
51,10,1976.642433
51,11,1973.216466
52,5,2441.565154
52,6,2057.381512
52,7,2022.470227
52,8,1996.872180
52,9,1977.960581
52,10,1976.642433
52,11,1973.216466
52,12,1966.208162
53,5,2441.185674
53,6,2057.381512
53,7,2022.470227
53,8,1996.872180
53,9,1963.780486
54,5,2441.185674
54,6,2057.381512
54,7,2022.470227
54,8,1996.872180
54,9,1963.780486
55,5,2441.185674
55,6,2057.381512
55,7,2022.470227
55,8,1996.872180
55,9,1963.780486
55,10,1960.005935
56,5,2338.547574
56,6,2057.381512
56,7,2009.571348
56,8,1996.872180
56,9,1963.780486
56,10,1960.005935
57,5,2338.547574
57,6,2057.381512
57,7,2009.571348
57,8,1994.007125
57,9,1963.780486
57,10,1952.784982
58,5,2338.547574
58,6,2057.381512
58,7,2009.571348
58,8,1994.007125
58,9,1963.780486
58,10,1952.784982
59,5,2338.547574
59,6,2057.381512
59,7,2009.571348
59,8,1994.007125
59,9,1955.274377
59,10,1952.784982
60,5,2338.547574
60,6,2057.381512
60,7,2009.571348
60,8,1994.007125
60,9,1955.274377
60,10,1952.784982
61,5,2152.572483
61,6,2053.670706
61,7,2007.911386
61,8,1994.007125
61,9,1955.274377
61,10,1952.784982
62,5,2152.572483
62,6,2015.467492
62,7,2007.911386
62,8,1968.132686
62,9,1955.274377
62,10,1952.784982
63,5,2152.572483
63,6,2015.467492
63,7,2007.911386
63,8,1968.132686
63,9,1955.274377
63,10,1952.784982
64,5,2152.572483
64,6,2015.467492
64,7,2007.911386
64,8,1968.132686
64,9,1955.274377
64,10,1952.784982
65,5,2152.572483
65,6,2008.913030
65,7,2007.911386
65,8,1968.132686
65,9,1955.274377
65,10,1952.784982
66,5,2152.231931
66,6,2003.559196
66,8,1968.132686
66,9,1955.274377
66,10,1949.764345
67,5,2152.231931
67,6,2003.559196
67,8,1968.132686
67,9,1955.274377
67,10,1949.764345
68,5,2152.231931
68,6,2003.559196
68,7,1988.810919
68,8,1968.132686
68,9,1955.274377
68,10,1949.764345
68,11,1945.075872
69,5,2152.231931
69,6,2003.559196
69,7,1988.810919
69,8,1968.132686
69,9,1955.274377
69,10,1949.764345
69,11,1932.645969
70,5,2152.231931
70,6,2003.559196
70,7,1988.810919
70,8,1968.132686
70,9,1955.274377
70,10,1949.764345
70,11,1932.645969
71,5,2134.042835
71,6,2000.445343
71,7,1981.964752
71,8,1968.132686
71,9,1951.585674
71,10,1949.764345
71,11,1932.645969
72,5,2134.042835
72,6,2000.445343
72,7,1976.623830
72,8,1968.132686
72,9,1951.585674
72,10,1931.684847
73,5,2134.042835
73,6,2000.445343
73,7,1976.623830
73,8,1968.132686
73,9,1951.585674
73,10,1931.684847
74,5,2134.042835
74,6,2000.445343
74,7,1976.623830
74,8,1968.132686
74,9,1951.585674
74,10,1931.684847
75,5,2134.042835
75,6,2000.445343
75,7,1976.623830
75,8,1968.132686
75,9,1951.585674
75,10,1931.684847
76,5,2134.042835
76,6,2000.445343
76,7,1976.623830
76,8,1968.132686
76,9,1951.585674
76,10,1930.250654
77,5,2134.042835
77,6,1977.499429
77,7,1976.623830
77,8,1968.132686
77,9,1951.585674
77,10,1930.250654
78,5,2134.042835
78,6,1977.499429
78,7,1975.628199
78,8,1968.132686
78,9,1951.585674
78,10,1930.250654
79,5,2134.042835
79,6,1977.499429
79,7,1975.628199
79,8,1968.132686
79,9,1951.585674
79,10,1930.250654
80,5,2134.042835
80,6,1977.499429
80,7,1975.628199
80,8,1968.132686
80,9,1951.585674
80,10,1930.250654
81,5,2129.234201
81,6,1977.499429
81,7,1974.610571
81,8,1967.224945
81,9,1951.585674
81,10,1930.250654
82,5,2129.234201
82,6,1977.499429
82,7,1974.610571
82,8,1967.224945
82,9,1951.585674
82,10,1930.250654
83,5,2129.234201
83,6,1969.957017
83,8,1962.558148
83,9,1951.585674
83,10,1930.250654
84,5,2129.234201
84,6,1969.957017
84,8,1962.558148
84,9,1951.585674
84,10,1930.250654
84,12,1924.762623
85,5,2129.234201
85,6,1969.957017
85,8,1962.558148
85,9,1951.585674
85,10,1930.250654
85,12,1924.762623
86,5,2129.234201
86,6,1969.957017
86,8,1962.558148
86,9,1951.585674
86,10,1930.250654
86,12,1922.762264
87,5,2129.234201
87,6,1969.957017
87,8,1962.558148
87,9,1951.585674
87,10,1930.250654
87,12,1922.762264
87,13,1920.718154
88,5,2129.234201
88,6,1969.957017
88,8,1962.558148
88,9,1951.585674
88,10,1930.250654
88,12,1922.762264
88,13,1920.718154
89,5,2129.234201
89,6,1969.957017
89,8,1962.558148
89,9,1951.585674
89,10,1930.250654
89,12,1916.428810
90,5,2129.234201
90,6,1969.887939
90,8,1956.673923
90,9,1951.585674
90,10,1930.250654
90,12,1916.428810
91,5,2126.113161
91,6,1969.887939
91,7,1967.215440
91,8,1933.767978
91,10,1930.250654
91,11,1915.542513
92,5,2126.113161
92,6,1966.447568
92,8,1933.767978
92,10,1930.250654
92,11,1915.542513
92,12,1915.075796
93,5,2037.938617
93,6,1966.447568
93,8,1933.767978
93,10,1930.250654
93,11,1915.542513
93,12,1915.075796
94,5,2037.938617
94,6,1966.447568
94,8,1933.767978
94,10,1930.250654
94,11,1915.542513
94,12,1915.075796
95,5,2037.938617
95,6,1966.447568
95,8,1933.767978
95,10,1930.250654
95,11,1915.542513
95,12,1915.075796
96,5,2033.448896
96,6,1966.447568
96,8,1932.610480
96,10,1913.715675
97,5,2026.191052
97,6,1966.447568
97,8,1932.610480
97,10,1913.715675
98,5,2001.996834
98,6,1966.447568
98,8,1932.610480
98,10,1913.715675
99,5,2001.996834
99,6,1966.447568
99,8,1932.610480
99,10,1913.715675
100,5,2001.996834
100,6,1966.447568
100,8,1932.610480
100,9,1931.462680
100,10,1913.715675
101,5,2001.996834
101,6,1960.508318
101,8,1927.793702
101,10,1913.715675
102,5,2001.996834
102,6,1960.508318
102,8,1927.793702
102,10,1913.715675
103,5,2001.996834
103,6,1960.508318
103,8,1927.793702
103,10,1913.715675
104,5,2001.996834
104,6,1960.508318
104,8,1927.444283
104,10,1913.715675
105,5,2001.996834
105,6,1960.508318
105,8,1927.444283
105,10,1913.715675
106,5,1992.658889
106,6,1960.508318
106,8,1927.444283
106,10,1913.715675
107,5,1992.658889
107,6,1960.508318
107,8,1927.444283
107,10,1913.715675
108,5,1985.247674
108,6,1960.508318
108,8,1927.444283
108,10,1913.715675
109,5,1985.247674
109,6,1960.508318
109,8,1905.137052
110,5,1985.247674
110,6,1960.508318
110,8,1905.137052
111,5,1985.247674
111,6,1960.508318
111,8,1905.137052
112,5,1985.247674
112,6,1960.508318
112,8,1905.137052
113,5,1985.247674
113,6,1960.508318
113,7,1951.893942
113,8,1896.632599
114,5,1985.247674
114,6,1960.508318
114,7,1951.893942
114,8,1896.632599
115,5,1983.764782
115,6,1958.272043
115,7,1948.493521
115,8,1896.632599
116,5,1978.774461
116,6,1958.272043
116,7,1948.493521
116,8,1892.762041
117,5,1973.440389
117,6,1958.272043
117,7,1948.493521
117,8,1888.536966
118,5,1973.440389
118,6,1958.272043
118,7,1948.493521
118,8,1888.536966
119,5,1973.440389
119,6,1957.553655
119,7,1948.493521
119,8,1888.536966
120,5,1973.440389
120,6,1957.553655
120,7,1948.493521
120,8,1888.536966
121,5,1973.399271
121,6,1957.553655
121,7,1947.659662
121,8,1888.536966
122,5,1958.101709
122,6,1957.553655
122,7,1947.659662
122,8,1888.536966
123,5,1958.101709
123,6,1953.220284
123,7,1947.659662
123,8,1888.518008
123,9,1886.611583
124,5,1958.101709
124,6,1953.220284
124,7,1947.659662
124,8,1888.518008
124,9,1886.611583
125,5,1958.101709
125,6,1948.315077
125,7,1947.659662
125,8,1888.518008
125,9,1886.611583
126,5,1958.101709
126,6,1948.315077
126,7,1938.869497
126,8,1888.518008
126,9,1886.611583
127,5,1956.618057
127,6,1941.879196
127,7,1931.542470
127,8,1888.518008
127,9,1886.611583
128,5,1956.618057
128,6,1941.879196
128,7,1931.542470
128,8,1888.518008
128,9,1886.611583
129,5,1956.618057
129,6,1941.879196
129,7,1931.542470
129,8,1888.518008
129,9,1886.611583
130,5,1956.618057
130,6,1941.879196
130,7,1931.542470
130,8,1888.518008
130,9,1886.611583
131,5,1956.618057
131,6,1941.879196
131,7,1923.648711
131,8,1888.518008
131,9,1878.014735
132,5,1956.618057
132,6,1941.879196
132,7,1923.648711
132,8,1888.518008
132,9,1878.014735
133,5,1956.618057
133,6,1941.879196
133,7,1923.648711
133,8,1888.518008
133,9,1876.731511
134,5,1956.618057
134,6,1941.879196
134,7,1923.648711
134,8,1888.518008
134,9,1876.731511
135,5,1956.618057
135,6,1941.879196
135,7,1923.648711
135,8,1888.518008
135,9,1876.731511
136,5,1956.618057
136,6,1941.876255
136,7,1923.648711
136,8,1888.518008
136,9,1876.731511
137,5,1935.702856
137,7,1923.648711
137,8,1888.518008
137,9,1876.731511
138,5,1935.702856
138,7,1922.470930
138,8,1888.518008
138,9,1876.731511
139,5,1935.702856
139,7,1922.470930
139,8,1888.518008
139,9,1876.731511
140,5,1935.702856
140,7,1922.470930
140,8,1888.518008
140,9,1876.731511
141,5,1935.702856
141,7,1922.470930
141,8,1888.518008
141,9,1876.731511
142,5,1935.702856
142,7,1922.470930
142,8,1888.518008
142,9,1876.731511
143,5,1935.702856
143,7,1922.470930
143,8,1888.518008
143,9,1876.731511
144,5,1935.702856
144,7,1922.470930
144,8,1888.518008
144,9,1876.731511
145,5,1935.702856
145,7,1910.842093
145,8,1888.518008
145,9,1876.731511
146,5,1935.702856
146,7,1910.842093
146,8,1870.924366
147,5,1935.702856
147,7,1910.842093
147,8,1870.924366
148,5,1935.702856
148,6,1916.674763
148,7,1910.842093
148,8,1870.924366
149,5,1935.702856
149,6,1916.674763
149,7,1910.842093
149,8,1870.924366
150,5,1935.702856
150,6,1916.674763
150,7,1910.842093
150,8,1870.924366
151,5,1935.702856
151,6,1916.674763
151,7,1909.946828
151,8,1870.924366
152,5,1935.702856
152,6,1916.674763
152,7,1909.946828
152,8,1870.924366
153,5,1935.702856
153,6,1916.674763
153,7,1909.946828
153,8,1870.924366
154,5,1935.702856
154,6,1916.674763
154,7,1909.946828
154,8,1870.924366
155,5,1927.884798
155,6,1916.674763
155,7,1909.946828
155,8,1870.924366
156,5,1927.884798
156,6,1916.674763
156,7,1909.946828
156,8,1870.924366
157,5,1927.884798
157,6,1916.674763
157,7,1909.946828
157,8,1870.924366
158,5,1927.035592
158,6,1916.674763
158,7,1909.946828
158,8,1870.924366
159,5,1927.035592
159,6,1916.674763
159,7,1909.946828
159,8,1870.924366
160,5,1927.035592
160,6,1916.674763
160,7,1909.946828
160,8,1870.924366
161,5,1927.035592
161,6,1916.674763
161,7,1909.946828
161,8,1870.924366
162,5,1927.035592
162,6,1916.674763
162,7,1901.485473
162,8,1870.924366
163,5,1927.035592
163,6,1904.971976
163,7,1893.378148
163,8,1870.924366
164,5,1927.035592
164,6,1904.971976
164,7,1893.378148
164,8,1870.924366
165,5,1927.035592
165,6,1904.971976
165,7,1893.378148
165,8,1870.924366
166,5,1927.035592
166,6,1904.971976
166,7,1893.378148
166,8,1870.924366
167,5,1927.035592
167,6,1904.971976
167,7,1893.072737
167,8,1870.924366
168,5,1927.035592
168,6,1904.971976
168,7,1893.072737
168,8,1870.924366
169,5,1927.035592
169,6,1904.971976
169,7,1893.072737
169,8,1870.924366
170,5,1927.035592
170,6,1904.971976
170,7,1893.072737
170,8,1870.924366
171,5,1926.070121
171,6,1902.527521
171,7,1880.932628
171,8,1865.305550
172,5,1926.070121
172,6,1902.527521
172,7,1880.932628
172,8,1865.305550
173,5,1925.816007
173,6,1902.527521
173,7,1880.932628
173,8,1865.305550
174,5,1925.816007
174,6,1902.527521
174,7,1880.932628
174,8,1865.305550
175,5,1925.816007
175,6,1902.527521
175,7,1880.932628
175,8,1855.687912
176,5,1925.816007
176,6,1902.527521
176,7,1880.932628
176,8,1853.961571
177,5,1925.816007
177,6,1902.527521
177,7,1880.932628
177,8,1853.961571
178,5,1925.816007
178,6,1902.527521
178,7,1880.932628
178,8,1853.961571
179,5,1925.816007
179,6,1902.527521
179,7,1880.932628
179,8,1853.961571
180,5,1925.816007
180,6,1902.527521
180,7,1880.932628
180,8,1853.961571
181,5,1925.816007
181,6,1902.527521
181,7,1849.983261
182,5,1925.816007
182,6,1902.527521
182,7,1849.983261
183,5,1925.816007
183,6,1902.527521
183,7,1849.983261
184,5,1925.816007
184,6,1902.527521
184,7,1849.983261
185,5,1925.816007
185,6,1899.844948
185,7,1849.983261
186,5,1925.816007
186,6,1899.844948
186,7,1849.983261
187,5,1925.816007
187,6,1899.844948
187,7,1849.983261
188,5,1925.816007
188,6,1899.844948
188,7,1849.983261
189,5,1925.816007
189,6,1886.428112
189,7,1849.983261
190,5,1925.816007
190,6,1884.691573
190,7,1849.983261
191,5,1925.816007
191,6,1884.691573
191,7,1849.983261
192,5,1925.816007
192,6,1884.691573
192,7,1849.983261
193,5,1925.816007
193,6,1884.691573
193,7,1849.983261
194,5,1925.816007
194,6,1884.691573
194,7,1849.983261
195,5,1925.816007
195,6,1884.691573
195,7,1849.983261
196,5,1925.816007
196,6,1884.691573
196,7,1849.983261
197,5,1925.816007
197,6,1884.691573
197,7,1849.983261
198,5,1925.816007
198,6,1884.691573
198,7,1849.983261
199,5,1925.816007
199,6,1884.691573
199,7,1849.983261
200,5,1925.816007
200,6,1884.691573
200,7,1849.983261
201,5,1925.816007
201,6,1884.691573
201,7,1849.983261
202,5,1925.816007
202,6,1884.691573
202,7,1849.983261
203,5,1925.816007
203,6,1884.691573
203,7,1849.983261
204,5,1925.816007
204,6,1884.691573
204,7,1849.983261
205,5,1925.816007
205,6,1884.691573
205,7,1849.983261
206,5,1925.449352
206,6,1884.691573
206,7,1849.983261
207,5,1911.684163
207,6,1884.691573
207,7,1849.983261
208,5,1911.684163
208,6,1884.691573
208,7,1849.983261
209,5,1911.684163
209,6,1884.691573
209,7,1849.983261
210,5,1911.684163
210,6,1884.691573
210,7,1849.983261
211,5,1911.684163
211,6,1884.691573
211,7,1849.983261
212,5,1911.684163
212,6,1884.691573
212,7,1849.983261
213,5,1911.684163
213,6,1884.691573
213,7,1849.983261
214,5,1911.429743
214,6,1884.272095
214,7,1849.983261
215,5,1911.429743
215,6,1884.272095
215,7,1849.983261
216,5,1907.569529
216,6,1884.272095
216,7,1849.983261
217,5,1907.569529
217,6,1884.272095
217,7,1849.983261
218,5,1907.569529
218,6,1884.272095
218,7,1849.983261
219,5,1907.569529
219,6,1884.272095
219,7,1849.983261
220,5,1907.569529
220,6,1883.993452
220,7,1849.983261
221,5,1907.569529
221,6,1883.993452
221,7,1849.983261
222,5,1907.569529
222,6,1883.993452
222,7,1849.983261
223,5,1907.569529
223,6,1883.993452
223,7,1849.983261
224,5,1907.569529
224,6,1883.993452
224,7,1849.983261
225,5,1899.269503
225,6,1883.993452
225,7,1849.983261
226,5,1899.269503
226,6,1883.993452
226,7,1849.983261
227,5,1899.269503
227,6,1883.993452
227,7,1849.983261
228,5,1899.269503
228,6,1882.904102
228,7,1849.983261
229,5,1899.269503
229,6,1882.904102
229,7,1849.983261
230,5,1896.827533
230,6,1879.436320
230,7,1849.983261
231,5,1896.827533
231,6,1879.436320
231,7,1849.983261
232,5,1896.827533
232,6,1879.436320
232,7,1849.983261
233,5,1896.827533
233,6,1879.436320
233,7,1849.983261
234,5,1896.827533
234,6,1879.436320
234,7,1849.983261
235,5,1896.742236
235,6,1879.436320
235,7,1849.983261
236,5,1896.672994
236,6,1879.436320
236,7,1849.983261
237,5,1896.672994
237,6,1879.436320
237,7,1849.983261
238,5,1896.672994
238,6,1879.436320
238,7,1849.983261
239,5,1896.672994
239,6,1879.436320
239,7,1849.983261
240,5,1896.672994
240,6,1879.436320
240,7,1849.983261
241,5,1896.008291
241,6,1879.436320
241,7,1849.983261
242,5,1896.008291
242,6,1879.436320
242,7,1849.983261
243,5,1896.008291
243,6,1879.436320
243,7,1849.983261
244,5,1896.008291
244,6,1879.436320
244,7,1849.983261
245,5,1896.008291
245,6,1879.436320
245,7,1849.983261
246,5,1890.527507
246,6,1879.436320
246,7,1849.983261
247,5,1890.527507
247,6,1879.436320
247,7,1849.983261
248,5,1890.527507
248,6,1879.436320
248,7,1840.382557
249,5,1890.527507
249,6,1879.436320
249,7,1840.382557
250,5,1890.527507
250,6,1879.436320
250,7,1840.382557
251,5,1890.527507
251,6,1879.436320
251,7,1840.382557
252,5,1890.527507
252,6,1879.436320
252,7,1840.382557
253,5,1890.527507
253,6,1879.436320
253,7,1840.382557
254,5,1885.281943
254,6,1879.436320
254,7,1840.382557
255,5,1885.281943
255,6,1879.436320
255,7,1840.382557
256,5,1885.281943
256,6,1879.436320
256,7,1840.382557
257,5,1885.281943
257,6,1879.436320
257,7,1840.382557
258,5,1885.281943
258,6,1879.436320
258,7,1840.382557
259,5,1884.650526
259,6,1879.436320
259,7,1840.382557
260,5,1883.995399
260,6,1879.436320
260,7,1840.382557
261,5,1883.995399
261,6,1879.436320
261,7,1840.382557
262,5,1883.995399
262,6,1879.436320
262,7,1840.382557
263,5,1883.995399
263,6,1879.436320
263,7,1840.382557
264,5,1883.995399
264,6,1879.436320
264,7,1840.382557
265,5,1883.995399
265,6,1879.436320
265,7,1840.382557
266,5,1883.995399
266,6,1879.436320
266,7,1840.382557
267,5,1883.995399
267,6,1879.436320
267,7,1840.382557
268,4,2283.368552
268,5,1883.995399
268,6,1879.436320
268,7,1840.382557
269,4,2283.368552
269,5,1883.995399
269,6,1879.436320
269,7,1840.382557
270,4,2283.368552
270,5,1883.995399
270,6,1879.436320
270,7,1840.382557
271,4,2206.243672
271,5,1883.995399
271,6,1879.436320
271,7,1830.388602
272,4,2206.243672
272,5,1883.995399
272,6,1879.436320
272,7,1830.388602
273,4,2206.243672
273,5,1883.995399
273,6,1876.383599
273,7,1830.388602
274,4,2206.243672
274,5,1883.910101
274,6,1860.743856
274,7,1830.388602
275,4,2206.243672
275,5,1883.910101
275,6,1860.743856
275,7,1830.388602
276,4,2206.243672
276,5,1883.910101
276,6,1858.928764
276,7,1830.388602
277,4,2206.243672
277,5,1883.910101
277,6,1858.928764
277,7,1830.388602
278,4,2206.243672
278,5,1883.910101
278,6,1858.928764
278,7,1830.388602
279,4,2206.243672
279,5,1883.910101
279,6,1858.928764
279,7,1830.388602
280,4,2206.243672
280,5,1883.910101
280,6,1858.928764
280,7,1830.388602
281,4,2181.441401
281,5,1883.910101
281,6,1858.928764
281,7,1830.388602
282,4,2181.441401
282,5,1883.910101
282,6,1858.928764
282,7,1830.388602
283,4,2181.441401
283,5,1883.910101
283,6,1858.928764
283,7,1830.388602
284,4,2181.441401
284,5,1883.910101
284,6,1858.928764
284,7,1830.388602
285,4,1948.320413
285,5,1882.732535
285,6,1858.928764
285,7,1830.388602
286,4,1948.320413
286,5,1882.629520
286,6,1858.928764
286,7,1830.388602
287,4,1948.320413
287,5,1882.629520
287,6,1858.928764
287,7,1830.388602
288,4,1944.043679
288,5,1882.629520
288,6,1858.928764
288,7,1830.388602
289,4,1944.043679
289,5,1882.629520
289,6,1857.978261
289,7,1830.388602
290,4,1944.043679
290,5,1882.629520
290,6,1857.978261
290,7,1830.388602
291,4,1944.043679
291,5,1882.629520
291,6,1857.978261
291,7,1830.388602
292,4,1944.043679
292,5,1882.629520
292,6,1857.978261
292,7,1830.388602
293,4,1936.692316
293,5,1882.629520
293,6,1831.682643
293,7,1830.388602
294,4,1936.692316
294,5,1882.625362
294,6,1831.682643
294,7,1830.388602
295,4,1936.692316
295,5,1882.625362
295,6,1831.682643
295,7,1830.388602
296,4,1931.301560
296,5,1882.621256
296,6,1831.682643
296,7,1830.055270
297,4,1931.301560
297,5,1882.621256
297,6,1831.682643
297,7,1830.055270
298,4,1931.301560
298,5,1882.621256
298,6,1831.682643
298,7,1830.055270
299,4,1931.301560
299,5,1882.621256
299,6,1831.682643
299,7,1830.055270
300,4,1931.301560
300,5,1882.621256
300,6,1831.682643
300,7,1830.055270
301,4,1931.301560
301,5,1882.089274
301,6,1831.682643
301,7,1830.055270
302,4,1931.301560
302,5,1882.089274
302,6,1831.682643
302,7,1830.055270
303,4,1931.301560
303,5,1882.089274
303,6,1831.482697
303,7,1830.055270
304,4,1930.553777
304,5,1882.089274
304,6,1831.482697
304,7,1830.055270
305,4,1930.553777
305,5,1882.089274
305,6,1831.482697
305,7,1830.055270
306,4,1930.553777
306,5,1882.089274
306,6,1831.482697
