Generation,NV,TOC
95,7,2379.198201
95,8,2047.265197
95,9,2007.163258
95,10,2000.116522
96,7,2379.198201
96,8,2047.265197
96,9,2007.163258
96,10,1999.863360
97,7,2379.198201
97,8,2047.265197
97,9,2007.163258
97,10,1999.863360
98,7,2379.198201
98,8,2047.265197
98,9,2007.163258
98,10,1999.863360
99,7,2323.868024
99,8,2047.265197
99,9,2007.163258
99,10,1999.863360
100,7,2323.868024
100,8,2047.265197
100,9,2003.476928
100,10,1999.863360
101,7,2323.868024
101,8,2047.265197
101,9,2003.476928
101,10,1999.863360
102,7,2323.868024
102,8,2047.265197
102,9,2001.224764
102,10,1999.863360
103,7,2311.943142
103,8,2047.265197
103,9,2001.224764
103,10,1999.863360
104,7,2311.943142
104,8,2047.265197
104,9,1996.641552
105,7,2311.943142
105,8,2047.265197
105,9,1996.641552
106,7,2311.943142
106,8,2047.265197
106,9,1996.641552
107,7,2305.811488
107,8,2047.265197
107,9,1996.641552
108,7,2305.811488
108,8,2047.265197
108,9,1996.641552
109,7,2305.811488
109,8,2047.265197
109,9,1993.181665
110,7,2305.811488
110,8,2047.265197
110,9,1993.181665
111,7,2305.811488
111,8,2047.265197
111,9,1993.181665
112,7,2290.951689
112,8,2046.271889
112,9,1993.181665
113,7,2290.951689
113,8,2046.271889
113,9,1993.181665
114,7,2290.951689
114,8,2046.271889
114,9,1992.382505
115,7,2290.951689
115,8,2046.271889
115,9,1992.382505
116,7,2290.951689
116,8,2046.271889
116,9,1992.382505
117,7,2290.951689
117,8,2046.271889
117,9,1992.382505
118,7,2228.508110
118,8,2046.271889
118,9,1992.382505
119,7,2194.219712
119,8,2044.163226
119,9,1992.382505
120,7,2194.219712
120,8,2044.163226
120,9,1992.382505
121,7,2194.219712
121,8,2044.163226
121,9,1992.382505
122,7,2194.219712
122,8,2044.163226
122,9,1992.382505
123,7,2194.219712
123,8,2044.163226
123,9,1988.200291
124,7,2170.207365
124,8,2044.163226
124,9,1988.200291
125,7,2170.207365
125,8,2044.163226
125,9,1988.200291
126,7,2170.207365
126,8,2044.163226
126,9,1988.200291
127,7,2124.100163
127,8,2044.163226
127,9,1988.200291
128,7,2124.100163
128,8,2044.163226
128,9,1988.200291
129,7,2124.100163
129,8,2044.163226
129,9,1988.200291
130,7,2124.100163
130,8,2044.163226
130,9,1988.200291
131,7,2124.100163
131,8,2044.163226
131,9,1988.200291
132,7,2124.100163
132,8,2044.163226
132,9,1988.200291
133,7,2124.100163
133,8,2044.163226
133,9,1988.200291
134,7,2124.100163
134,8,2044.163226
134,9,1988.200291
135,7,2124.100163
135,8,2044.163226
135,9,1988.200291
136,7,2124.100163
136,8,2044.163226
136,9,1988.200291
137,7,2124.100163
137,8,2044.163226
137,9,1988.123296
138,7,2124.100163
138,8,2039.719911
138,9,1988.123296
139,7,2124.100163
139,8,2039.719911
139,9,1988.123296
140,7,2124.100163
140,8,2039.719911
140,9,1988.123296
141,7,2119.035803
141,8,2039.719911
141,9,1987.436390
142,7,2119.035803
142,8,2039.719911
142,9,1987.436390
143,7,2119.035803
143,8,2039.271376
143,9,1987.436390
144,7,2117.922438
144,8,2039.271376
144,9,1987.436390
145,7,2117.902353
145,8,2039.271376
145,9,1987.436390
146,7,2117.902353
146,8,2039.271376
146,9,1987.436390
147,7,2117.902353
147,8,2039.271376
147,9,1987.436390
148,7,2117.902353
148,8,2039.271376
148,9,1987.436390
149,7,2117.902353
149,8,2039.271376
149,9,1987.436390
150,7,2117.902353
150,8,2039.271376
150,9,1987.436390
151,7,2117.902353
151,8,2039.271376
151,9,1987.436390
152,7,2117.902353
152,8,2039.271376
152,9,1987.436390
153,7,2117.902353
153,8,2039.271376
153,9,1987.436390
154,7,2111.174986
154,8,2039.271376
154,9,1987.436390
155,7,2111.174986
155,8,2039.271376
155,9,1987.436390
156,7,2111.174986
156,8,2039.271376
156,9,1987.436390
157,7,2107.812287
157,8,2039.271376
157,9,1987.436390
158,7,2107.812287
158,8,2039.271376
158,9,1987.436390
159,7,2107.812287
159,8,2039.271376
159,9,1987.436390
160,7,2106.573812
160,8,2039.271376
160,9,1987.436390
161,7,2106.573812
161,8,2039.271376
161,9,1981.695255
162,7,2106.573812
162,8,2039.271376
162,9,1981.695255
163,7,2104.373843
163,8,2039.271376
163,9,1981.695255
164,7,2104.373843
164,8,2039.271376
164,9,1981.695255
165,7,2100.948186
165,8,2039.271376
165,9,1981.695255
166,7,2100.948186
166,8,2039.271376
166,9,1981.695255
167,7,2100.948186
167,8,2039.271376
167,9,1981.695255
168,7,2100.948186
168,8,2039.271376
168,9,1981.695255
169,7,2100.948186
169,8,2039.271376
169,9,1981.695255
170,7,2100.948186
170,8,2039.271376
170,9,1981.695255
171,7,2100.948186
171,8,2039.271376
171,9,1981.695255
172,7,2100.948186
172,8,2039.271376
172,9,1981.695255
173,7,2100.948186
173,8,2039.271376
173,9,1981.695255
174,7,2100.948186
174,8,2039.271376
174,9,1981.695255
175,7,2100.948186
175,8,2039.271376
175,9,1981.695255
176,7,2097.645296
176,8,2039.271376
176,9,1981.695255
177,7,2097.645296
177,8,2039.271376
177,9,1981.695255
178,7,2097.645296
178,8,2039.271376
178,9,1981.695255
179,7,2097.645296
179,8,2039.271376
179,9,1981.695255
180,7,2097.645296
180,8,2039.271376
180,9,1981.695255
181,7,2097.645296
181,8,2039.271376
181,9,1981.695255
182,7,2097.645296
182,8,2039.271376
182,9,1981.695255
183,7,2097.645296
183,8,2039.271376
183,9,1981.695255
184,7,2097.645296
184,8,2031.339040
184,9,1981.695255
185,7,2097.645296
185,8,2031.339040
185,9,1981.695255
186,7,2097.645296
186,8,2031.339040
186,9,1981.695255
187,7,2097.645296
187,8,2031.339040
187,9,1981.695255
188,7,2097.645296
188,8,2031.339040
188,9,1981.695255
189,7,2097.645296
189,8,2031.339040
189,9,1981.695255
190,7,2097.645296
190,8,2031.339040
190,9,1981.695255
191,7,2097.645296
191,8,2031.339040
191,9,1981.695255
192,7,2097.645296
192,8,2031.339040
192,9,1981.695255
193,7,2097.645296
193,8,2031.339040
193,9,1981.695255
194,7,2097.645296
194,8,2019.118399
194,9,1981.695255
195,7,2097.645296
195,8,2019.118399
195,9,1981.695255
196,7,2096.368602
196,8,2019.118399
196,9,1981.695255
197,7,2096.368602
197,8,2019.118399
197,9,1981.695255
198,7,2096.368602
198,8,2019.118399
198,9,1981.695255
199,7,2096.368602
199,8,2019.118399
199,9,1981.695255
200,7,2096.368602
200,8,2019.118399
200,9,1981.695255
201,7,2096.368602
201,8,2019.118399
201,9,1981.695255
202,7,2096.368602
202,8,2019.118399
202,9,1981.695255
203,7,2096.368602
203,8,2019.118399
203,9,1981.695255
204,7,2096.368602
204,8,2019.118399
204,9,1981.695255
205,7,2096.368602
205,8,2019.118399
205,9,1981.695255
206,7,2096.368602
206,8,2019.118399
206,9,1981.695255
207,7,2096.368602
207,8,2019.118399
207,9,1981.695255
208,7,2096.368602
208,8,2015.101852
208,9,1981.695255
209,7,2096.368602
209,8,2015.101852
209,9,1981.695255
210,7,2096.368602
210,8,2015.101852
210,9,1981.695255
211,7,2096.368602
211,8,2015.101852
211,9,1981.695255
212,7,2096.368602
212,8,2015.101852
212,9,1981.695255
213,7,2096.368602
213,8,2015.101852
213,9,1981.695255
214,7,2096.368602
214,8,2015.101852
214,9,1981.695255
215,7,2096.368602
215,8,2015.101852
215,9,1981.695255
216,7,2096.368602
216,8,2015.101852
216,9,1981.695255
217,7,2096.368602
217,8,2015.101852
217,9,1981.695255
218,7,2096.368602
218,8,2015.101852
218,9,1981.695255
219,7,2096.368602
219,8,2015.101852
219,9,1980.672300
220,7,2096.368602
220,8,2015.101852
220,9,1979.027263
221,7,2096.368602
221,8,2015.101852
221,9,1979.027263
222,7,2096.368602
222,8,2015.101852
222,9,1979.027263
223,7,2096.368602
223,8,2015.101852
223,9,1979.027263
224,7,2096.368602
224,8,2015.101852
224,9,1979.027263
225,7,2096.368602
225,8,2015.101852
225,9,1979.027263
226,7,2096.368602
226,8,2015.101852
226,9,1979.027263
227,7,2087.865485
227,8,2015.101852
227,9,1979.027263
228,7,2087.865485
228,8,2015.101852
228,9,1979.027263
229,7,2087.865485
229,8,2015.101852
229,9,1979.027263
230,7,2087.865485
230,8,2015.101852
230,9,1979.027263
231,7,2087.865485
231,8,2015.101852
231,9,1979.027263
232,7,2087.865485
232,8,2015.101852
232,9,1979.027263
233,7,2087.865485
233,8,2015.101852
233,9,1979.027263
234,7,2087.865485
234,8,2015.101852
234,9,1979.027263
235,7,2087.865485
235,8,2015.101852
235,9,1979.027263
236,7,2087.865485
236,8,2015.101852
236,9,1979.027263
237,7,2087.865485
237,8,2015.101852
237,9,1979.027263
238,7,2087.865485
238,8,2015.101852
238,9,1979.027263
239,7,2087.865485
239,8,2015.101852
239,9,1979.027263
240,7,2087.865485
240,8,2015.101852
240,9,1979.027263
241,7,2087.865485
241,8,2015.101852
241,9,1979.027263
242,7,2087.865485
242,8,2015.101852
242,9,1979.027263
243,7,2087.865485
243,8,2015.101852
243,9,1979.027263
244,7,2087.865485
244,8,2015.101852
244,9,1979.027263
245,7,2087.865485
245,8,2015.101852
245,9,1979.027263
246,7,2087.865485
