Generation,NV,TOC
35,5,1497.496997
35,6,1344.864328
35,7,1343.853859
36,5,1497.496997
36,6,1344.864328
36,7,1343.853859
37,5,1497.496997
37,6,1344.864328
37,7,1343.853859
38,5,1497.496997
38,6,1344.864328
38,7,1343.853859
39,5,1497.496997
39,6,1344.864328
39,7,1343.853859
40,5,1497.496997
40,6,1344.864328
40,7,1343.853859
41,5,1497.496997
41,6,1344.864328
41,7,1343.853859
42,5,1457.376941
42,6,1344.864328
42,7,1343.106360
43,5,1457.376941
43,6,1344.864328
43,7,1343.106360
44,5,1457.376941
44,6,1344.864328
44,7,1343.106360
45,5,1457.376941
45,6,1344.864328
45,7,1342.580401
46,5,1457.376941
46,6,1344.864328
46,7,1337.943056
47,5,1457.376941
47,6,1344.864328
47,7,1337.943056
48,5,1457.376941
48,6,1344.864328
48,7,1337.943056
49,5,1431.154904
49,6,1344.864328
49,7,1337.943056
50,5,1430.881255
50,6,1344.864328
50,7,1337.943056
51,5,1422.603972
51,6,1344.864328
51,7,1337.943056
52,5,1422.603972
52,6,1344.864328
52,7,1337.943056
53,5,1422.603972
53,6,1344.864328
53,7,1337.943056
54,5,1406.247423
54,6,1344.864328
54,7,1337.943056
55,5,1406.247423
55,6,1344.864328
55,7,1337.943056
56,5,1406.247423
56,6,1344.789021
56,7,1337.943056
57,5,1406.247423
57,6,1344.789021
57,7,1337.943056
58,5,1406.247423
58,6,1344.789021
58,7,1337.943056
59,5,1406.247423
59,6,1344.789021
59,7,1337.943056
60,5,1406.247423
60,6,1339.165697
60,7,1337.943056
61,5,1406.247423
61,6,1339.165697
61,7,1337.943056
62,5,1406.247423
62,6,1339.165697
62,7,1337.943056
63,5,1406.247423
63,6,1339.165697
63,7,1337.943056
64,5,1406.247423
64,6,1339.165697
64,7,1337.943056
65,5,1404.704575
65,6,1339.165697
65,7,1337.943056
66,5,1404.704575
66,6,1339.165697
66,7,1337.943056
67,5,1404.704575
67,6,1339.165697
67,7,1337.943056
68,5,1398.110503
68,6,1339.165697
68,7,1337.943056
69,5,1398.110503
69,6,1339.165697
69,7,1337.943056
70,4,1582.006070
70,5,1388.822805
70,6,1339.165697
70,7,1337.943056
71,4,1582.006070
71,5,1388.822805
71,6,1339.165697
71,7,1337.943056
72,4,1582.006070
72,5,1388.822805
72,6,1339.165697
72,7,1337.943056
73,4,1582.006070
73,5,1388.822805
73,6,1339.165697
73,7,1337.943056
74,4,1582.006070
74,5,1388.822805
74,6,1339.165697
74,7,1337.943056
75,4,1582.006070
75,5,1388.822805
75,6,1339.165697
75,7,1337.943056
76,4,1582.006070
76,5,1388.822805
76,6,1339.165697
76,7,1337.943056
77,4,1582.006070
77,5,1388.822805
77,6,1339.165697
77,7,1337.943056
78,4,1582.006070
78,5,1388.822805
78,6,1339.165697
78,7,1337.943056
79,4,1582.006070
79,5,1388.822805
79,6,1339.165697
79,7,1337.943056
80,4,1582.006070
80,5,1388.822805
80,6,1339.165697
80,7,1337.943056
81,4,1582.006070
81,5,1388.505410
81,6,1339.165697
81,7,1337.943056
82,4,1582.006070
82,5,1388.505410
82,6,1339.165697
82,7,1337.943056
83,4,1582.006070
83,5,1388.505410
83,6,1339.165697
83,7,1337.943056
84,4,1578.184817
84,5,1388.505410
84,6,1339.165697
84,7,1337.943056
85,4,1578.184817
85,5,1388.505410
85,6,1339.165697
85,7,1337.943056
86,4,1578.184817
86,5,1388.505410
86,6,1339.165697
86,7,1337.714079
87,4,1578.184817
87,5,1388.505410
87,6,1339.165697
87,7,1337.714079
88,4,1578.184817
88,5,1388.505410
88,6,1339.165697
88,7,1337.714079
89,4,1578.184817
89,5,1388.505410
89,6,1339.165697
89,7,1337.714079
90,4,1578.184817
90,5,1388.505410
90,6,1339.165697
90,7,1337.714079
91,4,1578.184817
91,5,1388.505410
91,6,1339.165697
91,7,1337.714079
92,4,1578.184817
92,5,1388.505410
92,6,1339.165697
92,7,1337.714079
93,4,1578.184817
93,5,1388.505410
93,6,1339.165697
93,7,1337.714079
94,4,1578.184817
94,5,1388.505410
94,6,1339.165697
94,7,1337.714079
95,4,1578.184817
95,5,1388.505410
95,6,1339.165697
95,7,1337.714079
96,4,1578.184817
96,5,1388.505410
96,6,1339.165697
96,7,1337.714079
97,4,1578.184817
97,5,1388.505410
97,6,1339.165697
97,7,1337.714079
98,4,1578.184817
98,5,1388.505410
98,6,1339.165697
98,7,1337.714079
99,4,1575.576545
99,5,1388.505410
99,6,1339.165697
99,7,1337.714079
100,4,1575.576545
100,5,1388.505410
100,6,1339.165697
100,7,1337.714079
101,4,1575.576545
101,5,1388.505410
101,6,1339.165697
101,7,1337.714079
102,4,1573.402429
102,5,1388.505410
102,6,1339.165697
102,7,1337.714079
103,4,1573.402429
103,5,1388.505410
103,6,1339.165697
103,7,1337.714079
104,4,1573.402429
104,5,1388.505410
104,6,1339.165697
104,7,1337.714079
105,4,1573.402429
105,5,1388.505410
105,6,1339.165697
105,7,1337.714079
106,4,1573.402429
106,5,1388.505410
106,6,1339.165697
106,7,1337.714079
107,4,1573.402429
107,5,1388.505410
107,6,1339.165697
107,7,1337.714079
108,4,1573.402429
108,5,1388.505410
108,6,1339.165697
108,7,1337.714079
109,4,1573.402429
109,5,1388.505410
109,6,1339.165697
109,7,1337.714079
110,4,1573.402429
110,5,1388.505410
110,6,1339.165697
110,7,1337.714079
111,4,1573.402429
111,5,1388.505410
111,6,1339.165697
111,7,1337.714079
112,4,1545.424492
112,5,1388.505410
112,6,1339.165697
112,7,1337.714079
113,4,1545.424492
113,5,1388.352866
113,6,1339.165697
113,7,1337.714079
114,4,1545.424492
114,5,1388.352866
114,6,1339.165697
114,7,1337.714079
115,4,1545.424492
115,5,1388.352866
115,6,1339.165697
115,7,1337.714079
116,4,1545.424492
116,5,1388.352866
116,6,1339.165697
116,7,1337.714079
117,4,1545.424492
117,5,1388.352866
117,6,1339.165697
117,7,1337.714079
118,4,1545.424492
118,5,1388.352866
118,6,1339.165697
118,7,1337.714079
119,4,1545.424492
119,5,1388.352866
119,6,1339.165697
119,7,1337.714079
120,4,1545.424492
120,5,1388.352866
120,6,1339.165697
120,7,1337.714079
121,4,1545.424492
121,5,1388.352866
121,6,1339.165697
121,7,1337.714079
122,4,1545.424492
122,5,1388.352866
122,6,1339.165697
122,7,1337.714079
123,4,1545.424492
123,5,1388.352866
123,6,1339.165697
123,7,1337.714079
124,4,1545.424492
124,5,1388.352866
124,6,1339.165697
124,7,1337.714079
125,4,1545.424492
125,5,1388.352866
125,6,1339.165697
125,7,1337.714079
126,4,1545.424492
126,5,1388.352866
126,6,1339.165697
126,7,1337.714079
127,4,1545.424492
127,5,1388.352866
127,6,1339.165697
127,7,1337.714079
128,4,1545.424492
128,5,1388.352866
128,6,1339.165697
128,7,1337.714079
129,4,1545.424492
129,5,1388.352866
129,6,1339.165697
129,7,1337.714079
130,4,1545.424492
130,5,1388.352866
130,6,1339.165697
130,7,1337.714079
131,4,1545.424492
131,5,1381.637674
131,6,1339.165697
131,7,1337.714079
132,4,1545.424492
132,5,1381.637674
132,6,1339.165697
132,7,1337.714079
133,4,1545.424492
133,5,1381.637674
133,6,1339.165697
133,7,1337.714079
134,4,1545.424492
134,5,1381.637674
134,6,1339.165697
134,7,1337.714079
135,4,1545.424492
135,5,1381.637674
135,6,1339.165697
135,7,1337.714079
136,4,1545.424492
136,5,1381.637674
136,6,1339.165697
136,7,1337.714079
137,4,1545.424492
137,5,1381.637674
137,6,1339.165697
137,7,1337.714079
138,4,1545.424492
138,5,1381.637674
138,6,1339.165697
138,7,1337.714079
139,4,1545.424492
139,5,1381.637674
139,6,1339.165697
139,7,1337.714079
140,4,1545.424492
140,5,1381.637674
140,6,1339.165697
140,7,1337.714079
141,4,1545.424492
141,5,1381.637674
141,6,1339.165697
141,7,1337.714079
142,4,1545.424492
142,5,1381.637674
142,6,1339.165697
142,7,1337.714079
143,4,1545.424492
143,5,1381.637674
143,6,1339.165697
143,7,1337.714079
144,4,1545.424492
144,5,1381.637674
144,6,1339.165697
144,7,1337.714079
145,4,1545.424492
145,5,1381.637674
145,6,1339.165697
145,7,1337.714079
146,4,1545.424492
146,5,1381.637674
146,6,1339.165697
146,7,1337.714079
147,4,1545.424492
147,5,1381.637674
147,6,1339.165697
147,7,1337.714079
148,4,1545.424492
148,5,1381.637674
148,6,1339.165697
148,7,1337.714079
149,4,1545.424492
149,5,1381.637674
149,6,1339.165697
149,7,1337.714079
150,4,1545.424492
150,5,1381.637674
150,6,1339.165697
150,7,1337.714079
151,4,1545.424492
151,5,1381.637674
151,6,1339.165697
151,7,1337.714079
152,4,1545.424492
152,5,1381.637674
152,6,1339.165697
152,7,1337.714079
153,4,1545.424492
153,5,1381.637674
153,6,1339.165697
153,7,1337.714079
154,4,1545.424492
154,5,1381.637674
154,6,1339.165697
154,7,1337.714079
155,4,1545.424492
155,5,1381.637674
155,6,1339.165697
155,7,1337.714079
156,4,1545.424492
156,5,1381.637674
156,6,1339.165697
156,7,1337.714079
157,4,1545.424492
157,5,1381.637674
157,6,1339.165697
157,7,1337.714079
158,4,1545.424492
158,5,1381.637674
158,6,1339.165697
158,7,1337.714079
159,4,1545.424492
159,5,1381.637674
159,6,1339.165697
159,7,1337.714079
160,4,1545.424492
160,5,1381.637674
160,6,1339.165697
160,7,1337.714079
161,4,1545.424492
161,5,1381.637674
161,6,1339.165697
161,7,1337.714079
162,4,1545.424492
162,5,1381.637674
162,6,1339.165697
162,7,1337.714079
163,4,1545.424492
163,5,1381.637674
163,6,1339.165697
163,7,1337.714079
164,4,1545.424492
164,5,1377.102943
164,6,1339.165697
164,7,1337.714079
165,4,1545.424492
165,5,1377.102943
165,6,1339.165697
165,7,1337.714079
166,4,1545.424492
166,5,1377.102943
166,6,1339.165697
166,7,1337.714079
167,4,1545.424492
167,5,1377.102943
167,6,1339.165697
167,7,1337.714079
168,4,1545.424492
168,5,1377.102943
168,6,1339.165697
168,7,1337.714079
169,4,1545.424492
169,5,1375.759250
169,6,1339.165697
169,7,1337.714079
170,4,1545.424492
170,5,1375.759250
170,6,1339.165697
170,7,1337.714079
171,4,1545.424492
171,5,1375.759250
171,6,1339.165697
171,7,1337.714079
172,4,1545.424492
172,5,1375.759250
172,6,1339.165697
172,7,1337.714079
173,4,1545.424492
173,5,1375.759250
173,6,1339.165697
173,7,1337.714079
174,4,1545.424492
174,5,1375.759250
174,6,1339.165697
174,7,1337.714079
175,4,1545.424492
175,5,1375.759250
175,6,1339.165697
175,7,1337.714079
176,4,1545.424492
176,5,1375.759250
176,6,1339.165697
176,7,1337.714079
177,4,1545.424492
177,5,1375.759250
177,6,1339.165697
177,7,1337.714079
178,4,1545.424492
178,5,1375.759250
178,6,1339.165697
178,7,1337.714079
179,4,1545.424492
179,5,1375.759250
179,6,1339.165697
179,7,1337.714079
180,4,1545.424492
180,5,1375.759250
180,6,1339.165697
180,7,1337.714079
181,4,1545.424492
181,5,1375.759250
181,6,1339.165697
181,7,1337.714079
182,4,1545.424492
182,5,1375.759250
182,6,1339.165697
182,7,1337.714079
183,4,1545.424492
183,5,1375.759250
183,6,1339.165697
183,7,1337.714079
184,4,1545.424492
184,5,1375.759250
184,6,1339.165697
184,7,1337.714079
185,4,1545.424492
185,5,1375.759250
185,6,1339.165697
185,7,1337.714079
186,4,1545.424492
186,5,1375.759250
186,6,1339.165697
186,7,1337.714079
187,4,1545.424492
187,5,1375.759250
187,6,1339.165697
187,7,1337.714079
188,4,1545.424492
188,5,1369.223977
188,6,1339.165697
188,7,1337.714079
189,4,1545.424492
189,5,1369.223977
189,6,1339.165697
189,7,1337.714079
190,4,1545.424492
190,5,1369.223977
190,6,1339.165697
190,7,1337.714079
191,4,1545.424492
191,5,1369.223977
191,6,1339.165697
191,7,1337.714079
192,4,1545.424492
192,5,1369.223977
192,6,1339.165697
192,7,1337.714079
193,4,1545.424492
193,5,1369.223977
193,6,1339.165697
193,7,1337.714079
194,4,1545.424492
194,5,1369.223977
194,6,1339.165697
194,7,1337.714079
195,4,1545.424492
195,5,1369.223977
195,6,1339.165697
195,7,1337.714079
196,4,1545.424492
196,5,1369.223977
196,6,1339.165697
196,7,1337.714079
197,4,1545.424492
197,5,1369.223977
197,6,1339.165697
197,7,1337.714079
198,4,1545.424492
198,5,1368.891514
198,6,1339.165697
198,7,1337.714079
199,4,1545.424492
199,5,1368.891514
199,6,1339.165697
199,7,1337.714079
200,4,1545.424492
200,5,1368.891514
200,6,1339.165697
200,7,1337.714079
201,4,1545.424492
201,5,1365.927955
201,6,1339.165697
201,7,1337.714079
202,4,1545.424492
202,5,1365.927955
202,6,1339.165697
202,7,1337.714079
203,4,1545.424492
203,5,1365.927955
203,6,1339.165697
203,7,1337.714079
204,4,1545.424492
204,5,1365.927955
204,6,1339.165697
204,7,1337.714079
205,4,1545.424492
205,5,1365.927955
205,6,1339.165697
205,7,1337.714079
206,4,1545.424492
206,5,1365.927955
206,6,1339.165697
206,7,1337.714079
207,4,1545.424492
207,5,1365.927955
207,6,1339.165697
207,7,1337.714079
208,4,1545.424492
208,5,1365.927955
208,6,1339.165697
208,7,1337.714079
209,4,1545.424492
209,5,1365.927955
209,6,1339.165697
209,7,1337.714079
210,4,1545.424492
210,5,1365.927955
210,6,1339.165697
210,7,1337.714079
211,4,1545.424492
211,5,1365.927955
211,6,1339.165697
211,7,1337.714079
212,4,1545.424492
212,5,1365.927955
212,6,1339.165697
212,7,1337.714079
213,4,1545.424492
213,5,1365.927955
213,6,1339.165697
213,7,1337.714079
214,4,1545.424492
214,5,1365.927955
214,6,1339.165697
214,7,1337.714079
215,4,1545.424492
215,5,1365.927955
215,6,1339.165697
215,7,1337.714079
216,4,1545.424492
216,5,1365.927955
216,6,1339.165697
216,7,1337.714079
217,4,1545.424492
217,5,1365.927955
217,6,1339.165697
217,7,1337.714079
218,4,1545.424492
218,5,1365.927955
218,6,1339.165697
218,7,1337.714079
219,4,1545.424492
219,5,1365.927955
219,6,1339.165697
219,7,1337.714079
220,4,1545.424492
220,5,1365.927955
220,6,1339.165697
220,7,1337.714079
221,4,1545.424492
221,5,1365.927955
221,6,1339.165697
221,7,1337.714079
222,4,1545.424492
222,5,1365.927955
222,6,1339.165697
222,7,1337.714079
223,4,1545.424492
223,5,1365.927955
223,6,1339.165697
223,7,1337.714079
224,4,1545.424492
224,5,1365.927955
224,6,1339.165697
224,7,1337.714079
225,4,1545.424492
225,5,1365.927955
225,6,1339.165697
225,7,1337.714079
226,4,1545.424492
226,5,1365.927955
226,6,1339.165697
226,7,1337.714079
227,4,1545.424492
227,5,1365.927955
227,6,1339.165697
227,7,1337.714079
228,4,1545.424492
228,5,1365.927955
228,6,1339.165697
228,7,1337.714079
229,4,1545.424492
229,5,1365.927955
229,6,1339.165697
229,7,1337.714079
230,4,1545.424492
230,5,1365.927955
230,6,1339.165697
230,7,1337.714079
231,4,1545.424492
231,5,1365.927955
231,6,1339.165697
231,7,1337.714079
232,4,1545.424492
232,5,1365.927955
232,6,1339.165697
232,7,1337.714079
233,4,1545.424492
233,5,1365.927955
233,6,1339.165697
233,7,1337.714079
234,4,1545.424492
234,5,1365.616903
234,6,1339.165697
234,7,1337.714079
235,4,1545.424492
235,5,1365.616903
235,6,1339.165697
235,7,1337.714079
236,4,1543.250375
236,5,1365.616903
236,6,1339.165697
236,7,1337.714079
237,4,1543.250375
237,5,1365.616903
237,6,1339.165697
237,7,1337.714079
238,4,1543.250375
238,5,1365.616903
238,6,1339.165697
238,7,1337.714079
239,4,1543.250375
239,5,1365.616903
239,6,1336.096475
240,4,1543.250375
240,5,1365.616903
240,6,1336.096475
241,4,1542.277889
241,5,1365.616903
241,6,1336.096475
242,4,1542.277889
242,5,1365.616903
242,6,1336.096475
243,4,1542.277889
243,5,1365.616903
243,6,1336.096475
244,4,1542.277889
244,5,1365.616903
244,6,1336.096475
245,4,1542.277889
245,5,1365.616903
245,6,1336.096475
246,4,1542.277889
246,5,1365.616903
246,6,1336.096475
247,4,1542.277889
247,5,1365.616903
247,6,1335.249692
248,4,1542.277889
248,5,1365.616903
248,6,1335.249692
249,4,1542.277889
249,5,1365.616903
249,6,1335.249692
250,4,1542.277889
250,5,1365.616903
250,6,1335.249692
251,4,1542.277889
251,5,1365.616903
251,6,1335.249692
252,4,1542.277889
252,5,1365.616903
252,6,1335.249692
253,4,1542.277889
253,5,1365.616903
253,6,1335.249692
254,4,1542.277889
254,5,1365.616903
254,6,1335.249692
255,4,1542.277889
255,5,1365.616903
255,6,1335.249692
256,4,1542.277889
256,5,1365.616903
256,6,1335.249692
257,4,1542.277889
257,5,1365.616903
257,6,1335.249692
258,4,1542.277889
258,5,1365.616903
258,6,1335.249692
259,4,1542.277889
259,5,1365.616903
259,6,1335.249692
260,4,1542.277889
260,5,1365.616903
260,6,1335.249692
261,4,1542.277889
261,5,1365.616903
261,6,1335.249692
262,4,1542.277889
262,5,1365.616903
262,6,1335.249692
263,4,1542.277889
263,5,1365.616903
263,6,1335.249692
264,4,1542.277889
264,5,1365.616903
264,6,1335.249692
265,4,1542.277889
265,5,1365.616903
265,6,1335.249692
266,4,1542.277889
266,5,1365.616903
266,6,1335.249692
267,4,1542.277889
267,5,1365.616903
267,6,1335.249692
268,4,1542.277889
268,5,1365.616903
268,6,1335.249692
269,4,1542.277889
269,5,1365.616903
269,6,1335.249692
270,4,1542.277889
270,5,1365.616903
270,6,1335.249692
271,4,1542.277889
271,5,1365.616903
271,6,1335.249692
272,4,1542.277889
272,5,1365.616903
272,6,1335.249692
273,4,1542.277889
273,5,1365.616903
273,6,1335.249692
274,4,1542.277889
274,5,1365.616903
274,6,1335.249692
275,4,1542.277889
275,5,1365.616903
275,6,1335.249692
276,4,1542.277889
276,5,1365.616903
276,6,1335.249692
277,4,1542.277889
277,5,1364.907257
277,6,1335.249692
278,4,1542.277889
278,5,1364.907257
278,6,1335.249692
279,4,1542.277889
279,5,1364.907257
279,6,1335.249692
280,4,1542.277889
280,5,1362.653344
280,6,1335.249692
281,4,1542.277889
281,5,1362.653344
281,6,1335.249692
282,4,1542.277889
282,5,1362.653344
282,6,1335.249692
283,4,1542.277889
283,5,1362.653344
283,6,1335.249692
284,4,1542.277889
284,5,1362.653344
284,6,1335.249692
285,4,1542.277889
285,5,1362.653344
285,6,1335.249692
286,4,1542.277889
286,5,1362.653344
286,6,1335.249692
287,4,1542.277889
287,5,1362.653344
287,6,1335.249692
288,4,1542.277889
288,5,1362.653344
288,6,1335.249692
289,4,1542.277889
289,5,1362.653344
289,6,1335.249692
290,4,1542.277889
290,5,1362.653344
290,6,1335.249692
291,4,1542.277889
291,5,1362.653344
291,6,1335.249692
292,4,1542.277889
292,5,1362.653344
292,6,1335.249692
293,4,1542.277889
293,5,1362.653344
293,6,1335.249692
294,4,1542.277889
294,5,1362.653344
294,6,1335.249692
295,4,1542.277889
295,5,1362.653344
295,6,1335.249692
296,4,1542.277889
296,5,1362.653344
296,6,1335.249692
297,4,1542.277889
297,5,1362.653344
297,6,1335.249692
298,4,1542.277889
298,5,1362.653344
298,6,1335.249692
299,4,1542.277889
299,5,1362.653344
299,6,1335.249692
300,4,1542.277889
300,5,1362.653344
300,6,1335.249692
301,4,1542.277889
301,5,1362.653344
301,6,1335.249692
302,4,1542.277889
302,5,1362.653344
302,6,1335.249692
303,4,1542.277889
303,5,1362.653344
303,6,1335.249692
304,4,1542.277889
304,5,1362.653344
304,6,1335.249692
305,4,1542.277889
305,5,1362.653344
305,6,1335.249692
306,4,1542.277889
306,5,1362.653344
306,6,1335.249692
307,4,1542.277889
307,5,1362.653344
307,6,1335.249692
308,4,1538.709205
308,5,1362.653344
308,6,1335.249692
309,4,1538.709205
309,5,1362.653344
309,6,1335.249692
310,4,1538.709205
310,5,1362.653344
310,6,1335.249692
311,4,1538.709205
311,5,1362.653344
311,6,1335.249692
312,4,1538.709205
312,5,1362.653344
312,6,1335.249692
313,4,1538.709205
313,5,1362.653344
313,6,1335.249692
314,4,1538.709205
314,5,1362.653344
314,6,1335.249692
315,4,1538.709205
315,5,1362.653344
315,6,1335.249692
316,4,1538.709205
316,5,1362.653344
316,6,1335.249692
317,4,1538.709205
317,5,1362.653344
317,6,1335.249692
318,4,1538.709205
318,5,1362.653344
318,6,1335.249692
319,4,1538.709205
319,5,1362.653344
319,6,1335.249692
320,4,1538.709205
320,5,1362.653344
320,6,1335.249692
321,4,1538.709205
321,5,1362.653344
321,6,1335.249692
322,4,1538.709205
322,5,1362.653344
322,6,1335.249692
323,4,1538.709205
323,5,1362.653344
323,6,1335.249692
324,4,1538.709205
324,5,1362.653344
324,6,1335.249692
325,4,1538.709205
325,5,1362.653344
325,6,1335.249692
326,4,1538.709205
326,5,1362.653344
326,6,1335.249692
327,4,1538.709205
327,5,1362.653344
327,6,1335.249692
328,4,1527.133845
328,5,1362.653344
328,6,1335.249692
329,4,1527.133845
329,5,1362.653344
329,6,1335.249692
330,4,1527.133845
330,5,1362.653344
330,6,1335.249692
