Iteration,NV,TOC
212,21,2056.343281
213,20,2067.966211
213,21,2056.343281
214,20,2067.966211
214,21,2056.343281
215,20,2067.966211
215,21,2056.343281
216,20,2067.966211
216,21,2056.343281
217,20,2067.966211
217,21,2056.343281
218,20,2067.966211
218,21,2056.343281
219,20,2067.966211
219,21,2056.343281
220,20,2067.966211
220,21,2056.343281
221,20,2067.966211
221,21,2056.343281
222,20,2067.966211
222,21,2056.343281
223,20,2067.966211
223,21,2056.343281
224,20,2067.966211
224,21,2056.343281
225,20,2067.966211
225,21,2056.343281
226,20,2067.966211
226,21,2056.343281
227,20,2067.966211
227,21,2056.343281
228,20,2067.966211
228,21,2056.343281
229,20,2067.966211
229,21,2056.343281
230,20,2067.966211
230,21,2056.343281
231,20,2067.966211
231,21,2056.343281
232,20,2067.966211
232,21,2056.343281
233,20,2067.966211
233,21,2056.343281
234,20,2067.966211
234,21,2056.343281
235,20,2067.966211
235,21,2056.343281
236,20,2067.966211
236,21,2056.343281
237,20,2067.966211
237,21,2056.343281
238,20,2067.966211
238,21,2056.343281
239,20,2067.966211
239,21,2056.343281
240,20,2067.966211
240,21,2056.343281
241,20,2067.966211
241,21,2056.343281
242,20,2067.966211
242,21,2056.343281
243,20,2067.966211
243,21,2056.343281
244,20,2067.966211
244,21,2056.343281
245,20,2067.966211
245,21,2056.343281
246,20,2067.966211
246,21,2056.343281
247,20,2067.966211
247,21,2056.343281
248,20,2067.966211
248,21,2056.343281
249,20,2067.966211
249,21,2056.343281
250,20,2067.966211
250,21,2056.343281
251,20,2067.966211
251,21,2056.343281
252,20,2067.966211
252,21,2056.343281
253,20,2067.966211
253,21,2056.343281
254,20,2067.966211
254,21,2056.343281
255,20,2067.966211
255,21,2056.343281
256,20,2067.966211
256,21,2056.343281
257,20,2067.966211
257,21,2056.343281
258,20,2067.966211
258,21,2056.343281
259,20,2067.966211
259,21,2056.343281
260,20,2067.966211
260,21,2056.343281
261,20,2067.966211
261,21,2056.343281
262,20,2067.966211
262,21,2056.343281
263,20,2067.966211
263,21,2056.343281
264,20,2067.966211
264,21,2056.343281
265,20,2067.966211
265,21,2056.343281
266,20,2067.966211
266,21,2056.343281
267,20,2067.966211
267,21,2056.343281
268,20,2067.966211
268,21,2056.343281
269,20,2067.966211
269,21,2056.343281
270,20,2067.966211
270,21,2056.343281
271,20,2067.966211
271,21,2056.343281
272,20,2067.966211
272,21,2056.343281
273,20,2067.966211
273,21,2056.343281
274,20,2067.966211
274,21,2056.343281
275,20,2067.966211
275,21,2056.343281
276,20,2067.966211
276,21,2056.343281
277,20,2067.966211
277,21,2056.343281
278,20,2067.966211
278,21,2056.343281
279,20,2067.966211
279,21,2056.343281
280,20,2067.966211
280,21,2056.343281
281,20,2067.966211
281,21,2056.343281
282,20,2067.966211
282,21,2056.343281
283,20,2067.966211
283,21,2056.343281
284,20,2067.966211
284,21,2056.343281
285,20,2067.966211
285,21,2056.343281
286,20,2067.966211
286,21,2056.343281
287,20,2067.966211
287,21,2056.343281
288,20,2067.966211
288,21,2056.343281
289,20,2067.966211
289,21,2056.343281
290,20,2067.966211
290,21,2056.343281
291,20,2067.966211
291,21,2056.343281
292,20,2067.966211
292,21,2056.343281
293,20,2067.966211
293,21,2056.343281
294,20,2067.966211
294,21,2056.343281
295,20,2067.966211
295,21,2056.343281
296,20,2067.966211
296,21,2056.343281
297,20,2067.966211
297,21,2056.343281
298,20,2067.966211
298,21,2056.343281
299,20,2067.966211
299,21,2056.343281
300,20,2067.966211
300,21,2056.343281
301,20,2067.966211
301,21,2056.343281
302,20,2067.966211
302,21,2056.343281
303,20,2067.966211
303,21,2056.343281
304,20,2067.966211
304,21,2056.343281
305,20,2067.966211
305,21,2056.343281
306,20,2067.966211
306,21,2056.343281
307,20,2067.966211
307,21,2056.343281
308,20,2067.966211
308,21,2056.343281
309,20,2067.966211
309,21,2056.343281
310,20,2067.966211
310,21,2056.343281
311,20,2067.966211
311,21,2056.343281
312,20,2067.966211
312,21,2056.343281
313,20,2067.966211
313,21,2056.343281
314,20,2067.966211
314,21,2056.343281
315,20,2067.966211
315,21,2056.343281
316,20,2067.966211
316,21,2056.343281
317,20,2067.966211
317,21,2056.343281
318,20,2067.966211
318,21,2056.343281
319,20,2067.966211
319,21,2056.343281
320,20,2067.966211
320,21,2056.343281
321,20,2067.966211
321,21,2056.343281
322,20,2067.966211
322,21,2056.343281
323,20,2067.966211
323,21,2056.343281
324,20,2067.966211
324,21,2056.343281
325,20,2067.966211
325,21,2056.343281
326,20,2067.966211
326,21,2056.343281
327,20,2067.966211
327,21,2056.343281
328,20,2067.966211
328,21,2056.343281
329,20,2067.966211
329,21,2056.343281
330,20,2067.966211
330,21,2056.343281
331,20,2067.966211
331,21,2056.343281
332,20,2067.966211
332,21,2056.343281
333,20,2067.966211
333,21,2056.343281
334,20,2067.966211
334,21,2056.343281
335,20,2067.966211
335,21,2056.343281
336,20,2067.966211
336,21,2056.343281
337,20,2067.966211
337,21,2056.343281
338,20,2067.966211
338,21,2056.343281
339,20,2067.966211
339,21,2056.343281
340,20,2067.966211
340,21,2056.343281
341,20,2067.966211
341,21,2056.343281
342,20,2067.966211
342,21,2056.343281
343,20,2067.966211
343,21,2056.343281
344,20,2067.966211
344,21,2056.343281
345,20,2067.966211
345,21,2056.343281
346,20,2067.966211
346,21,2056.343281
347,20,2067.966211
347,21,2056.343281
348,20,2067.966211
348,21,2056.343281
349,20,2067.966211
349,21,2056.343281
350,20,2067.966211
350,21,2056.343281
351,20,2067.966211
351,21,2056.343281
352,20,2067.966211
352,21,2056.343281
353,20,2067.966211
353,21,2056.343281
354,20,2067.966211
354,21,2056.343281
355,20,2067.966211
355,21,2056.343281
356,20,2067.966211
356,21,2056.343281
357,20,2067.966211
357,21,2056.343281
358,20,2067.966211
358,21,2056.343281
359,20,2067.966211
359,21,2056.343281
360,20,2067.966211
360,21,2056.343281
361,20,2067.966211
361,21,2056.343281
362,20,2067.966211
362,21,2056.343281
363,20,2067.966211
363,21,2056.343281
364,20,2067.966211
364,21,2056.343281
365,20,2067.966211
365,21,2056.343281
366,20,2067.966211
366,21,2056.343281
367,20,2067.966211
367,21,2056.343281
368,20,2067.966211
368,21,2056.343281
369,20,2067.966211
369,21,2056.343281
370,20,2067.966211
370,21,2056.343281
371,20,2067.966211
371,21,2056.343281
372,20,2067.966211
372,21,2056.343281
373,20,2067.966211
373,21,2056.343281
374,20,2067.966211
374,21,2056.343281
375,20,2067.966211
375,21,2056.343281
376,20,2067.966211
376,21,2056.343281
377,20,2067.966211
377,21,2056.343281
378,20,2067.966211
378,21,2056.343281
379,20,2067.966211
379,21,2056.343281
380,20,2067.966211
380,21,2056.343281
