Generation,NV,TOC
68,10,1821.653298
69,6,2508.816669
69,7,2172.386687
69,8,1973.462807
69,9,1869.391227
69,10,1821.653298
70,6,2508.816669
70,7,2172.386687
70,8,1955.291249
70,9,1869.391227
70,10,1821.653298
71,6,2413.880918
71,7,2172.386687
71,8,1955.291249
71,9,1869.391227
71,10,1821.653298
72,6,2413.880918
72,7,2172.386687
72,8,1955.291249
72,9,1869.391227
72,10,1821.653298
73,6,2413.880918
73,7,2172.386687
73,8,1955.025842
73,9,1843.332351
73,10,1821.653298
74,6,2413.880918
74,7,2172.386687
74,8,1955.025842
74,9,1843.332351
74,10,1821.653298
75,6,2413.880918
75,7,2172.386687
75,8,1955.025842
75,9,1843.332351
75,10,1821.653298
76,6,2413.880918
76,7,2172.386687
76,8,1955.025842
76,9,1843.332351
76,10,1821.653298
77,6,2413.880918
77,7,2172.386687
77,8,1955.025842
77,9,1831.832630
77,10,1821.653298
78,6,2413.880918
78,7,2156.899328
78,8,1952.938980
78,9,1831.832630
78,10,1821.653298
79,6,2413.880918
79,7,2156.899328
79,8,1952.938980
79,9,1830.557631
79,10,1821.653298
80,6,2353.632304
80,7,2127.222026
80,8,1952.938980
80,9,1830.557631
80,10,1821.653298
81,6,2353.632304
81,7,2127.222026
81,8,1952.938980
81,9,1830.557631
81,10,1821.653298
82,6,2353.632304
82,7,2127.222026
82,8,1952.938980
82,9,1830.557631
82,10,1821.653298
83,6,2304.941587
83,7,2127.222026
83,8,1943.121631
83,9,1819.627387
84,6,2304.941587
84,7,2127.222026
84,8,1943.018245
84,9,1819.627387
85,6,2304.941587
85,7,2127.222026
85,8,1943.018245
85,9,1819.627387
86,6,2304.941587
86,7,2127.222026
86,8,1943.018245
86,9,1819.627387
87,6,2304.941587
87,7,2035.092552
87,8,1943.018245
87,9,1819.627387
88,6,2288.394422
88,7,2031.611740
88,8,1942.679738
88,9,1817.255257
89,6,2288.394422
89,7,2031.611740
89,8,1942.679738
89,9,1817.255257
90,6,2288.394422
90,7,2031.611740
90,8,1942.679738
90,9,1817.255257
91,6,2288.394422
91,7,2031.611740
91,8,1942.679738
91,9,1817.255257
92,6,2288.394422
92,7,2031.611740
92,8,1942.679738
92,9,1817.255257
93,6,2288.394422
93,7,2017.976792
93,8,1942.679738
93,9,1817.255257
94,6,2288.394422
94,7,2017.976792
94,8,1942.679738
94,9,1817.255257
95,6,2288.394422
95,7,2017.976792
95,8,1942.679738
95,9,1817.255257
96,6,2288.394422
96,7,1989.807479
96,8,1942.679738
96,9,1817.255257
97,6,2288.394422
97,7,1989.807479
97,8,1942.679738
97,9,1817.255257
98,6,2288.394422
98,7,1989.807479
98,8,1920.331492
98,9,1817.255257
99,6,2288.394422
99,7,1989.807479
99,8,1920.331492
99,9,1817.255257
100,6,2288.394422
100,7,1989.807479
100,8,1920.331492
100,9,1817.255257
101,6,2288.394422
101,7,1989.807479
101,8,1920.331492
101,9,1817.255257
102,6,2288.394422
102,7,1989.807479
102,8,1920.331492
102,9,1817.255257
103,6,2288.394422
103,7,1954.883013
103,8,1920.331492
103,9,1814.686822
104,6,2288.394422
104,7,1954.883013
104,8,1920.331492
104,9,1814.686822
105,6,2288.394422
105,7,1954.883013
105,8,1920.331492
105,9,1814.686822
106,6,2288.394422
106,7,1954.883013
106,8,1920.331492
106,9,1814.686822
107,6,2288.394422
107,7,1954.883013
107,8,1902.125865
107,9,1814.686822
108,6,2288.394422
108,7,1948.338446
108,8,1896.815835
108,9,1814.686822
109,6,2288.394422
109,7,1948.338446
109,8,1896.815835
109,9,1814.686822
110,6,2288.394422
110,7,1948.338446
110,8,1896.815835
110,9,1814.686822
111,6,2276.043119
111,7,1948.338446
111,8,1896.815835
111,9,1814.686822
112,6,2276.043119
112,7,1948.338446
112,8,1896.815835
112,9,1814.686822
113,6,2276.043119
113,7,1947.314097
113,8,1896.815835
113,9,1808.864284
114,6,2276.043119
114,7,1947.314097
114,8,1896.815835
114,9,1808.864284
115,6,2253.706835
115,7,1947.314097
115,8,1896.815835
115,9,1808.864284
116,6,2253.706835
116,7,1947.314097
116,8,1896.815835
116,9,1808.864284
117,6,2253.706835
117,7,1947.314097
117,8,1896.815835
117,9,1808.864284
118,6,2253.706835
118,7,1947.314097
118,8,1896.815835
118,9,1808.864284
119,6,2253.706835
119,7,1947.314097
119,8,1896.815835
119,9,1808.864284
120,6,2253.706835
120,7,1947.314097
120,8,1896.815835
120,9,1808.864284
121,6,2253.706835
121,7,1947.314097
121,8,1896.815835
121,9,1808.864284
122,6,2253.706835
122,7,1947.314097
122,8,1896.815835
122,9,1808.864284
123,6,2200.591846
123,7,1947.314097
123,8,1896.815835
123,9,1808.864284
124,6,2200.591846
124,7,1947.314097
124,8,1896.815835
124,9,1808.864284
125,6,2200.591846
125,7,1947.314097
125,8,1896.815835
125,9,1808.864284
126,6,2200.591846
126,7,1947.314097
126,8,1896.815835
126,9,1808.864284
127,6,2198.148307
127,7,1947.314097
127,8,1896.815835
127,9,1808.864284
128,6,2198.148307
128,7,1947.314097
128,8,1893.057482
128,9,1808.864284
129,6,2198.148307
129,7,1947.314097
129,8,1893.057482
129,9,1808.864284
130,6,2198.148307
130,7,1947.314097
130,8,1893.057482
130,9,1808.864284
131,6,2183.691390
131,7,1947.314097
131,8,1893.057482
131,9,1808.864284
132,6,2183.691390
132,7,1947.314097
132,8,1893.057482
132,9,1808.864284
133,6,2183.691390
133,7,1934.909654
133,8,1893.057482
133,9,1808.864284
134,6,2183.691390
134,7,1934.909654
134,8,1893.057482
134,9,1808.864284
135,6,2183.691390
135,7,1925.961814
135,8,1893.057482
135,9,1808.864284
136,6,2175.745716
136,7,1925.961814
136,8,1893.057482
136,9,1808.864284
137,6,2167.632401
137,7,1925.961814
137,8,1893.057482
137,9,1808.864284
138,6,2167.632401
138,7,1925.961814
138,8,1893.057482
138,9,1808.864284
139,6,2163.261906
139,7,1925.961814
139,8,1893.057482
139,9,1808.864284
139,10,1804.742133
140,6,2144.227396
140,7,1925.961814
140,8,1893.057482
140,9,1808.864284
140,10,1804.742133
141,6,2144.227396
141,7,1925.961814
141,8,1893.057482
141,9,1808.864284
141,10,1804.742133
142,6,2144.227396
142,7,1925.961814
142,8,1893.057482
142,9,1808.864284
142,10,1804.742133
143,6,2144.227396
143,7,1925.961814
143,8,1893.057482
143,9,1808.864284
143,10,1798.975211
144,6,2144.227396
144,7,1925.961814
144,8,1893.057482
144,9,1808.864284
144,10,1798.975211
145,6,2144.227396
145,7,1925.961814
145,8,1893.057482
145,9,1808.864284
145,10,1798.975211
146,6,2144.227396
146,7,1925.961814
146,8,1893.057482
146,9,1808.864284
146,10,1798.975211
147,6,2144.227396
147,7,1925.961814
147,8,1893.057482
147,9,1808.864284
147,10,1798.975211
148,6,2144.227396
148,7,1925.961814
148,8,1893.057482
148,9,1808.864284
148,10,1797.950862
149,6,2144.227396
149,7,1925.961814
149,8,1893.057482
149,9,1808.864284
149,10,1797.950862
150,6,2144.227396
150,7,1925.961814
150,8,1893.057482
150,9,1808.864284
150,10,1797.950862
151,6,2144.227396
151,7,1925.961814
151,8,1893.057482
151,9,1808.864284
151,10,1797.950862
152,6,2144.227396
152,7,1925.961814
152,8,1893.057482
152,9,1808.864284
152,10,1797.950862
153,6,2144.227396
153,7,1925.961814
153,8,1893.057482
153,9,1806.626044
153,10,1797.950862
154,6,2144.227396
154,7,1925.961814
154,8,1893.057482
154,9,1806.626044
154,10,1797.950862
155,6,2144.227396
155,7,1925.961814
155,8,1893.057482
155,9,1806.626044
155,10,1797.950862
156,6,2144.227396
156,7,1925.961814
156,8,1893.057482
156,9,1806.626044
156,10,1797.950862
157,6,2144.227396
157,7,1925.961814
157,8,1893.057482
157,9,1806.626044
157,10,1797.950862
158,6,2144.227396
158,7,1925.961814
158,8,1893.057482
158,9,1797.705886
159,6,2144.227396
159,7,1925.961814
159,8,1893.057482
159,9,1797.705886
160,5,2596.580741
160,6,2137.780401
160,7,1925.961814
160,8,1893.057482
160,9,1797.705886
161,5,2596.580741
161,6,2137.780401
161,7,1925.961814
161,8,1893.057482
161,9,1797.705886
162,5,2596.580741
162,6,2137.780401
162,7,1925.961814
162,8,1893.057482
162,9,1797.705886
163,5,2596.580741
163,6,2137.780401
163,7,1925.961814
163,8,1893.057482
163,9,1797.705886
164,5,2596.580741
164,6,2137.780401
164,7,1925.961814
164,8,1893.057482
164,9,1797.705886
165,5,2596.580741
165,6,2137.780401
165,7,1925.961814
165,8,1893.057482
165,9,1797.705886
166,5,2596.580741
166,6,2131.836633
166,7,1925.961814
166,8,1893.057482
166,9,1797.705886
167,5,2596.580741
167,6,2131.836633
167,7,1925.961814
167,8,1893.057482
167,9,1797.705886
168,5,2596.580741
168,6,2126.309624
168,7,1925.961814
168,8,1893.057482
168,9,1797.705886
169,5,2596.580741
169,6,2126.309624
169,7,1925.961814
169,8,1893.057482
169,9,1797.705886
170,5,2596.580741
170,6,2126.309624
170,7,1925.961814
170,8,1884.069322
170,9,1797.705886
171,5,2596.580741
171,6,2126.309624
171,7,1925.961814
171,8,1884.069322
171,9,1797.705886
172,5,2596.580741
172,6,2126.309624
172,7,1925.961814
172,8,1884.069322
172,9,1797.705886
173,5,2596.580741
173,6,2126.309624
173,7,1925.961814
173,8,1884.069322
173,9,1797.705886
174,5,2596.580741
174,6,2126.309624
174,7,1925.961814
174,8,1884.069322
174,9,1797.705886
175,5,2596.580741
175,6,2126.309624
175,7,1925.961814
175,8,1884.069322
175,9,1797.705886
176,5,2596.580741
176,6,2126.309624
176,7,1925.961814
176,8,1884.069322
176,9,1797.705886
177,5,2596.580741
177,6,2126.309624
177,7,1925.961814
177,8,1884.069322
177,9,1797.705886
178,5,2596.580741
178,6,2097.743824
178,7,1925.961814
178,8,1883.675034
178,9,1797.705886
179,5,2596.580741
179,6,2097.743824
179,7,1925.961814
179,8,1883.675034
179,9,1797.705886
180,5,2596.580741
180,6,2097.743824
180,7,1925.961814
180,8,1883.675034
180,9,1797.705886
181,5,2596.580741
181,6,2097.743824
181,7,1925.961814
181,8,1883.675034
181,9,1797.705886
182,5,2596.580741
182,6,2097.743824
182,7,1925.961814
182,8,1883.675034
182,9,1797.705886
183,5,2596.580741
183,6,2087.740986
183,7,1925.961814
183,8,1883.675034
183,9,1797.705886
184,5,2596.580741
184,6,2087.740986
184,7,1925.961814
184,8,1883.675034
184,9,1797.705886
185,5,2596.580741
185,6,2087.740986
185,7,1925.961814
185,8,1883.675034
185,9,1797.705886
186,5,2596.580741
186,6,2087.740986
186,7,1925.961814
186,8,1883.675034
186,9,1797.705886
187,5,2596.580741
187,6,2087.740986
187,7,1925.961814
187,8,1883.675034
187,9,1797.705886
188,5,2596.580741
188,6,2087.740986
188,7,1925.961814
188,8,1883.675034
188,9,1797.705886
189,5,2596.580741
189,6,2087.740986
189,7,1925.961814
189,8,1883.675034
189,9,1797.705886
190,5,2596.580741
190,6,2087.740986
190,7,1925.961814
190,8,1883.675034
190,9,1797.705886
191,5,2596.580741
191,6,2087.740986
191,7,1925.961814
191,8,1883.675034
191,9,1797.705886
192,5,2596.580741
192,6,2087.740986
192,7,1925.961814
192,8,1883.675034
192,9,1797.705886
193,5,2596.580741
193,6,2087.740986
193,7,1918.770780
193,8,1883.675034
193,9,1790.590802
194,5,2596.580741
194,6,2087.740986
194,7,1918.770780
194,8,1883.675034
194,9,1790.590802
195,5,2596.580741
195,6,2087.740986
195,7,1918.770780
195,8,1883.675034
195,9,1790.590802
196,5,2596.580741
196,6,2087.740986
196,7,1918.770780
196,8,1883.675034
196,9,1790.590802
197,5,2590.137894
197,6,2087.740986
197,7,1918.770780
197,8,1883.675034
197,9,1790.590802
198,5,2590.137894
198,6,2087.740986
198,7,1918.770780
198,8,1883.675034
198,9,1787.857498
199,5,2590.137894
199,6,2087.740986
199,7,1918.770780
199,8,1883.675034
199,9,1787.857498
200,5,2590.137894
200,6,2087.740986
200,7,1918.770780
200,8,1883.675034
200,9,1787.857498
201,5,2590.137894
201,6,2087.740986
201,7,1918.770780
201,8,1883.675034
201,9,1787.857498
202,5,2567.807375
202,6,2087.740986
202,7,1918.770780
202,8,1883.675034
202,9,1787.857498
203,5,2567.807375
203,6,2087.740986
203,7,1918.770780
203,8,1883.675034
203,9,1787.857498
204,5,2560.008035
204,6,2087.740986
204,7,1918.770780
204,8,1883.675034
204,9,1787.857498
205,5,2560.008035
205,6,2087.740986
205,7,1918.770780
205,8,1883.675034
205,9,1787.857498
206,5,2560.008035
206,6,2087.740986
206,7,1918.770780
206,8,1883.675034
206,9,1787.857498
207,5,2560.008035
207,6,2087.740986
207,7,1918.770780
207,8,1883.675034
207,9,1787.857498
208,5,2560.008035
208,6,2087.740986
208,7,1918.770780
208,8,1883.675034
208,9,1787.857498
209,5,2560.008035
209,6,2084.176870
209,7,1918.770780
209,8,1883.675034
209,9,1787.857498
210,5,2560.008035
210,6,2084.176870
210,7,1917.627795
210,8,1883.675034
210,9,1787.857498
211,5,2556.952445
211,6,2084.176870
211,7,1917.627795
211,8,1883.675034
211,9,1787.857498
212,5,2556.952445
212,6,2084.176870
212,7,1917.627795
212,8,1883.675034
212,9,1787.857498
213,5,2556.952445
213,6,2084.176870
213,7,1917.627795
213,8,1883.675034
213,9,1787.857498
214,5,2556.952445
214,6,2084.176870
214,7,1917.627795
214,8,1883.675034
214,9,1787.857498
215,5,2556.952445
215,6,2084.176870
215,7,1917.627795
215,8,1883.675034
215,9,1787.857498
216,5,2550.492990
216,6,2084.176870
216,7,1917.627795
216,8,1883.675034
216,9,1787.857498
217,5,2550.492990
217,6,2084.176870
217,7,1917.627795
217,8,1883.675034
217,9,1787.857498
218,5,2550.492990
218,6,2084.176870
218,7,1917.627795
218,8,1883.675034
218,9,1787.857498
219,5,2550.492990
219,6,2084.176870
219,7,1917.627795
219,8,1883.675034
219,9,1787.857498
220,5,2550.492990
220,6,2084.176870
220,7,1917.627795
220,8,1883.675034
220,9,1787.857498
221,5,2528.869448
221,6,2084.176870
221,7,1917.627795
221,8,1883.675034
221,9,1787.857498
222,5,2528.869448
222,6,2084.176870
222,7,1917.627795
222,8,1883.675034
222,9,1787.857498
223,5,2528.869448
223,6,2084.176870
223,7,1917.627795
223,8,1876.227327
223,9,1787.857498
224,5,2528.869448
224,6,2084.176870
224,7,1917.627795
224,8,1876.227327
224,9,1787.857498
225,5,2528.869448
225,6,2084.176870
225,7,1917.627795
225,8,1876.227327
225,9,1787.857498
226,5,2528.869448
226,6,2084.176870
226,7,1917.627795
226,8,1876.227327
226,9,1787.857498
227,5,2528.869448
227,6,2084.176870
227,7,1917.627795
227,8,1876.227327
227,9,1787.857498
228,5,2528.869448
228,6,2084.176870
228,7,1917.627795
228,8,1864.256621
228,9,1787.857498
229,5,2528.869448
229,6,2084.176870
229,7,1917.627795
229,8,1864.256621
229,9,1787.857498
230,5,2521.146059
230,6,2084.176870
230,7,1917.627795
230,8,1864.256621
230,9,1787.857498
231,5,2521.146059
231,6,2084.176870
231,7,1917.627795
231,8,1864.256621
231,9,1787.857498
232,5,2521.146059
232,6,2084.176870
232,7,1917.627795
232,8,1864.256621
232,9,1787.857498
233,5,2521.146059
233,6,2084.176870
233,7,1917.627795
233,8,1852.662769
233,9,1787.857498
234,5,2521.146059
234,6,2084.176870
234,7,1917.627795
234,8,1852.662769
234,9,1787.857498
235,5,2521.146059
235,6,2084.176870
235,7,1917.627795
235,8,1852.662769
235,9,1787.857498
236,5,2521.146059
236,6,2084.176870
236,7,1917.627795
236,8,1852.662769
236,9,1787.857498
237,5,2521.146059
237,6,2084.176870
237,7,1917.627795
237,8,1852.662769
237,9,1787.857498
238,5,2521.146059
238,6,2084.176870
238,7,1917.627795
238,8,1852.662769
238,9,1787.857498
239,5,2521.146059
239,6,2084.176870
239,7,1917.627795
239,8,1852.662769
239,9,1787.857498
240,5,2521.146059
240,6,2084.176870
240,7,1917.627795
240,8,1852.662769
240,9,1787.857498
241,5,2521.146059
241,6,2084.176870
241,7,1917.627795
241,8,1852.662769
241,9,1787.857498
242,5,2521.146059
242,6,2084.176870
242,7,1917.627795
242,8,1852.662769
242,9,1787.857498
243,5,2521.146059
243,6,2072.283371
243,7,1917.627795
243,8,1852.290561
243,9,1787.857498
244,5,2511.975889
244,6,2072.283371
244,7,1917.627795
244,8,1852.290561
244,9,1787.857498
245,5,2511.975889
245,6,2072.283371
245,7,1917.627795
245,8,1852.290561
245,9,1787.857498
246,5,2511.975889
246,6,2072.283371
246,7,1917.627795
246,8,1852.290561
246,9,1787.857498
247,5,2511.975889
247,6,2072.283371
247,7,1917.627795
247,8,1852.290561
247,9,1787.857498
248,5,2511.975889
248,6,2072.283371
248,7,1917.627795
248,8,1852.290561
248,9,1787.857498
249,5,2511.975889
249,6,2072.283371
249,7,1917.627795
249,8,1852.290561
249,9,1787.857498
250,5,2511.975889
250,6,2072.283371
250,7,1917.627795
250,8,1852.290561
250,9,1787.857498
251,5,2511.975889
251,6,2072.283371
251,7,1917.627795
251,8,1852.290561
251,9,1787.857498
252,5,2511.975889
252,6,2072.283371
252,7,1917.627795
252,8,1852.290561
252,9,1787.857498
253,5,2511.975889
253,6,2072.283371
253,7,1917.627795
253,8,1851.403380
253,9,1787.857498
254,5,2511.975889
254,6,2072.283371
254,7,1917.627795
254,8,1851.403380
254,9,1787.857498
255,5,2511.975889
255,6,2072.283371
255,7,1917.627795
255,8,1851.403380
255,9,1787.857498
256,5,2511.975889
256,6,2072.283371
256,7,1917.627795
256,8,1851.403380
256,9,1787.857498
257,5,2511.975889
257,6,2072.283371
257,7,1917.627795
257,8,1851.403380
257,9,1787.857498
258,5,2511.975889
258,6,2072.283371
258,7,1917.627795
258,8,1842.294439
258,9,1787.857498
259,5,2511.975889
259,6,2072.283371
259,7,1917.627795
259,8,1842.294439
259,9,1787.857498
260,5,2511.975889
260,6,2072.283371
260,7,1917.627795
260,8,1842.294439
260,9,1787.857498
261,5,2502.815046
261,6,2072.283371
261,7,1917.627795
261,8,1842.294439
261,9,1787.857498
262,5,2502.815046
262,6,2072.283371
262,7,1917.627795
262,8,1842.294439
262,9,1787.857498
263,5,2502.815046
263,6,2072.283371
263,7,1917.627795
263,8,1842.294439
263,9,1787.857498
264,5,2496.568746
264,6,2072.283371
264,7,1917.627795
264,8,1842.294439
264,9,1787.857498
265,5,2496.568746
265,6,2072.283371
265,7,1917.627795
265,8,1842.294439
265,9,1787.857498
266,5,2493.300000
266,6,2072.283371
266,7,1917.627795
266,8,1842.294439
266,9,1787.857498
267,5,2493.300000
267,6,2072.283371
267,7,1917.627795
267,8,1842.294439
267,9,1787.857498
268,5,2493.300000
268,6,2072.283371
268,7,1917.627795
268,8,1838.923542
268,9,1787.857498
269,5,2493.300000
269,6,2072.283371
269,7,1917.627795
269,8,1838.923542
269,9,1787.857498
270,5,2493.300000
270,6,2072.283371
270,7,1917.627795
270,8,1838.923542
270,9,1787.857498
271,5,2493.300000
271,6,2072.283371
271,7,1917.627795
271,8,1838.923542
271,9,1787.857498
272,5,2493.300000
272,6,2072.283371
272,7,1917.627795
272,8,1838.923542
272,9,1787.857498
273,5,2493.300000
273,6,2072.283371
273,7,1917.627795
273,8,1828.703239
273,9,1787.857498
274,5,2493.300000
274,6,2072.283371
274,7,1917.627795
274,8,1828.703239
274,9,1787.857498
275,5,2493.300000
275,6,2072.283371
275,7,1917.627795
275,8,1828.703239
275,9,1787.857498
276,5,2493.300000
276,6,2072.283371
276,7,1917.627795
276,8,1828.703239
276,9,1787.857498
277,5,2492.544743
277,6,2072.283371
277,7,1917.627795
277,8,1828.703239
277,9,1787.857498
278,5,2492.544743
278,6,2072.283371
278,7,1917.627795
