Iteration,NV,TOC
63,6,2881.476525
63,7,2398.421755
63,8,2335.077544
63,9,2297.993092
63,10,2218.523860
63,11,2207.909261
63,13,2196.264034
63,14,2166.448188
64,6,2881.476525
64,7,2398.421755
64,8,2335.077544
64,9,2297.993092
64,10,2218.523860
64,11,2207.909261
64,13,2196.264034
64,14,2166.448188
65,6,2881.476525
65,7,2398.421755
65,8,2335.077544
65,9,2297.993092
65,10,2218.523860
65,11,2207.909261
65,13,2196.264034
65,14,2166.448188
66,6,2881.476525
66,7,2398.421755
66,8,2335.077544
66,9,2297.993092
66,10,2218.523860
66,11,2207.909261
66,13,2196.264034
66,14,2166.448188
67,6,2881.476525
67,7,2398.421755
67,8,2335.077544
67,9,2297.993092
67,10,2218.523860
67,11,2207.909261
67,13,2196.264034
67,14,2166.448188
68,6,2881.476525
68,7,2398.421755
68,8,2335.077544
68,9,2297.993092
68,10,2218.523860
68,11,2207.909261
68,13,2196.264034
68,14,2166.448188
69,6,2881.476525
69,7,2398.421755
69,8,2335.077544
69,9,2297.993092
69,10,2218.523860
69,11,2207.909261
69,13,2196.264034
69,14,2166.448188
70,6,2881.476525
70,7,2398.421755
70,8,2335.077544
70,9,2297.993092
70,10,2218.523860
70,11,2207.909261
70,13,2196.264034
70,14,2166.448188
71,6,2881.476525
71,7,2398.421755
71,8,2335.077544
71,9,2297.993092
71,10,2218.523860
71,11,2207.909261
71,13,2196.264034
71,14,2166.448188
72,6,2881.476525
72,7,2398.421755
72,8,2335.077544
72,9,2297.993092
72,10,2218.523860
72,11,2207.909261
72,13,2196.264034
72,14,2166.448188
73,6,2881.476525
73,7,2398.421755
73,8,2319.033887
73,9,2287.035358
73,10,2218.523860
73,11,2207.909261
73,13,2196.264034
73,14,2166.448188
74,6,2881.476525
74,7,2398.421755
74,8,2319.033887
74,9,2287.035358
74,10,2218.523860
74,11,2207.909261
74,13,2196.264034
74,14,2166.448188
75,6,2881.476525
75,7,2398.421755
75,8,2319.033887
75,9,2287.035358
75,10,2218.523860
75,11,2207.909261
75,13,2196.264034
75,14,2166.448188
76,6,2881.476525
76,7,2398.421755
76,8,2319.033887
76,9,2287.035358
76,10,2218.523860
76,11,2207.909261
76,13,2196.264034
76,14,2166.448188
77,6,2881.476525
77,7,2398.421755
77,8,2319.033887
77,9,2287.035358
77,10,2218.523860
77,11,2207.909261
77,13,2196.264034
77,14,2166.448188
78,6,2881.476525
78,7,2398.421755
78,8,2319.033887
78,9,2287.035358
78,10,2218.523860
78,11,2207.909261
78,13,2196.264034
78,14,2166.448188
79,6,2881.476525
79,7,2398.421755
79,8,2319.033887
79,9,2287.035358
79,10,2218.523860
79,11,2207.909261
79,13,2196.264034
79,14,2166.448188
80,6,2881.476525
80,7,2398.421755
80,8,2319.033887
80,9,2287.035358
80,10,2218.523860
80,11,2207.909261
80,13,2196.264034
80,14,2166.448188
81,6,2881.476525
81,7,2398.421755
81,8,2319.033887
81,9,2287.035358
81,10,2218.523860
81,11,2207.909261
81,13,2196.264034
81,14,2166.448188
82,6,2881.476525
82,7,2398.421755
82,8,2319.033887
82,9,2287.035358
82,10,2218.523860
82,11,2207.909261
82,13,2196.264034
82,14,2166.448188
83,6,2881.476525
83,7,2398.421755
83,8,2319.033887
83,9,2287.035358
83,10,2218.523860
83,11,2207.909261
83,13,2196.264034
83,14,2166.448188
84,6,2881.476525
84,7,2398.421755
84,8,2319.033887
84,9,2287.035358
84,10,2218.523860
84,11,2207.909261
84,13,2196.264034
84,14,2166.448188
85,6,2881.476525
85,7,2398.421755
85,8,2319.033887
85,9,2287.035358
85,10,2218.523860
85,11,2207.909261
85,13,2196.264034
85,14,2166.448188
86,6,2881.476525
86,7,2398.421755
86,8,2319.033887
86,9,2287.035358
86,10,2218.523860
86,11,2207.909261
86,13,2196.264034
86,14,2166.448188
87,6,2847.375548
87,7,2398.421755
87,8,2319.033887
87,9,2287.035358
87,10,2218.523860
87,11,2207.909261
87,13,2196.264034
87,14,2166.448188
88,6,2847.375548
88,7,2398.421755
88,8,2319.033887
88,9,2287.035358
88,10,2218.523860
88,11,2207.909261
88,13,2196.264034
88,14,2166.448188
89,6,2847.375548
89,7,2398.421755
89,8,2319.033887
89,9,2287.035358
89,10,2218.523860
89,11,2207.909261
89,13,2196.264034
89,14,2166.448188
90,6,2847.375548
90,7,2398.421755
90,8,2319.033887
90,9,2287.035358
90,10,2218.523860
90,11,2207.909261
90,13,2196.264034
90,14,2166.448188
91,6,2847.375548
91,7,2398.421755
91,8,2319.033887
91,9,2287.035358
91,10,2218.523860
91,11,2207.909261
91,13,2196.264034
91,14,2166.448188
92,6,2847.375548
92,7,2398.421755
92,8,2319.033887
92,9,2287.035358
92,10,2218.523860
92,11,2207.909261
92,13,2196.264034
92,14,2166.448188
93,6,2847.375548
93,7,2398.421755
93,8,2319.033887
93,9,2287.035358
93,10,2218.523860
93,11,2207.909261
93,13,2196.264034
93,14,2166.448188
94,6,2847.375548
94,7,2398.421755
94,8,2319.033887
94,9,2287.035358
94,10,2218.523860
94,11,2207.909261
94,13,2196.264034
94,14,2166.448188
95,6,2847.375548
95,7,2398.421755
95,8,2319.033887
95,9,2287.035358
95,10,2218.523860
95,11,2207.909261
95,13,2196.264034
95,14,2166.448188
96,6,2847.375548
96,7,2398.421755
96,8,2319.033887
96,9,2287.035358
96,10,2218.523860
96,11,2207.909261
96,13,2196.264034
96,14,2166.448188
97,6,2847.375548
97,7,2398.421755
97,8,2319.033887
97,9,2287.035358
97,10,2218.523860
97,11,2207.909261
97,13,2196.264034
97,14,2166.448188
98,6,2847.375548
98,7,2398.421755
98,8,2319.033887
98,9,2287.035358
98,10,2218.523860
98,11,2207.909261
98,13,2196.264034
98,14,2166.448188
99,6,2847.375548
99,7,2398.421755
99,8,2319.033887
99,9,2287.035358
99,10,2218.523860
99,11,2207.909261
99,13,2196.264034
99,14,2166.448188
100,6,2847.375548
100,7,2398.421755
100,8,2319.033887
100,9,2287.035358
100,10,2218.523860
100,11,2207.909261
100,13,2196.264034
100,14,2166.448188
101,6,2847.375548
101,7,2398.421755
101,8,2319.033887
101,9,2287.035358
101,10,2218.523860
101,11,2207.909261
101,13,2196.264034
101,14,2166.448188
102,6,2847.375548
102,7,2398.421755
102,8,2319.033887
102,9,2287.035358
102,10,2218.523860
102,11,2207.909261
102,13,2196.264034
102,14,2166.448188
103,6,2737.667695
103,7,2398.421755
103,8,2319.033887
103,9,2287.035358
103,10,2218.523860
103,11,2207.909261
103,13,2196.264034
103,14,2166.448188
104,6,2737.667695
104,7,2398.421755
104,8,2319.033887
104,9,2287.035358
104,10,2218.523860
104,11,2207.909261
104,13,2196.264034
104,14,2166.448188
105,6,2737.667695
105,7,2398.421755
105,8,2319.033887
105,9,2287.035358
105,10,2218.523860
105,11,2207.909261
105,13,2196.264034
105,14,2166.448188
106,6,2737.667695
106,7,2398.421755
106,8,2319.033887
106,9,2287.035358
106,10,2218.523860
106,11,2207.909261
106,13,2196.264034
106,14,2166.448188
107,6,2737.667695
107,7,2398.421755
107,8,2319.033887
107,9,2287.035358
107,10,2218.523860
107,11,2207.909261
107,13,2196.264034
107,14,2166.448188
108,6,2737.667695
108,7,2398.421755
108,8,2319.033887
108,9,2287.035358
108,10,2218.523860
108,11,2207.909261
108,13,2196.264034
108,14,2166.448188
109,6,2737.667695
109,7,2398.421755
109,8,2319.033887
109,9,2287.035358
109,10,2218.523860
109,11,2207.909261
109,13,2196.264034
109,14,2166.448188
110,6,2737.667695
110,7,2398.421755
110,8,2319.033887
110,9,2287.035358
110,10,2218.523860
110,11,2207.909261
110,13,2196.264034
110,14,2166.448188
111,6,2737.667695
111,7,2398.421755
111,8,2319.033887
111,9,2287.035358
111,10,2218.523860
111,11,2207.909261
111,13,2196.264034
111,14,2166.448188
112,6,2737.667695
112,7,2398.421755
112,8,2319.033887
112,9,2287.035358
112,10,2218.523860
112,11,2207.909261
112,13,2196.264034
112,14,2166.448188
113,6,2737.667695
113,7,2398.421755
113,8,2319.033887
113,9,2287.035358
113,10,2218.523860
113,11,2207.909261
113,13,2196.264034
113,14,2166.448188
114,6,2737.667695
114,7,2398.421755
114,8,2319.033887
114,9,2287.035358
114,10,2218.523860
114,11,2207.909261
114,13,2196.264034
114,14,2166.448188
115,6,2737.667695
115,7,2398.421755
115,8,2319.033887
115,9,2287.035358
115,10,2218.523860
115,11,2207.909261
115,13,2196.264034
115,14,2166.448188
116,6,2737.667695
116,7,2398.421755
116,8,2319.033887
116,9,2287.035358
116,10,2218.523860
116,11,2207.909261
116,13,2196.264034
116,14,2166.448188
117,6,2737.667695
117,7,2398.421755
117,8,2319.033887
117,9,2287.035358
117,10,2218.523860
117,11,2207.909261
117,13,2196.264034
117,14,2166.448188
118,6,2737.667695
118,7,2398.421755
118,8,2319.033887
118,9,2287.035358
118,10,2218.523860
118,11,2207.909261
118,13,2196.264034
118,14,2166.448188
119,6,2737.667695
119,7,2398.421755
119,8,2319.033887
119,9,2287.035358
119,10,2218.523860
119,11,2207.909261
119,13,2196.264034
119,14,2166.448188
120,6,2737.667695
120,7,2398.421755
120,8,2319.033887
120,9,2287.035358
120,10,2218.523860
120,11,2207.909261
120,13,2196.264034
120,14,2166.448188
121,6,2737.667695
121,7,2398.421755
121,8,2319.033887
121,9,2287.035358
121,10,2218.523860
121,11,2207.909261
121,13,2196.264034
121,14,2166.448188
122,6,2737.667695
122,7,2398.421755
122,8,2319.033887
122,9,2287.035358
122,10,2218.523860
122,11,2207.909261
122,13,2196.264034
122,14,2166.448188
123,6,2737.667695
123,7,2398.421755
123,8,2319.033887
123,9,2287.035358
123,10,2218.523860
123,11,2207.909261
123,13,2196.264034
123,14,2166.448188
124,6,2737.667695
124,7,2362.293037
124,8,2319.033887
124,9,2287.035358
124,10,2218.523860
124,11,2207.909261
124,13,2196.264034
124,14,2166.448188
125,6,2737.667695
125,7,2362.293037
125,8,2319.033887
125,9,2287.035358
125,10,2218.523860
125,11,2207.909261
125,13,2196.264034
125,14,2166.448188
126,6,2737.667695
126,7,2362.293037
126,8,2319.033887
126,9,2287.035358
126,10,2218.523860
126,11,2207.909261
126,13,2196.264034
126,14,2166.448188
127,6,2737.667695
127,7,2362.293037
127,8,2319.033887
127,9,2287.035358
127,10,2218.523860
127,11,2207.909261
127,13,2196.264034
127,14,2166.448188
128,6,2737.667695
128,7,2362.293037
128,8,2319.033887
128,9,2287.035358
128,10,2218.523860
128,11,2207.909261
128,13,2196.264034
128,14,2166.448188
129,6,2737.667695
129,7,2362.293037
129,8,2319.033887
129,9,2287.035358
129,10,2218.523860
129,11,2207.909261
129,13,2196.264034
129,14,2166.448188
130,6,2737.667695
130,7,2362.293037
130,8,2319.033887
130,9,2287.035358
130,10,2218.523860
130,11,2207.909261
130,13,2196.264034
130,14,2166.448188
131,6,2737.667695
131,7,2362.293037
131,8,2319.033887
131,9,2287.035358
131,10,2218.523860
131,11,2207.909261
131,13,2196.264034
131,14,2166.448188
132,6,2737.667695
132,7,2362.293037
132,8,2319.033887
132,9,2287.035358
132,10,2218.523860
132,11,2207.909261
132,13,2196.264034
132,14,2166.448188
133,6,2737.667695
133,7,2362.293037
133,8,2319.033887
133,9,2287.035358
133,10,2218.523860
133,11,2207.909261
133,13,2196.264034
133,14,2166.448188
134,6,2737.667695
134,7,2362.293037
134,8,2319.033887
134,9,2287.035358
134,10,2218.523860
134,11,2207.909261
134,13,2196.264034
134,14,2166.448188
135,6,2737.667695
135,7,2362.293037
135,8,2319.033887
135,9,2287.035358
135,10,2218.523860
135,11,2207.909261
135,13,2196.264034
135,14,2166.448188
136,6,2737.667695
136,7,2362.293037
136,8,2319.033887
136,9,2287.035358
136,10,2218.523860
136,11,2207.909261
136,13,2196.264034
136,14,2166.448188
137,6,2737.667695
137,7,2362.293037
137,8,2319.033887
137,9,2287.035358
137,10,2218.523860
137,11,2207.909261
137,13,2196.264034
137,14,2166.448188
138,6,2737.667695
138,7,2362.293037
138,8,2319.033887
138,9,2287.035358
138,10,2218.523860
138,11,2207.909261
138,13,2196.264034
138,14,2166.448188
139,6,2737.667695
139,7,2362.293037
139,8,2319.033887
139,9,2287.035358
139,10,2218.523860
139,11,2207.909261
139,13,2196.264034
139,14,2166.448188
140,6,2737.667695
140,7,2362.293037
140,8,2319.033887
140,9,2287.035358
140,10,2218.523860
140,11,2207.909261
140,13,2196.264034
140,14,2166.448188
141,6,2737.667695
141,7,2362.293037
141,8,2319.033887
141,9,2287.035358
141,10,2218.523860
141,11,2207.909261
141,13,2196.264034
141,14,2166.448188
142,6,2737.667695
142,7,2362.293037
142,8,2319.033887
142,9,2287.035358
142,10,2218.523860
142,11,2207.909261
142,13,2196.264034
142,14,2166.448188
143,6,2737.667695
143,7,2362.293037
143,8,2319.033887
143,9,2287.035358
143,10,2218.523860
143,11,2207.909261
143,13,2196.264034
143,14,2166.448188
144,6,2737.667695
144,7,2362.293037
144,8,2319.033887
144,9,2287.035358
144,10,2218.523860
144,11,2207.909261
144,13,2196.264034
144,14,2166.448188
145,6,2737.667695
145,7,2362.293037
145,8,2319.033887
145,9,2287.035358
145,10,2218.523860
145,11,2207.909261
145,13,2196.264034
145,14,2166.448188
146,6,2737.667695
146,7,2362.293037
146,8,2319.033887
146,9,2287.035358
146,10,2218.523860
146,11,2207.909261
146,13,2196.264034
146,14,2166.448188
147,6,2737.667695
147,7,2362.293037
147,8,2319.033887
147,9,2287.035358
147,10,2218.523860
147,11,2207.909261
147,13,2196.264034
147,14,2166.448188
148,6,2737.667695
148,7,2362.293037
148,8,2319.033887
148,9,2287.035358
148,10,2218.523860
148,11,2207.909261
148,13,2196.264034
148,14,2166.448188
149,6,2737.667695
149,7,2362.293037
149,8,2319.033887
149,9,2287.035358
149,10,2218.523860
149,11,2207.909261
149,13,2196.264034
149,14,2166.448188
150,6,2737.667695
150,7,2362.293037
150,8,2319.033887
150,9,2287.035358
150,10,2218.523860
150,11,2207.909261
150,13,2196.264034
150,14,2166.448188
151,6,2737.667695
151,7,2362.293037
151,8,2319.033887
151,9,2287.035358
151,10,2218.523860
151,11,2207.909261
151,13,2196.264034
151,14,2166.448188
152,6,2737.667695
152,7,2362.293037
152,8,2319.033887
152,9,2287.035358
152,10,2218.523860
152,11,2207.909261
152,13,2196.264034
152,14,2166.448188
153,6,2737.667695
153,7,2362.293037
153,8,2319.033887
153,9,2287.035358
153,10,2218.523860
153,11,2207.909261
153,13,2196.264034
153,14,2166.448188
154,6,2737.667695
154,7,2362.293037
154,8,2319.033887
154,9,2287.035358
154,10,2218.523860
154,11,2207.909261
154,13,2196.264034
154,14,2166.448188
155,6,2737.667695
155,7,2362.293037
155,8,2319.033887
155,9,2287.035358
155,10,2218.523860
155,11,2207.909261
155,13,2196.264034
155,14,2166.448188
156,6,2737.667695
156,7,2362.293037
156,8,2319.033887
156,9,2287.035358
156,10,2218.523860
156,11,2207.909261
156,13,2196.264034
156,14,2166.448188
157,6,2737.667695
157,7,2362.293037
157,8,2319.033887
157,9,2287.035358
157,10,2218.523860
157,11,2207.909261
157,13,2196.264034
157,14,2166.448188
158,6,2737.667695
158,7,2362.293037
158,8,2319.033887
158,9,2287.035358
158,10,2218.523860
158,11,2207.909261
158,13,2196.264034
158,14,2166.448188
159,6,2737.667695
159,7,2362.293037
159,8,2319.033887
159,9,2287.035358
159,10,2218.523860
159,11,2207.909261
159,13,2196.264034
159,14,2166.448188
160,6,2737.667695
160,7,2362.293037
160,8,2319.033887
160,9,2287.035358
160,10,2218.523860
160,11,2207.909261
160,13,2196.264034
160,14,2166.448188
161,6,2737.667695
161,7,2362.293037
161,8,2319.033887
161,9,2287.035358
161,10,2218.523860
161,11,2207.909261
161,13,2196.264034
161,14,2166.448188
162,6,2737.667695
162,7,2362.293037
162,8,2319.033887
162,9,2287.035358
162,10,2218.523860
162,11,2207.909261
162,13,2196.264034
162,14,2166.448188
163,6,2737.667695
163,7,2362.293037
163,8,2319.033887
163,9,2287.035358
163,10,2218.523860
163,11,2207.909261
163,13,2196.264034
163,14,2166.448188
164,6,2737.667695
164,7,2362.293037
164,8,2319.033887
164,9,2287.035358
164,10,2218.523860
164,11,2207.909261
164,13,2196.264034
164,14,2166.448188
165,6,2737.667695
165,7,2362.293037
165,8,2319.033887
165,9,2287.035358
165,10,2218.523860
165,11,2207.909261
165,13,2196.264034
165,14,2166.448188
166,6,2737.667695
166,7,2362.293037
166,8,2319.033887
166,9,2287.035358
166,10,2218.523860
166,11,2207.909261
166,13,2196.264034
166,14,2166.448188
167,6,2737.667695
167,7,2362.293037
167,8,2319.033887
167,9,2287.035358
167,10,2218.523860
167,11,2207.909261
167,13,2196.264034
167,14,2166.448188
168,6,2737.667695
168,7,2362.293037
168,8,2319.033887
168,9,2287.035358
168,10,2218.523860
168,11,2207.909261
168,13,2196.264034
168,14,2166.448188
169,6,2737.667695
169,7,2362.293037
169,8,2319.033887
169,9,2287.035358
169,10,2218.523860
169,11,2207.909261
169,13,2196.264034
169,14,2166.448188
170,6,2737.667695
170,7,2362.293037
170,8,2319.033887
170,9,2287.035358
170,10,2218.523860
170,11,2207.909261
170,13,2196.264034
170,14,2166.448188
171,6,2737.667695
171,7,2362.293037
171,8,2319.033887
171,9,2287.035358
171,10,2218.523860
171,11,2207.909261
171,13,2196.264034
171,14,2166.448188
172,6,2737.667695
172,7,2362.293037
172,8,2319.033887
172,9,2287.035358
172,10,2218.523860
172,11,2207.909261
172,13,2196.264034
172,14,2166.448188
173,6,2737.667695
173,7,2362.293037
173,8,2319.033887
173,9,2287.035358
173,10,2218.523860
173,11,2207.909261
173,13,2196.264034
173,14,2166.448188
174,6,2737.667695
174,7,2362.293037
174,8,2319.033887
174,9,2287.035358
174,10,2218.523860
174,11,2207.909261
174,13,2196.264034
174,14,2166.448188
175,6,2737.667695
175,7,2362.293037
175,8,2313.970372
175,9,2278.341712
175,10,2218.523860
175,11,2207.909261
175,12,2190.819507
175,14,2166.448188
176,6,2737.667695
176,7,2362.293037
176,8,2313.970372
176,9,2278.341712
176,10,2218.523860
176,11,2207.909261
176,12,2190.819507
176,14,2166.448188
177,6,2737.667695
177,7,2362.293037
177,8,2313.970372
177,9,2278.341712
177,10,2218.523860
177,11,2207.909261
177,12,2190.819507
177,14,2166.448188
178,6,2737.667695
178,7,2362.293037
178,8,2313.970372
178,9,2278.341712
178,10,2218.523860
178,11,2207.909261
178,12,2190.819507
178,14,2166.448188
179,6,2737.667695
179,7,2362.293037
179,8,2313.970372
179,9,2278.341712
179,10,2218.523860
179,11,2207.909261
179,12,2190.819507
179,14,2166.448188
180,6,2737.667695
180,7,2362.293037
180,8,2313.970372
180,9,2278.341712
180,10,2218.523860
180,11,2207.909261
180,12,2190.819507
180,14,2166.448188
181,6,2737.667695
181,7,2362.293037
181,8,2313.970372
181,9,2278.341712
181,10,2218.523860
181,11,2207.909261
181,12,2190.819507
181,14,2166.448188
182,6,2737.667695
182,7,2362.293037
182,8,2313.970372
182,9,2278.341712
182,10,2218.523860
182,11,2207.909261
182,12,2190.819507
182,14,2166.448188
183,6,2737.667695
183,7,2362.293037
183,8,2313.970372
183,9,2278.341712
183,10,2218.523860
183,11,2207.909261
183,12,2190.819507
183,14,2166.448188
184,6,2737.667695
