Generation,NV,TOC
41,6,2032.174518
41,7,1889.137062
41,8,1735.842833
41,9,1720.680684
42,5,2564.247509
42,6,2032.174518
42,7,1889.137062
42,8,1728.956736
42,9,1714.237968
43,5,2564.247509
43,6,1975.260065
43,7,1889.137062
43,8,1728.956736
43,9,1712.954500
44,5,2564.247509
44,6,1975.260065
44,7,1889.137062
44,8,1728.956736
44,9,1712.954500
45,5,2564.247509
45,6,1975.260065
45,7,1889.137062
45,8,1718.275318
45,9,1712.954500
46,5,2469.807874
46,6,1975.260065
46,7,1889.137062
46,8,1718.275318
46,9,1712.954500
47,5,2088.115990
47,6,1975.260065
47,7,1889.137062
47,8,1718.275318
47,9,1712.954500
48,5,1973.398462
48,6,1921.180666
48,7,1867.743570
48,8,1718.275318
48,9,1712.954500
49,5,1973.398462
49,6,1823.455915
49,7,1804.669670
49,8,1718.275318
49,9,1712.954500
50,5,1973.398462
50,6,1823.455915
50,7,1768.349441
50,8,1718.275318
50,9,1712.954500
51,5,1973.398462
51,6,1823.455915
51,7,1768.349441
51,8,1718.275318
51,9,1712.954500
52,5,1973.398462
52,6,1823.455915
52,7,1768.349441
52,8,1718.275318
52,9,1712.954500
53,5,1953.044008
53,6,1817.853989
53,7,1734.865815
53,8,1704.260203
54,5,1953.044008
54,6,1817.853989
54,7,1734.865815
54,8,1704.260203
55,5,1953.044008
55,6,1817.853989
55,7,1734.865815
55,8,1704.260203
56,5,1953.044008
56,6,1817.853989
56,7,1734.865815
56,8,1704.260203
57,5,1953.044008
57,6,1817.853989
57,7,1734.865815
57,8,1704.260203
58,5,1953.044008
58,6,1817.853989
58,7,1712.734855
58,8,1704.260203
58,10,1693.843673
59,5,1953.044008
59,6,1817.853989
59,7,1712.734855
59,8,1704.260203
59,10,1693.843673
60,5,1953.044008
60,6,1805.733750
60,7,1712.734855
60,8,1704.260203
60,10,1693.843673
61,5,1953.044008
61,6,1805.733750
61,7,1702.109591
61,10,1693.843673
62,5,1953.044008
62,6,1805.733750
62,7,1702.109591
62,10,1693.843673
63,5,1948.749198
63,6,1798.519805
63,7,1702.109591
63,10,1691.687664
64,5,1948.749198
64,6,1798.519805
64,7,1702.109591
64,10,1691.687664
65,5,1948.749198
65,6,1798.519805
65,7,1702.109591
65,10,1691.687664
66,5,1948.749198
66,6,1798.519805
66,7,1698.391455
66,10,1691.687664
67,5,1948.749198
67,6,1798.519805
67,7,1698.391455
67,10,1691.687664
68,5,1851.645995
68,6,1797.358782
68,7,1698.391455
68,10,1683.934401
69,5,1851.645995
69,6,1797.358782
69,7,1698.391455
69,10,1683.934401
70,5,1851.645995
70,6,1793.604002
70,7,1698.391455
70,10,1683.934401
71,5,1851.645995
71,6,1721.292050
71,7,1698.391455
71,10,1683.934401
72,5,1851.645995
72,6,1721.292050
72,7,1698.391455
72,10,1683.934401
73,5,1847.992118
73,6,1720.098862
73,7,1698.391455
73,8,1680.803570
74,5,1847.992118
74,6,1720.098862
74,7,1698.391455
74,8,1680.803570
75,5,1847.992118
75,6,1720.098862
75,7,1698.391455
75,8,1680.803570
76,5,1834.611540
76,6,1720.098862
76,7,1686.861203
76,8,1680.803570
77,5,1834.611540
77,6,1720.098862
77,7,1686.861203
77,8,1680.803570
78,5,1833.870011
78,6,1690.391353
78,7,1686.861203
78,8,1680.803570
79,5,1833.870011
79,6,1690.391353
79,7,1681.217931
79,8,1680.803570
79,10,1680.362149
80,5,1833.870011
80,6,1690.391353
80,7,1681.217931
80,8,1680.803570
80,10,1680.362149
81,5,1833.870011
81,6,1690.391353
81,7,1681.217931
81,8,1680.803570
81,10,1680.362149
82,5,1831.362721
82,6,1690.391353
82,7,1681.217931
82,8,1680.803570
82,10,1680.362149
83,5,1831.362721
83,6,1675.091393
84,5,1831.362721
84,6,1675.091393
85,5,1831.362721
85,6,1675.091393
86,5,1831.362721
86,6,1675.091393
87,5,1831.362721
87,6,1675.091393
88,5,1831.362721
88,6,1671.402346
89,5,1828.977911
89,6,1671.402346
90,5,1828.977911
90,6,1671.402346
91,5,1828.977911
91,6,1665.547782
92,5,1828.977911
92,6,1665.547782
93,5,1808.279852
93,6,1665.547782
94,5,1808.279852
94,6,1665.547782
94,7,1660.518200
95,5,1808.279852
95,6,1657.316648
96,5,1808.279852
96,6,1657.316648
97,5,1754.752656
97,6,1657.316648
98,5,1754.752656
98,6,1657.049096
99,5,1754.752656
99,6,1657.049096
100,5,1754.752656
100,6,1645.936101
101,5,1754.752656
101,6,1645.936101
102,5,1754.752656
102,6,1645.936101
103,5,1754.752656
103,6,1645.936101
104,5,1754.752656
104,6,1645.936101
105,5,1753.339368
105,6,1645.936101
106,5,1753.339368
106,6,1645.936101
107,5,1736.491461
107,6,1645.936101
108,5,1734.209350
108,6,1645.936101
109,5,1734.209350
109,6,1645.936101
110,5,1734.209350
110,6,1645.936101
111,5,1731.403860
111,6,1645.936101
112,5,1731.403860
112,6,1645.936101
113,5,1731.403860
113,6,1645.936101
114,5,1731.403860
114,6,1645.936101
115,5,1731.403860
115,6,1645.936101
116,5,1731.403860
116,6,1645.936101
117,5,1731.403860
117,6,1645.936101
118,5,1731.403860
118,6,1645.936101
119,5,1731.403860
119,6,1645.936101
120,5,1731.403860
120,6,1645.936101
121,5,1731.403860
121,6,1645.936101
122,5,1727.646305
122,6,1645.936101
123,5,1713.204648
123,6,1645.936101
124,5,1713.204648
124,6,1645.936101
125,5,1713.204648
125,6,1645.936101
126,5,1713.204648
126,6,1645.936101
127,5,1713.204648
127,6,1645.936101
128,5,1686.487785
128,6,1645.936101
129,5,1686.487785
129,6,1645.936101
130,5,1686.303823
130,6,1645.936101
131,5,1686.303823
131,6,1645.936101
132,5,1686.303823
132,6,1645.936101
133,5,1686.303823
133,6,1645.936101
134,5,1686.303823
134,6,1645.936101
135,5,1686.303823
135,6,1645.936101
136,5,1686.303823
136,6,1645.936101
137,5,1686.303823
137,6,1645.936101
138,5,1686.303823
138,6,1645.936101
139,5,1686.303823
139,6,1645.936101
140,5,1686.303823
140,6,1645.936101
141,5,1686.303823
141,6,1645.936101
142,5,1686.303823
142,6,1645.936101
143,5,1686.303823
143,6,1645.936101
144,5,1686.296629
144,6,1645.936101
145,5,1685.721943
145,6,1645.936101
146,5,1685.721943
146,6,1645.936101
147,5,1685.721943
147,6,1645.936101
148,5,1685.721943
148,6,1645.936101
149,5,1685.174997
149,6,1645.936101
150,5,1685.174997
150,6,1645.936101
151,5,1685.023239
151,6,1645.936101
152,5,1685.023239
152,6,1645.936101
153,5,1685.023239
153,6,1645.936101
154,5,1685.023239
154,6,1645.936101
155,5,1685.023239
155,6,1645.936101
156,5,1685.023239
156,6,1645.936101
157,5,1685.023239
157,6,1645.936101
158,5,1685.014535
158,6,1645.936101
159,5,1685.014535
159,6,1645.936101
160,5,1685.014535
160,6,1645.936101
161,5,1685.014535
161,6,1645.936101
162,5,1685.014535
162,6,1645.936101
163,5,1683.094096
163,6,1645.936101
164,5,1683.038891
164,6,1645.936101
165,5,1683.038891
165,6,1645.936101
166,5,1683.038891
166,6,1645.936101
167,5,1683.038891
167,6,1645.936101
168,5,1683.038891
168,6,1645.936101
169,5,1683.038891
169,6,1645.936101
170,5,1683.038891
170,6,1645.936101
171,5,1683.038891
171,6,1645.936101
172,5,1683.038891
172,6,1645.936101
173,5,1683.038891
173,6,1645.936101
174,5,1683.038891
174,6,1645.936101
175,5,1683.038891
175,6,1645.936101
176,5,1683.038891
176,6,1644.949824
177,5,1680.720872
177,6,1644.949824
178,5,1680.720872
178,6,1644.949824
179,5,1675.942529
179,6,1644.949824
180,5,1674.653126
180,6,1644.949824
181,5,1674.653126
181,6,1644.949824
182,5,1669.850761
182,6,1644.949824
183,5,1669.850761
183,6,1644.949824
184,5,1669.850761
184,6,1644.949824
185,5,1669.850761
185,6,1644.949824
186,5,1669.850761
186,6,1644.949824
187,5,1669.850761
187,6,1644.949824
188,5,1669.850761
188,6,1644.540368
189,5,1665.378131
189,6,1644.540368
190,5,1665.378131
190,6,1644.540368
191,5,1665.378131
191,6,1644.540368
192,5,1665.378131
192,6,1644.540368
193,5,1665.378131
193,6,1644.540368
194,5,1665.378131
194,6,1644.540368
195,5,1665.378131
195,6,1644.540368
196,5,1665.378131
196,6,1644.540368
197,5,1665.378131
197,6,1644.540368
198,5,1665.378131
198,6,1643.272893
199,5,1665.378131
199,6,1643.272893
200,5,1665.378131
200,6,1643.272893
201,5,1665.378131
201,6,1643.272893
202,5,1665.378131
202,6,1643.272893
203,5,1665.378131
203,6,1643.272893
204,5,1665.378131
204,6,1643.272893
205,5,1665.378131
205,6,1643.272893
206,5,1665.378131
206,6,1643.272893
207,5,1665.378131
207,6,1643.272893
208,5,1665.378131
208,6,1643.272893
209,5,1665.378131
209,6,1643.272893
210,5,1665.378131
210,6,1643.272893
211,5,1665.378131
211,6,1643.272893
212,5,1665.378131
212,6,1643.272893
213,5,1665.378131
213,6,1643.272893
214,5,1665.378131
214,6,1643.272893
215,5,1665.378131
215,6,1643.272893
216,5,1665.378131
216,6,1643.272893
217,5,1665.378131
217,6,1643.272893
218,5,1665.378131
218,6,1643.272893
219,5,1665.378131
219,6,1643.272893
220,5,1658.722623
220,6,1643.272893
221,5,1658.722623
221,6,1643.272893
222,5,1658.722623
222,6,1643.272893
223,5,1658.722623
223,6,1643.272893
224,5,1658.722623
224,6,1643.272893
225,5,1658.722623
225,6,1643.272893
226,5,1658.722623
226,6,1643.272893
227,5,1658.722623
227,6,1643.272893
228,5,1658.722623
228,6,1643.272893
229,5,1658.044164
229,6,1643.272893
230,5,1658.044164
230,6,1643.272893
231,5,1658.044164
231,6,1643.272893
232,5,1658.044164
232,6,1643.272893
233,5,1658.044164
233,6,1643.272893
234,5,1658.044164
234,6,1643.272893
235,5,1649.071107
235,6,1643.272893
236,5,1649.071107
236,6,1643.272893
237,5,1649.071107
237,6,1643.272893
238,5,1649.071107
238,6,1643.272893
239,5,1649.071107
239,6,1643.272893
240,5,1649.071107
240,6,1643.272893
241,5,1649.071107
241,6,1643.272893
242,5,1648.976343
242,6,1643.272893
243,5,1648.568150
243,6,1643.272893
244,5,1648.568150
244,6,1643.272893
245,5,1648.568150
245,6,1643.272893
245,7,1642.948568
246,5,1648.568150
246,6,1643.272893
246,7,1642.948568
247,5,1648.568150
247,6,1643.272893
247,7,1642.948568
248,5,1648.568150
248,6,1643.272893
248,7,1642.810837
249,5,1648.568150
249,6,1643.272893
249,7,1642.810837
250,5,1648.568150
250,6,1643.272893
250,7,1642.810837
251,5,1648.568150
251,6,1643.272893
251,7,1642.810837
252,5,1648.568150
252,6,1643.272893
252,7,1642.810837
253,5,1648.568150
253,6,1641.506314
253,7,1640.206246
254,5,1648.568150
254,6,1641.506314
254,7,1640.206246
255,5,1648.567050
255,6,1641.506314
255,7,1640.206246
256,5,1648.567050
256,6,1641.506314
256,7,1640.206246
257,5,1648.567050
257,6,1641.506314
257,7,1640.206246
258,5,1648.567050
258,6,1641.506314
258,7,1638.938771
259,5,1648.567050
259,6,1641.506314
259,7,1638.938771
260,5,1648.567050
260,6,1641.506314
260,7,1638.938771
261,5,1648.567050
261,6,1641.506314
261,7,1638.938771
262,5,1648.567050
262,6,1641.506314
262,7,1638.938771
263,5,1648.567050
263,6,1641.506314
263,7,1638.938771
264,5,1648.567050
264,6,1641.506314
264,7,1638.938771
265,5,1648.567050
265,6,1641.506314
265,7,1638.938771
266,5,1648.567050
266,6,1641.506314
266,7,1638.938771
267,5,1648.567050
267,6,1641.506314
267,7,1638.938771
268,5,1642.918368
268,6,1641.506314
268,7,1638.938771
269,5,1642.918368
269,6,1641.506314
269,7,1638.938771
270,5,1642.918368
270,6,1641.506314
270,7,1638.938771
271,5,1642.918368
271,6,1641.506314
271,7,1638.938771
272,5,1642.918368
272,6,1641.506314
272,7,1638.938771
273,5,1642.918368
273,6,1641.506314
273,7,1638.882588
274,5,1642.918368
274,6,1641.506314
274,7,1638.882588
275,5,1642.918368
275,6,1641.506314
275,7,1638.882588
276,5,1642.918368
276,6,1641.506314
276,7,1638.882588
277,5,1642.918368
277,6,1641.506314
277,7,1638.882588
278,5,1642.918368
278,6,1641.506314
278,7,1637.152275
279,5,1642.918368
279,6,1641.506314
279,7,1637.152275
280,5,1642.918368
280,6,1641.506314
280,7,1637.152275
281,5,1642.918368
281,6,1641.506314
281,7,1637.152275
282,5,1642.918368
282,6,1641.506314
282,7,1637.096092
283,5,1642.918368
283,6,1641.506314
283,7,1637.096092
284,5,1642.918368
284,6,1641.506314
284,7,1637.096092
285,5,1642.918368
285,6,1641.506314
285,7,1634.888320
286,5,1642.918368
286,6,1641.506314
286,7,1634.888320
287,5,1642.918368
287,6,1641.506314
287,7,1634.888320
288,5,1642.918368
288,6,1641.506314
288,7,1630.298205
289,5,1642.918368
289,6,1641.506314
289,7,1630.298205
290,5,1642.918368
290,6,1641.506314
290,7,1630.298205
291,5,1642.918368
291,6,1641.506314
291,7,1630.298205
292,5,1642.918368
292,6,1641.506314
292,7,1630.298205
293,5,1642.918368
293,6,1640.981445
293,7,1630.298205
294,5,1642.918368
294,6,1640.981445
294,7,1630.298205
295,5,1642.918368
295,6,1640.981445
295,7,1630.298205
296,5,1642.918368
296,6,1640.981445
296,7,1630.298205
297,5,1642.918368
297,6,1640.981445
297,7,1630.298205
298,5,1642.918368
298,6,1640.920381
298,7,1630.298205
299,5,1642.918368
299,6,1640.920381
299,7,1630.298205
300,5,1642.918368
300,6,1640.920381
300,7,1630.298205
301,5,1642.918368
301,6,1640.920381
301,7,1630.298205
302,5,1642.918368
302,6,1640.920381
302,7,1630.298205
303,5,1642.918368
303,6,1640.920381
303,7,1630.290281
304,5,1642.918368
304,6,1640.920381
304,7,1630.290281
305,5,1642.913413
305,6,1640.920381
305,7,1630.290281
306,5,1642.913413
306,6,1640.920381
306,7,1630.290281
307,5,1642.913413
307,6,1640.920381
307,7,1630.290281
308,5,1642.913413
308,6,1640.920381
308,7,1630.234098
309,5,1642.913413
309,6,1640.920381
309,7,1630.234098
310,5,1642.913413
310,6,1640.920381
310,7,1630.234098
311,5,1642.913413
311,6,1640.920381
311,7,1630.234098
312,5,1642.913413
312,6,1640.920381
312,7,1630.234098
313,5,1642.913413
313,6,1640.920381
313,7,1630.234098
314,5,1642.913413
314,6,1640.920381
314,7,1630.234098
315,5,1642.913413
315,6,1640.920381
315,7,1630.234098
316,5,1642.913413
316,6,1640.920381
316,7,1630.234098
317,5,1642.913413
317,6,1640.920381
317,7,1630.234098
318,5,1642.913413
318,6,1640.920381
318,7,1630.234098
319,5,1639.310214
319,7,1630.234098
320,5,1639.310214
320,7,1630.234098
321,5,1639.310214
321,7,1630.234098
322,5,1639.310214
322,7,1630.234098
323,5,1639.310214
323,7,1630.234098
324,5,1639.310214
324,7,1630.234098
325,5,1639.310214
325,7,1630.234098
326,5,1632.479384
326,7,1630.234098
327,5,1632.479384
327,7,1630.234098
328,5,1632.479384
328,7,1630.234098
329,5,1632.479384
329,7,1630.234098
330,5,1632.477852
330,7,1630.234098
331,5,1632.477852
331,7,1630.234098
