Generation,NV,TOC
35,10,2201.517406
36,6,2388.381681
36,9,2278.898259
36,10,2201.517406
36,16,2201.494364
37,6,2340.634857
37,9,2278.898259
37,10,2201.517406
37,16,2201.494364
38,6,2340.634857
38,9,2278.898259
38,10,2201.517406
38,16,2201.494364
39,6,2338.648385
39,9,2277.336723
39,10,2201.517406
39,12,2188.626259
40,5,2307.681420
40,9,2277.336723
40,10,2201.517406
40,11,2180.802803
41,5,2307.681420
41,6,2292.199835
41,9,2277.336723
41,10,2201.517406
41,11,2180.802803
42,5,2302.986171
42,6,2292.199835
42,9,2277.336723
42,10,2201.517406
42,11,2180.802803
43,5,2302.986171
43,6,2283.977929
43,9,2277.336723
43,10,2201.517406
43,11,2180.802803
44,5,2288.398286
44,6,2283.977929
44,9,2187.748143
44,11,2180.802803
45,5,2288.398286
45,6,2283.977929
45,9,2187.748143
45,11,2180.802803
46,5,2243.582685
46,6,2227.712298
46,9,2187.748143
46,11,2180.802803
47,5,2243.582685
47,6,2227.712298
47,9,2187.748143
47,11,2180.802803
48,5,2243.582685
48,6,2227.712298
48,9,2187.748143
48,11,2180.802803
49,5,2243.582685
49,6,2227.712298
49,9,2173.278046
49,10,2153.402140
50,5,2243.582685
50,6,2227.712298
50,9,2173.278046
50,10,2153.402140
51,5,2243.582685
51,6,2227.712298
51,9,2173.278046
51,10,2153.402140
52,5,2243.582685
52,6,2227.712298
52,9,2173.278046
52,10,2153.402140
53,5,2243.582685
53,6,2227.712298
53,9,2173.278046
53,10,2153.402140
54,5,2231.670208
54,6,2227.712298
54,9,2173.278046
54,10,2140.614479
55,5,2225.845360
55,8,2224.765780
55,9,2173.278046
55,10,2140.614479
56,5,2225.845360
56,7,2201.393951
56,9,2173.278046
56,10,2140.614479
57,5,2225.845360
57,7,2201.393951
57,9,2173.278046
57,10,2140.614479
58,5,2225.845360
58,6,2188.132768
58,9,2173.278046
58,10,2140.614479
59,5,2225.845360
59,6,2170.377972
59,9,2162.834491
59,10,2140.614479
60,5,2225.845360
60,6,2170.377972
60,9,2162.834491
60,10,2140.614479
61,5,2167.751886
61,6,2124.946079
62,5,2167.751886
62,6,2124.946079
63,5,2167.751886
63,6,2124.946079
64,5,2154.145729
64,6,2124.946079
65,5,2154.145729
65,6,2124.946079
65,10,2123.006320
66,5,2154.145729
66,6,2124.946079
66,10,2123.006320
67,5,2153.609349
67,6,2124.946079
67,10,2123.006320
68,5,2153.609349
68,6,2121.222235
69,5,2151.971114
69,6,2112.449031
70,5,2151.971114
70,6,2112.449031
71,5,2151.971114
71,6,2112.449031
72,5,2151.971114
72,6,2112.449031
73,5,2116.526392
73,6,2112.449031
74,5,2115.733798
74,6,2112.449031
75,5,2115.733798
75,6,2112.449031
76,5,2115.733798
76,6,2112.449031
77,5,2115.733798
77,6,2098.146970
78,5,2115.733798
78,6,2098.146970
79,5,2101.985573
79,6,2096.865128
80,5,2086.596185
81,5,2086.596185
82,5,2057.526543
83,5,2057.526543
84,5,2057.526543
85,5,2057.526543
86,5,2048.951142
87,5,2048.951142
88,5,2048.951142
89,5,2048.951142
90,5,2048.951142
91,5,2048.951142
92,5,2048.951142
93,5,2048.951142
94,5,2048.951142
95,5,2048.951142
96,5,2048.951142
97,5,2048.951142
98,5,2048.951142
99,5,2048.951142
100,5,2048.951142
101,5,2048.951142
102,5,2048.951142
103,5,2048.951142
104,5,2048.951142
105,5,2048.951142
106,5,2048.951142
107,5,2048.951142
108,5,2048.951142
109,5,2038.140178
110,5,2038.140178
111,5,2038.140178
112,5,2038.140178
113,5,2038.140178
114,5,2038.140178
115,5,2032.595834
116,5,2032.595834
117,5,2032.595834
118,5,2032.595834
119,5,2032.595834
120,5,2032.595834
121,5,2032.595834
122,5,2032.595834
123,5,2032.595834
124,5,2032.595834
125,5,2032.595834
126,5,2032.595834
127,5,2025.978475
128,5,2025.978475
129,5,2025.978475
130,5,2025.770358
131,5,2025.770358
132,5,2025.770358
133,5,2025.770358
134,5,2025.770358
135,5,2023.435791
136,5,2023.435791
137,5,2023.435791
138,5,2023.435791
139,5,2023.435791
140,5,2023.435791
141,5,2023.435791
142,5,2023.435791
143,5,2023.435791
144,5,2023.435791
145,5,2021.318630
146,5,2021.318630
147,5,2021.318630
147,6,2019.483966
148,5,2021.318630
148,6,2019.483966
149,5,2021.318630
149,6,2019.483966
150,5,2021.318630
150,6,2019.483966
151,5,2021.318630
151,6,2019.483966
152,5,2021.318630
152,6,2019.483966
153,5,2021.318630
153,6,2019.483966
154,5,2021.183838
154,6,2019.483966
155,5,2021.183838
155,6,2019.433190
156,5,2013.087723
157,5,2013.087723
158,5,2013.087723
159,5,2013.087723
160,5,2013.087723
161,5,2013.087723
162,5,2013.087723
163,5,2013.087723
164,5,2013.087723
165,5,2013.087723
166,5,2013.087723
167,5,2013.087723
168,5,2013.087723
169,5,2013.087723
170,5,2013.067840
171,5,2013.067840
172,5,2013.067840
173,5,2013.012288
174,5,2013.012288
175,5,2013.012288
176,5,2013.012288
177,5,2013.012288
178,5,2004.609250
179,5,2004.609250
180,5,2004.609250
181,5,2004.609250
182,5,2004.609250
183,5,2004.609250
184,5,2004.609250
185,5,2004.609250
186,5,2004.609250
187,5,2004.609250
188,5,2004.609250
189,5,1992.800112
190,5,1991.368038
191,5,1991.368038
192,5,1991.368038
193,5,1991.368038
194,5,1991.368038
195,5,1991.368038
196,5,1991.368038
197,5,1991.368038
198,5,1991.368038
199,5,1991.368038
200,5,1991.368038
201,5,1990.478881
202,5,1990.478881
203,5,1990.478881
204,5,1984.965144
205,5,1984.965144
206,5,1984.965144
207,5,1984.965144
208,5,1984.965144
209,5,1984.965144
210,5,1984.965144
211,5,1984.965144
212,5,1984.965144
213,5,1984.965144
214,5,1982.797673
215,5,1982.797673
216,5,1982.797673
217,5,1982.797673
218,5,1982.409375
219,5,1982.409375
220,5,1982.409375
221,5,1982.409375
222,5,1982.409375
223,5,1982.409375
224,5,1982.409375
225,5,1982.409375
226,5,1980.033919
227,5,1980.033919
228,5,1980.033919
229,5,1980.033919
230,5,1980.033919
231,5,1980.033919
232,5,1980.033919
233,5,1980.033919
234,5,1980.033919
235,5,1980.033919
236,5,1972.085783
237,5,1972.085783
238,5,1972.085783
239,5,1972.085783
240,5,1972.085783
241,5,1972.085783
242,5,1972.085783
243,5,1972.085783
244,5,1972.085783
245,5,1972.085783
246,5,1972.085783
247,5,1972.085783
248,5,1972.085783
249,5,1972.085783
250,5,1972.085783
251,5,1972.085783
252,5,1972.085783
253,5,1972.085783
254,5,1972.085783
255,5,1972.085783
256,5,1972.085783
257,5,1972.085783
258,5,1972.085783
259,5,1972.085783
260,5,1972.085783
261,5,1972.085783
262,5,1972.085783
263,5,1972.085783
264,5,1972.085783
265,5,1972.085783
266,5,1972.085783
267,5,1972.085783
268,5,1972.085783
269,5,1972.085783
270,5,1972.085783
271,5,1972.085783
272,5,1972.085783
273,5,1970.707747
274,5,1970.707747
275,5,1970.707747
276,5,1968.090571
277,5,1968.090571
278,5,1967.911471
279,5,1967.911471
280,5,1967.911471
281,5,1967.911471
282,5,1967.911471
283,5,1967.911471
284,5,1967.911471
285,5,1967.911471
286,5,1967.911471
287,5,1967.911471
288,5,1966.005586
289,5,1963.113840
290,5,1963.113840
291,5,1963.113840
292,5,1963.113840
293,5,1963.113840
294,5,1963.113840
295,5,1963.113840
296,5,1963.113840
297,5,1963.113840
298,5,1963.113840
299,5,1963.113840
300,5,1963.113840
301,5,1963.113840
302,5,1963.113840
303,5,1963.113840
304,5,1963.113840
305,5,1963.113840
306,5,1963.113840
307,5,1961.738910
308,5,1961.738910
309,5,1961.738910
310,5,1961.738910
311,5,1961.738910
312,5,1961.738910
313,5,1961.738910
314,5,1961.738910
315,5,1961.738910
316,5,1961.738910
317,5,1961.738910
318,5,1961.738910
319,5,1961.738910
320,5,1961.738910
321,5,1961.738910
322,5,1961.738910
323,5,1961.738910
324,5,1961.738910
325,5,1961.738910
326,5,1961.738910
327,5,1961.317957
328,5,1961.317957
329,5,1961.317957
330,5,1961.317957
331,5,1961.317957
