Generation,NV,TOC
24,24,1977.014153
25,6,3589.609288
25,7,3002.261152
25,8,2953.383856
25,9,2864.737280
25,10,2769.048450
25,11,2639.969084
25,12,2574.588645
25,14,2314.109649
25,15,2201.517407
25,17,2151.415935
25,19,2046.413783
25,24,1977.014153
26,6,3419.451593
26,7,3002.261152
26,8,2953.383856
26,9,2864.737280
26,10,2769.048450
26,11,2639.969084
26,12,2574.588645
26,14,2314.109649
26,15,2201.517407
26,17,2151.415935
26,19,2046.413783
26,24,1977.014153
27,6,3419.451593
27,7,3002.261152
27,8,2953.383856
27,9,2864.737280
27,10,2769.048450
27,11,2639.969084
27,12,2530.458016
27,13,2282.107924
27,15,2201.517407
27,17,2151.415935
27,19,2046.413783
27,24,1977.014153
28,6,3419.451593
28,7,3002.261152
28,8,2953.383856
28,9,2864.737280
28,10,2758.746197
28,11,2528.575415
28,13,2282.107924
28,15,2201.517407
28,17,2151.415935
28,19,2046.413783
28,24,1977.014153
29,6,3419.451593
29,7,2818.581869
29,9,2781.703411
29,10,2571.910868
29,11,2432.495996
29,12,2225.852616
29,15,2158.115160
29,17,2151.415935
29,18,2044.657755
29,24,1970.836131
30,6,3419.451593
30,7,2818.581869
30,9,2781.703411
30,10,2571.910868
30,11,2432.495996
30,12,2225.852616
30,15,2158.115160
30,17,2151.415935
30,18,2044.657755
30,24,1970.836131
31,6,3419.451593
31,7,2818.581869
31,9,2770.889401
31,10,2571.910868
31,11,2432.495996
31,12,2225.852616
31,15,2158.115160
31,17,2151.415935
31,18,2044.657755
31,24,1970.836131
32,6,3419.451593
32,7,2818.581869
32,9,2700.490215
32,10,2571.910868
32,11,2432.495996
32,12,2225.852616
32,15,2158.115160
32,17,2151.415935
32,18,2044.657755
32,24,1970.836131
33,6,3419.451593
33,7,2818.581869
33,9,2700.490215
33,10,2510.922245
33,11,2432.495996
33,12,2225.852616
33,15,2158.115160
33,17,2141.389349
33,18,2044.657755
33,24,1970.836131
34,6,3262.652627
34,7,2762.085020
34,9,2593.630330
34,10,2510.922245
34,11,2432.495996
34,12,2167.236407
34,14,2114.732877
34,16,2034.830650
34,24,1970.067071
35,6,3262.652627
35,7,2762.085020
35,9,2593.630330
35,10,2510.922245
35,11,2303.585384
35,12,2167.236407
35,14,2114.732877
35,16,2034.830650
35,24,1970.067071
36,6,3262.652627
36,7,2762.085020
36,9,2593.630330
36,10,2510.922245
36,11,2303.585384
36,12,2167.236407
36,14,2114.732877
36,16,2034.830650
36,24,1970.067071
37,6,3262.652627
37,7,2762.085020
37,9,2593.630330
37,10,2510.922245
37,11,2303.585384
37,12,2167.236407
37,14,2114.732877
37,16,2034.830650
37,24,1970.067071
38,6,3262.652627
38,7,2762.085020
38,9,2593.630330
38,10,2510.922245
38,11,2303.585384
38,12,2167.236407
38,14,2114.732877
38,16,2034.830650
38,24,1970.067071
39,6,3262.652627
39,7,2762.085020
39,9,2593.630330
39,10,2455.552326
39,11,2303.585384
39,12,2167.236407
39,14,2114.732877
39,16,2034.830650
39,24,1970.067071
40,6,3262.652627
40,7,2762.085020
40,9,2465.028591
40,10,2341.300340
40,11,2265.478798
40,12,2164.272386
40,14,2092.221922
40,16,2033.290358
40,24,1967.120411
41,6,3262.652627
41,7,2762.085020
41,9,2465.028591
41,10,2341.300340
41,11,2265.478798
41,12,2164.272386
41,14,2092.221922
41,16,2033.290358
41,19,2018.618474
41,24,1967.120411
42,6,3262.652627
42,7,2762.085020
42,9,2465.028591
42,10,2341.300340
42,11,2265.478798
42,12,2164.272386
42,14,2092.221922
42,16,2033.290358
42,19,2018.618474
42,24,1967.120411
43,6,3177.802654
43,7,2749.321002
43,9,2465.028591
43,10,2341.300340
43,11,2265.478798
43,12,2164.272386
43,14,2092.221922
43,16,2033.290358
43,19,2018.618474
43,24,1967.120411
44,6,3177.802654
44,7,2749.321002
44,8,2709.278247
44,9,2465.028591
44,10,2341.300340
44,11,2265.478798
44,12,2164.272386
44,14,2092.221922
44,16,2033.290358
44,19,2018.618474
44,24,1967.120411
45,6,3177.802654
45,7,2749.321002
45,8,2709.278247
45,9,2465.028591
45,10,2341.300340
45,11,2265.478798
45,12,2164.272386
45,14,2092.221922
45,16,2033.290358
45,19,2018.618474
45,24,1967.120411
46,6,2941.992498
46,7,2682.374356
46,9,2410.748015
46,10,2300.506473
46,11,2119.886228
46,14,2055.487864
46,16,2033.290358
46,19,1990.250813
46,24,1948.107866
47,6,2941.992498
47,7,2682.374356
47,9,2410.748015
47,10,2300.506473
47,11,2119.886228
47,14,2055.487864
47,16,2033.290358
47,19,1990.250813
47,24,1948.107866
48,6,2941.992498
48,7,2682.374356
48,9,2410.748015
48,10,2300.506473
48,11,2119.886228
48,14,2055.487864
48,16,2033.290358
48,19,1990.250813
48,23,1950.325293
48,24,1948.107866
49,6,2941.992498
49,7,2682.374356
49,9,2410.748015
49,10,2300.506473
49,11,2119.886228
49,14,2055.487864
49,16,2033.290358
49,19,1990.250813
49,23,1950.325293
49,24,1948.107866
50,6,2941.992498
50,7,2682.374356
50,9,2410.748015
50,10,2300.506473
50,11,2119.886228
50,14,2055.487864
50,16,2033.290358
50,19,1990.250813
50,23,1950.325293
50,24,1948.107866
51,6,2941.992498
51,7,2682.374356
51,8,2633.096914
51,9,2297.595670
51,10,2236.773856
51,11,2049.238120
51,13,2045.769293
51,16,2032.861634
51,18,1983.390270
51,22,1930.959214
52,6,2941.992498
52,7,2682.374356
52,8,2633.096914
52,9,2297.595670
52,10,2236.773856
52,11,2049.238120
52,13,2045.769293
52,16,2032.861634
52,18,1983.390270
52,22,1930.959214
53,6,2941.992498
53,7,2682.374356
53,8,2633.096914
53,9,2297.595670
53,10,2236.773856
53,11,2049.238120
53,13,2045.769293
53,16,2032.861634
53,18,1983.390270
53,22,1930.959214
54,6,2941.992498
54,7,2682.374356
54,8,2633.096914
54,9,2297.595670
54,10,2236.773856
54,11,2049.238120
54,13,2045.769293
54,15,2008.695931
54,18,1983.390270
54,22,1930.959214
55,6,2941.992498
55,7,2682.374356
55,8,2633.096914
55,9,2297.595670
55,10,2236.773856
55,11,2049.238120
55,13,2045.769293
55,15,2008.695931
55,18,1983.390270
55,22,1930.959214
56,6,2754.492345
56,7,2682.374356
56,8,2511.537958
56,9,2270.864381
56,10,1998.245825
56,18,1959.543198
56,22,1926.004216
57,6,2754.492345
57,7,2682.374356
57,8,2511.537958
57,9,2270.864381
57,10,1998.245825
57,18,1959.543198
57,22,1926.004216
58,6,2754.492345
58,7,2682.374356
58,8,2511.537958
58,9,2270.864381
58,10,1998.245825
58,18,1959.543198
58,22,1926.004216
59,6,2754.492345
59,7,2682.374356
59,8,2511.537958
59,9,2270.864381
59,10,1998.245825
59,18,1959.543198
59,22,1926.004216
60,6,2754.492345
60,7,2559.486278
60,8,2511.537958
60,9,2270.864381
60,10,1998.245825
60,14,1987.926148
60,18,1959.543198
60,22,1926.004216
61,6,2600.574909
61,7,2559.486278
61,8,2434.513230
61,9,2267.788827
61,10,1996.178932
61,12,1958.686778
61,13,1957.424254
61,17,1951.575345
61,22,1911.548465
62,6,2600.574909
62,7,2559.486278
62,8,2434.513230
62,9,2267.788827
62,10,1996.178932
62,12,1958.686778
62,13,1957.424254
62,17,1951.575345
62,22,1911.548465
63,6,2600.574909
63,7,2559.486278
63,8,2434.513230
63,9,2267.788827
63,10,1996.178932
63,12,1958.686778
63,13,1957.424254
63,17,1951.575345
63,22,1911.548465
64,6,2600.574909
64,7,2559.486278
64,8,2434.513230
64,9,2267.788827
64,10,1996.178932
64,12,1958.686778
64,13,1957.424254
64,17,1951.575345
64,22,1911.548465
65,6,2548.465742
65,8,2434.513230
65,9,2267.788827
65,10,1996.178932
65,12,1958.686778
65,13,1951.901475
65,17,1951.575345
65,22,1911.548465
66,6,2493.077745
66,8,2377.742249
66,9,1988.124984
66,12,1958.686778
66,13,1926.762424
66,22,1908.872846
67,6,2493.077745
67,8,2377.742249
67,9,1988.124984
67,12,1958.686778
67,13,1926.762424
67,22,1908.872846
68,6,2493.077745
68,8,2377.742249
68,9,1988.124984
68,11,1965.821502
68,12,1957.751181
68,13,1926.762424
68,22,1908.872846
69,6,2493.077745
69,8,2377.742249
69,9,1988.124984
69,11,1965.821502
69,12,1957.751181
69,13,1926.762424
69,22,1908.872846
70,6,2493.077745
70,8,2377.742249
70,9,1988.124984
70,11,1965.821502
70,12,1957.751181
70,13,1926.762424
70,22,1908.872846
71,6,2444.317033
71,8,2304.102432
71,9,1988.124984
71,11,1952.209132
71,13,1925.114143
71,22,1902.873462
72,6,2444.317033
72,8,2304.102432
72,9,1988.124984
72,11,1952.209132
72,13,1925.114143
72,22,1902.873462
73,5,3133.343014
73,6,2444.317033
73,8,2304.102432
73,9,1988.124984
73,10,1969.976875
73,11,1952.209132
73,13,1925.114143
73,22,1902.873462
74,5,3133.343014
74,6,2444.317033
74,8,2304.102432
74,9,1988.124984
74,10,1969.976875
74,11,1952.209132
74,13,1925.114143
74,22,1902.873462
75,5,3133.343014
75,6,2444.317033
75,8,2304.102432
75,9,1988.124984
75,10,1969.976875
75,11,1952.209132
75,13,1925.114143
75,22,1902.873462
76,5,3133.343014
76,6,2444.317033
76,8,2302.758802
76,9,1988.124984
76,10,1969.976875
76,11,1952.209132
76,13,1925.114143
76,22,1902.873462
77,5,3133.343014
77,6,2444.317033
77,8,2302.758802
77,9,1988.124984
77,10,1969.976875
77,11,1952.209132
77,13,1925.114143
77,22,1902.873462
78,5,3006.397291
78,6,2444.317033
78,8,2191.139404
78,9,1979.867048
78,10,1969.976875
78,11,1952.209132
78,13,1911.820359
78,22,1902.873462
79,5,3006.397291
79,6,2444.317033
79,8,2191.139404
79,9,1979.867048
79,10,1969.976875
79,11,1943.187470
79,12,1941.461427
79,13,1911.820359
79,22,1902.873462
80,5,3006.397291
80,6,2444.317033
80,8,2191.139404
80,9,1979.867048
80,10,1969.976875
80,11,1943.187470
80,12,1941.461427
80,13,1911.820359
80,22,1902.873462
81,5,3006.397291
81,6,2444.317033
81,8,2191.139404
81,9,1979.867048
81,10,1969.976875
81,11,1943.187470
81,12,1941.461427
81,13,1911.820359
81,22,1902.873462
82,5,3006.397291
82,6,2444.317033
82,8,2191.139404
82,9,1979.867048
82,10,1969.976875
82,11,1943.187470
82,12,1941.461427
82,13,1911.820359
82,22,1902.873462
83,5,3006.397291
83,6,2444.317033
83,8,2157.578521
83,9,1979.867048
83,10,1957.985897
83,11,1943.186364
83,12,1941.461427
83,13,1891.036550
84,5,3006.397291
84,6,2444.317033
84,8,2157.578521
84,9,1979.867048
84,10,1957.985897
84,11,1943.186364
84,12,1941.461427
84,13,1891.036550
85,5,3006.397291
85,6,2444.317033
85,8,2157.578521
85,9,1979.867048
85,10,1957.985897
85,11,1943.186364
85,12,1941.461427
85,13,1891.036550
86,5,3006.397291
86,6,2444.317033
86,8,2157.578521
86,9,1979.867048
86,10,1957.985897
86,11,1943.186364
86,12,1941.461427
86,13,1891.036550
87,5,3006.397291
87,6,2444.317033
87,8,2157.578521
87,9,1979.867048
87,10,1957.985897
87,11,1943.186364
87,12,1941.461427
87,13,1891.036550
88,5,3006.397291
88,6,2318.587208
88,8,2144.526728
88,9,1950.871222
88,10,1945.043098
88,11,1929.068048
88,12,1885.661042
89,5,3006.397291
89,6,2318.587208
89,8,2144.526728
89,9,1950.871222
89,10,1945.043098
89,11,1929.068048
89,12,1885.661042
90,5,3006.397291
90,6,2318.587208
90,8,2144.526728
90,9,1950.871222
90,10,1945.043098
90,11,1929.068048
90,12,1885.661042
91,5,3006.397291
91,6,2318.587208
91,8,2144.526728
91,9,1950.871222
91,10,1944.787702
91,11,1929.068048
91,12,1885.661042
92,5,3006.397291
92,6,2318.587208
92,8,2144.526728
92,9,1950.871222
92,10,1944.787702
92,11,1929.068048
92,12,1885.661042
92,13,1880.535295
93,5,3006.397291
93,6,2268.100066
93,8,2144.526728
93,9,1950.532110
93,10,1942.166044
93,11,1922.239745
93,12,1885.661042
93,13,1879.625921
94,5,2891.962163
94,6,2268.100066
94,8,2144.526728
94,9,1950.532110
94,10,1942.166044
94,11,1922.239745
94,12,1885.661042
94,13,1879.625921
95,5,2891.962163
95,6,2268.100066
95,8,2144.526728
95,9,1950.532110
95,10,1942.166044
95,11,1922.239745
95,12,1885.661042
95,13,1879.625921
96,5,2891.962163
96,6,2268.100066
96,8,2144.526728
96,9,1950.532110
96,10,1942.166044
96,11,1922.239745
96,12,1885.661042
96,13,1879.625921
97,5,2891.962163
97,6,2268.100066
97,8,2144.526728
97,9,1950.532110
97,10,1942.166044
97,11,1922.239745
97,12,1885.661042
97,13,1879.625921
98,5,2891.962163
98,6,2268.100066
98,8,2144.526728
98,9,1950.532110
98,10,1942.166044
98,11,1915.187267
98,12,1882.947078
98,13,1856.373737
99,5,2891.962163
99,6,2268.100066
99,8,2144.526728
99,9,1948.454699
99,10,1942.166044
99,11,1915.187267
99,12,1882.947078
99,13,1856.373737
100,5,2842.753769
100,6,2268.100066
100,8,2144.526728
100,9,1948.454699
100,10,1942.166044
100,11,1915.187267
100,12,1882.947078
100,13,1856.373737
101,5,2842.753769
101,6,2268.100066
101,8,2144.526728
101,9,1948.454699
101,10,1942.166044
101,11,1915.187267
101,12,1882.947078
101,13,1856.373737
102,5,2842.753769
102,6,2268.100066
102,8,2144.526728
102,9,1948.454699
102,10,1942.166044
102,11,1915.187267
102,12,1882.947078
102,13,1856.373737
103,5,2625.492832
103,6,2268.100066
103,8,2144.526728
103,9,1948.454699
103,10,1938.258569
103,11,1908.187145
103,12,1882.945972
103,13,1856.373737
104,5,2625.492832
104,6,2268.100066
104,8,2144.526728
104,9,1948.454699
104,10,1938.258569
104,11,1908.187145
104,12,1882.945972
104,13,1856.373737
105,5,2625.492832
105,6,2268.100066
105,8,2144.526728
105,9,1948.454699
105,10,1938.258569
105,11,1908.187145
105,12,1882.945972
105,13,1856.373737
106,5,2625.492832
106,6,2268.100066
106,8,2075.985963
106,9,1948.454699
106,10,1938.258569
106,11,1908.187145
106,12,1882.945972
106,13,1856.373737
107,5,2625.492832
107,6,2268.100066
107,8,2075.985963
107,9,1948.454699
107,10,1938.258569
107,11,1908.187145
107,12,1882.945972
107,13,1856.373737
108,5,2625.349577
108,6,2217.931405
108,8,2041.536392
108,9,1947.545324
108,10,1938.258569
108,11,1895.924469
108,12,1868.030397
108,13,1846.790354
109,5,2625.349577
109,6,2217.931405
109,8,2041.536392
109,9,1947.545324
109,10,1938.258569
109,11,1895.924469
109,12,1868.030397
109,13,1846.790354
110,5,2625.349577
110,6,2217.931405
110,8,2041.536392
110,9,1947.545324
110,10,1938.258569
110,11,1895.924469
110,12,1868.030397
110,13,1846.790354
111,5,2625.349577
111,6,2217.931405
111,8,2041.536392
111,9,1947.545324
111,10,1938.258569
111,11,1895.924469
111,12,1868.030397
111,13,1846.790354
112,5,2625.349577
112,6,2217.931405
112,8,2041.536392
112,9,1947.545324
112,10,1938.258569
112,11,1895.924469
112,12,1868.030397
112,13,1846.790354
113,5,2606.600622
113,6,2181.164904
113,8,2010.347882
113,9,1947.545324
113,10,1932.092510
113,11,1885.269198
113,12,1864.435323
113,13,1846.790354
114,5,2587.003876
114,6,2181.164904
114,8,2010.347882
114,9,1947.545324
114,10,1932.092510
114,11,1885.269198
114,12,1864.435323
114,13,1846.790354
115,5,2587.003876
115,6,2181.164904
115,8,2010.347882
115,9,1947.545324
115,10,1932.092510
115,11,1885.269198
115,12,1864.435323
115,13,1846.790354
116,5,2587.003876
116,6,2181.164904
116,8,2010.347882
116,9,1947.545324
116,10,1932.092510
116,11,1885.269198
116,12,1864.435323
116,13,1846.790354
117,5,2587.003876
117,6,2181.164904
117,8,2010.347882
117,9,1947.545324
117,10,1932.092510
117,11,1885.269198
117,12,1864.435323
117,13,1846.790354
118,5,2567.021147
118,6,2141.742108
118,8,1995.182616
118,9,1947.545324
118,10,1932.092510
118,11,1876.845211
118,12,1855.770920
118,13,1846.790354
119,5,2567.021147
119,6,2141.742108
119,8,1995.182616
119,9,1947.545324
119,10,1932.092510
119,11,1876.845211
119,12,1855.770920
119,13,1846.790354
120,5,2567.021147
120,6,2141.742108
120,8,1995.182616
120,9,1947.545324
120,10,1932.092510
120,11,1876.845211
120,12,1855.770920
120,13,1846.790354
121,5,2567.021147
121,6,2141.742108
121,8,1995.182616
121,9,1947.545324
121,10,1932.092510
121,11,1876.845211
121,12,1855.770920
121,13,1846.790354
122,5,2567.021147
122,6,2141.742108
122,8,1995.182616
122,9,1947.545324
122,10,1932.092510
122,11,1876.845211
122,12,1855.770920
122,13,1846.790354
123,5,2567.021147
123,6,2090.226017
123,8,1963.621231
123,9,1945.110733
123,10,1902.475359
123,11,1876.845211
123,12,1855.770920
123,13,1846.790354
124,5,2567.021147
124,6,2090.226017
124,8,1963.621231
124,9,1945.110733
124,10,1902.475359
124,11,1876.845211
124,12,1855.770920
124,13,1846.790354
125,5,2567.021147
125,6,2090.226017
125,8,1963.621231
125,9,1945.110733
125,10,1902.475359
125,11,1876.845211
125,12,1855.770920
125,13,1846.790354
126,5,2567.021147
126,6,2090.226017
126,8,1963.621231
126,9,1945.110733
126,10,1902.475359
126,11,1876.845211
126,12,1855.770920
126,13,1846.790354
127,5,2567.021147
127,6,2090.226017
127,8,1963.621231
127,9,1945.110733
127,10,1902.475359
127,11,1876.845211
127,12,1855.770920
127,13,1846.790354
128,5,2567.021147
128,6,2090.226017
128,8,1943.342909
128,10,1860.064450
128,11,1859.045326
128,12,1847.104276
128,13,1826.287399
129,5,2567.021147
129,6,2090.226017
129,8,1943.342909
129,10,1860.064450
129,11,1859.045326
129,12,1847.104276
129,13,1826.287399
130,5,2567.021147
130,6,2090.226017
130,8,1943.342909
130,10,1860.064450
130,11,1859.045326
130,12,1847.104276
130,13,1826.287399
131,5,2567.021147
131,6,2090.226017
131,8,1943.342909
131,10,1860.064450
131,11,1859.045326
131,12,1847.104276
131,13,1826.287399
132,5,2567.021147
132,6,2090.226017
132,8,1943.342909
132,10,1860.064450
132,11,1859.045326
132,12,1847.104276
132,13,1826.287399
133,5,2567.021147
133,6,2069.979882
133,8,1938.515109
133,10,1860.063344
133,11,1859.045326
133,12,1843.303769
133,13,1817.829407
134,5,2567.021147
134,6,2069.979882
134,8,1938.515109
134,10,1860.063344
134,11,1859.045326
134,12,1843.303769
134,13,1817.829407
135,5,2567.021147
135,6,2069.979882
135,8,1938.515109
135,10,1860.063344
135,11,1859.045326
135,12,1843.303769
135,13,1817.829407
136,5,2567.021147
136,6,2069.979882
136,8,1938.515109
136,10,1860.063344
136,11,1859.045326
136,12,1843.303769
136,13,1817.829407
137,5,2567.021147
137,6,2069.979882
137,8,1938.515109
137,10,1860.063344
137,11,1859.045326
137,12,1843.303769
137,13,1817.829407
138,5,2567.021147
138,6,2069.979882
138,8,1927.767381
138,10,1853.829781
138,12,1843.303769
138,13,1817.829407
139,5,2567.021147
139,6,2069.979882
139,8,1927.767381
139,10,1853.829781
139,12,1843.303769
139,13,1817.829407
140,5,2567.021147
140,6,2069.979882
140,8,1927.767381
140,10,1853.829781
140,12,1843.303769
140,13,1817.829407
141,5,2567.021147
141,6,2069.979882
141,8,1927.767381
141,10,1853.829781
141,12,1843.303769
141,13,1817.829407
142,5,2567.021147
142,6,2069.979882
142,8,1927.767381
142,10,1853.829781
142,12,1843.303769
142,13,1817.829407
143,5,2455.562241
143,6,2067.270444
143,8,1918.976960
143,10,1847.849670
143,12,1840.570204
143,13,1811.146227
144,5,2455.562241
144,6,2067.270444
144,8,1918.976960
144,10,1847.849670
144,12,1840.570204
144,13,1811.146227
145,5,2455.562241
145,6,2067.270444
145,8,1918.976960
145,10,1847.849670
145,12,1840.570204
145,13,1811.146227
146,5,2455.562241
146,6,2067.270444
146,8,1918.976960
146,10,1847.849670
146,12,1840.570204
146,13,1811.146227
147,5,2455.562241
147,6,2067.270444
147,8,1918.976960
147,10,1847.849670
147,12,1840.570204
147,13,1811.146227
148,5,2395.191002
148,6,2040.015923
148,8,1918.976960
148,10,1843.927082
148,12,1840.570204
148,13,1805.574356
149,5,2395.191002
149,6,2040.015923
149,8,1918.976960
149,10,1838.243855
149,13,1805.574356
