Generation,NV,TOC
38,8,2413.082029
38,9,2380.062263
38,10,2127.144136
38,11,2117.446103
39,8,2413.082029
39,9,2348.487454
39,10,2127.144136
39,11,2117.446103
40,8,2380.077832
40,9,2332.354089
40,10,2127.144136
40,11,2107.594719
41,8,2268.965970
41,10,2112.218627
41,11,2106.757875
42,8,2268.965970
42,10,2102.576404
43,8,2268.965970
43,9,2228.367273
43,10,2083.130909
44,8,2268.965970
44,9,2180.627513
44,10,2083.130909
45,8,2268.965970
45,9,2180.627513
45,10,2083.130909
46,7,2865.914685
46,8,2268.965970
46,9,2156.515971
46,10,2083.130909
47,7,2865.914685
47,8,2268.965970
47,9,2156.515971
47,10,2083.130909
48,7,2693.913833
48,8,2268.965970
48,9,2156.515971
48,10,2083.130909
48,12,2082.874873
49,7,2693.913833
49,8,2268.965970
49,9,2156.515971
49,10,2083.130909
49,12,2082.874873
50,7,2693.913833
50,8,2268.965970
50,9,2156.515971
50,10,2083.130909
50,11,2068.417536
51,7,2693.913833
51,8,2266.741364
51,9,2156.515971
51,10,2083.130909
51,11,2068.417536
52,7,2693.913833
52,8,2266.741364
52,9,2156.515971
52,10,2083.130909
52,11,2068.417536
53,7,2531.887895
53,8,2266.741364
53,9,2156.515971
53,10,2083.130909
53,11,2068.417536
54,7,2531.887895
54,8,2266.741364
54,9,2156.515971
54,10,2083.130909
54,11,2068.417536
55,7,2531.887895
55,8,2266.741364
55,9,2156.515971
55,10,2083.130909
55,11,2068.417536
56,7,2531.887895
56,8,2204.190910
56,9,2152.974201
56,10,2083.025077
56,11,2068.417536
57,7,2445.577111
57,8,2204.190910
57,9,2152.974201
57,10,2083.025077
57,11,2068.417536
58,7,2445.577111
58,8,2204.190910
58,9,2152.974201
58,10,2083.025077
58,11,2068.417536
59,7,2424.626670
59,8,2204.190910
59,9,2152.974201
59,10,2083.025077
59,11,2068.417536
60,7,2424.626670
60,8,2204.190910
60,9,2152.974201
60,10,2083.025077
60,11,2068.417536
61,7,2424.626670
61,8,2173.169481
61,9,2146.556563
61,10,2062.663463
62,7,2381.380433
62,8,2173.169481
62,9,2146.556563
62,10,2062.663463
63,7,2305.363825
63,8,2173.169481
63,9,2146.556563
63,10,2062.663463
64,7,2305.363825
64,8,2173.169481
64,9,2146.556563
64,10,2062.663463
65,7,2305.363825
65,8,2173.169481
65,9,2146.556563
65,10,2062.663463
65,11,2061.349676
65,12,2051.482791
66,7,2297.881312
66,8,2173.169481
66,9,2143.834159
66,10,2056.426480
66,12,2051.482791
67,7,2297.881312
67,8,2173.169481
67,9,2139.442379
67,10,2056.426480
67,12,2051.482791
68,7,2297.881312
68,8,2173.169481
68,9,2133.990432
68,10,2056.426480
68,11,2056.311894
68,12,2051.482791
69,7,2289.803684
69,8,2173.169481
69,9,2078.477472
69,10,2056.426480
69,11,2056.311894
69,12,2051.482791
70,7,2289.803684
70,8,2173.169481
70,9,2078.477472
70,10,2056.426480
70,11,2056.311894
70,12,2051.482791
71,7,2268.387443
71,8,2161.164906
71,9,2078.477472
71,10,2056.426480
71,11,2056.311894
71,12,2043.952067
72,7,2237.337588
72,8,2161.164906
72,9,2078.477472
72,10,2048.318964
72,12,2043.952067
73,7,2237.337588
73,8,2161.164906
73,9,2078.477472
73,10,2048.318964
73,11,2042.738886
74,7,2237.337588
74,8,2161.164906
74,9,2078.477472
74,10,2038.323246
75,7,2237.337588
75,8,2161.164906
75,9,2078.477472
75,10,2038.323246
76,7,2232.837865
76,8,2159.153530
76,9,2078.477472
76,10,2038.323246
77,7,2232.837865
77,8,2144.131003
77,9,2078.477472
77,10,2038.323246
78,7,2232.837865
78,8,2144.131003
78,9,2068.516171
78,10,2038.323246
79,7,2232.837865
79,8,2135.448699
79,9,2068.516171
79,10,2038.323246
80,7,2195.056528
80,8,2127.028896
80,9,2068.516171
80,10,2038.323246
81,7,2186.245760
81,8,2127.028896
81,9,2068.516171
81,10,2028.958053
82,7,2186.245760
82,8,2127.028896
82,9,2068.516171
82,10,2028.958053
83,7,2165.418650
83,8,2090.129023
83,9,2068.516171
83,10,2028.958053
84,7,2165.418650
84,8,2090.129023
84,9,2068.516171
84,10,2028.958053
85,7,2165.418650
85,8,2090.129023
85,9,2068.516171
85,10,2028.958053
86,7,2154.414353
86,8,2090.129023
86,9,2068.516171
86,10,2028.958053
87,7,2154.414353
87,8,2090.129023
87,9,2068.516171
87,10,2028.958053
88,7,2154.414353
88,8,2090.129023
88,9,2058.064954
88,10,2028.958053
89,7,2154.414353
89,8,2090.129023
89,9,2058.064954
89,10,2028.958053
90,7,2143.351526
90,8,2090.129023
90,9,2058.064954
90,10,2028.958053
91,7,2142.715443
91,8,2084.156432
91,9,2053.647476
91,10,2028.958053
92,7,2111.380346
92,8,2068.288161
92,9,2053.647476
92,10,2028.958053
93,7,2111.380346
93,8,2068.288161
93,9,2053.647476
93,10,2026.730489
94,7,2111.380346
94,8,2068.288161
94,9,2053.647476
94,10,2026.730489
95,7,2111.380346
95,8,2068.288161
95,9,2053.647476
95,10,2026.730489
96,7,2103.859175
96,8,2068.288161
96,9,2053.647476
96,10,2026.730489
97,7,2103.859175
97,8,2065.710887
97,9,2053.647476
97,10,2026.730489
98,7,2103.859175
98,8,2065.710887
98,9,2053.647476
98,10,2026.730489
99,7,2103.859175
99,8,2065.710887
99,9,2053.647476
99,10,2026.730489
100,7,2103.859175
100,8,2065.710887
100,9,2053.647476
100,10,2026.730489
101,7,2103.859175
101,8,2065.710887
101,9,2052.649813
101,10,2026.730489
102,7,2093.449870
102,8,2057.855102
102,9,2052.649813
102,10,2026.730489
103,7,2093.449870
103,8,2057.626698
103,9,2052.649813
103,10,2025.305433
104,7,2093.449870
104,8,2057.626698
104,9,2044.442324
104,10,2025.305433
105,7,2093.449870
105,8,2057.626698
105,9,2044.442324
105,10,2025.305433
106,7,2093.449870
106,8,2040.400738
106,10,2025.305433
107,7,2093.449870
107,8,2040.400738
107,10,2025.305433
108,7,2093.449870
108,8,2040.400738
108,10,2025.305433
109,7,2093.449870
109,8,2040.400738
109,9,2034.113167
109,10,2025.305433
110,7,2093.449870
110,8,2040.400738
110,9,2034.113167
110,10,2025.305433
111,7,2093.449870
111,8,2040.400738
111,9,2030.770794
111,10,2025.305433
112,7,2093.449870
112,8,2040.400738
112,9,2030.770794
112,10,2025.305433
113,7,2093.449870
113,8,2040.400738
113,9,2030.770794
113,10,2025.305433
114,7,2093.449870
114,8,2040.400738
114,9,2030.770794
114,10,2025.305433
115,7,2088.203287
115,8,2024.148818
116,7,2088.203287
116,8,2022.707734
117,7,2088.203287
117,8,2022.389151
117,9,2022.114522
118,7,2088.203287
118,8,2022.389151
118,9,2022.114522
119,7,2088.203287
119,8,2022.389151
119,9,2022.114522
120,7,2088.203287
120,8,2022.389151
120,9,2022.114522
121,7,2088.203287
121,8,2022.389151
121,9,2022.114522
122,7,2088.203287
122,8,2022.389151
122,9,2022.114522
123,7,2088.203287
123,8,2022.389151
123,9,2022.114522
124,7,2088.203287
124,8,2022.389151
124,9,2022.114522
124,10,2020.241818
125,7,2088.203287
125,8,2022.389151
125,9,2022.114522
125,10,2020.241818
126,7,2088.203287
126,8,2022.389151
126,9,2022.114522
126,10,2020.241818
127,7,2088.203287
127,8,2022.389151
127,9,2022.114522
127,10,2020.241818
128,7,2088.203287
128,8,2022.389151
128,9,2019.825966
129,7,2088.203287
129,8,2022.389151
129,9,2019.825966
130,7,2088.203287
130,8,2022.389151
130,9,2019.825966
131,7,2088.203287
131,8,2022.389151
131,9,2019.539927
132,7,2088.203287
132,8,2022.389151
132,9,2019.539927
133,7,2084.263832
133,8,2022.389151
133,9,2019.539927
134,7,2066.645556
134,8,2022.389151
134,9,2019.539927
134,10,2018.544969
135,7,2066.645556
135,8,2001.223527
136,7,2066.645556
136,8,2001.223527
137,7,2066.645556
137,8,2001.223527
138,7,2066.645556
138,8,2001.223527
139,7,2066.645556
139,8,2001.223527
140,7,2066.645556
140,8,2001.223527
141,7,2066.645556
141,8,2001.223527
142,7,2066.645556
142,8,2001.223527
143,7,2066.645556
143,8,2001.223527
144,7,2066.645556
144,8,2001.223527
145,7,2066.645556
145,8,2001.223527
146,7,2066.645556
146,8,2001.223527
147,7,2066.645556
147,8,2001.223527
148,7,2066.645556
148,8,2001.223527
149,7,2066.645556
149,8,2001.223527
150,7,2066.645556
150,8,2001.223527
151,7,2066.645556
151,8,2001.223527
152,7,2066.645556
152,8,2001.223527
153,7,2066.645556
153,8,2001.223527
154,7,2066.645556
154,8,2001.223527
155,7,2066.645556
155,8,2001.223527
156,7,2066.645556
156,8,2001.223527
157,7,2066.645556
157,8,2001.223527
158,7,2066.645556
158,8,2001.223527
159,7,2066.645556
159,8,2001.223527
160,7,2066.645556
160,8,2001.223527
161,7,2066.645556
161,8,2001.223527
162,7,2066.645556
162,8,2001.223527
163,7,2066.645556
163,8,2001.223527
164,7,2066.645556
164,8,2001.223527
165,7,2066.645556
165,8,2001.223527
166,7,2066.645556
166,8,2001.223527
167,7,2066.645556
167,8,2001.223527
168,7,2066.645556
168,8,2001.223527
169,7,2066.645556
169,8,2001.223527
170,7,2066.645556
170,8,2001.223527
171,7,2066.645556
171,8,2001.223527
172,7,2066.645556
172,8,2001.223527
172,9,1999.229446
173,7,2066.645556
173,8,2001.223527
173,9,1999.229446
174,7,2066.645556
174,8,2001.223527
174,9,1999.229446
175,7,2066.645556
175,8,2001.223527
175,9,1999.229446
176,7,2066.645556
176,8,1998.723775
177,7,2066.645556
177,8,1998.723775
177,9,1997.228363
178,7,2066.645556
178,8,1991.702967
179,7,2066.645556
179,8,1991.702967
180,7,2066.645556
180,8,1991.702967
181,7,2066.645556
181,8,1991.702967
182,7,2066.645556
182,8,1991.702967
183,7,2066.645556
183,8,1991.702967
184,7,2066.029437
184,8,1991.702967
185,7,2066.029437
185,8,1991.702967
186,7,2066.029437
186,8,1991.702967
187,7,2066.029437
187,8,1991.702967
188,7,2066.029437
188,8,1991.702967
189,7,2066.029437
189,8,1991.702967
190,7,2057.429192
190,8,1991.702967
191,7,2057.429192
191,8,1991.702967
192,7,2057.429192
192,8,1991.702967
193,7,2057.429192
193,8,1991.702967
194,7,2057.429192
194,8,1991.702967
195,7,2057.429192
195,8,1991.702967
196,7,2057.429192
196,8,1991.702967
197,7,2057.429192
197,8,1991.702967
198,7,2057.429192
198,8,1991.702967
199,7,2057.429192
199,8,1991.702967
200,7,2057.429192
200,8,1991.702967
201,7,2057.429192
201,8,1991.702967
202,7,2057.429192
202,8,1991.702967
203,7,2057.429192
203,8,1991.702967
204,7,2057.429192
204,8,1991.702967
205,7,2057.429192
205,8,1991.702967
206,7,2057.429192
206,8,1991.702967
207,7,2057.429192
207,8,1991.702967
208,7,2057.429192
208,8,1991.702967
209,7,2057.429192
209,8,1991.702967
210,7,2057.429192
210,8,1991.702967
211,7,2057.429192
211,8,1991.702967
212,7,2057.429192
212,8,1991.702967
213,7,2057.326610
213,8,1991.702967
214,7,2057.326610
214,8,1991.702967
215,7,2057.326610
215,8,1991.702967
216,7,2057.326610
216,8,1991.702967
217,7,2057.326610
217,8,1991.702967
218,7,2057.326610
218,8,1991.702967
219,7,2057.326610
219,8,1991.702967
220,7,2057.326610
220,8,1991.702967
221,7,2057.326610
221,8,1991.702967
222,7,2057.326610
222,8,1991.702967
223,7,2057.326610
223,8,1991.702967
224,7,2057.326610
224,8,1991.702967
225,7,2057.326610
225,8,1991.702967
226,7,2057.326610
226,8,1991.702967
227,7,2057.326610
227,8,1991.702967
228,7,2057.326610
228,8,1991.702967
229,7,2057.326610
229,8,1991.702967
230,7,2057.326610
230,8,1991.702967
231,7,2057.326610
231,8,1991.702967
232,7,2057.326610
232,8,1991.702967
233,7,2057.326610
233,8,1991.702967
234,7,2057.326610
234,8,1991.702967
235,7,2054.288534
235,8,1991.702967
236,7,2054.288534
236,8,1991.702967
237,7,2054.288534
237,8,1991.702967
238,7,2054.288534
238,8,1991.702967
239,7,2054.288534
239,8,1991.702967
240,7,2054.288534
240,8,1991.702967
241,7,2053.327696
241,8,1991.702967
242,7,2053.327696
242,8,1991.702967
243,7,2053.327696
243,8,1991.702967
244,7,2053.327696
244,8,1991.702967
245,7,2053.327696
245,8,1991.702967
246,7,2053.327696
246,8,1991.702967
247,7,2049.297642
247,8,1991.702967
248,7,2049.297642
248,8,1991.702967
249,7,2049.297642
249,8,1991.702967
250,7,2049.297642
250,8,1991.702967
251,7,2049.297642
251,8,1991.702967
252,7,2049.297642
252,8,1991.702967
253,7,2049.297642
253,8,1991.702967
254,7,2049.297642
254,8,1991.702967
255,7,2049.297642
255,8,1991.702967
256,7,2049.297642
256,8,1991.702967
257,7,2049.297642
257,8,1991.702967
258,7,2049.297642
258,8,1991.702967
259,7,2049.297642
259,8,1991.702967
260,7,2049.297642
260,8,1991.702967
261,7,2049.297642
261,8,1991.702967
262,7,2049.297642
262,8,1991.702967
263,7,2049.297642
263,8,1991.702967
264,7,2049.297642
264,8,1991.702967
265,7,2049.297642
265,8,1991.702967
266,7,2049.297642
266,8,1991.702967
267,7,2049.297642
267,8,1991.702967
268,7,2049.297642
268,8,1991.702967
269,7,2049.297642
269,8,1991.702967
270,7,2049.297642
270,8,1991.702967
271,7,2049.297642
271,8,1991.702967
272,7,2049.297642
272,8,1991.702967
273,7,2049.170771
273,8,1991.444366
274,7,2049.170771
274,8,1991.444366
275,7,2049.170771
275,8,1991.444366
276,7,2049.170771
276,8,1991.444366
277,7,2049.170771
277,8,1991.444366
278,7,2049.170771
278,8,1991.444366
279,7,2049.170771
279,8,1991.444366
280,7,2049.170771
280,8,1991.444366
281,7,2049.170771
281,8,1991.444366
282,7,2049.170771
282,8,1991.444366
283,7,2049.170771
283,8,1991.444366
284,7,2049.170771
284,8,1991.444366
285,7,2049.170771
285,8,1991.444366
286,7,2049.170771
286,8,1991.444366
287,7,2049.170771
287,8,1991.444366
288,7,2049.170771
288,8,1991.444366
289,7,2049.170771
289,8,1991.444366
290,7,2049.170771
290,8,1991.444366
291,7,2049.170771
291,8,1991.444366
292,7,2049.170771
292,8,1991.444366
293,7,2049.170771
293,8,1991.444366
294,7,2049.170771
294,8,1991.444366
295,7,2049.170771
295,8,1991.444366
296,7,2049.170771
296,8,1991.444366
297,7,2049.170771
297,8,1991.444366
298,7,2049.170771
298,8,1991.444366
299,7,2049.170771
299,8,1991.444366
300,7,2049.170771
300,8,1991.444366
301,7,2049.170771
301,8,1991.444366
302,7,2049.170771
302,8,1991.444366
303,7,2049.170771
303,8,1991.444366
304,7,2049.170771
304,8,1991.444366
305,7,2049.170771
305,8,1991.444366
306,7,2049.170771
306,8,1991.444366
307,7,2049.170771
307,8,1991.444366
308,7,2049.170771
308,8,1991.444366
309,7,2049.170771
309,8,1991.444366
310,7,2049.170771
310,8,1991.444366
311,7,2049.170771
311,8,1991.444366
312,7,2049.170771
312,8,1991.444366
313,7,2049.170771
313,8,1991.444366
314,7,2040.787797
314,8,1991.444366
315,7,2040.787797
315,8,1991.444366
316,7,2040.787797
316,8,1991.444366
317,7,2040.787797
317,8,1991.444366
318,7,2040.787797
318,8,1991.444366
319,7,2040.787797
319,8,1991.444366
320,7,2040.787797
320,8,1991.444366
321,7,2040.787797
321,8,1991.444366
322,7,2040.787797
322,8,1991.444366
323,7,2039.814010
323,8,1991.444366
324,7,2039.814010
324,8,1991.444366
325,7,2039.814010
325,8,1991.444366
326,7,2028.270375
326,8,1991.444366
327,7,2028.270375
327,8,1991.444366
328,7,2028.270375
328,8,1991.444366
329,7,2028.270375
329,8,1991.444366
330,7,2028.270375
330,8,1991.444366
331,7,2028.270375
331,8,1991.444366
