Generation,NV,TOC
22,23,2073.583485
23,6,3686.963354
23,7,2721.765597
23,8,2643.716918
23,9,2470.257563
23,11,2407.422050
23,12,2340.637003
23,13,2217.370874
23,18,2212.678219
23,19,2107.260069
23,21,2084.097296
23,23,2073.583485
24,6,3326.981264
24,7,2721.765597
24,8,2643.716918
24,9,2470.257563
24,11,2407.422050
24,12,2340.637003
24,13,2217.370874
24,17,2169.410010
24,19,2107.260069
24,21,2084.097296
24,23,2073.583485
25,6,3326.981264
25,7,2721.765597
25,8,2578.700577
25,9,2422.223112
25,11,2384.149467
25,12,2340.637003
25,13,2168.238985
25,19,2082.110038
25,20,2071.930665
25,22,2059.454276
26,6,3254.077735
26,7,2721.765597
26,8,2578.700577
26,9,2422.223112
26,11,2384.149467
26,12,2340.637003
26,13,2168.238985
26,19,2082.110038
26,20,2071.930665
26,22,2059.454276
27,6,3254.077735
27,7,2721.765597
27,8,2578.700577
27,9,2422.223112
27,11,2384.149467
27,12,2340.637003
27,13,2168.238985
27,19,2082.110038
27,20,2071.930665
27,22,2059.454276
28,6,3254.077735
28,7,2721.765597
28,8,2578.700577
28,9,2422.223112
28,11,2384.149467
28,12,2340.637003
28,13,2168.238985
28,19,2082.110038
28,20,2071.930665
28,22,2059.454276
29,6,3254.077735
29,7,2721.765597
29,8,2578.700577
29,9,2422.223112
29,11,2384.149467
29,12,2197.717800
29,13,2168.238985
29,19,2082.110038
29,20,2071.930665
29,22,2059.454276
30,6,3120.841263
30,7,2721.765597
30,8,2552.668274
30,9,2363.083569
30,12,2197.717800
30,13,2162.558076
30,18,2061.542140
30,19,2055.715754
30,21,2052.546657
31,6,3120.841263
31,7,2721.765597
31,8,2552.668274
31,9,2363.083569
31,12,2197.717800
31,13,2162.558076
31,18,2061.542140
31,19,2055.715754
31,21,2052.546657
32,6,3120.841263
32,7,2721.765597
32,8,2552.668274
32,9,2363.083569
32,12,2197.717800
32,13,2162.558076
32,18,2061.542140
32,19,2055.715754
32,21,2052.546657
33,6,3120.841263
33,7,2721.765597
33,8,2552.668274
33,9,2363.083569
33,12,2197.717800
33,13,2162.558076
33,18,2061.542140
33,19,2055.715754
33,21,2052.546657
34,5,3937.326695
34,6,3120.841263
34,7,2721.765597
34,8,2552.668274
34,9,2363.083569
34,12,2197.717800
34,13,2162.558076
34,18,2061.542140
34,19,2055.715754
34,21,2052.546657
35,5,3937.326695
35,6,3120.841263
35,7,2628.681717
35,8,2353.915632
35,11,2223.526119
35,12,2192.694554
35,13,2158.077552
35,15,2109.251594
35,18,2049.382702
36,5,3937.326695
36,6,3120.841263
36,7,2628.681717
36,8,2353.915632
36,11,2223.526119
36,12,2192.694554
36,13,2158.077552
36,15,2109.251594
36,18,2049.382702
37,5,3937.326695
37,6,3120.841263
37,7,2628.681717
37,8,2353.915632
37,11,2223.526119
37,12,2192.694554
37,13,2158.077552
37,15,2109.251594
37,18,2049.382702
38,5,3937.326695
38,6,3120.841263
38,7,2628.681717
38,8,2353.915632
38,11,2223.526119
38,12,2192.694554
38,13,2158.077552
38,15,2109.251594
38,18,2049.382702
39,5,3937.326695
39,6,3120.841263
39,7,2628.681717
39,8,2353.915632
39,11,2223.526119
39,12,2192.694554
39,13,2158.077552
39,15,2109.251594
39,18,2049.382702
40,5,3442.282785
40,6,2842.845235
40,7,2564.294744
40,8,2304.889888
40,11,2206.407284
40,12,2151.045443
40,15,2101.549278
40,18,2038.933503
41,5,3442.282785
41,6,2842.845235
41,7,2564.294744
41,8,2304.889888
41,11,2206.407284
41,12,2151.045443
41,15,2101.549278
41,18,2038.933503
42,5,3442.282785
42,6,2842.845235
42,7,2564.294744
42,8,2304.889888
42,10,2244.306183
42,11,2206.407284
42,12,2151.045443
42,15,2101.549278
42,18,2038.933503
43,5,3442.282785
43,6,2842.845235
43,7,2564.294744
43,8,2304.889888
43,10,2244.306183
43,11,2206.407284
43,12,2151.045443
43,15,2101.549278
43,18,2038.933503
44,5,3442.282785
44,6,2842.845235
44,7,2564.294744
44,8,2304.889888
44,10,2244.306183
44,11,2206.407284
44,12,2151.045443
44,14,2131.746261
44,15,2101.549278
44,18,2038.933503
45,5,3442.282785
45,6,2792.337559
45,7,2476.728444
45,8,2299.402955
45,9,2269.175878
45,10,2216.869829
45,11,2202.851737
45,12,2151.045443
45,14,2131.746261
45,15,2088.251151
45,18,2038.933503
46,5,3442.282785
46,6,2792.337559
46,7,2476.728444
46,8,2299.402955
46,9,2269.175878
46,10,2216.869829
46,11,2202.851737
46,12,2151.045443
46,14,2131.746261
46,15,2088.251151
46,18,2038.933503
47,5,3442.282785
47,6,2792.337559
47,7,2476.728444
47,8,2299.402955
47,9,2269.175878
47,10,2216.869829
47,11,2202.851737
47,12,2151.045443
47,14,2131.746261
47,15,2088.251151
47,18,2038.933503
48,5,3442.282785
48,6,2792.337559
48,7,2470.608072
48,8,2299.402955
48,9,2269.175878
48,10,2216.869829
48,11,2186.334473
48,12,2151.045443
48,13,2147.711786
48,14,2131.746261
48,15,2088.251151
48,18,2038.933503
49,5,3442.282785
49,6,2792.337559
49,7,2470.608072
49,8,2299.402955
49,9,2269.175878
49,10,2216.869829
49,11,2166.361294
49,12,2148.561668
49,13,2147.711786
49,14,2131.746261
49,15,2088.251151
49,18,2038.933503
50,5,3442.282785
50,6,2792.337559
50,7,2438.804171
50,8,2273.589517
50,9,2266.487161
50,10,2204.543776
50,11,2151.491329
50,12,2053.493354
50,18,2038.933503
51,5,3442.282785
51,6,2792.337559
51,7,2438.804171
51,8,2273.589517
51,9,2266.487161
51,10,2204.543776
51,11,2151.491329
51,12,2053.493354
51,18,2038.933503
52,5,3442.282785
52,6,2792.337559
52,7,2438.804171
52,8,2273.589517
52,9,2266.487161
52,10,2185.264284
52,11,2151.491329
52,12,2053.493354
52,17,2046.186915
52,18,2038.933503
53,5,3442.282785
53,6,2792.337559
53,7,2427.281598
53,8,2273.589517
53,9,2248.045797
53,10,2185.264284
53,11,2151.491329
53,12,2053.493354
53,17,2046.186915
53,18,2038.933503
54,5,3442.282785
54,6,2792.337559
54,7,2427.281598
54,8,2273.589517
54,9,2248.045797
54,10,2185.264284
54,11,2151.491329
54,12,2053.493354
54,17,2046.186915
54,18,2038.933503
55,5,3383.826797
55,6,2699.585852
55,7,2421.130422
55,8,2249.903902
55,9,2174.859710
55,10,2134.177494
55,12,2053.493354
55,15,2038.967851
55,18,2038.933503
56,5,3383.826797
56,6,2699.585852
56,7,2401.413801
56,8,2249.903902
56,9,2174.859710
56,10,2134.177494
56,12,2053.493354
56,15,2038.967851
56,18,2038.933503
57,5,3383.826797
57,6,2699.585852
57,7,2401.413801
57,8,2249.903902
57,9,2174.859710
57,10,2134.177494
57,12,2053.493354
57,15,2038.967851
57,18,2038.933503
58,5,3383.826797
58,6,2699.585852
58,7,2401.413801
58,8,2249.903902
58,9,2174.859710
58,10,2134.177494
58,12,2053.493354
58,15,2038.967851
58,18,2038.933503
59,5,3383.826797
59,6,2699.585852
59,7,2401.413801
59,8,2249.903902
59,9,2174.859710
59,10,2134.177494
59,12,2053.493354
59,15,2038.967851
59,18,2038.933503
60,5,3383.826797
60,6,2597.937830
60,7,2351.239410
60,8,2122.543435
60,12,2053.344512
60,15,2030.130143
61,5,3383.826797
61,6,2597.937830
61,7,2351.239410
61,8,2122.543435
61,12,2053.344512
61,15,2030.130143
62,5,3383.826797
62,6,2597.937830
62,7,2351.239410
62,8,2122.543435
62,12,2053.344512
62,15,2030.130143
63,5,3383.826797
63,6,2474.274424
63,7,2351.239410
63,8,2122.543435
63,12,2053.344512
63,15,2030.130143
64,5,3383.826797
64,6,2474.274424
64,7,2351.239410
64,8,2122.543435
64,12,2053.344512
64,14,2038.867033
64,15,2030.130143
65,5,3180.362420
65,6,2447.777056
65,7,2339.904616
65,8,2115.721482
65,12,2052.253870
65,14,2020.171519
65,16,2011.861056
66,5,3180.362420
66,6,2447.777056
66,7,2339.904616
66,8,2115.721482
66,12,2052.253870
66,14,2020.171519
66,16,2011.861056
67,5,3180.362420
67,6,2447.777056
67,7,2339.904616
67,8,2115.721482
67,12,2052.253870
67,14,2020.171519
67,16,2011.861056
68,5,3180.362420
68,6,2447.777056
68,7,2339.904616
68,8,2115.721482
68,12,2052.253870
68,14,2020.171519
68,16,2011.861056
69,5,3180.362420
69,6,2447.777056
69,7,2339.904616
69,8,2115.721482
69,12,2052.253870
69,14,2020.171519
69,16,2011.861056
69,17,2008.329404
70,5,3109.625447
70,6,2350.579357
70,7,2329.806996
70,8,2115.721482
70,12,2052.248798
70,14,2017.866901
70,16,2000.821903
70,17,1995.703996
71,5,3109.625447
71,6,2350.579357
71,7,2329.806996
71,8,2115.721482
71,12,2052.248798
71,14,2017.866901
71,16,2000.821903
71,17,1995.703996
72,5,3109.625447
72,6,2350.579357
72,7,2329.806996
72,8,2115.721482
72,12,2052.248798
72,14,2017.866901
72,16,2000.821903
72,17,1995.703996
73,5,3109.625447
73,6,2350.579357
73,7,2329.806996
73,8,2115.721482
73,12,2052.248798
73,14,2017.866901
73,16,2000.821903
73,17,1995.703996
74,5,3109.625447
74,6,2350.579357
74,7,2329.806996
74,8,2115.721482
74,12,2052.248798
74,14,2017.866901
74,16,2000.821903
74,17,1995.703996
75,5,3108.923700
75,6,2321.648939
75,7,2320.818159
75,8,2079.463929
75,12,2052.248798
75,14,2005.657367
75,16,1983.056072
76,5,3108.923700
76,6,2321.648939
76,7,2272.188740
76,8,2079.463929
76,12,2052.248798
76,14,2005.657367
76,15,1993.482052
76,16,1983.056072
77,5,3108.923700
77,6,2321.648939
77,7,2272.188740
77,8,2079.463929
77,12,2052.248798
77,14,2005.657367
77,15,1993.482052
77,16,1983.056072
78,5,3108.923700
78,6,2321.648939
78,7,2272.188740
78,8,2079.463929
78,12,2052.248798
78,13,2020.077374
78,14,2005.657367
78,15,1993.482052
78,16,1983.056072
79,5,3108.923700
79,6,2321.648939
79,7,2272.188740
79,8,2079.463929
79,12,2052.248798
79,13,2020.077374
79,14,2005.657367
79,15,1993.482052
79,16,1983.056072
80,5,2944.050538
80,6,2311.705439
80,7,2196.185409
80,8,2061.728157
80,12,2020.406369
80,13,2020.077374
80,14,1989.422146
80,16,1979.516416
81,5,2944.050538
81,6,2311.705439
81,7,2196.185409
81,8,2061.728157
81,12,2020.406369
81,13,2020.077374
81,14,1989.422146
81,16,1979.516416
82,5,2944.050538
82,6,2311.705439
82,7,2196.185409
82,8,2061.728157
82,12,2020.406369
82,13,2020.077374
82,14,1989.422146
82,16,1979.516416
83,5,2944.050538
83,6,2311.705439
83,7,2196.185409
83,8,2061.728157
83,12,2020.406369
83,13,2020.077374
83,14,1989.422146
83,16,1979.516416
84,5,2944.050538
84,6,2311.705439
84,7,2196.185409
84,8,2061.728157
84,12,2020.406369
84,13,2020.077374
84,14,1989.422146
84,16,1979.516416
85,5,2903.323882
85,6,2247.643849
85,7,2180.271090
85,8,2051.927862
85,12,2004.053189
85,14,1989.422146
85,16,1978.321443
86,5,2903.323882
86,6,2247.643849
86,7,2180.271090
86,8,2051.927862
86,12,2004.053189
86,14,1989.422146
86,16,1978.321443
87,5,2903.323882
87,6,2247.643849
87,7,2180.271090
87,8,2051.927862
87,12,2004.053189
87,14,1989.422146
87,16,1978.321443
88,5,2903.323882
88,6,2247.643849
88,7,2180.271090
88,8,2051.927862
88,12,2004.053189
88,14,1989.422146
88,16,1978.321443
89,5,2903.323882
89,6,2247.643849
89,7,2180.271090
89,8,2051.927862
89,12,2004.053189
89,14,1989.422146
89,16,1978.321443
90,5,2903.323882
90,6,2194.401708
90,7,2175.711073
90,8,2051.927862
90,12,2004.053189
90,14,1982.534549
90,16,1977.049444
91,5,2903.323882
91,6,2194.401708
91,7,2175.711073
91,8,2051.927862
91,11,2049.206903
91,12,2004.053189
91,14,1982.534549
91,16,1977.049444
92,5,2903.323882
92,6,2194.401708
92,7,2157.786826
92,8,2051.927862
92,11,2049.206903
92,12,2004.053189
92,14,1982.534549
92,16,1977.049444
93,5,2903.323882
93,6,2194.401708
93,7,2157.786826
93,8,2051.927862
93,11,2049.206903
93,12,2004.053189
93,14,1982.534549
93,16,1977.049444
94,5,2903.323882
94,6,2194.401708
94,7,2157.786826
94,8,2051.927862
94,11,2049.206903
94,12,2004.053189
94,14,1982.534549
94,16,1977.049444
95,5,2794.367060
95,6,2172.035841
95,7,2155.038287
95,8,2051.927862
95,10,2041.880622
95,12,2004.053189
95,14,1982.534549
95,15,1974.267704
96,5,2794.367060
96,6,2172.035841
96,7,2083.800161
96,8,2039.624385
96,12,2004.053189
96,13,1996.620919
96,14,1982.534549
96,15,1974.267704
97,5,2794.367060
97,6,2172.035841
97,7,2083.800161
97,8,2039.624385
97,9,2028.394655
97,12,2004.053189
97,13,1996.620919
97,14,1982.534549
97,15,1974.267704
98,5,2794.367060
98,6,2172.035841
98,7,2083.800161
98,8,2039.624385
98,9,2028.394655
98,12,2004.053189
98,13,1996.620919
98,14,1982.534549
98,15,1974.267704
99,5,2794.367060
99,6,2172.035841
99,7,2063.085909
99,8,2039.624385
99,9,2028.394655
99,12,2004.053189
99,13,1996.620919
99,14,1982.534549
99,15,1974.267704
100,5,2739.493196
100,6,2172.035841
100,7,2051.031066
100,8,2013.145220
100,12,2004.053189
100,13,1990.160263
100,14,1963.778579
101,5,2739.493196
101,6,2172.035841
101,7,2024.374950
101,8,2013.145220
101,12,2004.053189
101,13,1990.160263
101,14,1963.778579
102,5,2739.493196
102,6,2172.035841
102,7,2024.374950
102,8,2013.145220
102,12,2004.053189
102,13,1990.160263
102,14,1963.778579
103,5,2739.493196
103,6,2172.035841
103,7,2024.374950
103,8,2013.145220
103,12,2004.053189
103,13,1990.160263
103,14,1963.778579
104,5,2739.493196
104,6,2172.035841
104,7,2024.374950
104,8,2013.145220
104,12,2004.053189
104,13,1990.160263
104,14,1963.778579
105,5,2672.743557
105,6,2168.135879
105,7,2024.030656
105,8,2001.777655
105,12,1989.013995
105,13,1963.081105
106,5,2672.743557
106,6,2168.135879
106,7,2024.030656
106,8,2001.777655
106,12,1989.013995
106,13,1963.081105
107,5,2672.743557
107,6,2168.135879
107,7,2024.030656
107,8,2001.777655
107,12,1989.013995
107,13,1963.081105
108,5,2672.743557
108,6,2168.135879
108,7,2024.030656
108,8,2001.777655
108,12,1989.013995
108,13,1963.081105
109,5,2672.743557
109,6,2168.135879
109,7,2024.030656
109,8,2001.777655
109,12,1989.013995
109,13,1963.081105
110,5,2672.743557
110,6,2152.988398
110,7,2023.689269
110,8,1993.360294
110,12,1959.686513
111,5,2672.743557
111,6,2152.988398
111,7,2023.689269
111,8,1991.547317
111,12,1959.686513
112,5,2672.743557
112,6,2152.988398
112,7,2023.689269
112,8,1991.547317
112,12,1959.686513
113,5,2672.743557
113,6,2152.988398
113,7,2023.689269
113,8,1991.547317
113,12,1959.686513
114,5,2672.743557
114,6,2152.988398
114,7,2023.689269
114,8,1991.547317
114,12,1959.686513
115,5,2603.114208
115,6,2151.930896
115,7,2015.443056
115,8,1978.104029
115,12,1952.006469
116,5,2603.114208
116,6,2151.930896
116,7,2015.443056
116,8,1978.104029
116,12,1952.006469
117,5,2603.114208
117,6,2151.930896
117,7,2015.443056
117,8,1978.104029
117,12,1952.006469
118,5,2603.114208
118,6,2151.930896
118,7,2015.443056
118,8,1978.104029
118,12,1952.006469
119,5,2603.114208
119,6,2151.930896
119,7,2015.443056
119,8,1978.104029
119,12,1952.006469
120,5,2542.858026
120,6,2141.254883
120,7,2015.443056
120,8,1978.104029
120,12,1951.219202
121,5,2542.858026
121,6,2141.254883
121,7,2015.443056
121,8,1978.104029
121,12,1951.219202
122,5,2542.858026
122,6,2141.254883
122,7,2015.443056
122,8,1978.104029
122,12,1951.219202
123,5,2542.858026
123,6,2141.254883
123,7,2015.443056
123,8,1978.104029
123,12,1951.219202
124,5,2542.858026
124,6,2141.254883
124,7,2015.443056
124,8,1978.104029
124,12,1951.219202
125,5,2529.076511
125,6,2141.254883
125,7,2007.269380
125,8,1978.104029
125,11,1946.238470
126,5,2529.076511
126,6,2141.254883
126,7,2007.269380
126,8,1978.104029
126,11,1946.238470
127,5,2529.076511
127,6,2141.254883
127,7,2007.170232
127,8,1978.104029
127,11,1946.238470
128,5,2529.076511
128,6,2141.254883
128,7,2007.170232
128,8,1978.104029
128,11,1946.238470
129,5,2529.076511
129,6,2141.254883
129,7,2007.170232
129,8,1978.104029
129,11,1946.238470
130,5,2466.581125
130,6,2140.193174
130,7,2007.170232
130,8,1976.071016
130,11,1938.671086
131,5,2466.581125
131,6,2140.193174
131,7,2007.170232
131,8,1976.071016
131,11,1938.671086
132,5,2466.581125
132,6,2140.193174
132,7,2007.170232
132,8,1976.071016
132,11,1938.671086
133,5,2466.581125
133,6,2140.193174
133,7,2007.170232
133,8,1976.071016
133,11,1938.671086
134,5,2466.581125
134,6,2140.193174
134,7,2007.170232
134,8,1976.071016
134,11,1938.671086
135,5,2466.581125
135,6,2140.193174
135,7,2006.141932
135,8,1976.071016
135,11,1938.671086
136,5,2466.581125
136,6,2140.193174
136,7,2006.141932
136,8,1976.071016
136,11,1938.671086
137,5,2466.581125
137,6,2140.193174
137,7,2006.141932
137,8,1976.071016
137,11,1938.671086
138,5,2466.581125
138,6,2140.193174
138,7,2006.141932
138,8,1976.071016
138,11,1938.671086
139,5,2466.581125
139,6,2140.193174
139,7,2006.141932
139,8,1976.071016
139,11,1938.671086
140,5,2392.643051
140,6,2140.193174
140,7,2006.141932
140,8,1974.307050
140,11,1937.960155
141,5,2392.643051
141,6,2140.193174
141,7,2006.141932
141,8,1974.307050
141,11,1937.960155
142,5,2392.643051
142,6,2140.193174
142,7,2006.141932
142,8,1974.307050
142,11,1937.960155
143,5,2392.643051
143,6,2140.193174
143,7,2006.141932
143,8,1974.307050
143,11,1937.960155
144,5,2392.643051
144,6,2140.193174
144,7,2006.141932
144,8,1974.307050
144,11,1937.960155
145,5,2373.169527
145,6,2137.208848
145,7,2006.141932
145,8,1966.780381
145,10,1929.271557
146,5,2373.169527
146,6,2137.208848
146,7,2006.141932
146,8,1966.780381
146,10,1929.271557
147,5,2373.169527
147,6,2137.208848
147,7,2005.734270
147,8,1966.780381
147,10,1929.271557
148,5,2373.169527
148,6,2137.208848
148,7,2005.734270
148,8,1966.780381
148,10,1929.271557
149,5,2373.169527
149,6,2137.208848
149,7,2005.734270
149,8,1966.780381
149,10,1929.271557
150,5,2370.120662
150,6,2137.049952
150,7,2005.734270
150,8,1966.780381
150,10,1929.271557
151,5,2370.120662
151,6,2137.049952
151,7,2005.734270
151,8,1966.780381
151,10,1929.271557
152,5,2370.120662
152,6,2137.049952
152,7,2005.734270
152,8,1966.780381
152,10,1929.271557
153,5,2370.120662
153,6,2137.049952
153,7,2005.734270
153,8,1966.780381
153,10,1929.271557
154,5,2370.120662
154,6,2137.049952
154,7,2005.734270
154,8,1966.780381
154,10,1929.271557
155,5,2368.173540
155,6,2137.049952
155,7,2005.734270
155,8,1966.780381
155,10,1929.271557
156,5,2368.173540
156,6,2137.049952
156,7,2005.734270
156,8,1966.780381
156,10,1929.271557
157,5,2368.173540
157,6,2137.049952
157,7,2005.734270
157,8,1966.780381
157,10,1929.271557
158,5,2368.173540
158,6,2137.049952
158,7,2005.734270
158,8,1966.780381
158,10,1929.271557
159,5,2368.173540
159,6,2137.049952
159,7,2005.734270
159,8,1966.780381
159,10,1929.271557
160,5,2343.550469
160,6,2129.728164
160,7,2005.734270
160,8,1960.992911
160,10,1921.735193
161,5,2343.550469
161,6,2066.703535
161,7,2005.734270
161,8,1960.992911
161,10,1921.735193
162,5,2343.550469
162,6,2066.703535
162,7,2005.734270
162,8,1960.992911
162,10,1921.735193
163,5,2343.550469
163,6,2066.703535
163,7,2005.734270
163,8,1960.992911
163,10,1921.735193
164,5,2343.550469
164,6,2066.703535
164,7,2005.734270
164,8,1960.992911
164,10,1921.735193
165,5,2333.633516
165,6,2059.235908
165,7,2002.982725
165,8,1960.652366
165,10,1921.735193
166,5,2333.633516
166,6,2059.235908
166,7,1996.420448
166,8,1960.652366
166,10,1921.735193
167,5,2333.633516
167,6,2059.235908
167,7,1996.420448
167,8,1960.652366
167,10,1921.735193
168,5,2333.633516
168,6,2059.235908
168,7,1996.420448
168,8,1960.652366
168,10,1921.735193
169,5,2333.633516
169,6,2059.235908
169,7,1996.420448
169,8,1960.652366
169,10,1921.735193
170,5,2333.633516
170,6,2059.235908
170,7,1993.668903
170,8,1960.652366
170,10,1921.735193
171,5,2333.633516
171,6,2059.235908
171,7,1993.668903
171,8,1960.652366
171,10,1921.735193
172,5,2333.633516
172,6,2059.235908
172,7,1993.668903
172,8,1960.652366
172,10,1921.735193
173,5,2333.633516
173,6,2059.235908
173,7,1993.668903
173,8,1960.652366
173,10,1921.735193
174,5,2333.633516
174,6,2059.235908
174,7,1993.668903
174,8,1960.652366
174,10,1921.735193
175,5,2282.522210
175,6,2050.704848
175,7,1993.668903
175,8,1960.652366
175,10,1919.799756
176,5,2282.522210
176,6,2050.704848
176,7,1993.668903
176,8,1960.652366
176,10,1919.799756
177,5,2282.522210
177,6,2050.704848
177,7,1993.668903
177,8,1960.652366
177,10,1919.799756
178,5,2282.522210
178,6,2050.704848
178,7,1993.668903
178,8,1960.652366
178,10,1919.799756
179,5,2282.522210
179,6,2050.704848
179,7,1993.668903
179,8,1960.652366
179,10,1919.799756
180,5,2276.759574
180,6,2050.704848
180,7,1993.668903
180,8,1960.652366
180,10,1919.799756
181,5,2276.759574
181,6,2050.704848
181,7,1993.668903
181,8,1960.652366
181,10,1919.799756
182,5,2276.759574
182,6,2050.704848
182,7,1993.668903
182,8,1960.652366
182,10,1919.799756
183,5,2276.759574
183,6,2050.704848
183,7,1976.012448
183,8,1960.652366
183,9,1960.505828
183,10,1919.799756
184,5,2276.759574
184,6,2050.704848
184,7,1976.012448
184,8,1960.652366
184,9,1960.505828
184,10,1919.799756
185,5,2276.749005
185,6,2050.704848
185,7,1976.012448
185,8,1956.396944
185,10,1915.348065
186,5,2276.749005
186,6,2050.704848
186,7,1976.012448
186,8,1956.396944
186,10,1915.348065
187,5,2276.662868
187,6,2050.704848
187,7,1976.012448
187,8,1956.396944
187,10,1915.348065
188,5,2276.662868
188,6,2050.704848
188,7,1976.012448
188,8,1956.396944
188,10,1915.348065
189,5,2276.662868
189,6,2050.704848
189,7,1976.012448
189,8,1956.396944
189,10,1915.348065
190,5,2276.025643
190,6,1973.070494
190,8,1956.211737
190,9,1914.972269
191,5,2276.025643
191,6,1973.070494
191,8,1956.211737
191,9,1914.972269
192,5,2274.910908
192,6,1973.070494
192,8,1956.211737
192,9,1914.972269
193,5,2274.910908
193,6,1973.070494
193,8,1956.211737
193,9,1914.972269
194,5,2263.685963
194,6,1973.070494
194,8,1956.211737
194,9,1914.972269
195,5,2263.592328
195,6,1972.271498
195,8,1956.211737
195,9,1914.938892
196,5,2263.592328
196,6,1972.271498
196,8,1956.211737
