Generation,NV,TOC
30,23,2170.521489
31,6,4759.627826
31,7,3079.753900
31,8,2657.988345
31,9,2466.002611
31,10,2339.043513
31,11,2243.362515
31,12,2205.752083
31,16,2182.750021
31,19,2177.233898
31,23,2170.521489
32,6,4759.627826
32,7,3079.753900
32,8,2657.988345
32,9,2389.569537
32,10,2339.043513
32,11,2243.362515
32,12,2205.752083
32,16,2182.750021
32,19,2177.233898
32,23,2170.521489
33,6,4343.501932
33,7,3043.007803
33,8,2527.819385
33,9,2389.569537
33,10,2231.560544
33,12,2205.752083
33,16,2181.488204
33,19,2171.363889
33,23,2170.521489
34,6,4343.501932
34,7,3033.880007
34,8,2527.819385
34,9,2317.472718
34,10,2231.560544
34,12,2205.752083
34,16,2181.488204
34,19,2171.363889
34,23,2170.521489
35,5,5048.141191
35,6,4253.482813
35,7,3033.880007
35,8,2527.819385
35,9,2317.472718
35,10,2231.560544
35,12,2205.752083
35,16,2181.488204
35,19,2171.363889
35,23,2170.521489
36,5,5048.141191
36,6,4253.482813
36,7,2862.577468
36,8,2527.819385
36,9,2317.472718
36,10,2231.560544
36,11,2229.053391
36,12,2205.752083
36,16,2181.488204
36,19,2171.363889
36,23,2170.521489
37,5,5048.141191
37,6,4253.482813
37,7,2862.577468
37,8,2527.819385
37,9,2317.472718
37,10,2231.560544
37,11,2229.053391
37,12,2205.752083
37,16,2181.488204
37,19,2171.363889
37,23,2170.521489
37,25,2170.345313
38,5,5048.141191
38,6,4105.220183
38,7,2710.830941
38,8,2506.604692
38,9,2317.472718
38,10,2213.823534
38,12,2196.619700
38,16,2181.488204
38,19,2170.775639
38,21,2156.587824
39,5,5048.141191
39,6,4105.220183
39,7,2710.830941
39,8,2506.604692
39,9,2310.252485
39,10,2213.823534
39,12,2196.619700
39,16,2181.488204
39,19,2170.775639
39,21,2156.587824
40,5,5048.141191
40,6,4076.672511
40,7,2710.830941
40,8,2506.604692
40,9,2310.252485
40,10,2213.570093
40,12,2196.619700
40,16,2181.488204
40,19,2170.775639
40,21,2156.587824
41,5,5048.141191
41,6,4076.672511
41,7,2710.830941
41,8,2506.604692
41,9,2310.252485
41,10,2213.570093
41,12,2196.619700
41,16,2181.488204
41,17,2154.210172
42,5,5048.141191
42,6,4076.672511
42,7,2261.215987
42,10,2213.570093
42,12,2196.619700
42,16,2120.001343
43,5,4497.371732
43,6,3857.819505
43,7,2261.215987
43,10,2197.581298
43,12,2195.209695
43,16,2120.001343
44,5,4497.371732
44,6,3857.819505
44,7,2261.215987
44,10,2197.581298
44,12,2195.209695
44,16,2120.001343
45,5,4497.371732
45,6,3857.819505
45,7,2261.215987
45,10,2197.581298
45,12,2195.209695
45,13,2192.588775
45,14,2191.537524
45,16,2120.001343
46,5,4497.371732
46,6,3857.819505
46,7,2261.215987
46,10,2197.581298
46,12,2195.209695
46,13,2192.588775
46,14,2191.537524
46,16,2120.001343
47,5,4497.371732
47,6,3857.819505
47,7,2261.215987
47,10,2197.581298
47,12,2195.209695
47,13,2192.588775
47,14,2191.537524
47,16,2120.001343
48,5,4467.208639
48,6,3704.584767
48,7,2261.215987
48,10,2197.581298
48,11,2172.606862
48,16,2120.001343
49,5,4467.208639
49,6,3704.584767
49,7,2240.036635
49,10,2197.581298
49,11,2172.606862
49,16,2120.001343
50,5,4467.208639
50,6,3704.584767
50,7,2240.036635
50,10,2197.581298
50,11,2172.606862
50,16,2120.001343
51,5,4467.208639
51,6,3704.584767
51,7,2240.036635
51,9,2220.178717
51,10,2197.581298
51,11,2172.606862
51,16,2120.001343
52,5,4467.208639
52,6,3704.584767
52,7,2236.894037
52,9,2220.178717
52,10,2178.906716
52,11,2172.606862
52,14,2172.013970
52,15,2144.552704
52,16,2120.001343
53,5,4354.421976
53,6,3687.437984
53,7,2236.894037
53,9,2220.178717
53,10,2178.906716
53,11,2160.225449
53,13,2149.016565
53,15,2135.448335
53,16,2120.001343
54,5,4354.421976
54,6,2924.759483
54,7,2236.894037
54,9,2220.178717
54,10,2178.906716
54,11,2160.225449
54,13,2149.016565
54,14,2141.144709
54,15,2135.448335
54,16,2102.871861
55,5,4354.421976
55,6,2924.759483
55,7,2236.894037
55,9,2200.553503
55,10,2178.906716
55,11,2160.225449
55,13,2149.016565
55,14,2141.144709
55,15,2135.448335
55,16,2102.871861
56,5,4354.421976
56,6,2924.759483
56,7,2236.894037
56,9,2200.553503
56,10,2178.906716
56,11,2160.225449
56,13,2149.016565
56,14,2141.144709
56,15,2135.448335
56,16,2102.871861
57,5,3004.266025
57,6,2924.759483
57,7,2236.894037
57,9,2200.553503
57,10,2178.906716
57,11,2160.225449
57,13,2149.016565
57,14,2141.144709
57,15,2135.448335
57,16,2102.871861
58,5,2967.825524
58,6,2394.696448
58,7,2223.632258
58,9,2196.646551
58,10,2178.906716
58,11,2160.225449
58,12,2146.443714
58,14,2141.144709
58,15,2095.038344
59,5,2967.825524
59,6,2394.696448
59,7,2223.495220
59,9,2196.646551
59,10,2178.906716
59,11,2160.225449
59,12,2146.443714
59,14,2141.144709
59,15,2095.038344
60,5,2967.825524
60,6,2394.696448
60,7,2223.495220
60,9,2196.646551
60,10,2178.906716
60,11,2160.225449
60,12,2146.443714
60,14,2141.144709
60,15,2095.038344
61,5,2967.825524
61,6,2294.300069
61,7,2223.495220
61,8,2205.746752
61,9,2196.646551
61,10,2178.906716
61,11,2160.225449
61,12,2146.443714
61,14,2141.144709
61,15,2095.038344
62,5,2612.878835
62,6,2294.300069
62,7,2204.117233
62,9,2196.646551
62,10,2178.906716
62,11,2160.225449
62,12,2146.443714
62,14,2141.144709
62,15,2095.038344
62,17,2077.760468
63,5,2612.878835
63,6,2284.980098
63,7,2201.991999
63,9,2161.712517
63,11,2160.225449
63,12,2146.443714
63,14,2141.144709
63,15,2090.877437
63,17,2077.760468
64,5,2612.878835
64,6,2284.980098
64,7,2201.991999
64,9,2160.978102
64,11,2160.225449
64,12,2146.443714
64,14,2141.144709
64,15,2090.877437
64,17,2077.760468
65,5,2604.081453
65,6,2284.980098
65,7,2201.991999
65,9,2160.978102
65,11,2160.225449
65,12,2146.443714
65,14,2141.144709
65,15,2090.877437
65,17,2077.760468
66,5,2525.879943
66,6,2284.980098
66,7,2201.991999
66,9,2160.978102
66,11,2160.225449
66,12,2146.443714
66,14,2111.180560
66,15,2090.877437
66,17,2077.760468
67,5,2525.879943
67,6,2284.980098
67,7,2175.619587
67,9,2160.978102
67,11,2160.225449
67,12,2146.443714
67,14,2111.180560
67,15,2090.877437
67,17,2077.760468
68,5,2525.879943
68,6,2284.980098
68,7,2175.619587
68,8,2172.916573
68,9,2134.489027
68,14,2111.180560
68,15,2084.117835
68,17,2077.760468
69,5,2525.879943
69,6,2284.980098
69,7,2175.619587
69,8,2172.916573
69,9,2134.489027
69,14,2111.180560
69,15,2084.117835
69,17,2077.760468
70,5,2525.879943
70,6,2284.980098
70,7,2175.619587
70,8,2172.916573
70,9,2134.489027
70,14,2111.180560
70,15,2084.117835
70,17,2077.760468
71,5,2525.879943
71,6,2284.980098
71,7,2175.619587
71,8,2172.916573
71,9,2134.489027
71,14,2111.180560
71,15,2084.117835
71,17,2077.760468
72,5,2496.180720
72,6,2284.980098
72,7,2175.619587
72,8,2172.916573
72,9,2120.270490
72,14,2111.180560
72,15,2084.117835
72,17,2077.760468
73,5,2477.819529
73,6,2223.217996
73,7,2175.619587
73,8,2170.263075
73,9,2120.270490
73,14,2094.509504
73,15,2084.117835
73,17,2077.760468
74,5,2477.819529
74,6,2223.217996
74,7,2156.751528
74,9,2120.270490
74,14,2094.509504
74,15,2060.710344
75,5,2477.819529
75,6,2223.217996
75,7,2156.751528
75,9,2120.270490
75,14,2094.509504
75,15,2060.710344
76,5,2477.819529
76,6,2196.155257
76,7,2156.751528
76,9,2120.270490
76,14,2094.509504
76,15,2060.710344
77,5,2477.819529
77,6,2196.155257
77,7,2156.751528
77,9,2120.270490
77,10,2115.394357
77,14,2094.509504
77,15,2060.516927
78,5,2476.887065
78,6,2191.755794
78,7,2156.751528
78,9,2105.947322
78,14,2094.509504
78,15,2060.516927
79,5,2476.887065
79,6,2191.755794
79,7,2156.751528
79,9,2105.947322
79,14,2094.509504
79,15,2060.516927
80,5,2455.802944
80,6,2191.755794
80,7,2156.751528
80,9,2105.947322
80,14,2094.509504
80,15,2060.516927
81,5,2447.319178
81,6,2191.755794
81,7,2156.751528
81,9,2105.947322
81,14,2094.509504
81,15,2060.516927
82,5,2447.319178
82,6,2191.755794
82,7,2156.751528
82,9,2105.947322
82,14,2094.509504
82,15,2060.516927
83,5,2447.319178
83,6,2191.755794
83,7,2156.751528
83,9,2101.743263
83,13,2086.295123
83,15,2060.516927
84,5,2447.319178
84,6,2191.755794
84,7,2156.751528
84,8,2149.877693
84,9,2101.743263
84,13,2086.295123
84,15,2060.516927
85,5,2447.319178
85,6,2191.755794
85,7,2156.751528
85,8,2137.873832
85,9,2101.743263
85,13,2086.295123
85,15,2060.516927
86,5,2447.319178
86,6,2191.755794
86,7,2156.751528
86,8,2137.873832
86,9,2101.743263
86,13,2086.295123
86,15,2060.516927
87,5,2447.319178
87,6,2191.755794
87,7,2156.751528
87,8,2137.873832
87,9,2101.743263
87,10,2098.764429
87,13,2086.295123
87,15,2060.516927
88,5,2393.469793
88,6,2186.593252
88,7,2131.784043
88,9,2101.743263
88,10,2098.764429
88,11,2091.779288
88,13,2086.295123
88,15,2060.516927
89,5,2393.469793
89,6,2152.710247
89,7,2131.784043
89,9,2101.743263
89,10,2098.764429
89,11,2064.391866
89,15,2060.516927
90,5,2393.469793
90,6,2152.710247
90,7,2131.784043
90,9,2101.743263
90,10,2098.764429
90,11,2064.391866
90,15,2060.516927
91,5,2393.469793
91,6,2152.710247
91,7,2131.784043
91,9,2101.743263
91,10,2098.764429
91,11,2064.391866
91,15,2060.516927
92,5,2393.469793
92,6,2152.710247
92,7,2131.784043
92,9,2101.743263
92,10,2098.764429
92,11,2064.391866
92,15,2060.516927
93,5,2393.469793
93,6,2152.710247
93,7,2131.784043
93,8,2097.768127
93,11,2064.391866
93,15,2060.516927
94,5,2393.469793
94,6,2152.710247
94,7,2131.784043
94,8,2097.768127
94,10,2091.603976
94,11,2064.391866
94,15,2060.516927
95,5,2393.469793
95,6,2152.710247
95,7,2131.784043
95,8,2097.768127
95,10,2091.603976
95,11,2064.391866
95,15,2060.516927
96,5,2393.469793
96,6,2152.710247
96,7,2131.784043
96,8,2097.768127
96,10,2091.603976
96,11,2064.187284
96,15,2060.516927
97,5,2375.322026
97,6,2152.710247
97,7,2131.784043
97,8,2097.768127
97,10,2091.603976
97,11,2064.187284
97,15,2060.516927
98,5,2358.625585
98,6,2152.230033
98,7,2131.784043
98,8,2090.203509
98,11,2059.957231
99,5,2327.765700
99,6,2152.230033
99,7,2131.784043
99,8,2090.203509
99,11,2059.957231
99,16,2056.362786
100,5,2327.765700
100,6,2152.230033
100,7,2131.784043
100,8,2090.203509
100,10,2084.972763
100,11,2059.957231
100,16,2056.362786
101,5,2327.765700
101,6,2152.230033
101,7,2131.784043
101,8,2090.203509
101,10,2084.972763
101,11,2059.957231
101,16,2056.362786
102,5,2327.765700
102,6,2152.230033
102,7,2131.784043
102,8,2090.203509
102,10,2084.972763
102,11,2059.957231
102,16,2056.362786
103,5,2314.235078
103,6,2152.230033
103,7,2131.784043
103,8,2090.203509
103,10,2059.773495
103,16,2056.362786
104,5,2314.235078
104,6,2152.230033
104,7,2131.784043
104,8,2090.203509
104,10,2059.773495
104,16,2056.362786
105,5,2314.235078
105,6,2152.230033
105,7,2131.784043
105,8,2090.203509
105,10,2059.773495
105,13,2058.400411
105,16,2056.362786
106,5,2290.013513
106,6,2152.230033
106,7,2131.784043
106,8,2090.203509
106,10,2059.773495
106,12,2057.858522
106,16,2056.362786
107,5,2290.013513
107,6,2152.230033
107,7,2131.784043
107,8,2090.203509
107,10,2059.773495
107,11,2059.326416
107,12,2057.858522
107,16,2056.362786
108,5,2290.013513
108,6,2152.230033
108,7,2131.784043
108,8,2090.203509
108,9,2076.245420
108,10,2059.773495
108,11,2059.326416
108,12,2057.858522
108,15,2053.346381
109,5,2290.013513
109,6,2152.230033
109,7,2131.784043
109,8,2090.203509
109,9,2076.245420
109,10,2059.773495
109,11,2059.326416
109,12,2057.858522
109,15,2053.346381
110,5,2221.402434
110,6,2152.230033
110,7,2078.275597
110,9,2064.806328
110,10,2059.773495
110,11,2059.326416
110,12,2057.858522
110,15,2053.346381
111,5,2221.402434
111,6,2152.230033
111,7,2078.275597
111,9,2064.806328
111,10,2059.773495
111,11,2059.326416
111,12,2057.858522
111,15,2053.346381
112,5,2221.402434
112,6,2145.223468
112,7,2078.275597
112,9,2064.806328
112,10,2059.773495
112,11,2059.326416
112,12,2057.858522
112,15,2053.346381
113,5,2221.402434
113,6,2145.223468
113,7,2078.275597
113,9,2064.806328
113,10,2059.773495
113,11,2055.565800
113,13,2044.982932
114,5,2221.402434
114,6,2145.223468
114,7,2078.275597
114,9,2064.806328
114,10,2059.773495
114,11,2055.565800
114,13,2044.982932
115,5,2221.402434
115,6,2145.223468
115,7,2078.275597
115,9,2064.806328
115,10,2059.773495
115,11,2055.565800
115,13,2044.982932
116,5,2221.402434
116,6,2145.223468
116,7,2078.275597
116,9,2064.806328
116,10,2059.773495
116,11,2055.565800
116,13,2044.982932
117,5,2146.045142
117,6,2145.223468
117,7,2078.275597
117,9,2064.806328
117,10,2059.773495
117,11,2055.565800
117,13,2044.982932
118,5,2146.045142
118,6,2145.223468
118,7,2078.275597
118,9,2064.806328
118,10,2059.773495
118,11,2055.565800
118,13,2044.982932
119,5,2146.045142
119,6,2131.117768
119,7,2078.275597
119,9,2064.806328
119,10,2059.773495
119,11,2055.565800
119,13,2044.982932
120,5,2146.045142
120,6,2131.117768
120,7,2078.146720
120,9,2064.806328
120,10,2059.773495
120,11,2055.565800
120,13,2044.982932
121,5,2146.045142
121,6,2131.117768
121,7,2078.146720
121,9,2064.806328
121,10,2059.773495
121,11,2055.565800
121,13,2044.982932
122,5,2146.045142
122,6,2117.584550
122,7,2078.146720
122,8,2064.265220
122,10,2059.773495
122,11,2055.565800
122,13,2044.982932
123,5,2145.128880
123,6,2117.584550
123,7,2078.146720
123,8,2064.265220
123,10,2059.773495
123,11,2055.565800
123,13,2044.982932
124,5,2145.128880
124,6,2117.584550
124,7,2077.651442
124,8,2064.265220
124,10,2059.773495
124,11,2055.565800
124,13,2044.982932
125,5,2145.128880
125,6,2117.584550
125,7,2077.651442
125,8,2064.265220
125,10,2059.773495
125,11,2055.565800
125,13,2044.982932
126,5,2145.128880
126,6,2117.584550
126,7,2077.651442
126,8,2064.265220
126,10,2059.773495
126,11,2055.565800
126,13,2044.982932
127,5,2145.128880
127,6,2117.584550
127,7,2077.651442
127,8,2064.265220
127,10,2059.773495
127,11,2055.565800
127,13,2044.982932
128,5,2145.128880
128,6,2117.584550
128,7,2077.651442
128,8,2064.265220
128,10,2059.773495
128,11,2055.565800
128,12,2043.676597
129,5,2145.057344
129,6,2117.584550
129,7,2077.651442
129,8,2064.265220
129,10,2059.773495
129,11,2055.565800
129,12,2043.676597
130,5,2145.057344
130,6,2117.584550
130,7,2077.651442
130,8,2064.265220
130,10,2059.773495
130,11,2055.565800
130,12,2043.676597
131,5,2145.057344
131,6,2117.584550
131,7,2077.476613
131,8,2064.265220
131,10,2059.773495
131,11,2055.565800
131,12,2043.676597
132,5,2145.057344
132,6,2117.584550
132,7,2077.476613
132,8,2052.281413
132,12,2043.676597
133,5,2145.057344
133,6,2115.790452
133,7,2077.476613
133,8,2052.281413
133,11,2043.242168
134,5,2145.057344
134,6,2115.790452
134,7,2075.572201
134,8,2052.281413
134,11,2043.242168
135,5,2145.057344
135,6,2115.790452
135,7,2075.572201
135,8,2052.281413
135,11,2043.242168
136,5,2145.057344
136,6,2115.790452
136,7,2075.572201
136,8,2052.281413
136,11,2043.242168
137,5,2140.338606
137,6,2105.786321
137,7,2060.797976
137,8,2052.281413
137,11,2043.242168
137,12,2043.115876
138,5,2140.338606
138,6,2105.786321
138,7,2060.797976
138,8,2049.375744
138,11,2043.242168
138,12,2043.115876
139,5,2140.140839
139,6,2105.786321
139,7,2060.797976
139,8,2049.375744
139,11,2043.242168
139,12,2043.115876
140,5,2137.634817
140,6,2105.186297
140,7,2060.797976
140,8,2049.375744
140,11,2043.242168
140,12,2043.115876
141,5,2121.772885
141,6,2105.186297
141,7,2060.797976
141,8,2049.375744
141,11,2043.242168
141,12,2043.115876
142,5,2121.772885
142,6,2105.186297
142,7,2060.674468
142,8,2049.375744
142,11,2043.242168
142,12,2043.115876
143,5,2121.772885
143,6,2105.186297
143,7,2060.674468
143,8,2048.522057
143,11,2043.242168
143,12,2043.115876
144,5,2121.772885
144,6,2089.934087
144,7,2060.674468
144,8,2048.522057
144,11,2043.242168
144,12,2043.115876
145,5,2121.772885
145,6,2089.934087
145,7,2053.508839
145,8,2048.522057
145,11,2043.242168
145,12,2043.115876
146,5,2121.772885
146,6,2089.934087
146,7,2053.508839
146,8,2048.522057
146,11,2043.242168
146,12,2043.115876
147,5,2121.772885
147,6,2089.934087
147,7,2053.508839
147,8,2048.522057
147,11,2043.242168
147,12,2043.115876
148,5,2121.772885
148,6,2089.934087
148,7,2053.508839
148,8,2048.300497
148,10,2046.735484
148,11,2043.242168
148,12,2035.359387
149,5,2121.772885
149,6,2089.934087
149,7,2053.508839
149,8,2048.300497
149,10,2046.735484
149,11,2043.242168
149,12,2035.359387
150,5,2121.772885
150,6,2079.307606
150,7,2053.508839
150,8,2048.300497
150,10,2046.735484
150,11,2043.242168
150,12,2035.359387
151,5,2121.772885
151,6,2079.307606
151,7,2053.508839
151,8,2048.300497
151,10,2038.730383
151,11,2038.070018
151,12,2035.359387
152,5,2121.772885
152,6,2079.307606
152,7,2053.508839
152,8,2048.300497
152,10,2038.730383
152,11,2038.070018
152,12,2035.359387
153,5,2121.772885
153,6,2079.307606
153,7,2052.607288
153,8,2048.300497
153,10,2038.730383
153,11,2038.070018
153,12,2028.316806
154,5,2121.772885
154,6,2079.307606
154,7,2052.607288
154,8,2048.300497
154,10,2038.730383
154,11,2038.070018
154,12,2028.316806
155,5,2121.772885
155,6,2079.307606
155,7,2052.607288
155,8,2048.300497
155,10,2038.730383
155,11,2038.070018
155,12,2028.316806
156,5,2112.499290
156,6,2079.307606
156,7,2052.607288
156,8,2048.300497
156,9,2044.927903
156,10,2038.169774
156,11,2038.070018
156,12,2028.316806
157,5,2112.499290
157,6,2079.307606
157,7,2052.607288
157,8,2048.300497
157,9,2044.927903
157,10,2038.169774
157,11,2038.070018
157,12,2028.316806
158,5,2112.499290
158,6,2077.675493
158,7,2052.607288
158,8,2048.300497
158,9,2044.927903
158,10,2033.253992
158,12,2028.316806
159,5,2112.499290
159,6,2077.675493
159,7,2052.607288
159,8,2048.300497
159,9,2044.927903
159,10,2033.253992
159,12,2028.316806
160,5,2112.499290
160,6,2077.675493
160,7,2052.607288
160,8,2048.300497
160,9,2044.927903
160,10,2033.253992
160,12,2028.316806
161,5,2112.499290
161,6,2077.675493
161,7,2052.607288
161,8,2048.300497
161,9,2044.927903
161,10,2033.253992
161,12,2028.316806
162,5,2112.499290
162,6,2077.675493
162,7,2052.607288
162,8,2048.300497
162,9,2044.927903
162,10,2033.253992
162,12,2028.316806
163,5,2112.499290
163,6,2077.675493
163,7,2052.607288
163,8,2048.300497
163,9,2044.927903
163,10,2033.253992
163,12,2028.316806
164,5,2112.499290
164,6,2076.304245
164,7,2052.607288
164,8,2036.426900
164,10,2033.253992
164,12,2028.316806
165,5,2112.499290
165,6,2076.304245
165,7,2052.607288
165,8,2036.426900
165,10,2032.338051
165,12,2028.316806
166,5,2112.499290
166,6,2076.304245
166,7,2052.607288
166,8,2036.426900
166,10,2032.338051
166,12,2028.316806
167,5,2112.499290
167,6,2076.304245
167,7,2052.607288
167,8,2036.426900
167,10,2032.338051
167,12,2028.316806
168,5,2112.499290
168,6,2076.304245
168,7,2052.607288
168,8,2036.426900
168,10,2032.338051
168,12,2024.710361
169,5,2112.499290
169,6,2076.304245
169,7,2052.607288
169,8,2036.426900
169,10,2032.338051
169,12,2024.710361
170,5,2112.499290
170,6,2076.304245
170,7,2052.607288
170,8,2036.426900
170,10,2032.338051
170,12,2024.710361
171,5,2112.499290
171,6,2076.304245
171,7,2052.607288
171,8,2036.426900
171,10,2032.338051
171,12,2024.710361
172,5,2112.499290
172,6,2076.304245
172,7,2052.607288
172,8,2036.426900
172,10,2032.338051
172,12,2024.710361
173,5,2112.499290
173,6,2076.304245
173,7,2052.607288
173,8,2036.426900
173,10,2024.116774
174,5,2112.499290
174,6,2076.304245
174,7,2052.607288
174,8,2036.426900
174,10,2024.116774
175,5,2112.499290
175,6,2076.304245
175,7,2052.607288
175,8,2036.426900
175,10,2024.116774
176,5,2112.499290
176,6,2076.304245
176,7,2052.607288
176,8,2036.426900
176,9,2032.395975
176,10,2024.116774
177,5,2112.499290
177,6,2076.304245
177,7,2052.607288
177,8,2036.426900
177,9,2032.395975
177,10,2024.116774
178,5,2112.499290
178,6,2076.304245
178,7,2052.607288
178,8,2035.905519
178,9,2032.395975
178,10,2024.116774
179,5,2112.499290
179,6,2076.304245
179,7,2052.607288
179,8,2035.905519
179,9,2032.395975
179,10,2024.116774
180,5,2112.499290
180,6,2076.304245
180,7,2052.607288
180,8,2035.905519
